855,8675,91500,,,
195856,8675,91499,,,
195858,8675,81384,,,
195859,8675,81383,,,
195860,8675,83392,,,
195861,8678,89910,,,
195862,8679,85601,,,
195863,8679,78256,,,
195865,8679,89080,,,
195866,8745,14460,,,
195867,8745,19753,,,
195868,8686,86461,,,
195869,8686,79037,,,
195870,8686,79036,,,
195872,8686,89651,,,
195873,8686,81391,,,
195874,8686,79023,,,
195875,8686,79022,,,
195876,8686,79021,,,
195877,8686,79020,,,
195879,8686,85962,,,
195880,8686,84425,,,
195881,8686,90471,,,
195882,8686,81094,,,
195883,8687,92761,,,
195884,8687,87317,,,
195886,8687,92434,,,
195887,8687,87309,,,
195888,8687,92426,,,
195889,8687,87305,,,
195890,8725,23528,,,
195891,8725,28861,,,
195893,8725,5210,,,
195894,8725,23513,,,
195895,8725,23191,,,
195896,8725,23511,,,
195897,8725,23505,,,
195898,8725,65393,,,
195900,8725,62734,,,
195901,8725,28202,,,
195902,8725,42378,,,
195903,8725,23527,,,
195904,8725,31431,,,
195905,8725,23399,,,
195907,8725,24119,,,
195908,8725,3044,,,
195909,8725,60451,,,
195910,8725,3041,,,
195911,8725,39580,,,
195912,8684,31615,,,
195914,8684,92761,,,
195915,8684,97627,,,
195916,8684,70106,,,
195917,8684,70105,,,
195919,8684,29010,,,
195920,8684,29009,,,
195921,8684,62284,,,
195923,8684,19912,,,
195924,8684,32454,,,
195925,8684,70726,,,
195926,8684,85955,,,
195927,8684,39618,,,
195928,8684,6848,,,
195930,8684,22972,,,
195931,8684,75323,,,
195932,8684,98874,,,
195933,8684,57778,,,
195934,8684,68138,,,
195935,8684,68137,,,
195937,8684,63905,,,
195938,8684,1185,,,
195939,8684,28058,,,
195940,8684,39449,,,
195941,8684,87317,,,
195942,8684,71316,,,
195944,8684,92434,,,
195945,8684,88721,,,
195946,8684,87309,,,
195947,8684,92426,,,
195948,8684,87310,,,
195949,8684,87306,,,
195951,8684,87307,,,
195952,8684,70026,,,
195953,8684,87305,,,
195954,8684,58504,,,
195955,8685,96476,,,
195956,8685,96475,,,
195958,8685,96473,,,
195959,8685,96470,,,
195960,8685,96215,,,
195961,8685,96214,,,
195962,8685,96481,,,
195963,8685,96471,,,
195965,8702,87935,,,
195966,8702,87957,,,
195967,8702,84587,,,
195968,8702,84585,,,
195969,8702,85122,,,
195970,8702,85120,,,
195972,8706,87354,,,
195973,8706,87735,,,
195974,8706,81715,,,
195975,8706,88721,,,
195976,8706,90967,,,
195977,8706,89287,,,
195979,8706,80136,,,
195980,8706,84103,,,
195981,8706,84070,,,
195982,8706,79649,,,
195983,8677,89903,,,
195984,8677,80886,,,
195986,8677,86123,,,
195987,8677,89923,,,
195988,8689,69623,,,
195989,8689,75253,,,
195990,8689,76532,,,
195991,8689,71028,,,
195993,8689,67313,,,
195994,8689,75249,,,
195995,8689,66157,,,
195996,8689,71785,,,
195997,8689,75496,,,
195998,8689,67302,,,
196000,8689,73190,,,
196001,8689,67301,,,
196002,8689,71266,,,
196003,8689,76131,,,
196004,8689,74978,,,
196005,8689,72667,,,
196007,8689,71770,,,
196008,8689,71769,,,
196009,8689,75987,,,
196010,8689,72662,,,
196011,8689,71892,,,
196012,8689,74324,,,
196014,8689,72658,,,
196015,8689,76367,,,
196016,8689,71368,,,
196017,8689,72648,,,
196018,8689,74696,,,
196019,8689,75336,,,
196021,8689,69317,,,
196022,8689,73022,,,
196023,8689,74179,,,
196024,8689,74174,,,
196026,8689,74304,,,
196027,8689,74302,,,
196028,8689,73790,,,
196030,8689,74300,,,
196031,8689,74299,,,
196032,8689,74297,,,
196033,8689,72244,,,
196034,8689,69683,,,
196035,8689,76978,,,
196037,8689,67886,,,
196038,8689,71213,,,
196039,8689,76968,,,
196040,8689,72103,,,
196041,8689,72102,,,
196042,8689,72231,,,
196044,8689,68901,,,
196045,8689,72611,,,
196046,8689,69409,,,
196047,8689,75806,,,
196048,8689,71325,,,
196049,8689,73756,,,
196051,8689,74258,,,
196052,8689,71310,,,
