6,,,
56963,3513,89083,,,
56965,3514,44799,,,
56966,3514,42482,,,
56967,3514,38128,,,
56968,3514,21861,,,
56969,3514,42848,,,
56970,3514,101977,,,
56972,3514,24916,,,
56973,3514,59346,,,
56974,3514,37328,,,
56975,3514,27599,,,
56976,3514,37325,,,
56977,3514,37324,,,
56979,3514,17481,,,
56980,3514,5191,,,
56981,3514,21829,,,
56982,3514,47554,,,
56983,3514,31553,,,
56984,3514,17718,,,
56986,3514,59315,,,
56987,3514,17708,,,
56988,3514,17707,,,
56989,3514,60068,,,
56990,3514,29076,,,
56991,3514,29074,,,
56993,3514,15631,,,
56994,3514,101902,,,
56995,3514,62983,,,
56996,3514,24453,,,
56997,3514,32513,,,
56998,3563,92954,,,
57000,3520,84223,,,
57001,3520,84222,,,
57002,3520,84227,,,
57003,3520,84226,,,
57004,3520,84225,,,
57005,3520,84224,,,
57007,3523,91261,,,
57008,3523,89489,,,
57009,3523,83913,,,
57010,3523,79719,,,
57011,3523,89479,,,
57012,3523,79652,,,
57014,3523,79713,,,
57015,3506,86119,,,
57016,3506,86126,,,
57017,3506,86124,,,
57018,3506,89898,,,
57019,3537,82597,,,
57021,3538,32651,,,
57022,3539,88558,,,
57023,3539,87526,,,
57024,3539,87525,,,
57025,3539,80357,,,
57026,3539,81887,,,
57028,3539,86492,,,
57029,3539,81883,,,
57030,3539,88533,,,
57031,3539,86995,,,
57033,3539,88530,,,
57034,3539,88529,,,
57035,3539,86987,,,
57037,3539,88509,,,
57038,3539,83385,,,
57039,3539,83384,,,
57040,3539,83383,,,
57041,3539,88497,,,
57042,3539,86953,,,
57044,3539,85406,,,
57045,3539,81811,,,
57046,3539,89990,,,
57047,3539,87940,,,
57048,3539,85378,,,
57049,3539,85377,,,
57051,3539,85375,,,
57052,3539,85374,,,
57053,3539,85373,,,
57054,3539,85372,,,
57055,3539,86896,,,
57056,3539,90480,,,
57058,3539,90478,,,
57059,3539,90477,,,
57060,3539,90476,,,
57061,3539,85353,,,
57062,3539,91489,,,
57063,3539,90464,,,
57065,3539,82265,,,
57066,3539,90967,,,
57067,3539,86864,,,
57068,3539,86851,,,
57069,3539,79673,,,
57070,3539,87346,,,
57072,3539,83749,,,
57073,3539,83748,,,
57074,3539,81682,,,
57075,3539,91405,,,
57076,3539,81674,,,
57077,3539,88842,,,
57079,3539,88838,,,
57080,3539,86775,,,
57081,3539,89334,,,
57082,3539,81650,,,
57083,3539,87788,,,
57084,3539,81085,,,
57086,3539,92337,,,
57087,3539,92336,,,
57088,3539,92335,,,
57089,3539,92334,,,
57090,3539,92333,,,
57091,3539,92332,,,
57093,3539,81059,,,
57094,3539,89749,,,
57095,3539,92307,,,
57096,3539,92302,,,
57097,3539,89737,,,
57098,3539,92292,,,
57100,3539,86654,,,
57101,3539,89725,,,
57102,3539,78972,,,
57103,3539,89718,,,
57104,3539,90729,,,
57105,3539,86089,,,
57107,3539,89154,,,
57108,3539,88129,,,
57109,3539,86074,,,
57110,3539,80433,,,
57111,3524,27647,,,
57112,3524,22780,,,
57114,3524,29813,,,
57115,3524,16372,,,
57116,3524,998,,,
57117,3524,996,,,
57118,3524,15329,,,
57119,3524,29144,,,
57121,3524,38085,,,
57122,3524,27973,,,
57123,3524,24516,,,
57124,3524,32703,,,
57125,3524,25146,,,
57126,3524,52402,,,
57128,3524,17441,,,
57129,3524,22,,,
57130,3524,45712,,,
57131,3524,30859,,,
57132,3524,25099,,,
57133,3546,88918,,,
57135,3549,85587,,,
57136,3549,81971,,,
57137,3549,87027,,,
57138,3549,83827,,,
57140,3549,87086,,,
57141,3549,87020,,,
57142,3549,81959,,,
57144,3549,83840,,,
57145,3529,39055,,,
57146,3533,23259,,,
57147,3533,22680,,,
57148,3533,23804,,,
57149,3533,101115,,,
57151,3533,65267,,,
57152,3533,60496,,,
57153,3533,23757,,,
57154,3533,23754,,,
57155,3533,27558,,,
57156,3533,23749,,,
57158,3533,3009,,,
57159,3533,60512,,,
57160,3550,89547,,,
57161,3550,84099,,,
57162,3550,89552,,,
57163,3542,30981,,,
57165,3542,29969,,,
57166,3542,30944,,,
57167,3536,70063,,,
57168,3536,70058,,,
57169,3536,75420,,,
57170,3536,69978,,,
57172,3540,573,,,
57173,3540,24882,,,
57174,3540,43886,,,
57175,3540,24878,,,
57176,3540,3850,,,
57177,3540,58250,,,
57179,3540,25062,,,
57180,3541,74657,,,
57181,3541,77216,,,
57182,3541,73114,,,
57183,3541,70539,,,
57184,3541,72584,,,
57186,3541,67970,,,
57187,3541,76163,,,
57188,3541,73602,,,
57189,3541,76161,,,
57190,3541,68982,,,
57191,3541,67956,,,
57193,3541,70506,,,
57194,3541,67947,,,
57195,3541,70507,,,
57196,3541,69994,,,
57197,3541,76133,,,
57198,3541,70496,,,
57200,3541,69463,,,
57201,3541,69462,,,
57202,3541,73552,,,
57203,3541,66383,,,
57204,3541,76614,,,
57205,3541,76612,,,
57207,3541,68406,,,
57208,3541,66877,,,
57209,3541,76089,,,
57210,3541,73528,,,
57211,3541,68919,,,
57212,3541,66359,,,
57214,3541,67895,,,
57215,3541,66358,,,
57216,3541,69429,,,
57217,3541,66861,,,
57218,3541,69414,,,
57219,3541,69413,,,
57221,3541,69392,,,
57222,3541,69390,,,
57223,3541,67339,,,
57224,3541,76042,,,
57225,3541,69385,,,
57226,3541,68872,,,
57228,3541,68867,,,
57229,3541,77566,,,
57230,3541,74989,,,
57231,3541,68843,,,
57232,3541,67306,,,
57233,3541,67304,,,
57235,3541,78051,,,
57236,3541,75999,,,
57237,3541,66546,,,
57238,3541,75759,,,
57239,3541,75758,,,
57240,3541,75755,,,
57242,3541,69090,,,
57243,3541,73187,,,
57244,3541,73186,,,
57245,3541,68066,,,
57247,3541,69087,,,
57248,3541,67539,,,
57249,3541,69587,,,
57251,3541,76204,,,
57252,3541,73634,,,
57253,3541,67294,,,
57254,3541,71390,,,
57255,3541,77022,,,
57256,3541,70359,,,
57258,3541,74964,,,
57259,3541,72915,,,
57260,3541,67786,,,
57261,3541,67781,,,
57262,3541,77501,,,
57263,3541,77500,,,
57265,3541,75948,,,
57266,3541,68266,,,
57267,3541,76969,,,
57268,3541,68263,,,
57269,3541,76952,,,
