3,984,69068,,,
15664,984,69069,,,
15665,984,69075,,,
15666,984,69077,,,
15667,984,69081,,,
15668,984,69083,,,
15670,984,69086,,,
15671,984,69087,,,
15672,984,69090,,,
15673,984,69098,,,
15674,984,69109,,,
15675,984,69111,,,
15677,984,69125,,,
15678,984,69127,,,
15679,984,69135,,,
15680,984,69136,,,
15681,984,69147,,,
15682,984,69154,,,
15684,984,69158,,,
15685,984,69159,,,
15686,984,69160,,,
15687,984,69161,,,
15688,984,69162,,,
15689,984,69166,,,
15691,984,69170,,,
15692,984,69172,,,
15693,984,69174,,,
15694,984,69187,,,
15695,984,69192,,,
15696,984,69193,,,
15698,984,69196,,,
15699,984,69197,,,
15700,984,69222,,,
15701,984,69225,,,
15702,984,69226,,,
15703,984,69228,,,
15705,984,69236,,,
15706,984,69241,,,
15707,984,69244,,,
15708,984,69249,,,
15709,984,69262,,,
15710,984,69263,,,
15712,984,69266,,,
15713,984,69268,,,
15714,984,69276,,,
15715,984,69284,,,
15716,984,69286,,,
15717,984,69287,,,
15719,984,69295,,,
15720,984,69313,,,
15721,984,69316,,,
15722,984,69318,,,
15723,984,69327,,,
15724,984,69335,,,
15726,984,69362,,,
15727,984,69365,,,
15728,984,69372,,,
15729,984,69378,,,
15731,984,69391,,,
15732,984,69393,,,
15733,984,69399,,,
15735,984,69402,,,
15736,984,69408,,,
15737,984,69413,,,
15738,984,69414,,,
15739,984,69415,,,
15740,984,69426,,,
15742,984,69450,,,
15743,984,69453,,,
15744,984,69461,,,
15745,984,69465,,,
15746,984,69468,,,
15747,984,69479,,,
15749,984,69483,,,
15750,984,69492,,,
15751,984,69500,,,
15752,984,69513,,,
15753,984,69521,,,
15754,984,69537,,,
15756,984,69599,,,
15757,984,69601,,,
15758,984,69658,,,
15759,984,69663,,,
15760,984,69672,,,
15761,984,69688,,,
15763,984,69691,,,
15764,984,69693,,,
15765,984,69694,,,
15766,984,69696,,,
15767,984,69699,,,
15768,984,69700,,,
15770,984,69703,,,
15771,984,69710,,,
15772,984,69731,,,
15773,984,69734,,,
15774,984,69736,,,
15775,984,69743,,,
15777,984,69747,,,
15778,984,69754,,,
15779,984,69755,,,
15780,984,69772,,,
15781,984,69776,,,
15782,984,69778,,,
15784,984,69813,,,
15785,984,69828,,,
15786,984,69831,,,
15787,984,69832,,,
15788,984,69870,,,
15789,984,69872,,,
15791,984,69880,,,
15792,984,69885,,,
15793,984,69889,,,
15794,984,69897,,,
15795,984,69906,,,
15796,984,69908,,,
15798,984,69927,,,
15799,984,69930,,,
15800,984,69932,,,
15801,984,69934,,,
15802,984,69936,,,
15803,984,69941,,,
15805,984,69949,,,
15806,984,69957,,,
15807,984,69958,,,
15808,984,69970,,,
15809,984,69972,,,
15810,984,69978,,,
15812,984,69982,,,
15813,984,69995,,,
15814,984,69998,,,
15815,984,69999,,,
15816,984,70004,,,
15817,984,70009,,,
15819,984,70017,,,
15820,984,70019,,,
15821,984,70020,,,
15822,984,70025,,,
15823,984,70029,,,
15824,984,70045,,,
15826,984,70063,,,
15827,984,70072,,,
15828,984,70073,,,
15829,984,70074,,,
15830,984,70075,,,
15831,984,70076,,,
15833,984,70083,,,
15834,984,70084,,,
15835,984,70085,,,
15836,984,70086,,,
15838,984,70101,,,
15839,984,70105,,,
15840,984,70110,,,
15842,984,70149,,,
15843,984,70155,,,
15844,984,70162,,,
15845,984,70167,,,
15846,984,70168,,,
15847,984,70175,,,
15849,984,70187,,,
15850,984,70203,,,
15851,984,70227,,,
15852,984,70244,,,
15853,984,70260,,,
15854,984,70261,,,
15856,984,70263,,,
15857,984,70265,,,
15858,984,70267,,,
15859,984,70268,,,
15860,984,70280,,,
15861,984,70283,,,
15863,984,70293,,,
15864,984,70297,,,
15865,984,70300,,,
15866,984,70301,,,
15867,984,70311,,,
15868,984,70312,,,
15870,984,70317,,,
15871,984,70318,,,
15872,984,70320,,,
15873,984,70325,,,
15874,984,70326,,,
15875,984,70327,,,
15877,984,70329,,,
15878,984,70337,,,
15879,984,70339,,,
15880,984,70340,,,
15881,984,70347,,,
15882,984,70359,,,
15884,984,70437,,,
15885,984,70482,,,
15886,984,70485,,,
15887,984,70488,,,
15888,984,70489,,,
15889,984,70494,,,
15891,984,70496,,,
15892,984,70498,,,
15893,984,70499,,,
15894,984,70500,,,
15895,984,70506,,,
15896,984,70518,,,
15898,984,70521,,,
15899,984,70522,,,
15900,984,70523,,,
15901,984,70526,,,
15902,984,70527,,,
15903,984,70535,,,
15905,984,70550,,,
15906,984,70552,,,
15907,984,70553,,,
15908,984,70554,,,
15909,984,70555,,,
15910,984,70556,,,
15912,984,70559,,,
15913,984,70569,,,
15914,984,70576,,,
15915,984,70580,,,
15916,984,70584,,,
15917,984,70596,,,
15919,984,70630,,,
15920,984,70641,,,
15921,984,70647,,,
15922,984,70655,,,
15923,984,70663,,,
15924,984,70664,,,
15926,984,70670,,,
15927,984,70671,,,
15928,984,70675,,,
15929,984,70678,,,
15930,984,70682,,,
15931,984,70683,,,
15933,984,70692,,,
15934,984,70703,,,
15935,984,70711,,,
15936,984,70720,,,
15937,984,70730,,,
15938,984,70732,,,
15940,984,70739,,,
15941,984,70746,,,
15942,984,70751,,,
15943,984,70778,,,
15945,984,70781,,,
15946,984,70797,,,
15947,984,70803,,,
15949,984,70808,,,
15950,984,70811,,,
15951,984,70814,,,
15952,984,70818,,,
15953,984,70852,,,
15954,984,70864,,,
15956,984,70896,,,
15957,984,70905,,,
15958,984,70922,,,
15959,984,70923,,,
