
250066,10527,71257,,,
250067,10527,73301,,,
250068,10527,70739,,,
250069,10527,71249,,,
250070,10527,77006,,,
250072,10527,75722,,,
250073,10527,73801,,,
250074,10527,77895,,,
250075,10527,69191,,,
250076,10527,71238,,,
250077,10527,76738,,,
250079,10527,67007,,,
250080,10527,76988,,,
250081,10527,66363,,,
250082,10527,76346,,,
250083,10527,71605,,,
250084,10527,71602,,,
250086,10527,71852,,,
250087,10527,71595,,,
250088,10527,71594,,,
250089,10527,66597,,,
250090,10527,74150,,,
250091,10527,73638,,,
250093,10527,72738,,,
250094,10527,69147,,,
250095,10527,70811,,,
250096,10527,77982,,,
250097,10527,74141,,,
250098,10527,68125,,,
250100,10527,72347,,,
250101,10527,77722,,,
250102,10527,70935,,,
250103,10527,76952,,,
250104,10527,77718,,,
250105,10527,76694,,,
250107,10527,71188,,,
250108,10527,77587,,,
250109,10527,71825,,,
250110,10527,72589,,,
250111,10527,70026,,,
250112,10527,76042,,,
250114,10527,77833,,,
250115,10527,76040,,,
250116,10527,71939,,,
250117,10527,77699,,,
250118,10527,71680,,,
250119,77861,54327,,,
250121,77861,52153,,,
250122,10459,32573,,,
250123,10459,46684,,,
250124,10459,29490,,,
250125,10528,76762,,,
250126,10528,76180,,,
250128,10528,66734,,,
250129,10528,73389,,,
250130,10528,69736,,,
250131,10528,75846,,,
250132,10528,67906,,,
250133,10528,67905,,,
250135,10458,84479,,,
250136,10458,84478,,,
250137,10458,84477,,,
250138,10458,84476,,,
250139,10458,84475,,,
250140,10458,84474,,,
250142,10458,84472,,,
250143,10458,81897,,,
250144,10458,81895,,,
250145,10458,89447,,,
250146,10458,89444,,,
250147,10458,89443,,,
250149,10458,79448,,,
250150,10458,79441,,,
250151,10458,88905,,,
250152,10458,79301,,,
250153,10458,79811,,,
250154,10458,88896,,,
250156,10458,85689,,,
250157,10458,80428,,,
250158,10458,92844,,,
250159,10458,85919,,,
250160,10458,85404,,,
250161,10458,85916,,,
250163,10458,91414,,,
250164,10458,88721,,,
250165,10458,85389,,,
250166,10458,89604,,,
250168,10531,76364,,,
250169,10531,73098,,,
250170,10531,77633,,,
250172,10589,69112,,,
250173,10589,66548,,,
250174,10589,66547,,,
250175,10589,77808,,,
250176,10589,68074,,,
250177,10589,71145,,,
250179,10589,74719,,,
250180,10589,77797,,,
250181,10589,73188,,,
250182,10589,73187,,,
250183,10589,75745,,,
250184,10589,70112,,,
250186,10589,68575,,,
250187,10589,68572,,,
250188,10589,75740,,,
250189,10589,75737,,,
250190,10589,74712,,,
250191,10589,75733,,,
250193,10589,75725,,,
250194,10589,75727,,,
250195,10589,70097,,,
250196,10589,75728,,,
250197,10589,66511,,,
250198,10589,77773,,,
