127387,6308,76545,,,
127388,6308,77056,,,
127389,6308,76541,,,
127390,6308,60155,,,
127392,6308,83174,,,
127393,6308,82108,,,
127394,6308,77501,,,
127395,6308,77500,,,
127396,6308,66738,,,
127397,6308,85170,,,
127399,6308,1200,,,
127400,6308,76973,,,
127401,6308,85664,,,
127402,6308,87706,,,
127403,6308,146,,,
127404,6308,3198,,,
127406,6308,72314,,,
127407,6308,27764,,,
127408,6308,74865,,,
127409,6308,73318,,,
127410,6308,77908,,,
127411,6308,77906,,,
127413,6308,76879,,,
127414,6308,80970,,,
127415,6308,75845,,,
127416,6308,76859,,,
127417,6308,24634,,,
127418,6308,90679,,,
127420,6308,71217,,,
127421,6308,75823,,,
127422,6308,69166,,,
127423,6308,75821,,,
127424,6308,30764,,,
127425,6308,30760,,,
127427,6308,30759,,,
127428,6308,92194,,,
127429,6308,77843,,,
127430,6308,75794,,,
127431,6308,75785,,,
127432,6308,76805,,,
127434,6308,68097,,,
127435,6308,68096,,,
127436,6309,75771,,,
127437,6309,71673,,,
127439,6309,77808,,,
127440,6309,77806,,,
127441,6309,67565,,,
127443,6309,71659,,,
127444,6309,67559,,,
127445,6309,77797,,,
127446,6309,77796,,,
127447,6309,75745,,,
127448,6309,75744,,,
127450,6309,67549,,,
127451,6309,77789,,,
127452,6309,75740,,,
127453,6309,67547,,,
127454,6309,75737,,,
127455,6309,67543,,,
127457,6309,75730,,,
127458,6309,69585,,,
127459,6309,69584,,,
127460,6309,75728,,,
127461,6309,71630,,,
127462,6309,75722,,,
127464,6309,77764,,,
127465,6309,67524,,,
127466,6309,75713,,,
127467,6309,75712,,,
127468,6309,75711,,,
127469,6309,75709,,,
127471,6309,67511,,,
127472,6309,67504,,,
127473,6309,67503,,,
127474,6309,67502,,,
127475,6309,75686,,,
127476,6309,73638,,,
127478,6309,67494,,,
127479,6309,77734,,,
127480,6309,67492,,,
127481,6309,73634,,,
127482,6309,77730,,,
127483,6309,67488,,,
127485,6309,77724,,,
127486,6309,67477,,,
127487,6309,67482,,,
127488,6309,67481,,,
