2527344,46199,28996,,,
2527346,46199,31041,,,
2527347,46199,13117,,,
2527348,46199,31035,,,
2527349,46199,20790,,,
2527350,46199,31025,,,
2527351,46199,33581,,,
2527353,46199,33572,,,
2527354,46199,53027,,,
2527355,46199,26914,,,
2527356,46199,33564,,,
2527357,46199,34077,,,
2527358,46199,38683,,,
2527360,46199,38681,,,
2527361,46199,62227,,,
2527362,46199,27920,,,
2527363,46199,27919,,,
2527364,46199,24332,,,
2527365,46199,18188,,,
2527367,46199,15626,,,
2527368,46199,13065,,,
2527369,46199,3849,,,
2527370,46199,58631,,,
2527371,46199,61703,,,
2527372,46199,27908,,,
2527374,46199,58622,,,
2527375,46199,33023,,,
2527376,46199,33022,,,
2527377,46199,761,,,
2527378,46199,27383,,,
2527379,46199,41206,,,
2527381,46199,30446,,,
2527382,46199,19180,,,
2527383,46199,57067,,,
2527384,46199,35050,,,
2527385,46199,27880,,,
2527386,46199,27878,,,
2527388,46199,2272,,,
2527389,46199,32478,,,
2527390,46199,27358,,,
2527391,46199,29916,,,
2527392,46199,27863,,,
2527393,46199,14034,,,
2527395,46199,3795,,,
2527396,46199,26834,,,
2527397,46199,101579,,,
2527398,46199,27850,,,
2527399,46199,27849,,,
2527400,46199,28871,,,
2527402,46199,57542,,,
2527403,46199,28866,,,
2527404,46199,57538,,,
2527405,46199,29887,,,
2527406,46199,3775,,,
2527407,46199,190,,,
2527409,46199,26807,,,
2527410,46199,102066,,,
2527411,46199,26801,,,
2527412,46199,19630,,,
2527413,46199,23723,,,
2527414,46199,27819,,,
2527416,46199,26791,,,
2527417,46199,20646,,,
2527418,46199,21158,,,
2527419,46199,21666,,,
2527420,46199,27810,,,
2527421,46199,33442,,,
2527423,46199,20123,,,
2527424,46199,24730,,,
2527425,46199,19088,,,
2527426,46199,19087,,,
2527427,46199,30348,,,
2527428,46199,27780,,,
2527430,46199,62077,,,
2527431,46199,59514,,,
2527432,46199,2679,,,
2527433,46199,119,,,
2527434,46199,3187,,,
2527435,46199,1644,,,
2527437,46199,22118,,,
2527438,46199,29796,,,
2527439,46199,24672,,,
2527440,46199,59480,,,
2527441,46199,65108,,,
2527442,46199,32339,,,
2527444,46199,65093,,,
2527445,46199,19525,,,
2527446,46199,34883,,,
2527447,46199,34878,,,
2527449,46199,28218,,,
2527450,46199,28207,,,
2527451,46199,2094,,,
2527453,46199,27679,,,
2527454,46199,27677,,,
2527455,46199,27161,,,
2527456,46199,28184,,,
2527457,46199,47638,,,
2527458,46199,62476,,,
2527460,46199,28691,,,
2527461,46199,30226,,,
2527462,46199,29199,,,
2527463,46199,28174,,,
2527464,46199,19982,,,
2527465,46199,29198,,,
2527467,46199,15372,,,
2527468,46199,10,,,
2527469,46199,20484,,,
2527470,46199,34817,,,
2527471,46199,34816,,,
2527472,46271,86510,,,
2527474,46487,84863,,,
2527475,46487,82046,,,
2527476,46487,80249,,,
2527477,46487,84599,,,
2527478,46487,84598,,,
2527479,46487,84853,,,
2527481,46487,90479,,,
2527482,46487,86126,,,
2527483,46487,86124,,,
2527484,46487,82156,,,
2527485,46487,79595,,,
2527486,46487,86119,,,
2527488,46487,84839,,,
2527489,46487,79716,,,
2527490,46487,91746,,,
2527491,46487,83678,,,
2527492,46487,82140,,,
2527493,46487,84813,,,
2527495,46487,80959,,,
2527496,46487,92602,,,
2527497,46487,80435,,,
2527498,46487,89004,,,
2527499,46487,89898,,,
2527500,46487,86057,,,
2527502,46487,91810,,,
2527503,46487,91283,,,
2527504,46487,84880,,,
2527505,46487,90759,,,
2527506,46487,84877,,,
2527507,46487,79756,,,
2527509,46487,80266,,,
2527510,46487,84868,,,
2527511,46487,90245,,,
2527512,46487,84871,,,
2527513,46487,90758,,,
2527514,46487,90757,,,
2527516,46633,79096,,,
2527517,46633,81392,,,
2527518,46633,84590,,,
2527519,46633,78556,,,
2527520,46633,78555,,,
2527521,46633,82008,,,
2527523,46633,87754,,,
2527524,46633,87753,,,
2527525,46633,89881,,,
2527526,46633,79633,,,
2527527,46633,83089,,,
2527528,46633,79634,,,
2527530,46633,89489,,,
2527531,46633,89488,,,
2527532,46633,89487,,,
2527533,46633,89486,,,
2527534,46633,89485,,,
2527535,46633,89484,,,
2527537,46633,89482,,,
2527538,46633,89481,,,
2527539,46633,89480,,,
2527540,46633,89479,,,
2527541,46633,80130,,,
2527542,47003,86119,,,
2527544,47003,86124,,,
2527545,47003,89898,,,
2527546,47026,91508,,,
2527547,47026,91507,,,
2527548,47026,86126,,,
2527549,47026,86124,,,
2527551,47026,83042,,,
2527552,47026,80604,,,
2527553,47026,80603,,,
2527554,47026,80602,,,
2527556,47026,80600,,,
2527557,47026,80599,,,
2527558,47026,80598,,,
2527560,47026,80596,,,
2527561,47026,81352,,,
2527562,47026,80580,,,
2527563,47026,85700,,,
2527564,47026,85699,,,
2527565,47026,85698,,,
2527567,47026,85696,,,
2527568,47026,80575,,,
2527569,47026,89898,,,
2527570,47163,84061,,,
2527571,47163,84047,,,
2527572,47163,84046,,,
2527574,47163,84044,,,
2527575,47163,84043,,,
2527576,48,87029,,,
2527577,48,81393,,,
2527578,48,80365,,,
2527579,48,80366,,,
2527581,48,82410,,,
2527582,48,82406,,,
2527583,48,81891,,,
2527584,48,87003,,,
2527585,48,87509,,,
2527586,48,92622,,,
2527588,48,78273,,,
2527589,48,78276,,,
2527590,48,78275,,,
2527591,48,78274,,,
2527592,48,78270,,,
2527593,48,78272,,,
2527595,48,86462,,,
2527596,48,89014,,,
2527597,48,89013,,,
2527598,48,89012,,,
2527599,48,89011,,,
2527600,48,89010,,,
2527602,48,89008,,,
2527603,48,89007,,,
2527604,48,89006,,,
2527605,48,89005,,,
2527606,48,89004,,,
2527607,48,89003,,,
2527609,48,89001,,,
2527610,48,87973,,,
2527611,48,78759,,,
2527612,48,88998,,,
2527613,48,88997,,,
2527614,48,88996,,,
2527616,48,87970,,,
2527617,48,79261,,,
2527618,48,86942,,,
2527619,48,86941,,,
2527620,48,79260,,,
2527621,48,92048,,,
2527623,48,84357,,,
2527624,48,82296,,,
2527625,48,82292,,,
2527626,48,80246,,,
2527627,48,80245,,,
2527628,48,80244,,,
2527630,48,82284,,,
2527631,48,81258,,,
2527632,48,78183,,,
2527633,48,81248,,,
2527634,48,78177,,,
2527635,48,78176,,,
2527637,48,86357,,,
2527638,48,86865,,,
2527639,48,86351,,,
2527640,48,80704,,,
2527641,48,92479,,,
2527642,48,90418,,,
2527644,48,83749,,,
2527645,48,87841,,,
2527646,48,83745,,,
2527647,48,84249,,,
2527648,48,88333,,,
2527649,48,88334,,,
2527651,48,87819,,,
2527652,48,88332,,,
2527653,48,88331,,,
2527654,48,84226,,,
2527655,48,84225,,,
2527656,48,92409,,,
2527658,48,86774,,,
2527659,48,87972,,,
2527660,48,84719,,,
2527661,48,87971,,,
2527663,48,84715,,,
2527664,48,85224,,,
2527665,48,91359,,,
2527667,48,83652,,,
2527668,48,92351,,,
2527669,48,81085,,,
2527670,48,85175,,,
2527671,48,85174,,,
2527672,48,85173,,,
2527674,48,85667,,,
2527675,48,81059,,,
2527676,48,80543,,,
2527677,48,89757,,,
2527678,48,95885,,,
2527679,48,87173,,,
2527681,48,82040,,,
2527682,48,85110,,,
2527683,48,85109,,,
2527684,48,90733,,,
2527685,48,90729,,,
2527686,48,85094,,,
2527688,48,85091,,,
2527689,48,88154,,,
2527690,48,81997,,,
2527691,48,88129,,,
2527692,48,88125,,,
2527693,48,81467,,,
2527695,48,84022,,,
2527696,48,84017,,,
2527697,48,79404,,,
2527698,48,81963,,,
2527699,48,92705,,,
2527700,48,87576,,,
2527702,48,82962,,,
2527703,158,87000,,,
2527704,158,89845,,,
2527705,158,89844,,,
2527706,158,89843,,,
2527707,158,84018,,,
2527709,158,89841,,,
2527710,158,78272,,,
2527711,346,42494,,,
2527712,346,22525,,,
2527713,346,27764,,,
2527714,346,46196,,,
2527716,346,44902,,,
2527717,346,59340,,,
2527718,346,29514,,,
2527719,346,42170,,,
2527720,346,60465,,,
2527721,346,22575,,,
2527723,346,46125,,,
2527724,346,60332,,,
2527725,346,43687,,,
2527726,346,42525,,,
2527727,346,47509,,,
2527728,346,22541,,,
2527730,346,47114,,,
2527731,346,47113,,,
2527732,366,90879,,,
2527733,366,90878,,,
2527734,366,90486,,,
2527735,366,80882,,,
2527737,366,90862,,,
2527738,366,80870,,,
2527739,366,80871,,,
2527740,366,80876,,,
2527741,366,80875,,,
2527742,366,80874,,,
2527744,366,80872,,,
2527745,366,88679,,,
2527746,366,90982,,,
2527747,366,83557,,,
2527748,366,83556,,,
2527749,366,82906,,,
2527751,366,81997,,,
2527752,366,82373,,,
2527753,366,87232,,,
2527754,366,87231,,,
2527755,366,87230,,,
2527756,366,86844,,,
2527758,366,87225,,,
2527759,366,89010,,,
2527760,366,87213,,,
2527761,366,88621,,,
2527762,366,90540,,,
2527763,366,91435,,,
2527765,366,82088,,,
2527766,366,84007,,,
2527767,366,89253,,,
2527768,366,91429,,,
2527770,366,90399,,,
2527771,366,90398,,,
2527772,366,87694,,,
2527774,366,88333,,,
2527775,366,88338,,,
2527776,366,87698,,,
2527777,366,87697,,,
2527778,366,87696,,,
2527779,366,87695,,,
2527781,366,87693,,,
2527782,366,87692,,,
2527783,366,87691,,,
2527784,366,87690,,,
2527785,366,80905,,,
2527786,366,80904,,,
2527788,366,90757,,,
2527789,366,80521,,,
2527790,366,90881,,,
2527791,366,90880,,,
2527792,398,84222,,,
2527793,398,85174,,,
2527795,398,79407,,,
2527796,398,86126,,,
2527797,398,87532,,,
2527798,398,86124,,,
2527799,398,89898,,,
2527800,398,87529,,,
2527802,398,78759,,,
2527803,398,90406,,,
2527804,398,90405,,,
2527805,398,84226,,,
2527806,398,83745,,,
2527807,398,84225,,,
2527809,467,88284,,,
2527810,467,81393,,,
2527811,467,80365,,,
2527812,467,80366,,,
2527813,467,82413,,,
2527814,467,82410,,,
2527816,467,81894,,,
2527817,467,81891,,,
2527818,467,81890,,,
2527819,467,81889,,,
2527820,467,87003,,,
2527821,467,87509,,,
2527823,467,78800,,,
2527824,467,92622,,,
2527825,467,81356,,,
2527826,467,80831,,,
2527827,467,86462,,,
2527828,467,89014,,,
2527830,467,89012,,,
2527831,467,89011,,,
2527832,467,89010,,,
2527833,467,89009,,,
2527834,467,89008,,,
2527835,467,89007,,,
2527837,467,89005,,,
2527838,467,89004,,,
2527839,467,89003,,,
2527840,467,89002,,,
2527841,467,89001,,,
2527842,467,88998,,,
2527844,467,88996,,,
2527845,467,86947,,,
2527846,467,94091,,,
2527847,467,86408,,,
2527848,467,86407,,,
2527849,467,84357,,,
2527851,467,80244,,,
2527852,467,85873,,,
2527853,467,81258,,,
2527854,467,87400,,,
2527855,467,78183,,,
2527856,467,78177,,,
2527858,467,86865,,,
2527859,467,91438,,,
2527860,467,83240,,,
2527861,467,83749,,,
2527862,467,91429,,,
2527863,467,88332,,,
2527865,467,89857,,,
2527866,467,89856,,,
2527867,467,89855,,,
2527868,467,89854,,,
2527869,467,89853,,,
2527870,467,89852,,,
2527872,467,89850,,,
2527873,467,92409,,,
2527874,467,89845,,,
2527875,467,86775,,,
2527877,467,89844,,,
2527878,467,83188,,,
2527879,467,89843,,,
2527881,467,89841,,,
2527882,467,84719,,,
2527883,467,84715,,,
2527884,467,83652,,,
2527885,467,81085,,,
2527886,467,85174,,,
2527888,467,81068,,,
2527889,467,92836,,,
2527890,467,85667,,,
2527891,467,81059,,,
2527892,467,81057,,,
2527893,467,81056,,,
2527895,467,81054,,,
2527896,467,89757,,,
2527897,467,89752,,,
2527898,467,84626,,,
2527899,467,95885,,,
2527900,467,87173,,,
2527902,467,90729,,,
2527903,467,88154,,,
2527904,467,81997,,,
2527905,467,84039,,,
2527906,467,88129,,,
2527907,467,88125,,,
2527909,467,87576,,,
2527910,467,82965,,,
2527911,467,84499,,,
2527912,467,82962,,,
2527913,467,84497,,,
2527914,517,91226,,,
2527916,517,85143,,,
2527917,517,85142,,,
2527918,517,81962,,,
2527919,517,89480,,,
2527920,517,92292,,,
2527921,681,84223,,,
2527923,681,80890,,,
2527924,681,80888,,,
2527925,681,80885,,,
2527926,681,83313,,,
2527927,681,83311,,,
2527928,681,83310,,,
2527930,681,90217,,,
2527931,681,90216,,,
2527932,681,85729,,,
2527933,681,80224,,,
2527934,681,88024,,,
2527935,681,83547,,,
2527937,681,90967,,,
2527938,681,83544,,,
2527939,681,83287,,,
2527940,681,91350,,,
2527941,681,81749,,,
2527942,681,81748,,,
2527944,681,89720,,,
2527945,681,89932,,,
2527946,681,80970,,,
2527947,681,84040,,,
2527948,681,81862,,,
2527949,681,88774,,,
2527951,681,92604,,,
2527952,681,86456,,,
2527953,681,88761,,,
2527954,681,90680,,,
2527955,681,85174,,,
2527956,681,86581,,,
2527958,681,85294,,,
2527959,681,83246,,,
2527960,681,83243,,,
2527961,681,84218,,,
2527962,681,78759,,,
2527963,681,83745,,,
2527965,681,88483,,,
2527966,681,83746,,,
2527967,681,83744,,,
2527968,681,83230,,,
2527969,681,81439,,,
2527970,681,87710,,,
2527972,681,88593,,,
2527973,681,80914,,,
2527974,681,84369,,,
2527975,681,81551,,,
2527976,681,89740,,,
2527977,681,84226,,,
2527979,681,84227,,,
2527980,681,89730,,,
2527981,681,86273,,,
2527982,681,84224,,,
2527984,806,88572,,,
2527985,806,78842,,,
2527986,806,78840,,,
2527988,806,80373,,,
2527989,806,81860,,,
2527990,806,80320,,,
2527991,806,82361,,,
2527992,806,87981,,,
2527993,806,87980,,,
2527995,806,87978,,,
2527996,806,87977,,,
2527997,806,87976,,,
2527998,806,87975,,,
2527999,806,87974,,,
2528000,806,78756,,,
2528002,806,91038,,,
2528003,806,85913,,,
2528004,806,85911,,,
2528005,806,88459,,,
2528006,806,91019,,,
2528007,806,78726,,,
2528009,806,84865,,,
2528010,806,83321,,,
2528011,806,83320,,,
2528012,806,89965,,,
2528013,806,78700,,,
2528014,806,78698,,,
2528016,806,89947,,,
2528017,806,95051,,,
2528018,806,78669,,,
2528019,806,88396,,,
2528020,806,88395,,,
2528021,806,80459,,,
2528023,806,90428,,,
2528024,806,88376,,,
2528025,806,83244,,,
2528026,806,83242,,,
2528027,806,85290,,,
2528028,806,85287,,,
2528030,806,85284,,,
2528031,806,84761,,,
2528032,806,96023,,,
2528033,806,78606,,,
2528034,806,78605,,,
2528035,806,79629,,,
2528037,806,79625,,,
2528038,806,79617,,,
2528039,806,92413,,,
2528040,806,92406,,,
2528041,806,92405,,,
2528042,806,92404,,,
2528044,806,92402,,,
2528045,806,92401,,,
2528046,806,92400,,,
2528047,806,92399,,,
2528048,806,92398,,,
2528049,806,92397,,,
2528051,806,86744,,,
2528052,806,90840,,,
2528053,806,79058,,,
2528054,806,86737,,,
2528055,806,84687,,,
2528056,806,84686,,,
2528058,806,87233,,,
2528059,806,86720,,,
2528060,806,85175,,,
2528061,806,85173,,,
2528062,806,89270,,,
2528063,806,86710,,,
2528065,806,84661,,,
2528066,806,86709,,,
2528067,806,85683,,,
2528068,806,85681,,,
2528069,806,90799,,,
2528070,806,90798,,,
2528072,806,88747,,,
2528073,806,88746,,,
2528074,806,87718,,,
2528075,806,91301,,,
2528076,806,89251,,,
2528077,806,89249,,,
2528079,806,79498,,,
2528080,806,79497,,,
2528081,806,82567,,,
2528082,806,79495,,,
2528083,806,90748,,,
2528084,806,79484,,,
2528086,806,90744,,,
2528087,806,79478,,,
2528088,806,93811,,,
2528089,806,89201,,,
2528091,806,81519,,,
2528092,806,87149,,,
2528093,806,87655,,,
2528095,806,87135,,,
2528096,806,86111,,,
2528097,806,87118,,,
2528098,806,86100,,,
2528099,806,80458,,,
2528100,806,87119,,,
2528102,806,79947,,,
2528103,806,79951,,,
2528104,806,79950,,,
2528105,806,79949,,,
2528106,806,79948,,,
2528107,806,87115,,,
2528109,806,79945,,,
2528110,806,79944,,,
2528111,806,79943,,,
2528112,806,79942,,,
2528113,806,87108,,,
2528114,806,91707,,,
2528116,806,91695,,,
2528117,806,90671,,,
2528118,806,79919,,,
2528119,806,91694,,,
2528120,806,91693,,,
2528121,806,91692,,,
2528123,806,91688,,,
2528124,806,91687,,,
2528125,806,91686,,,
2528126,806,88092,,,
2528127,806,85530,,,
2528128,806,88090,,,
2528130,806,88583,,,
2528131,806,88582,,,
2528132,806,80387,,,
2528133,853,89819,,,
2528134,853,93938,,,
2528135,853,87022,,,
2528137,853,89825,,,
2528138,853,79837,,,
2528139,853,87387,,,
2528140,853,89560,,,
2528141,853,80468,,,
2528142,853,83917,,,
2528144,853,86346,,,
2528145,853,90055,,,
2528146,853,90310,,,
2528147,853,85058,,,
2528148,853,87617,,,
2528149,853,87611,,,
2528151,853,92463,,,
2528152,853,88877,,,
2528153,853,90025,,,
2528154,853,87848,,,
2528155,853,88744,,,
2528156,853,84258,,,
2528158,853,78362,,,
2528159,853,79257,,,
2528160,853,87574,,,
2528161,853,86034,,,
2528162,853,92176,,,
2528163,853,87565,,,
2528165,853,90761,,,
2528166,853,87561,,,
2528167,990,93690,,,
2528168,990,86129,,,
2528169,990,91372,,,
2528170,990,80994,,,
2528172,990,86232,,,
2528173,990,79954,,,
2528174,990,94030,,,
2528175,990,85427,,,
2528176,990,82864,,,
2528177,990,82863,,,
2528179,990,89516,,,
2528180,990,82860,,,
2528181,990,83882,,,
2528182,990,82857,,,
2528183,990,83877,,,
2528184,990,91553,,,
2528186,990,83865,,,
2528187,990,91539,,,
2528188,990,83854,,,
2528189,990,83853,,,
2528190,990,91526,,,
