71942,54226,90114,,,
1371944,54222,71935,,,
1371945,54222,72062,,,
1371946,54222,75260,,,
1371947,54222,74107,,,
1371948,54222,69492,,,
1371949,54222,66160,,,
1371951,54222,68334,,,
1371952,54222,72938,,,
1371953,54222,77287,,,
1371954,54222,74599,,,
1371956,54222,69601,,,
1371957,54222,74591,,,
1371958,54222,74070,,,
1371960,54222,69585,,,
1371961,54222,70737,,,
1371962,54222,72652,,,
1371963,54222,73930,,,
1371964,54222,73929,,,
1371965,54222,73928,,,
1371967,54222,77753,,,
1371968,54222,72757,,,
1371969,54222,67488,,,
1371970,54222,77728,,,
1371971,54222,66198,,,
1371972,54222,70654,,,
1371974,54222,73869,,,
1371975,54222,73607,,,
1371976,41975,92221,,,
1371977,41975,81848,,,
1371978,41975,79862,,,
1371979,41975,92211,,,
1371981,41975,85358,,,
1371982,41975,87886,,,
1371983,41975,80814,,,
1371984,41975,85581,,,
1371985,41975,87976,,,
1371986,41975,84325,,,
1371988,54245,53468,,,
1371989,54245,35002,,,
1371990,54245,53469,,,
1371991,54238,91109,,,
1371992,54238,84662,,,
1371993,54238,81861,,,
1371995,54238,81853,,,
1371996,54238,82361,,,
1371997,54238,90818,,,
1371998,54238,81849,,,
1371999,54238,82350,,,
1372000,54238,85913,,,
1372002,54238,91019,,,
1372003,54238,88459,,,
1372004,54238,88457,,,
1372005,54238,84866,,,
1372006,54238,92017,,,
1372007,54238,78700,,,
1372009,54238,78174,,,
1372010,54238,78669,,,
1372011,54238,88396,,,
1372012,54238,88395,,,
1372013,54238,78661,,,
1372014,54238,88389,,,
1372016,54238,83243,,,
1372017,54238,82728,,,
1372018,54238,83737,,,
1372019,54238,80662,,,
1372020,54238,80640,,,
1372021,54238,92399,,,
1372023,54238,90858,,,
1372024,54238,90857,,,
1372025,54238,90856,,,
1372026,54238,90855,,,
1372027,54238,90854,,,
1372028,54238,90853,,,
1372030,54238,90851,,,
1372031,54238,90850,,,
1372032,54238,90849,,,
1372033,54238,90848,,,
1372034,54238,90847,,,
1372035,54238,90846,,,
1372037,54238,90844,,,
1372038,54238,90843,,,
1372039,54238,90842,,,
1372040,54238,90841,,,
1372041,54238,90840,,,
1372042,54238,86731,,,
1372044,54238,90824,,,
1372045,54238,90823,,,
1372046,54238,90822,,,
1372047,54238,90821,,,
1372048,54238,90820,,,
1372049,54238,90819,,,
1372051,54238,90816,,,
1372052,54238,90815,,,
1372053,54238,90814,,,
1372054,54238,90813,,,
1372055,54238,90812,,,
1372056,54238,90811,,,
1372058,54238,90809,,,
1372059,54238,89274,,,
1372060,54238,90808,,,
1372061,54238,90807,,,
1372063,54238,86710,,,
1372064,54238,90805,,,
1372065,54238,90804,,,
1372067,54238,90802,,,
1372068,54238,90801,,,
1372069,54238,90800,,,
1372070,54238,90799,,,
1372071,54238,90798,,,
1372072,54238,89258,,,
1372074,54238,89249,,,
1372075,54238,90748,,,
1372076,54238,84600,,,
1372077,54238,90743,,,
1372078,54238,80488,,,
1372079,54238,87655,,,
1372081,54238,81997,,,
1372082,54238,79946,,,
1372083,54238,79942,,,
1372084,54238,84545,,,
1372085,54238,87090,,,
1372086,54238,79920,,,
1372088,54238,79916,,,
1372089,54238,88074,,,
1372090,54193,61563,,,
1372091,54193,20588,,,
1372092,54193,2373,,,
1372093,54193,35371,,,
1372095,54193,41278,,,
1372096,54193,57743,,,
1372097,54193,57742,,,
1372098,54193,57750,,,
1372099,54193,20315,,,
1372100,54193,41272,,,
1372102,54223,30909,,,
1372103,54223,33916,,,
1372104,54223,2267,,,
1372105,54223,1209,,,
1372106,54223,29141,,,
1372107,54223,31155,,,
1372109,54230,13304,,,
1372110,54230,13303,,,
1372111,54230,13302,,,
1372112,54230,13301,,,
1372113,54230,35188,,,
1372114,54230,35436,,,
1372116,54230,4419,,,
1372117,54230,35010,,,
1372118,54230,71866,,,
1372119,54230,37687,,,
1372120,54230,71478,,,
1372121,54230,76977,,,
1372123,54230,71466,,,
1372124,54230,59173,,,
1372125,54230,31525,,,
1372126,54230,13344,,,
1372127,54230,14110,,,
1372128,54230,8347,,,
1372130,54230,14734,,,
1372131,54230,69388,,,
1372132,54230,41604,,,
1372133,54230,35202,,,
