
2539595,23350,81068,,,
2539596,23350,81963,,,
2539597,23350,89001,,,
2539598,23350,83240,,,
2539600,23350,88996,,,
2539601,23350,81059,,,
2539602,23350,87576,,,
2539603,23350,86295,,,
2539604,23350,86294,,,
2539605,23350,82965,,,
2539607,23350,84614,,,
2539608,23350,84357,,,
2539609,23350,87173,,,
2539610,23465,90750,,,
2539611,23465,92312,,,
2539612,23465,90267,,,
2539614,23465,90265,,,
2539615,23465,90264,,,
2539616,23465,90743,,,
2539617,23465,90133,,,
2539618,23465,92308,,,
2539619,23465,90263,,,
2539621,23465,88912,,,
2539622,23465,91403,,,
2539623,23465,88586,,,
2539624,23465,90266,,,
2539625,24527,83750,,,
2539626,24527,80330,,,
2539628,24527,80272,,,
2539629,24747,84220,,,
2539630,24747,84218,,,
2539631,24747,80630,,,
2539632,24747,84216,,,
2539633,24747,86391,,,
2539635,24747,86387,,,
2539636,24747,82031,,,
2539637,24747,89705,,,
2539638,24747,89704,,,
2539639,24747,82042,,,
2539640,24747,88805,,,
2539642,24747,89693,,,
2539643,24747,89695,,,
2539644,24747,89694,,,
2539645,24747,82781,,,
2539647,24747,88795,,,
2539648,24747,84950,,,
2539649,24747,86742,,,
2539651,24747,83671,,,
2539652,24747,91350,,,
2539653,24747,89683,,,
2539654,24747,89682,,,
2539655,24747,89681,,,
2539656,24747,79054,,,
2539658,24747,85963,,,
2539659,24747,86728,,,
2539660,24747,78791,,,
2539661,24747,88774,,,
2539662,24747,88769,,,
2539663,24747,91712,,,
2539665,24747,88765,,,
2539666,24747,83642,,,
2539667,24747,88761,,,
2539668,24747,92342,,,
2539669,24747,92339,,,
2539670,24747,89257,,,
2539672,24747,91299,,,
2539673,24747,89762,,,
2539674,24747,80411,,,
2539675,24747,83738,,,
2539676,24747,78234,,,
2539677,24747,80407,,,
2539679,24747,88343,,,
2539680,24747,78228,,,
2539681,24747,91794,,,
2539682,24747,78226,,,
2539683,24747,91793,,,
2539684,24747,78224,,,
2539686,24818,79550,,,
2539687,24818,89722,,,
2539688,24818,90580,,,
2539689,24818,88178,,,
2539690,24818,81680,,,
2539691,24818,92333,,,
2539693,24818,79080,,,
2539694,24818,85063,,,
2539695,24818,85061,,,
2539696,24818,85060,,,
2539697,24894,90580,,,
2539698,24894,81326,,,
2539700,24894,87083,,,
2539701,24894,92201,,,
2539702,24894,85157,,,
2539703,25186,83750,,,
2539704,25186,85955,,,
2539705,25186,82432,,,
2539707,25408,88750,,,
2539708,25408,90580,,,
2539709,25408,86528,,,
2539710,25408,90678,,,
2539711,25476,85976,,,
2539712,25476,86933,,,
2539714,25476,90707,,,
2539715,25476,83148,,,
2539716,25476,90690,,,
2539717,25476,90689,,,
2539718,25476,90688,,,
2539719,25492,86933,,,
2539721,25492,81046,,,
2539722,25492,81038,,,
2539723,25492,81080,,,
2539724,25681,80223,,,
2539725,25681,89565,,,
2539726,25681,89563,,,
2539728,25681,92697,,,
2539729,25681,79960,,,
2539730,25681,81270,,,
2539731,25681,79954,,,
2539732,25681,91523,,,
2539733,25681,80994,,,
2539735,25777,84981,,,
2539736,25777,84979,,,
2539737,25777,88045,,,
2539738,25777,89578,,,
2539739,25777,89575,,,
2539740,25777,79839,,,
2539742,25777,81370,,,
2539743,25777,90580,,,
2539744,25777,78292,,,
2539745,25777,85971,,,
2539746,25777,90577,,,
2539747,25777,78794,,,
2539749,25777,78792,,,
2539750,25777,84412,,,
2539751,25777,80819,,,
2539752,25777,85400,,,
2539754,25777,85399,,,
2539755,25777,78224,,,
2539756,25777,91666,,,
2539758,25777,84350,,,
2539759,25777,90995,,,
2539760,25777,86387,,,
2539761,25777,90993,,,
2539762,25777,88925,,,
2539763,25777,88923,,,
2539765,25777,90438,,,
2539766,25777,86318,,,
2539767,25777,83245,,,
2539768,25777,86316,,,
2539769,25777,86302,,,
2539770,25777,86306,,,
2539772,25777,86304,,,
2539773,25777,86303,,,
2539774,25777,91933,,,
2539775,25777,86301,,,
2539776,25777,86300,,,
2539777,25777,86299,,,
2539779,25777,86297,,,
2539780,25777,86296,,,
2539781,25777,86295,,,
2539782,25777,86294,,,
2539783,25777,86293,,,
2539784,25777,86292,,,
2539786,25777,86290,,,
2539787,25777,86289,,,
2539788,25777,80648,,,
2539789,25777,92424,,,
2539790,25777,86276,,,
2539791,25777,86277,,,
2539793,25777,86275,,,
2539794,25777,86274,,,
2539795,25777,86273,,,
2539796,25777,86272,,,
2539797,25777,86271,,,
2539798,25777,86270,,,
2539800,25777,86268,,,
2539801,25777,86267,,,
2539802,25777,86266,,,
2539803,25777,86265,,,
2539804,25777,81645,,,
2539805,25777,81088,,,
2539807,25777,91324,,,
2539808,25777,81070,,,
2539809,25777,80545,,,
2539810,25777,80544,,,
2539811,25777,91278,,,
2539812,25777,91275,,,
2539814,25777,81031,,,
2539815,25777,89734,,,
2539816,25777,81026,,,
2539817,25777,92702,,,
2539818,25777,91672,,,
2539819,25777,92689,,,
2539821,25777,92688,,,
2539822,25777,92695,,,
2539823,25777,92694,,,
2539824,25777,92693,,,
2539825,25777,92692,,,
2539826,25777,92691,,,
2539828,25777,91153,,,
2539829,25777,83984,,,
2539830,25777,92687,,,
2539831,25777,92686,,,
2539832,25777,92685,,,
2539833,25777,92684,,,
2539835,25777,92682,,,
2539836,25777,92681,,,
2539837,25777,92680,,,
2539838,25818,89722,,,
2539839,25818,88178,,,
2539840,25818,89069,,,
2539842,25818,83150,,,
2539843,25818,83149,,,
2539844,25818,83148,,,
2539845,25818,83147,,,
2539846,25818,83146,,,
2539847,25818,85063,,,
2539849,25818,85060,,,
2539850,25818,79550,,,
2539851,25818,79547,,,
2539852,25818,78780,,,
2539853,25818,81211,,,
