903787,35228,69113,,,
903788,35228,73208,,,
903789,35228,67063,,,
903791,35228,67050,,,
903792,35228,73185,,,
903793,35228,71141,,,
903794,35228,73188,,,
903795,35228,73187,,,
903796,35228,69090,,,
903798,35228,73183,,,
903799,35228,69087,,,
903800,35228,73182,,,
903801,35228,69071,,,
903802,35228,69069,,,
903803,35228,73163,,,
903805,35228,75190,,,
903806,35228,66994,,,
903807,35228,69041,,,
903808,35228,77233,,,
903809,35228,77230,,,
903810,35228,66991,,,
903812,35228,77229,,,
903813,35228,66988,,,
903814,35228,77223,,,
903815,35228,75166,,,
903816,35228,66974,,,
903817,35228,75163,,,
903819,35228,69010,,,
903820,35228,71056,,,
903821,35228,71042,,,
903822,35228,77177,,,
903823,35228,77175,,,
903824,35228,77167,,,
903826,35228,70967,,,
903827,35228,75058,,,
903828,35228,77102,,,
903829,35228,70956,,,
903831,35228,66852,,,
903832,35228,77092,,,
903833,35228,75017,,,
903835,35228,72963,,,
903836,35228,68859,,,
903837,35228,68848,,,
903838,35228,68839,,,
903839,35228,68838,,,
903840,35228,74980,,,
903842,35228,74972,,,
903843,35228,70865,,,
903844,35228,68808,,,
903845,35228,66749,,,
903846,35228,66748,,,
903847,35228,66747,,,
903849,35228,66730,,,
903850,35228,70818,,,
903851,35228,76933,,,
903852,35228,72825,,,
903853,35228,74873,,,
903854,35228,72822,,,
903856,35228,74853,,,
903857,35228,66654,,,
903858,35228,66655,,,
903859,35228,66652,,,
903860,35228,70748,,,
903861,35228,74844,,,
903863,35228,70742,,,
903864,35228,70743,,,
903865,35228,74838,,,
903866,35228,70741,,,
903867,35228,68645,,,
903868,35228,72740,,,
903870,35228,74779,,,
903871,35228,68637,,,
903872,35228,68636,,,
903873,35228,68635,,,
903874,35228,72730,,,
903875,35228,68633,,,
903877,35228,74757,,,
903878,35228,66565,,,
903879,35228,74752,,,
903880,35228,76796,,,
903881,35228,66550,,,
903882,35228,68597,,,
903884,35228,68587,,,
903885,35228,74724,,,
903886,35228,74723,,,
903887,35228,72673,,,
903888,35228,74721,,,
903889,35228,74717,,,
903891,35228,66520,,,
903892,35228,66519,,,
903893,35228,72654,,,
903894,35228,72650,,,
903895,35228,72649,,,
903896,35228,72644,,,
903898,35228,70596,,,
903899,35228,70595,,,
903900,35228,74677,,,
903901,35228,74676,,,
903902,35228,74672,,,
903903,35228,74670,,,
903905,35228,70556,,,
903906,35228,66458,,,
903907,35228,74652,,,
903908,35228,70555,,,
903909,35228,74650,,,
903910,35228,74649,,,
903912,35228,70547,,,
903913,35228,74639,,,
903914,35228,66446,,,
903915,35228,74631,,,
903916,35228,74626,,,
903917,35228,70506,,,
903919,35228,68450,,,
903920,35228,76638,,,
903921,35228,70496,,,
903922,35228,70495,,,
903923,35228,70494,,,
903924,35228,68440,,,
903926,35228,68422,,,
903927,35228,76614,,,
903928,35228,76612,,,
903929,35228,68418,,,
903930,35228,76607,,,
903931,35228,76605,,,
903933,35228,74538,,,
903934,35228,72488,,,
903935,35228,66341,,,
903936,35228,72480,,,
903938,35228,72457,,,
903939,35228,66308,,,
903940,35228,76538,,,
903942,35228,68336,,,
903943,35228,66282,,,
