8,,,
1660179,71983,27821,,,
1660181,71983,83113,,,
1660182,71983,41123,,,
1660183,71983,89757,,,
1660184,71983,78486,,,
1660185,71983,1680,,,
1660186,71983,70287,,,
1660188,71983,99464,,,
1660189,71983,26759,,,
1660190,71983,34427,,,
1660191,71983,87162,,,
1660192,71983,87163,,,
1660193,71983,86649,,,
1660195,71983,631,,,
1660196,71983,18035,,,
1660197,71983,27760,,,
1660198,71983,86126,,,
1660199,71983,86124,,,
1660200,71983,86122,,,
1660202,71983,86121,,,
1660203,71983,86120,,,
1660204,71983,86119,,,
1660205,71983,73821,,,
1660206,71983,34396,,,
1660207,71983,73819,,,
1660209,71983,59983,,,
1660210,71983,78411,,,
1660211,71983,80964,,,
1660212,71983,27707,,,
1660214,71983,29238,,,
1660215,71983,83504,,,
1660216,71983,21548,,,
1660218,71983,63532,,,
1660219,71983,21547,,,
1660220,71983,83496,,,
1660221,71983,88610,,,
1660222,71983,36,,,
1660223,71983,28189,,,
1660225,71983,88609,,,
1660226,71983,88608,,,
1660227,71983,88607,,,
1660228,71983,88606,,,
1660229,71983,88605,,,
1660230,71983,88604,,,
1660232,71983,88602,,,
1660233,71983,88601,,,
1660234,71983,96784,,,
1660235,71983,96783,,,
1660236,71983,22537,,,
1660237,71983,14857,,,
1660239,71985,72915,,,
1660240,71985,72741,,,
1660241,71985,76220,,,
1660242,71985,69139,,,
1660243,71985,73254,,,
1660244,71986,14244,,,
1660246,71986,1266,,,
1660247,72001,75727,,,
1660248,72001,70097,,,
1660249,72001,69072,,,
1660250,72001,66511,,,
1660251,72001,69069,,,
1660253,72001,69068,,,
1660254,72001,75722,,,
1660255,72001,67529,,,
1660256,72001,68551,,,
1660257,72001,68550,,,
1660258,72001,75904,,,
1660260,72001,77761,,,
1660261,72001,77762,,,
1660262,72001,70593,,,
1660263,72001,68544,,,
1660264,72001,74679,,,
1660265,72001,72631,,,
1660267,72001,68540,,,
1660268,72001,73654,,,
1660269,72001,68537,,,
1660270,72001,75705,,,
1660271,72001,70584,,,
1660272,72001,70582,,,
1660274,72001,70581,,,
1660275,72001,68532,,,
1660276,72001,68531,,,
1660277,72001,68529,,,
1660278,72001,67505,,,
1660279,72001,69040,,,
1660281,72001,69038,,,
1660282,72001,73638,,,
1660283,72001,71077,,,
1660284,72001,67477,,,
1660285,72001,67478,,,
1660286,72001,76693,,,
1660288,72001,69010,,,
1660289,72001,77201,,,
1660290,72001,70542,,,
1660291,72001,75661,,,
1660292,72001,75660,,,
1660293,72001,70025,,,
1660295,72001,68998,,,
1660296,72001,69508,,,
1660297,72001,77700,,,
1660298,72001,76674,,,
1660299,72001,70529,,,
1660300,72001,77184,,,
1660302,72001,74160,,,
1660303,72001,70521,,,
1660304,72001,72058,,,
1660305,72001,68987,,,
1660306,72001,70009,,,
1660307,72001,68985,,,
1660309,72001,68982,,,
1660310,72001,69492,,,
1660311,72001,76143,,,
1660312,72001,77167,,,
1660313,72001,73586,,,
1660314,72001,66416,,,
1660316,72001,74093,,,
1660317,72001,68973,,,
1660318,72001,70509,,,
1660319,72001,69484,,,
1660321,72001,69994,,,
1660322,72001,67938,,,
1660323,72001,74596,,,
1660325,72001,74084,,,
1660326,72001,76643,,,
1660327,72001,76640,,,
1660328,72001,75617,,,
1660329,72001,71520,,,
1660330,72001,77663,,,
1660332,72001,76120,,,
1660333,72001,76899,,,
1660334,72001,68944,,,
1660335,72001,68943,,,
1660336,72001,77134,,,
1660337,72001,68939,,,
1660339,72001,69448,,,
1660340,72001,66883,,,
1660341,72001,77622,,,
1660342,72001,75577,,,
1660343,72001,72506,,,
1660344,72001,75576,,,
1660346,72001,77623,,,
1660347,72001,69942,,,
1660348,72001,77621,,,
1660349,72001,75572,,,
1660350,72001,77619,,,
1660351,72001,70961,,,
1660353,72001,77097,,,
1660354,72001,70953,,,
1660355,72001,78121,,,
1660356,72001,75559,,,
1660357,72001,76069,,,
1660358,72001,75556,,,
1660360,72001,76576,,,
1660361,72001,67869,,,
1660362,72001,76058,,,
1660363,72001,76057,,,
1660364,72001,67865,,,
1660365,72001,76053,,,
1660367,72001,69908,,,
1660368,72001,66324,,,
1660369,72001,78096,,,
1660370,72001,72465,,,
1660371,72001,72464,,,
1660372,72001,67855,,,
1660374,72001,66827,,,
1660375,72001,67328,,,
1660376,72001,73465,,,
1660377,72001,77051,,,
1660378,72001,69885,,,
1660379,72001,77563,,,
1660381,72001,69880,,,
1660382,72001,69879,,,
1660383,72001,66296,,,
1660384,72001,66295,,,
1660385,72001,77558,,,
1660386,72001,73459,,,
1660388,72001,69875,,,
1660389,72001,73967,,,
1660390,72001,69359,,,
1660391,72001,75393,,,
1660392,72001,75501,,,
1660393,72001,70380,,,
1660395,72001,66282,,,
1660396,72001,78055,,,
1660397,72001,77543,,,
1660398,72001,73214,,,
1660399,72001,78053,,,
1660400,72001,75491,,,
1660402,72001,73442,,,
1660403,72001,75488,,,
1660404,72001,75486,,,
1660405,72001,68823,,,
1660406,72001,69851,,,
1660407,72001,68825,,,
1660409,72001,73944,,,
1660410,72001,68821,,,
1660411,72001,69334,,,
1660412,72001,70869,,,
1660413,72001,68820,,,
1660414,72001,77006,,,
1660416,72001,77007,,,
1660417,72001,73934,,,
1660418,72001,73209,,,
1660419,72001,73931,,,
1660420,72001,78025,,,
1660421,72001,78024,,,
1660423,72001,70337,,,
1660424,72001,77504,,,
1660425,72001,69307,,,
1660426,72001,68780,,,
1660428,72001,74922,,,
1660429,72001,76965,,,
1660430,72001,75430,,,
1660432,72001,69284,,,
1660433,72001,70818,,,
1660434,72001,75424,,,
1660435,72001,68767,,,
1660436,72001,74910,,,
1660437,72001,74908,,,
1660439,72001,77967,,,
1660440,72001,75402,,,
1660441,72001,75399,,,
1660442,72001,69256,,,
1660443,72001,74887,,,
1660444,72001,75398,,,
1660446,72001,76929,,,
1660447,72001,75395,,,
1660448,72001,75394,,,
1660449,72001,75392,,,
1660450,72001,76927,,,
1660451,72001,72319,,,
1660453,72001,74365,,,
1660454,72001,69755,,,
1660455,72001,69753,,,
1660456,72001,74873,,,
1660457,72001,75893,,,
1660458,72001,77430,,,
1660460,72001,68725,,,
1660461,72001,75892,,,
1660462,72001,75891,,,
1660463,72001,76909,,,
1660464,72001,71276,,,
1660465,72001,76906,,,
1660467,72001,71789,,,
1660468,72001,71788,,,
1660469,72001,76903,,,
1660470,72001,77928,,,
1660471,72001,69225,,,
1660472,72001,77927,,,
1660474,72001,72800,,,
1660475,72001,68707,,,
1660476,72001,75876,,,
1660477,72001,74851,,,
1660478,72001,76898,,,
1660479,72001,76897,,,
1660481,72001,69215,,,
1660482,72001,69724,,,
1660483,72001,69725,,,
1660484,72001,72793,,,
1660485,72001,74331,,,
1660486,72001,73817,,,
1660488,72001,70736,,,
1660489,72001,77906,,,
1660490,72001,76370,,,
1660491,72001,73215,,,
1660492,72001,75774,,,
1660493,72001,69113,,,
1660495,72001,69108,,,
1660496,72001,66548,,,
1660497,72001,66547,,,
1660498,72001,68592,,,
1660499,72001,71151,,,
1660500,72001,73199,,,
1660502,72001,75756,,,
1660503,72001,75751,,,
1660504,72001,69096,,,
1660505,72001,69095,,,
1660506,72001,68583,,,
1660507,72001,72163,,,
1660509,72001,67555,,,
1660510,72001,75746,,,
1660511,72001,72673,,,
1660512,72001,70112,,,
1660513,72001,70109,,,
1660514,72001,68572,,,
1660516,72001,68561,,,
1660517,72001,69076,,,
1660518,72001,68568,,,
1660519,72001,69077,,,
1660520,72001,70101,,,
1660521,72001,76757,,,
1660523,72001,68563,,,
1660524,72001,74907,,,
1660525,72001,75416,,,
1660526,72001,70295,,,
1660527,72001,74900,,,
1660528,72001,75411,,,
1660530,72001,75409,,,
1660531,72001,76369,,,
1660532,72001,77904,,,
1660533,72001,75342,,,
1660535,72001,69192,,,
1660536,72001,66117,,,
1660537,72001,71231,,,
1660539,72001,77378,,,
1660540,72001,71232,,,
1660541,72001,75840,,,
1660542,72001,77373,,,
1660543,72001,77886,,,
1660544,72001,71741,,,
1660546,72001,77368,,,
1660547,72001,75311,,,
1660548,72001,75313,,,
1660549,72001,77873,,,
1660550,72001,69168,,,
1660551,72001,68655,,,
1660553,72001,69677,,,
1660554,72001,69159,,,
1660555,72001,75304,,,
1660556,72001,75306,,,
1660557,72001,75303,,,
1660558,72001,69672,,,
1660560,72001,77861,,,
1660561,72001,69157,,,
1660562,72001,69156,,,
1660563,72001,76323,,,
1660564,72001,76321,,,
1660565,72001,69662,,,
1660567,72001,73243,,,
1660568,72001,71190,,,
1660569,72001,69142,,,
1660570,72001,69140,,,
1660571,72001,69136,,,
1660572,72001,69123,,,
1660574,72015,1590,,,
1660575,72015,13738,,,
1660576,72015,57929,,,
1660577,72015,23848,,,
1660578,72015,33188,,,
1660579,72015,27649,,,
1660581,71991,74238,,,
1660582,71991,70999,,,
1660583,71991,71061,,,
1660584,71991,70964,,,
1660585,71991,74239,,,
1660586,71991,73770,,,
1660588,71991,73159,,,
1660589,72004,36245,,,
1660590,72004,8804,,,
1660591,72010,68990,,,
1660592,72010,33563,,,
1660593,72010,65210,,,
1660595,72010,68888,,,
1660596,72010,65175,,,
1660597,72010,23,,,
1660598,72010,65241,,,
1660599,72010,68147,,,
1660600,72010,62931,,,
1660602,72010,65900,,,
1660603,72010,24176,,,
1660604,72010,33647,,,
1660605,72010,65691,,,
1660606,72010,97677,,,
1660607,72010,63532,,,
1660609,72010,96170,,,
1660610,72010,65799,,,
1660611,72010,67299,,,
1660612,72020,99327,,,
1660613,72020,99326,,,
1660614,72020,38379,,,
1660616,72020,96734,,,
1660617,72020,70618,,,
1660618,72020,86998,,,
1660619,72020,62932,,,
1660620,72020,90579,,,
1660621,72020,62928,,,
1660623,72020,59340,,,
1660624,72020,46026,,,
1660625,72020,46025,,,
1660626,72020,46023,,,
1660627,72020,46022,,,
1660628,72020,46021,,,
1660630,72020,31168,,,
1660631,72020,88000,,,
1660632,72020,29117,,,
1660633,72020,86973,,,
1660634,72020,96185,,,
1660635,72020,87991,,,
1660637,72020,60332,,,
1660638,72020,33170,,,
1660639,72020,87946,,,
1660640,72020,33160,,,
1660642,72020,84341,,,
1660643,72020,84340,,,
1660644,72020,47471,,,
1660646,72020,65900,,,
1660647,72020,96101,,,
1660648,72020,11620,,,
1660649,72020,96097,,,
1660650,72020,97627,,,
1660651,72020,90970,,,
1660653,72020,47957,,,
1660654,72020,90964,,,
1660655,72020,90963,,,
1660656,72020,86856,,,
1660657,72020,89924,,,
1660658,72020,89923,,,
1660660,72020,89922,,,
1660661,72020,82240,,,
1660662,72020,69436,,,
1660663,72020,76602,,,
1660664,72020,37178,,,
1660665,72020,89901,,,
1660667,72020,90403,,,
1660668,72020,33563,,,
1660669,72020,68888,,,
1660670,72020,30994,,,
1660671,72020,69902,,,
1660672,72020,85260,,,
1660674,72020,33028,,,
1660675,72020,97027,,,
1660676,72020,4864,,,
1660677,72020,33019,,,
1660678,72020,69356,,,
1660679,72020,67299,,,
1660681,72020,69343,,,
1660682,72020,65241,,,
1660683,72020,3793,,,
1660684,72020,82108,,,
1660685,72020,65210,,,
1660686,72020,86711,,,
1660688,72020,65702,,,
1660689,72020,81062,,,
1660690,72020,69284,,,
1660691,72020,88226,,,
1660692,72020,85664,,,
1660693,72020,3232,,,
1660695,72020,65691,,,
1660696,72020,87706,,,
1660697,72020,65175,,,
1660698,72020,88721,,,
1660699,72020,96377,,,
1660700,72020,59512,,,
1660702,72020,96372,,,
1660703,72020,18035,,,
1660704,72020,24176,,,
1660705,72020,86638,,,
1660706,72020,78436,,,
1660707,72020,78434,,,
1660709,72020,83552,,,
1660710,72020,29278,,,
1660711,72020,34398,,,
1660712,72020,78938,,,
1660713,72020,58457,,,
1660714,72020,58964,,,
1660716,72020,45635,,,
1660717,72020,25147,,,
1660718,72020,93756,,,
1660719,72020,93755,,,
1660720,72020,98874,,,
1660721,72020,23096,,,
1660723,72020,90676,,,
1660724,72020,68147,,,
1660725,72020,92194,,,
1660726,72020,73247,,,
1660727,72020,23,,,
1660728,72020,69654,,,
1660730,72020,80906,,,
1660731,72020,7,,,
1660732,72020,82432,,,
1660733,72020,99330,,,
1660734,72020,99329,,,
1660735,72020,86017,,,
1660737,72021,83487,,,
1660738,72021,83486,,,
1660739,72021,91347,,,
1660740,72021,99541,,,
1660741,72021,83443,,,
1660742,72021,97811,,,
1660744,72021,91344,,,
1660745,72021,59182,,,
1660746,72021,83564,,,
1660747,72021,75146,,,
1660749,72021,85448,,,
1660750,72021,83559,,,
1660751,72021,58756,,,
1660753,72021,85444,,,
1660754,72021,85442,,,
1660755,72021,97313,,,
1660756,72021,62976,,,
1660757,71998,59343,,,
1660758,71998,28044,,,
1660760,42619,81646,,,
1660761,42619,83940,,,
1660762,42619,88306,,,
1660763,42619,85476,,,
1660764,72058,86119,,,
1660765,72058,86126,,,
1660767,72058,89898,,,
1660768,72058,86124,,,
1660769,72046,46738,,,
1660770,72035,79867,,,
1660771,72035,79865,,,
1660772,72035,81079,,,
1660774,72035,88913,,,
1660775,72035,90802,,,
