77735,,,
1590139,67657,67494,,,
1590146,67657,67477,,,
1590153,67657,67469,,,
1590160,67657,77671,,,
1590167,67657,77323,,,
1590174,67657,69110,,,
1590181,67657,71136,,,
1590188,67657,71125,,,
1590195,67657,77241,,,
1590202,67657,77222,,,
1590209,67657,71056,,,
1590216,67657,71026,,,
1590223,67657,77111,,,
1590230,67657,70947,,,
1590235,67657,77084,,,
1590239,67657,77070,,,
1590246,67657,68868,,,
1590253,67657,74979,,,
1590260,67657,76975,,,
1590267,67657,68731,,,
1590274,67657,74844,,,
1590281,67657,68687,,,
1590288,67657,74824,,,
1590295,67657,68669,,,
1590302,67657,74802,,,
1590309,67657,72728,,,
1590316,67657,76805,,,
1590323,67657,66545,,,
1590330,67657,76773,,,
1590337,67657,66515,,,
1590342,67657,74694,,,
1590346,67657,68531,,,
1590353,67657,74662,,,
1590360,67657,72604,,,
1590367,67657,76687,,,
1590374,67657,74609,,,
1590381,67657,66399,,,
1590388,67657,76606,,,
1590395,67657,76577,,,
1590402,67657,76529,,,
1590409,67657,74461,,,
1590416,67657,72383,,,
1590423,67657,76440,,,
1590430,67657,72311,,,
1590437,67657,76390,,,
1590444,67657,72279,,,
1590449,67657,66112,,,
1590453,67657,76319,,,
1590460,67657,76307,,,
1590467,67657,76241,,,
1590474,67657,70046,,,
1590481,67657,72081,,,
1590488,67657,74114,,,
1590495,67657,76157,,,
1590502,67657,70002,,,
1590509,67657,76127,,,
1590516,67657,72007,,,
1590523,67657,72004,,,
1590530,67657,78128,,,
1590537,67657,76014,,,
1590544,67657,78008,,,
1590551,67657,69797,,,
1590556,67657,77965,,,
1590560,67657,77953,,,
1590567,67657,75616,,,
1590574,67657,69461,,,
1590581,67657,67396,,,
1590588,67657,77604,,,
1590595,67657,69366,,,
1590602,67657,69318,,,
1590609,67657,77483,,,
1590616,67657,71325,,,
1590623,67657,77462,,,
1590630,67657,77448,,,
1590637,67657,71287,,,
1590644,67657,77415,,,
1590651,67657,71239,,,
1590658,67657,75311,,,
1590663,67657,69166,,,
1590667,67657,69155,,,
1590674,67657,75289,,,
1590681,67657,77921,,,
1590688,67657,69702,,,
1590695,67657,75837,,,
1590702,67657,75816,,,
1590709,67657,67600,,,
1590716,67657,69632,,,
1590723,67658,76531,,,
1590730,67662,97256,,,
1590737,67662,33226,,,
1590744,67662,81325,,,
1590751,67662,96655,,,
1590758,67662,89464,,,
1590765,67662,91492,,,
1590770,67662,97631,,,
1590774,67662,97627,,,
1590781,67662,97074,,,
1590788,67662,79127,,,
1590795,67662,72457,,,
1590802,67662,99572,,,
1590809,67662,80609,,,
1590816,67662,66753,,,
1590823,67662,72877,,,
1590830,67662,77472,,,
1590837,67662,76900,,,
1590844,67662,75852,,,
1590851,67662,85042,,,
1590858,67662,74783,,,
1590865,67665,75771,,,
1590872,67665,73122,,,
1590877,67665,75160,,,
1590881,67665,66956,,,
1590888,67665,75097,,,
1590895,67665,68919,,,
1590902,67665,70962,,,
