2136325,87992,90561,,,
2136326,87992,79808,,,
2136327,87992,92351,,,
2136328,87992,80814,,,
2136329,87992,80813,,,
2136331,87992,87975,,,
2136332,87992,87974,,,
2136333,87992,80408,,,
2136334,87992,83095,,,
2136335,87992,88721,,,
2136336,87992,79757,,,
2136338,87992,85253,,,
2136339,87992,85249,,,
2136340,87988,69119,,,
2136341,87988,77307,,,
2136342,87988,71161,,,
2136343,87988,66548,,,
2136345,87988,66545,,,
2136346,87988,77292,,,
2136347,87988,77291,,,
2136348,87988,73190,,,
2136349,87988,75749,,,
2136350,87988,72163,,,
2136352,87988,76251,,,
2136353,87988,75738,,,
2136354,87988,76757,,,
2136355,87988,69587,,,
2136356,87988,67539,,,
2136357,87988,66512,,,
2136359,87988,75725,,,
2136360,87988,74698,,,
2136361,87988,75722,,,
2136362,87988,75721,,,
2136364,87988,75719,,,
2136365,87988,70597,,,
2136366,87988,73157,,,
2136368,87988,67523,,,
2136369,87988,66498,,,
2136370,87988,77249,,,
2136371,87988,73152,,,
2136372,87988,73148,,,
2136373,87988,72121,,,
2136375,87988,72631,,,
2136376,87988,73654,,,
2136377,87988,68531,,,
2136378,87988,71083,,,
2136379,87988,77222,,,
2136380,87988,73638,,,
2136382,87988,69537,,,
2136383,87988,66976,,,
2136384,87988,77215,,,
2136385,87988,68510,,,
2136386,87988,68509,,,
2136387,87988,75160,,,
2136389,87988,66446,,,
2136390,87988,75661,,,
2136391,87988,66441,,,
2136392,87988,68482,,,
2136393,87988,70527,,,
2136394,87988,70526,,,
2136396,87988,76654,,,
2136397,87988,75120,,,
2136398,87988,68975,,,
2136399,87988,66415,,,
2136400,87988,68974,,,
2136401,87988,74602,,,
2136403,87988,74080,,,
2136404,87988,73558,,,
2136405,87988,77651,,,
2136406,87988,67409,,,
2136407,87988,68423,,,
2136408,87988,76611,,,
2136410,87988,74044,,,
2136411,87988,66361,,,
2136412,87988,78135,,,
2136413,87988,70966,,,
2136414,87988,66355,,,
2136415,87988,70961,,,
2136417,87988,70947,,,
2136418,87988,77599,,,
2136419,87988,69406,,,
2136420,87988,66840,,,
2136421,87988,78104,,,
2136422,87988,66326,,,
2136424,87988,66324,,,
2136425,87988,76043,,,
2136426,87988,78095,,,
2136427,87988,78091,,,
2136428,87988,66317,,,
2136429,87988,66316,,,
2136431,87988,77060,,,
2136432,87988,69378,,,
2136433,87988,71936,,,
2136434,87988,76536,,,
2136435,87988,69880,,,
2136436,87988,78069,,,
2136438,87988,72431,,,
2136439,87988,66282,,,
2136440,87988,68836,,,
2136441,87988,75491,,,
2136442,87988,78050,,,
2136443,87988,75488,,,
2136445,87988,75486,,,
2136446,87988,76508,,,
2136447,87988,75986,,,
2136448,87988,75985,,,
2136449,87988,68303,,,
2136450,87988,67272,,,
2136452,87988,72905,,,
2136453,87988,72904,,,
2136454,87988,77504,,,
2136455,87988,68286,,,
2136456,87988,70844,,,
2136457,87988,70328,,,
2136459,87988,70833,,,
2136460,87988,70831,,,
2136461,87988,68268,,,
2136462,87988,69289,,,
2136463,87988,77992,,,
2136464,87988,68263,,,
2136466,87988,77983,,,
2136467,87988,77470,,,
2136468,87988,77468,,,
2136469,87988,74903,,,
2136471,87988,74899,,,
2136472,87988,76435,,,
2136473,87988,74898,,,
2136475,87988,77452,,,
2136476,87988,75402,,,
2136477,87988,71301,,,
2136478,87988,75392,,,
2136479,87988,67708,,,
2136480,87988,68731,,,
2136482,87988,67705,,,
2136483,87988,72311,,,
2136484,87988,67702,,,
2136485,87988,74866,,,
2136486,87988,67186,,,
2136487,87988,68721,,,
2136489,87988,68206,,,
2136490,87988,71786,,,
2136491,87988,70762,,,
2136492,87988,76393,,,
2136493,87988,70760,,,
2136494,87988,71781,,,
2136496,87988,74848,,,
2136497,87988,76893,,,
2136498,87988,75355,,,
2136499,87988,75354,,,
2136500,87988,72281,,,
2136501,87988,76376,,,
2136503,87988,67667,,,
2136504,87988,74304,,,
2136505,87988,76370,,,
2136506,87988,77906,,,
2136507,87988,67665,,,
2136508,87988,77904,,,
2136510,87988,77390,,,
2136511,87988,74829,,,
2136512,87988,74828,,,
2136513,87988,74302,,,
2136514,87988,77893,,,
2136515,87988,75336,,,
2136517,87988,66631,,,
2136518,87988,73286,,,
2136519,87988,67647,,,
2136520,87988,73283,,,
2136521,87988,66114,,,
2136522,87988,75840,,,
2136524,87988,71232,,,
2136525,87988,73791,,,
2136526,87988,73790,,,
2136527,87988,68669,,,
2136528,87988,74812,,,
2136529,87988,72249,,,
2136531,87988,67636,,,
2136532,87988,73268,,,
2136533,87988,72244,,,
2136534,87988,73789,,,
2136535,87988,75311,,,
2136536,87988,74283,,,
2136538,87988,75306,,,
2136539,87988,75816,,,
2136540,87988,67109,,,
2136541,87988,77340,,,
