61,49392,73957,,,
2010762,49392,74461,,,
2010764,49392,74458,,,
2010765,49392,74455,,,
2010766,49392,68303,,,
2010767,49392,77006,,,
2010768,49392,73924,,,
2010769,49392,69313,,,
2010771,49392,71848,,,
2010772,49392,74398,,,
2010773,49392,77982,,,
2010774,49392,70811,,,
2010775,49392,76952,,,
2010776,49392,77971,,,
2010778,49392,77455,,,
2010779,49392,71817,,,
2010780,49392,77953,,,
2010781,49392,77429,,,
2010782,49392,74355,,,
2010783,49392,77924,,,
2010785,49392,77921,,,
2010786,49392,75869,,,
2010787,49392,77915,,,
2010788,49392,69722,,,
2010789,49392,69205,,,
2010790,49392,68604,,,
2010792,49392,67146,,,
2010793,49392,75849,,,
2010794,49392,71239,,,
2010795,49392,71238,,,
2010796,49392,77888,,,
2010797,49392,70714,,,
2010799,49392,75310,,,
2010800,49392,74800,,,
2010801,49392,70703,,,
2010802,49392,70702,,,
2010803,49392,76836,,,
2010804,49392,70690,,,
2010806,49392,75289,,,
2010807,49392,72728,,,
2010808,49392,70679,,,
2010809,49392,72726,,,
2010810,49392,71188,,,
2010811,49392,77331,,,
2010813,49392,77327,,,
2010814,49392,73227,,,
2010815,49392,77835,,,
2010816,49392,73226,,,
2010817,49392,77833,,,
2010818,7476,27218,,,
2010820,49397,72318,,,
2010821,49397,69244,,,
2010822,49397,69243,,,
2010823,49397,71930,,,
2010824,49397,72311,,,
2010825,49397,77669,,,
2010827,49397,70105,,,
2010828,49397,70347,,,
2010829,49397,76102,,,
2010830,49397,76613,,,
2010831,49397,66358,,,
2010832,49397,69166,,,
2010834,49397,75824,,,
2010835,49397,75823,,,
2010836,49397,75818,,,
2010837,49397,75821,,,
2010838,49397,75180,,,
2010839,49397,67494,,,
2010841,49397,69415,,,
2010842,49397,75048,,,
2010843,49397,75815,,,
2010844,49397,77734,,,
2010845,49397,74661,,,
2010846,49397,75044,,,
2010848,49397,75170,,,
2010849,49397,75006,,,
2010850,49397,75039,,,
2010851,49397,69918,,,
2010853,49397,77337,,,
2010854,49397,77843,,,
2010855,49397,74769,,,
2010857,49397,67853,,,
2010858,49397,75148,,,
2010859,49397,75785,,,
2010860,49397,77064,,,
2010861,49397,76805,,,
2010862,49397,77061,,,
2010864,49398,77948,,,
2010865,49398,77430,,,
2010866,49398,70644,,,
