35973,52083,60442,,,
1935974,52083,15881,,,
1935975,52083,48648,,,
1935976,52083,14346,,,
1935978,52083,14344,,,
1935979,52083,31237,,,
1935980,52083,3074,,,
1935981,52083,512,,,
1935982,54252,78489,,,
1935983,54252,78505,,,
1935985,54252,90884,,,
1935986,54252,90885,,,
1935987,54252,86436,,,
1935988,50469,83831,,,
1935989,50469,89331,,,
1935990,50469,89329,,,
1935992,50469,91231,,,
1935993,50469,91237,,,
1935994,50469,91236,,,
1935995,50469,91235,,,
1935996,50469,91234,,,
1935997,50469,91233,,,
1935999,50469,83422,,,
1936000,50469,91230,,,
1936001,50469,91229,,,
1936002,50469,91228,,,
1936003,50469,91227,,,
1936004,50469,91226,,,
1936006,50469,91224,,,
1936007,50469,91223,,,
1936008,50469,91222,,,
1936009,50469,91221,,,
1936010,50469,91220,,,
1936011,50469,91604,,,
1936013,50469,85836,,,
1936014,50469,85432,,,
1936015,50469,84144,,,
1936016,50469,92716,,,
1936017,50469,81962,,,
1936018,50469,81959,,,
1936020,50469,85149,,,
1936021,50469,85143,,,
1936022,50469,85142,,,
1936023,50469,85140,,,
1936024,50469,82572,,,
1936025,50469,91272,,,
1936027,50469,91273,,,
1936028,50469,89480,,,
1936029,50469,89479,,,
1936030,50469,85120,,,
1936031,49203,84729,,,
1936032,49203,90232,,,
1936034,49203,90230,,,
1936035,49203,90229,,,
1936036,49203,83824,,,
1936037,49203,95761,,,
1936038,49203,81713,,,
1936039,49203,95760,,,
1936041,49203,82926,,,
1936042,49203,90219,,,
1936043,49203,89161,,,
1936044,49203,90216,,,
1936045,49203,83843,,,
1936046,51153,89212,,,
1936048,51153,82386,,,
1936049,51153,82383,,,
1936050,51153,92750,,,
1936051,51153,85297,,,
1936052,51153,85291,,,
1936053,51153,81295,,,
1936055,51153,92748,,,
1936056,51153,92747,,,
1936057,51153,86250,,,
1936058,51153,86249,,,
1936060,51153,84039,,,
1936061,51153,80583,,,
1936062,51153,89218,,,
1936064,51153,86656,,,
1936065,49121,63115,,,
1936066,54071,49661,,,
1936067,54071,59243,,,
1936068,54071,13158,,,
1936069,54071,63462,,,
1936071,54071,4836,,,
1936072,54071,22498,,,
1936073,54071,58463,,,
1936074,54071,53469,,,
1936075,54071,53468,,,
1936076,54071,59224,,,
1936078,54071,5460,,,
1936079,54071,24660,,,
1936080,54071,59078,,,
1936081,54071,59076,,,
1936082,54071,59072,,,
1936083,54071,33471,,,
1936085,54071,59066,,,
1936086,54071,35002,,,
1936087,54071,59063,,,
1936088,54071,33589,,,
1936089,54071,19371,,,
1936090,54071,56487,,,
1936092,54071,58749,,,
1936093,54071,26523,,,
1936094,54071,14989,,,
1936095,54071,17161,,,
1936096,54071,17160,,,
1936097,54071,17159,,,
1936099,53901,88063,,,
1936100,53901,84984,,,
1936101,53901,90098,,,
1936102,53901,88029,,,
1936103,53901,81885,,,
1936104,53901,88028,,,
1936106,53901,88530,,,
1936107,53901,88529,,,
1936108,53901,90570,,,
1936109,53901,92602,,,
1936110,53901,82871,,,
1936111,53901,89524,,,
1936113,53901,89004,,,
1936114,53901,78758,,,
1936115,53901,87449,,,
1936116,53901,86424,,,
1936117,53901,86422,,,
1936118,53901,87952,,,
1936120,53901,84877,,,
1936121,53901,79756,,,
1936122,53901,84874,,,
1936123,53901,78729,,,
1936124,53901,84871,,,
1936125,53901,82821,,,
1936127,53901,82819,,,
1936128,53901,82818,,,
1936129,53901,82817,,,
1936130,53901,84863,,,
1936131,53901,82812,,,
1936132,53901,83323,,,
1936134,53901,84853,,,
1936135,53901,82289,,,
1936136,53901,90479,,,
1936137,53901,83305,,,
1936138,53901,83309,,,
1936139,53901,83308,,,
1936141,53901,83306,,,
1936142,53901,80233,,,
1936143,53901,84839,,,
1936144,53901,85862,,,
1936145,53901,87396,,,
1936146,53901,85860,,,
1936148,53901,87390,,,
1936149,53901,91483,,,
1936150,53901,91482,,,
1936151,53901,81242,,,
1936152,53901,90967,,,
1936153,53901,84813,,,
1936155,53901,88904,,,
1936156,53901,90947,,,
1936157,53901,79683,,,
1936158,53901,90944,,,
1936159,53901,85311,,,
1936160,53901,88896,,,
1936162,53901,84286,,,
1936163,53901,86331,,,
1936164,53901,84794,,,
1936165,53901,81718,,,
1936167,53901,84265,,,
1936168,53901,84263,,,
1936169,53901,84264,,,
1936171,53901,84254,,,
1936172,53901,84261,,,
1936173,53901,84260,,,
1936174,53901,84259,,,
1936175,53901,84258,,,
1936176,53901,84257,,,
1936178,53901,84255,,,
1936179,53901,84766,,,
1936180,53901,84253,,,
1936181,53901,84252,,,
1936182,53901,84251,,,
