3,53069,69809,,,
1346824,53069,24752,,,
1346825,53069,67759,,,
1346826,53069,26791,,,
1346827,53069,69781,,,
1346829,53069,8334,,,
1346830,53069,28811,,,
1346831,53069,57482,,,
1346832,53069,75904,,,
1346833,53069,69760,,,
1346834,53069,92284,,,
1346836,53069,59514,,,
1346837,53069,69753,,,
1346838,53069,75893,,,
1346839,53069,75892,,,
1346840,53069,75891,,,
1346841,53069,71789,,,
1346843,53069,77928,,,
1346844,53069,75876,,,
1346845,53069,92256,,,
1346846,53069,4190,,,
1346847,53069,69724,,,
1346848,53069,73817,,,
1346850,53069,88130,,,
1346851,53069,77886,,,
1346852,53069,69689,,,
1346853,53069,73780,,,
1346854,53069,77873,,,
1346855,53069,73771,,,
1346857,53069,59410,,,
1346858,53069,24593,,,
1346859,53069,14350,,,
1346860,53069,14349,,,
1346861,53069,32777,,,
1346862,53069,20484,,,
1346864,53071,73210,,,
1346865,53071,69111,,,
1346866,53071,73205,,,
1346867,53071,69103,,,
1346868,53071,77804,,,
1346869,53071,66538,,,
1346871,53071,69086,,,
1346872,53071,77789,,,
1346873,53071,77787,,,
1346874,53071,69083,,,
1346875,53071,67546,,,
1346876,53071,77785,,,
1346878,53071,76757,,,
1346879,53071,70100,,,
1346880,53071,73681,,,
1346881,53071,68559,,,
1346882,53071,73668,,,
1346883,53071,68548,,,
1346885,53071,67505,,,
1346886,53071,68530,,,
1346887,53071,66480,,,
1346888,53071,69040,,,
1346889,53071,69038,,,
1346890,53071,76713,,,
1346892,53071,67494,,,
1346893,53071,77220,,,
1346894,53071,69020,,,
1346895,53071,68508,,,
1346896,53071,69529,,,
1346897,53071,73619,,,
1346899,53071,77681,,,
1346900,53071,73580,,,
1346901,53071,69986,,,
1346902,53071,77150,,,
1346903,53071,77147,,,
1346904,53071,77656,,,
1346906,53071,77140,,,
1346907,53071,77137,,,
1346908,53071,77649,,,
1346909,53071,68945,,,
1346910,53071,68943,,,
1346911,53071,68940,,,
1346913,53071,68938,,,
1346914,53071,68937,,,
1346915,53071,68933,,,
1346916,53071,77303,,,
1346918,53071,68928,,,
1346919,53071,68927,,,
1346920,53071,77612,,,
1346922,53071,74022,,,
1346923,53071,76577,,,
1346924,53071,75040,,,
1346925,53071,77596,,,
1346926,53071,76566,,,
1346927,53071,77070,,,
1346929,53071,76554,,,
1346930,53071,76549,,,
1346931,53071,68865,,,
1346932,53071,68864,,,
1346933,53071,77050,,,
1346934,53071,69884,,,
1346936,53071,68858,,,
1346937,53071,67827,,,
1346938,53071,69872,,,
1346939,53071,69871,,,
1346940,53071,69870,,,
1346941,53071,73439,,,
1346943,53071,70359,,,
1346944,53071,75984,,,
1346945,53071,77519,,,
1346946,53071,78023,,,
1346947,53071,77502,,,
1346948,53071,77498,,,
1346950,53071,68785,,,
1346951,53071,77483,,,
1346952,53071,76967,,,
1346953,53071,77478,,,
1346954,53071,70308,,,
1346955,53071,77470,,,
1346957,53071,77467,,,
1346958,53071,66201,,,
1346959,53071,77455,,,
1346960,53071,69260,,,
1346961,53071,75912,,,
1346962,53071,77448,,,
1346964,53071,73347,,,
1346965,53071,76411,,,
1346966,53071,77436,,,
1346967,53071,77435,,,
1346968,53071,76410,,,
1346969,53071,77426,,,
1346971,53071,68725,,,
1346972,53071,77938,,,
1346973,53071,67186,,,
1346974,53071,68722,,,
1346975,53071,68719,,,
1346976,53071,68714,,,
1346978,53071,77404,,,
1346979,53071,77409,,,
1346980,53071,68707,,,
1346981,53071,77919,,,
1346982,53071,77920,,,
1346983,53071,77917,,,
1346985,53071,77918,,,
1346986,53071,68701,,,
1346987,53071,68700,,,
1346988,53071,73819,,,
1346989,53071,77401,,,
1346990,53071,66633,,,
1346992,53071,77370,,,
1346993,53071,74808,,,
1346994,53071,77870,,,
1346995,53071,74797,,,
1346996,53071,69161,,,
1346997,53071,69160,,,
1346999,53071,76319,,,
1347000,53071,72726,,,
1347001,53071,70163,,,
1347002,53071,74765,,,
1347003,53071,77836,,,
1347004,53071,67675,,,
1347006,53071,68609,,,
1347007,53071,73728,,,
1347008,53090,44316,,,
1347009,53090,47115,,,
1347010,53074,66300,,,
1347011,53074,69755,,,
1347013,53074,72297,,,
1347014,53074,72677,,,
1347015,53074,71905,,,
1347016,53074,67425,,,
1347017,53074,74207,,,
1347018,53074,72542,,,
1347020,53074,67925,,,
1347021,53074,76501,,,
1347022,53074,76500,,,
1347023,53074,71891,,,
1347025,53074,72527,,,
1347026,53074,75467,,,
1347027,53074,72525,,,
1347029,53074,67915,,,
1347030,53074,70474,,,
1347031,53074,74182,,,
1347032,53074,69187,,,
1347033,53074,70084,,,
1347034,53074,70083,,,
1347036,53074,77503,,,
1347037,53074,76219,,,
1347038,53074,69050,,,
1347039,53074,75704,,,
1347040,53074,66232,,,
1347041,53074,72375,,,
1347043,53074,73269,,,
1347044,53074,72116,,,
1347045,53074,77743,,,
1347046,53074,66479,,,
1347047,53074,66603,,,
1347048,53074,77739,,,
1347050,53074,76840,,,
1347051,53074,72734,,,
1347052,53074,71584,,,
1347053,53074,71199,,,
1347054,53074,74271,,,
1347055,53074,66078,,,
1347057,53074,70807,,,
1347058,53074,72727,,,
1347059,53074,72979,,,
1347060,53074,74386,,,
1347061,53074,70928,,,
1347062,53074,74748,,,
1347064,53074,70923,,,
1347065,53074,70922,,,
1347066,53074,71816,,,
1347067,53074,67333,,,
1347068,53074,76165,,,
1347069,53074,72707,,,
1347071,53074,77696,,,
1347072,53076,27764,,,
1347073,53076,84340,,,
1347074,53076,101356,,,
1347075,53076,83174,,,
1347076,53076,77908,,,
1347078,53076,77906,,,
1347079,53076,77904,,,
1347080,53076,59340,,,
1347081,53076,80970,,,
1347082,53076,82108,,,
1347083,53076,22456,,,
1347085,53076,22454,,,
1347086,53076,90676,,,
1347087,53076,89901,,,
1347088,53076,92194,,,
1347089,53076,85664,,,
1347090,53076,71584,,,
1347092,53076,72971,,,
1347093,53076,72707,,,
1347094,53079,74712,,,
1347095,53079,70675,,,
1347096,53079,71347,,,
1347097,53079,74188,,,
1347099,53079,71145,,,
1347100,53079,71172,,,
1347101,53080,66300,,,
1347102,53080,69755,,,
1347103,53080,77683,,,
1347104,53080,72297,,,
1347106,53080,76501,,,
1347107,53080,76500,,,
1347108,53080,75474,,,
1347109,53080,75467,,,
1347110,53080,70084,,,
1347111,53080,70083,,,
1347113,53080,66239,,,
1347114,53080,77743,,,
1347115,53080,76840,,,
1347116,53080,71199,,,
1347117,53080,71831,,,
1347118,53080,70807,,,
1347120,53080,74386,,,
1347121,53080,70928,,,
1347122,53080,69775,,,
1347123,53080,70923,,,
1347124,53080,70922,,,
1347125,53080,71816,,,
1347127,53080,77696,,,
1347128,53081,83071,,,
1347129,53081,84995,,,
1347130,53081,60520,,,
1347132,53082,75771,,,
1347133,53082,77808,,,
1347134,53082,77795,,,
1347136,53082,77793,,,
1347137,53082,75730,,,
1347138,53082,67534,,,
1347139,53082,77772,,,
1347140,53082,67524,,,
1347141,53082,77764,,,
1347143,53082,67501,,,
1347144,53082,77737,,,
1347145,53082,67499,,,
1347146,53082,77735,,,
1347147,53082,77734,,,
1347148,53082,67496,,,
1347150,53082,73638,,,
1347151,53082,73634,,,
1347152,53082,73602,,,
1347153,53082,75687,,,
1347154,53082,77693,,,
1347155,53082,69500,,,
1347157,53082,77669,,,
1347158,53082,73567,,,
1347159,53082,73566,,,
1347160,53082,77662,,,
1347161,53082,69461,,,
1347162,53082,75602,,,
1347164,53082,77638,,,
1347165,53082,77632,,,
1347166,53082,73528,,,
1347167,53082,77620,,,
1347168,53082,69425,,,
1347169,53082,69419,,,
1347171,53082,69415,,,
1347172,53082,69399,,,
1347173,53082,69394,,,
1347174,53082,69392,,,
1347175,53082,77573,,,
1347176,53082,69366,,,
1347178,53082,67304,,,
1347179,53082,77537,,,
1347180,53082,67294,,,
1347181,53082,71390,,,
1347182,53082,69324,,,
1347183,53082,77492,,,
1347185,53082,77483,,,
1347186,53082,69288,,,
1347187,53082,77466,,,
1347188,53082,77465,,,
1347189,53082,77452,,,
1347190,53082,77455,,,
1347192,53082,77453,,,
1347193,53082,69260,,,
1347194,53082,69258,,,
1347195,53082,69256,,,
1347196,53082,77428,,,
1347197,53082,77420,,,
1347199,53082,69193,,,
1347200,53082,69180,,,
1347201,53082,71217,,,
1347202,53082,69166,,,
1347203,53082,73256,,,
1347204,53082,77347,,,
1347206,53082,75286,,,
1347207,53082,71189,,,
1347208,53082,75283,,,
1347209,53082,75275,,,
1347210,53082,77323,,,
1347211,53082,67078,,,
1347213,53082,71172,,,
1347214,53082,67065,,,
1347215,53082,71156,,,
1347216,53082,75241,,,
1347217,53082,71145,,,
1347218,53082,67043,,,
1347220,53082,73188,,,
1347221,53082,73187,,,
1347222,53082,73184,,,
1347223,53082,71137,,,
1347224,53082,75231,,,
1347225,53082,73181,,,
1347227,53082,67037,,,
1347228,53082,75227,,,
1347229,53082,69082,,,
1347230,53082,67031,,,
1347231,53082,71126,,,
1347232,53082,71125,,,
1347234,53082,67023,,,
1347235,53082,67022,,,
1347236,53082,67020,,,
1347237,53082,67019,,,
1347239,53082,77241,,,
1347240,53082,77240,,,
1347241,53082,75190,,,
1347243,53082,77223,,,
1347244,53082,75174,,,
1347245,53082,75171,,,
1347246,53082,73114,,,
1347247,53082,66969,,,
1347248,53082,71056,,,
1347250,53082,66956,,,
1347251,53082,75148,,,
1347252,53082,71042,,,
1347253,53082,77177,,,
1347254,53082,77175,,,
1347255,53082,68982,,,
1347257,53082,77124,,,
1347258,53082,77120,,,
1347259,53082,66877,,,
1347260,53082,75048,,,
1347261,53082,72998,,,
1347262,53082,75044,,,
1347264,53082,75039,,,
1347265,53082,75037,,,
1347266,53082,77082,,,
1347267,53082,70932,,,
1347268,53082,68877,,,
1347269,53082,77068,,,
1347271,53082,77061,,,
1347272,53082,68868,,,
1347273,53082,68867,,,
1347274,53082,77056,,,
1347275,53082,74989,,,
1347276,53082,66798,,,
1347278,53082,66796,,,
1347279,53082,74979,,,
1347280,53082,66787,,,
1347281,53082,72925,,,
1347282,53082,72915,,,
1347283,53082,70865,,,
1347285,53082,68808,,,
1347286,53082,72897,,,
1347287,53082,68801,,,
1347288,53082,72896,,,
1347289,53082,72895,,,
1347290,53082,76975,,,
1347292,53082,70818,,,
1347293,53082,74892,,,
1347294,53082,74890,,,
1347295,53082,74878,,,
1347296,53082,74872,,,
1347297,53082,72807,,,
1347299,53082,70738,,,
1347300,53082,66639,,,
1347301,53082,74830,,,
1347302,53082,74828,,,
1347303,53082,74826,,,
1347304,53082,66631,,,
1347306,53082,74823,,,
1347307,53082,74821,,,
1347308,53082,76868,,,
1347309,53082,66623,,,
1347310,53082,70719,,,
1347311,53082,74814,,,
1347313,53082,68654,,,
1347314,53082,72749,,,
1347315,53082,72748,,,
1347316,53082,74792,,,
1347317,53082,74790,,,
1347318,53082,68635,,,
1347320,53082,72726,,,
1347321,53082,70675,,,
1347322,53082,68623,,,
1347323,53082,76805,,,
1347324,53082,70660,,,
1347325,53082,74755,,,
1347327,53082,74752,,,
1347328,53082,74751,,,
1347329,53082,74750,,,
1347330,53082,74738,,,
1347331,53082,74742,,,
1347332,53082,74741,,,
1347334,53082,68109,,,
1347335,53082,70145,,,
1347336,53082,76288,,,
1347337,53082,68079,,,
1347338,53082,68078,,,
1347339,53082,68077,,,
1347341,53082,76253,,,
1347342,53082,74195,,,
1347343,53082,76241,,,
1347344,53082,74172,,,
1347346,53082,70046,,,
1347347,53082,76192,,,
1347348,53082,76191,,,
1347350,53082,70045,,,
1347351,53082,76173,,,
1347352,53082,76171,,,
1347353,53082,74120,,,
1347354,53082,76163,,,
1347355,53082,74114,,,
1347357,53082,74112,,,
1347358,53082,74111,,,
1347359,53082,76158,,,
1347360,53082,76157,,,
1347361,53082,76155,,,
1347362,53082,74106,,,
1347364,53082,74104,,,
1347365,53082,74102,,,
1347366,53082,67956,,,
1347367,53082,76139,,,
1347368,53082,67947,,,
1347369,53082,69994,,,
1347371,53082,76133,,,
1347372,53082,69982,,,
1347373,53082,74077,,,
1347374,53082,74071,,,
1347375,53082,74066,,,
1347376,53082,67911,,,
1347378,53082,67910,,,
1347379,53082,76102,,,
1347380,53082,67908,,,
1347381,53082,67907,,,
1347382,53082,67902,,,
1347383,53082,69946,,,
1347385,53082,69944,,,
1347386,53082,67895,,,
1347387,53082,76081,,,
1347388,53082,67883,,,
1347389,53082,67869,,,
1347390,53082,76050,,,
1347392,53082,67853,,,
1347393,53082,76030,,,
1347394,53082,78076,,,
1347395,53082,67818,,,
1347396,53082,67816,,,
1347397,53082,67813,,,
1347399,53082,75711,,,
1347400,53082,75709,,,
1347401,53082,67516,,,
1347402,53082,75700,,,
1347403,53082,67506,,,
1347404,53082,67504,,,
1347406,53082,67502,,,
1347407,53082,74739,,,
1347408,53082,66546,,,
1347409,53082,74729,,,
1347410,53082,74728,,,
1347411,53082,70631,,,
1347413,53082,76767,,,
1347414,53082,70620,,,
1347415,53082,74712,,,
1347416,53082,66520,,,
1347417,53082,66519,,,
1347418,53082,76751,,,
1347420,53082,70594,,,
1347421,53082,74687,,,
1347422,53082,72637,,,
1347423,53082,72636,,,
1347424,53082,70569,,,
1347425,53082,74663,,,
1347427,53082,74661,,,
1347428,53082,74660,,,
1347429,53082,74659,,,
1347430,53082,74658,,,
1347431,53082,74657,,,
1347432,53082,68505,,,
1347434,53082,70551,,,
1347435,53082,68501,,,
1347436,53082,72596,,,
1347437,53082,70547,,,
1347438,53082,68492,,,
1347439,53082,72584,,,
1347441,53082,72581,,,
1347442,53082,76666,,,
1347443,53082,66418,,,
1347444,53082,66413,,,
1347445,53082,70507,,,
1347446,53082,70506,,,
1347448,53082,70496,,,
1347449,53082,70495,,,
1347450,53082,70494,,,
1347451,53082,68439,,,
1347453,53082,76617,,,
1347454,53082,76613,,,
1347455,53082,66358,,,
1347457,53082,74545,,,
1347458,53082,68394,,,
1347459,53082,68393,,,
1347460,53082,70434,,,
1347461,53082,72446,,,
1347462,53082,68337,,,
1347464,53082,68336,,,
1347465,53082,68333,,,
1347466,53082,76522,,,
1347467,53082,66282,,,
1347468,53082,66277,,,
1347469,53082,66271,,,
1347471,53082,76490,,,
1347472,53082,76488,,,
1347473,53082,70340,,,
1347474,53082,72383,,,
1347475,53082,66227,,,
1347476,53082,76460,,,
1347478,53082,72332,,,
1347479,53082,76409,,,
1347480,53082,72310,,,
1347481,53082,76394,,,
1347482,53082,76390,,,
1347483,53082,76389,,,
1347485,53082,76385,,,
1347486,53082,76380,,,
1347487,53082,76379,,,
1347488,53082,70217,,,
1347489,53082,72261,,,
1347490,53082,66112,,,
1347492,53082,66092,,,
1347493,53082,70171,,,
1347494,53082,70170,,,
1347495,53082,76309,,,
1347496,53082,76307,,,
1347497,53082,76304,,,
1347499,53082,78044,,,
1347500,53082,75996,,,
1347501,53082,78042,,,
1347502,53082,78040,,,
1347503,53082,67786,,,
1347504,53082,67781,,,
1347506,53082,78008,,,
1347507,53082,78005,,,
1347508,53082,78000,,,
1347509,53082,77991,,,
1347510,53082,77986,,,
1347511,53082,75933,,,
1347513,53082,77965,,,
1347514,53082,75916,,,
1347515,53082,77964,,,
1347516,53082,77939,,,
1347517,53082,67698,,,
1347518,53082,69744,,,
1347520,53082,77928,,,
1347521,53082,77924,,,
1347522,53082,75853,,,
1347523,53082,75845,,,
1347524,53082,71749,,,
1347525,53082,69700,,,
1347527,53082,75837,,,
1347528,53082,75834,,,
1347529,53082,69680,,,
1347530,53082,75823,,,
1347531,53082,75821,,,
1347532,53082,75817,,,
1347534,53082,75815,,,
1347535,53082,77847,,,
1347536,53082,77843,,,
1347537,53082,75785,,,
1347538,53082,67589,,,
1347539,53082,67584,,,
1347541,53085,73725,,,
1347542,53085,86009,,,
1347543,53085,16372,,,
1347544,53085,30704,,,
1347545,53085,71659,,,
1347546,53085,69599,,,
1347548,53085,77797,,,
1347549,53085,75749,,,
1347550,53085,77796,,,
1347551,53085,69601,,,
1347552,53085,75746,,,
1347553,53085,75745,,,
1347555,53085,2015,,,
1347556,53085,75740,,,
1347557,53085,69593,,,
1347558,53085,75739,,,
1347560,53085,75737,,,
1347561,53085,75732,,,
1347562,53085,75733,,,
1347564,53085,2000,,,
1347565,53085,75728,,,
1347566,53085,75727,,,
1347567,53085,75725,,,
1347568,53085,75722,,,
1347569,53085,67528,,,
1347571,53085,75712,,,
1347572,53085,24516,,,
1347573,53085,67523,,,
1347574,53085,34754,,,
1347575,53085,75713,,,
1347576,53085,75711,,,
1347578,53085,73662,,,
1347579,53085,75709,,,
1347580,53085,69559,,,
1347581,53085,47035,,,
1347582,53085,73658,,,
1347583,53085,69561,,,
1347585,53085,92087,,,
1347586,53085,73654,,,
1347587,53085,69556,,,
1347588,53085,20404,,,
1347589,53085,69555,,,
1347590,53085,77743,,,
1347592,53085,69551,,,
1347593,53085,69549,,,
1347594,53085,4006,,,
1347595,53085,22443,,,
1347596,53085,77733,,,
1347597,53085,73638,,,
1347599,53085,67492,,,
1347600,53085,14245,,,
1347601,53085,69537,,,
1347602,53085,85918,,,
1347603,53085,85923,,,
1347604,53085,85922,,,
1347606,53085,85920,,,
1347607,53085,85919,,,
1347608,53085,75678,,,
1347609,53085,85917,,,
1347610,53085,85916,,,
1347611,53085,77722,,,
1347613,53085,67477,,,
1347614,53085,77718,,,
1347615,53085,77717,,,
1347616,53085,77716,,,
1347617,53085,67471,,,
1347618,53085,67469,,,
1347620,53085,75660,,,
1347621,53085,71559,,,
1347622,53085,16263,,,
1347623,53085,30597,,,
1347624,53085,77699,,,
1347625,53085,77696,,,
1347627,53085,77691,,,
1347628,53085,67448,,,
1347629,53085,3957,,,
1347630,53085,77683,,,
1347631,53085,67443,,,
1347632,53085,69487,,,
1347634,53085,69483,,,
1347635,53085,30569,,,
1347636,53085,69479,,,
1347637,53085,69480,,,
1347638,53085,77671,,,
1347639,53085,30564,,,
1347641,53085,71203,,,
1347642,53085,73567,,,
1347643,53085,73566,,,
1347644,53085,71202,,,
1347645,53085,67419,,,
1347646,53085,14168,,,
1347648,53085,34643,,,
1347649,53085,77651,,,
1347650,53085,71199,,,
1347651,53085,71500,,,
1347652,53085,71499,,,
1347653,53085,67399,,,
1347655,53085,73530,,,
1347656,53085,77619,,,
1347657,53085,73514,,,
1347658,53085,69415,,,
1347659,53085,32551,,,
1347660,53085,75556,,,
1347662,53085,20256,,,
1347663,53085,69406,,,
1347664,53085,57114,,,
1347665,53085,77587,,,
1347667,53085,77576,,,
1347668,53085,77573,,,
1347669,53085,57092,,,
1347671,53085,69378,,,
1347672,53085,67328,,,
1347673,53085,67327,,,
1347674,53085,79615,,,
1347675,53085,24317,,,
1347676,53085,77564,,,
1347678,53085,69119,,,
1347679,53085,73214,,,
1347680,53085,77307,,,
1347681,53085,30199,,,
1347682,53085,73205,,,
1347683,53085,69108,,,
1347685,53085,69105,,,
1347686,53085,1521,,,
1347687,53085,71151,,,
1347688,53085,73199,,,
1347689,53085,73188,,,
1347690,53085,73187,,,
1347692,53085,44515,,,
1347693,53085,77281,,,
1347694,53085,75224,,,
1347695,53085,69077,,,
1347696,53085,69076,,,
1347697,53085,69074,,,
1347699,53085,36299,,,
1347700,53085,77259,,,
1347701,53085,34250,,,
1347702,53085,67015,,,
1347703,53085,73157,,,
1347704,53085,77249,,,
1347706,53085,73148,,,
1347707,53085,77243,,,
1347708,53085,73143,,,
1347709,53085,75185,,,
1347710,53085,34225,,,
1347711,53085,81329,,,
1347713,53085,75182,,,
1347714,53085,77229,,,
1347715,53085,77223,,,
1347716,53085,73128,,,
1347717,53085,73127,,,
1347718,53085,77222,,,
1347720,53085,75170,,,
1347721,53085,77215,,,
1347722,53085,66972,,,
1347723,53085,79259,,,
1347724,53085,77209,,,
1347725,53085,30105,,,
1347727,53085,71056,,,
1347728,53085,28047,,,
1347729,53085,75150,,,
1347730,53085,69003,,,
1347731,53085,71042,,,
1347732,53085,73086,,,
1347734,53085,73077,,,
1347735,53085,38257,,,
1347736,53085,75121,,,
1347737,53085,68975,,,
1347738,53085,68974,,,
1347739,53085,30061,,,
1347741,53085,66909,,,
1347742,53085,68956,,,
1347743,53085,87387,,,
1347744,53085,23894,,,
1347745,53085,1364,,,
1347746,53085,1358,,,
1347748,53085,23881,,,
1347749,53085,27973,,,
1347750,53085,13636,,,
1347751,53085,77117,,,
1347752,53085,75064,,,
1347753,53085,77111,,,
1347755,53085,66871,,,
1347756,53085,62774,,,
1347757,53085,68917,,,
1347758,53085,73012,,,
1347759,53085,70962,,,
1347760,53085,70961,,,
1347762,53085,75054,,,
1347763,53085,29997,,,
1347764,53085,3362,,,
1347765,53085,70947,,,
1347766,53085,72994,,,
1347767,53085,68896,,,
1347769,53085,29982,,,
1347770,53085,72982,,,
1347771,53085,70938,,,
1347772,53085,70937,,,
1347774,53085,27926,,,
1347775,53085,70934,,,
1347776,53085,79127,,,
1347778,53085,75029,,,
1347779,53085,66836,,,
1347780,53085,72979,,,
1347781,53085,70928,,,
1347782,53085,77073,,,
1347783,53085,75024,,,
1347785,53085,70922,,,
1347786,53085,15626,,,
1347787,53085,68875,,,
1347788,53085,72970,,,
1347789,53085,68874,,,
1347790,53085,15625,,,
1347792,53085,68868,,,
1347793,53085,77061,,,
1347794,53085,77060,,,
1347795,53085,77054,,,
1347796,53085,44285,,,
1347797,53085,66812,,,
1347799,53085,77050,,,
1347800,53085,72952,,,
1347801,53085,60664,,,
1347802,53085,68855,,,
1347803,53085,68836,,,
1347804,53085,68833,,,
1347806,53085,77019,,,
1347807,53085,3286,,,
1347808,53085,68823,,,
1347809,53085,77014,,,
1347810,53085,68821,,,
1347811,53085,44242,,,
1347813,53085,66770,,,
1347814,53085,68817,,,
1347815,53085,33999,,,
1347816,53085,77006,,,
1347817,53085,21702,,,
1347818,53085,70852,,,
1347820,53085,72905,,,
1347821,53085,76996,,,
1347822,53085,74948,,,
1347823,53085,74950,,,
1347824,53085,38085,,,
1347825,53085,46276,,,
1347827,53085,74945,,,
1347828,53085,68801,,,
1347829,53085,68800,,,
1347830,53085,74940,,,
1347831,53085,1210,,,
1347832,53085,66745,,,
1347834,53085,66738,,,
1347835,53085,68780,,,
1347836,53085,72877,,,
1347837,53085,72876,,,
1347838,53085,68779,,,
1347839,53085,72874,,,
1347841,53085,3232,,,
1347842,53085,38905,,,
1347843,53085,70811,,,
1347844,53085,70807,,,
1347845,53085,76952,,,
1347846,53085,74903,,,
1347848,53085,35986,,,
1347849,53085,74899,,,
1347850,53085,38034,,,
1347851,53085,68753,,,
1347852,53085,72847,,,
1347853,53085,68751,,,
1347855,53085,1159,,,
1347856,53085,74883,,,
1347857,53085,58499,,,
1347858,53085,87171,,,
1347859,53085,76927,,,
1347860,53085,70781,,,
1347862,53085,68731,,,
1347863,53085,1146,,,
1347864,53085,74872,,,
1347865,53085,58488,,,
1347866,53085,29813,,,
1347867,53085,58485,,,
1347869,53085,68723,,,
1347870,53085,11377,,,
1347871,53085,68721,,,
1347872,53085,70768,,,
1347873,53085,64623,,,
1347874,53085,60526,,,
1347876,53085,11371,,,
1347877,53085,74858,,,
1347878,53085,68711,,,
1347879,53085,66663,,,
1347881,53085,74848,,,
1347882,53085,33885,,,
1347883,53085,33884,,,
1347885,53085,72793,,,
