
1772618,76314,67786,,,
1772619,76314,78025,,,
1772620,76314,78023,,,
1772621,76314,67781,,,
1772622,76314,78017,,,
1772624,76314,78008,,,
1772625,76314,78005,,,
1772626,76314,75747,,,
1772627,76314,77998,,,
1772628,76314,69799,,,
1772629,76314,75745,,,
1772631,76314,73892,,,
1772632,76314,77982,,,
1772633,76314,73887,,,
1772634,76314,73886,,,
1772635,76314,77981,,,
1772636,76314,77978,,,
1772638,76314,77967,,,
1772639,76314,71823,,,
1772640,76314,77965,,,
1772641,76314,77964,,,
1772642,76314,75740,,,
1772643,76314,71817,,,
1772645,76314,73860,,,
1772646,76314,67719,,,
1772647,76314,75910,,,
1772648,76314,75909,,,
1772649,76314,75908,,,
1772650,76314,73858,,,
1772652,76314,73856,,,
1772653,76314,73855,,,
1772654,76314,75737,,,
1772655,76314,67709,,,
1772656,76314,77948,,,
1772657,76314,69754,,,
1772659,76314,77941,,,
1772660,76314,75891,,,
1772661,76314,77938,,,
1772662,76314,69744,,,
1772663,76314,69743,,,
1772664,76314,69738,,,
1772666,76314,69731,,,
1772667,76314,77360,,,
1772668,76314,77919,,,
1772669,76314,77920,,,
1772671,76314,77918,,,
1772672,76314,77917,,,
1772673,76314,67675,,,
1772675,76314,77910,,,
1772676,76314,77908,,,
1772677,76314,71151,,,
1772678,76314,69103,,,
1772679,76314,73196,,,
1772680,76314,71148,,,
1772682,76314,73188,,,
1772683,76314,72749,,,
1772684,76314,74797,,,
1772685,76314,70692,,,
1772686,76314,72736,,,
1772687,76314,72735,,,
1772689,76314,72730,,,
1772690,76314,72726,,,
1772691,76314,70678,,,
1772692,76314,74769,,,
1772693,76314,74765,,,
1772694,76314,74762,,,
1772696,76314,68617,,,
1772697,76314,74761,,,
1772698,76314,70664,,,
1772699,76314,76805,,,
1772700,76314,74752,,,
1772701,76314,68604,,,
1772703,76314,68598,,,
1772704,76314,70645,,,
1772705,76314,66548,,,
1772706,76314,66547,,,
1772707,76314,66545,,,
1772708,76314,66538,,,
1772710,76314,66531,,,
1772711,76314,76771,,,
1772712,76314,76768,,,
1772713,76314,68576,,,
1772714,76314,74719,,,
1772715,76314,68572,,,
1772717,76314,66520,,,
1772718,76314,66519,,,
1772719,76314,72662,,,
1772720,76314,76757,,,
1772721,76314,66515,,,
1772722,76314,66514,,,
1772724,76314,68559,,,
1772725,76314,72648,,,
1772726,76314,66502,,,
1772727,76314,76738,,,
1772728,76314,72642,,,
1772729,76314,70584,,,
1772731,76314,70580,,,
1772732,76314,68531,,,
1772733,76314,68530,,,
1772734,76314,66480,,,
1772735,76314,70573,,,
