387550,16848,79241,,,
2387551,16848,79238,,,
2387553,16848,84864,,,
2387554,16848,92540,,,
2387555,16848,82800,,,
2387556,16848,89965,,,
2387557,16848,81740,,,
2387558,16848,95051,,,
2387560,16848,81736,,,
2387561,16848,87366,,,
2387562,16848,80705,,,
2387563,16848,88377,,,
2387564,16848,88376,,,
2387565,16848,88372,,,
2387567,16848,83763,,,
2387568,16848,88370,,,
2387569,16848,88369,,,
2387570,16848,87852,,,
2387571,16848,87850,,,
2387572,16848,82728,,,
2387574,16848,84752,,,
2387575,16848,78609,,,
2387576,16848,78608,,,
2387577,16848,78607,,,
2387578,16848,78606,,,
2387579,16848,78605,,,
2387581,16848,85762,,,
2387582,16848,92419,,,
2387583,16848,85761,,,
2387584,16848,78593,,,
2387585,16848,89332,,,
2387586,16848,85224,,,
2387588,16848,85710,,,
2387589,16848,85709,,,
2387590,16848,81611,,,
2387591,16848,89283,,,
2387592,16848,87233,,,
2387593,16848,87229,,,
2387595,16848,89270,,,
2387596,16848,89269,,,
2387597,16848,92338,,,
2387598,16848,88231,,,
2387600,16848,87718,,,
2387601,16848,87716,,,
2387602,16848,88721,,,
2387604,16848,89200,,,
2387605,16848,81519,,,
2387606,16848,87149,,,
2387607,16848,79980,,,
2387608,16848,80488,,,
2387609,16848,87135,,,
2387611,16848,86111,,,
2387612,16848,88158,,,
2387613,16848,86108,,,
2387614,16848,83030,,,
2387615,16848,86100,,,
2387616,16848,85588,,,
2387618,16848,87121,,,
2387619,16848,87120,,,
2387620,16848,87119,,,
2387621,16848,88647,,,
2387622,16848,80459,,,
2387623,16848,87114,,,
2387625,16848,87112,,,
2387626,16848,87111,,,
2387627,16848,79943,,,
2387628,16848,87110,,,
2387629,16848,87109,,,
2387630,16848,87108,,,
2387632,16848,90671,,,
2387633,16848,83503,,,
2387634,16848,90670,,,
2387635,16848,83964,,,
2387636,16848,91692,,,
2387637,16848,91686,,,
2387639,16848,84001,,,
2387640,16848,87557,,,
2387641,16848,83459,,,
2387642,61733,41976,,,
2387643,61733,34881,,,
2387644,61733,36308,,,
2387646,61733,59241,,,
2387647,61733,59497,,,
2387648,61733,23972,,,
2387649,61733,59221,,,
2387650,61733,59233,,,
2387651,61733,63231,,,
2387653,61733,64730,,,
2387654,61733,52723,,,
2387655,61733,52722,,,
2387656,61733,34386,,,
2387657,61733,64176,,,
2387658,61733,19373,,,
2387660,61733,35015,,,
2387661,61733,36679,,,
2387662,61733,64644,,,
2387663,61733,52610,,,
2387664,61733,64194,,,
2387665,61891,30975,,,
2387667,61891,20792,,,
2387668,61891,48145,,,
2387669,61891,48146,,,
2387670,61891,46065,,,
2387671,61891,22993,,,
2387672,61891,46064,,,
2387674,61891,27981,,,
2387675,61891,27692,,,
2387676,61891,47339,,,
2387677,61891,48071,,,
2387678,61891,22790,,,
2387679,61891,22085,,,
2387681,61873,57595,,,
2387682,61873,19194,,,
2387683,61873,25076,,,
2387684,61873,13353,,,
2387685,61873,64622,,,
2387686,61873,64621,,,
2387688,61873,26340,,,
2387689,61873,13350,,,
2387690,61873,26336,,,
2387691,61873,29148,,,
2387692,61873,13349,,,
2387693,61873,59482,,,
2387695,61873,38998,,,
2387696,61873,3286,,,
2387697,61873,27466,,,
2387698,61873,34885,,,
2387699,61873,59460,,,
2387700,61873,60093,,,
2387702,61873,19518,,,
2387703,61873,48829,,,
2387704,61873,47417,,,
2387705,61873,19254,,,
2387707,61873,39085,,,
2387708,61873,36915,,,
2387709,61873,41265,,,
2387711,61873,59440,,,
2387712,61873,13225,,,
2387713,61873,13226,,,
2387714,61873,13227,,,
2387715,61873,60074,,,
2387716,61873,810,,,
2387718,61873,19369,,,
2387719,61873,13352,,,
2387720,61873,13351,,,
2387721,61873,20005,,,
2387722,61873,14500,,,
2387723,61873,20004,,,
2387725,61873,30620,,,
2387726,61873,56347,,,
2387727,61873,58514,,,
2387728,61873,57873,,,
2387729,61873,57872,,,
2387730,61873,60175,,,
2387732,61873,11021,,,
2387733,61873,16899,,,
2387734,61873,15491,,,
2387735,61873,15490,,,
2387736,61873,16384,,,
2387737,61920,71167,,,
2387739,61920,71138,,,
2387740,61920,18401,,,
2387741,61920,18400,,,
2387742,61920,18399,,,
2387743,61920,18398,,,
2387744,61920,18396,,,
2387746,61920,90579,,,
2387747,61920,7632,,,
2387748,61920,7631,,,
2387749,61920,59340,,,
2387750,61920,70063,,,
2387751,61920,31661,,,
2387753,61920,75684,,,
2387754,61920,75683,,,
2387755,61920,75677,,,
2387756,61920,41369,,,
2387757,61920,75672,,,
2387758,61920,25484,,,
2387760,61920,70019,,,
2387761,61920,25473,,,
2387762,61920,25470,,,
2387763,61920,84340,,,
2387764,61920,69492,,,
2387765,61920,33648,,,
2387767,61920,78177,,,
2387768,61920,69978,,,
2387769,61920,69970,,,
2387770,61920,3399,,,
2387771,61920,69957,,,
2387772,61920,41282,,,
2387774,61920,26924,,,
2387775,61920,13610,,,
2387776,61920,13609,,,
2387777,61920,33562,,,
2387778,61920,58647,,,
2387779,61920,65805,,,
2387781,61920,86775,,,
2387782,61920,70388,,,
2387783,61920,70380,,,
2387784,61920,70375,,,
2387785,61920,53476,,,
2387786,61920,53475,,,
2387788,61920,71367,,,
2387789,61920,82108,,,
2387790,61920,34485,,,
2387791,61920,72368,,,
2387792,61920,72365,,,
2387793,61920,32933,,,
2387795,61920,46241,,,
2387796,61920,46240,,,
2387797,61920,75420,,,
2387798,61920,87706,,,
2387799,61920,72345,,,
2387800,61920,32917,,,
2387802,61920,61569,,,
2387803,61920,61566,,,
2387804,61920,24181,,,
2387805,61920,27764,,,
2387806,61920,72306,,,
2387807,61920,59497,,,
2387809,61920,13918,,,
2387810,61920,75354,,,
2387811,61920,33361,,,
2387812,61920,59473,,,
2387814,61920,26696,,,
2387815,61920,85574,,,
2387816,61920,34881,,,
2387818,61920,34875,,,
2387819,61920,90679,,,
2387820,61920,90676,,,
2387821,61920,3633,,,
2387822,61920,41520,,,
2387823,61920,92194,,,
2387825,61920,59423,,,
2387826,61920,70168,,,
2387827,61920,17428,,,
2387828,61920,70149,,,
2387829,61920,33283,,,
2387830,61920,3586,,,
2387832,62005,90098,,,
2387833,62005,79858,,,
2387834,62005,84255,,,
2387835,62005,69601,,,
2387836,62005,81885,,,
2387837,62005,69597,,,
2387839,62005,96186,,,
2387840,62005,96184,,,
2387841,62005,92074,,,
2387842,62005,49053,,,
2387843,62005,71581,,,
2387844,62005,87952,,,
2387846,62005,3977,,,
2387847,62005,69512,,,
2387848,62005,16237,,,
2387849,62005,34667,,,
2387850,62005,96103,,,
2387851,62005,77667,,,
2387853,62005,89947,,,
2387854,62005,87892,,,
2387855,62005,24391,,,
2387856,62005,79683,,,
2387857,62005,81718,,,
2387858,62005,34591,,,
2387860,62005,79633,,,
2387861,62005,91909,,,
2387862,62005,89862,,,
2387863,62005,89861,,,
2387864,62005,89860,,,
2387865,62005,89859,,,
2387867,62005,48897,,,
2387868,62005,34560,,,
2387869,62005,34559,,,
2387870,62005,89847,,,
2387871,62005,89846,,,
2387872,62005,24304,,,
2387874,62005,92346,,,
2387875,62005,83678,,,
2387876,62005,81622,,,
2387877,62005,48851,,,
2387878,62005,67272,,,
2387879,62005,77500,,,
2387881,62005,1705,,,
2387882,62005,91810,,,
2387883,62005,65180,,,
2387884,62005,91761,,,
2387885,62005,81513,,,
2387886,62005,91751,,,
2387888,62005,34401,,,
2387889,62005,83546,,,
2387890,62005,91694,,,
2387891,62005,91692,,,
2387892,62005,71197,,,
2387893,62005,89623,,,
2387895,62005,89622,,,
2387896,62005,89621,,,
2387897,62005,28179,,,
2387898,62005,89615,,,
2387899,62005,79368,,,
2387900,62005,89607,,,
2387902,62005,46593,,,
2387903,62005,15869,,,
2387904,62005,24058,,,
2387905,62005,71161,,,
2387906,62005,48628,,,
2387907,62005,77295,,,
2387909,62005,71139,,,
2387910,62005,77280,,,
2387911,62005,87508,,,
2387912,62005,89547,,,
2387913,62005,77247,,,
2387914,62005,77246,,,
2387916,62005,89524,,,
2387917,62005,23986,,,
2387918,62005,89519,,,
2387919,62005,77227,,,
2387921,62005,34206,,,
2387922,62005,69022,,,
2387923,62005,75163,,,
2387925,62005,83323,,,
2387926,62005,68981,,,
2387927,62005,17777,,,
2387928,62005,17773,,,
2387929,62005,13671,,,
2387930,62005,81242,,,
2387932,62005,91482,,,
2387933,62005,27983,,,
2387934,62005,89412,,,
2387935,62005,27972,,,
2387936,62005,83266,,,
2387937,62005,85311,,,
2387939,62005,85310,,,
2387940,62005,66875,,,
2387941,62005,66874,,,
2387942,62005,68919,,,
2387943,62005,79152,,,
2387944,62005,83245,,,
2387946,62005,79119,,,
2387947,62005,62735,,,
2387948,62005,44285,,,
2387949,62005,87292,,,
2387950,62005,91380,,,
2387951,62005,72907,,,
2387953,62005,60608,,,
2387954,62005,83134,,,
2387955,62005,70833,,,
2387956,62005,87216,,,
2387957,62005,70831,,,
2387958,62005,85166,,,
2387960,62005,93342,,,
2387961,62005,83097,,,
2387962,62005,74905,,,
2387963,62005,74904,,,
2387964,62005,91283,,,
2387965,62005,60562,,,
2387967,62005,91272,,,
2387968,62005,89221,,,
2387969,62005,33920,,,
2387970,62005,23673,,,
2387971,62005,68723,,,
2387972,62005,74865,,,
2387974,62005,64595,,,
2387975,62005,72786,,,
2387976,62005,80960,,,
2387977,62005,80959,,,
2387978,62005,89149,,,
2387979,62005,5180,,,
2387981,62005,3124,,,
2387982,62005,60463,,,
2387983,62005,60450,,,
2387984,62005,82976,,,
2387985,62005,82973,,,
2387986,62005,23582,,,
2387988,62005,68635,,,
2387989,62005,72729,,,
2387990,62005,78871,,,
2387991,62005,78864,,,
2387992,62005,23568,,,
2387993,62005,78846,,,
2387995,62005,84984,,,
2387996,62005,78840,,,
2387997,62005,91105,,,
2387998,62005,74698,,,
2387999,62005,66501,,,
2388000,62005,82871,,,
2388002,62005,84909,,,
2388003,62005,89004,,,
2388004,62005,5035,,,
2388005,62005,84906,,,
2388006,62005,72617,,,
2388007,62005,72616,,,
2388009,62005,93087,,,
2388010,62005,33690,,,
2388011,62005,58160,,,
2388012,62005,76591,,,
2388013,62005,810,,,
2388014,62005,72485,,,
2388016,62005,84766,,,
2388017,62005,90902,,,
2388018,62005,60157,,,
2388019,62005,60155,,,
2388020,62005,88800,,,
2388021,62005,88799,,,
2388023,62005,80596,,,
2388024,62005,68296,,,
2388025,62005,88771,,,
2388026,62005,88770,,,
2388028,62005,23213,,,
2388029,62005,39579,,,
2388030,62005,45710,,,
2388032,62005,80524,,,
2388033,62005,90761,,,
2388034,62005,86653,,,
2388035,62005,86652,,,
2388036,62005,80494,,,
2388037,62005,76397,,,
2388039,62005,41552,,,
2388040,62005,92755,,,
2388041,62005,92754,,,
2388042,62005,92753,,,
2388043,62005,92752,,,
2388044,62005,92751,,,
2388046,62005,92749,,,
2388047,62005,92748,,,
2388048,62005,92747,,,
2388049,62005,68160,,,
2388050,62005,78397,,,
2388051,62005,41526,,,
2388053,62005,80428,,,
2388054,62005,68133,,,
2388055,62005,78368,,,
2388056,62005,78366,,,
2388057,62005,78363,,,
2388058,62005,88602,,,
2388060,62005,68093,,,
2388061,62005,80379,,,
2388062,62005,80378,,,
2388063,62005,68066,,,
2388064,62005,68064,,,
2388065,62005,66012,,,
2388067,62005,63944,,,
2388068,62005,92609,,,
2388069,62005,92602,,,
2388070,62005,92598,,,
2388071,62005,33204,,,
2388072,62005,92588,,,
2388074,62005,86438,,,
2388075,62005,74139,,,
2388076,62005,80280,,,
2388077,62005,39320,,,
2388078,62005,406,,,
2388079,62005,67978,,,
2388081,62005,67975,,,
2388082,62005,67971,,,
2388083,62005,80261,,,
2388084,62005,16773,,,
2388085,62005,16772,,,
2388086,62005,98691,,,
2388088,62005,80249,,,
2388089,62005,90479,,,
2388090,62005,98669,,,
2388091,62005,72043,,,
2388092,62005,80233,,,
2388093,62005,78177,,,
