
2249474,13989,65806,,,
2249475,13989,42893,,,
2249476,13989,100968,,,
2249477,13989,30727,,,
2249478,13989,24008,,,
2249479,13989,27527,,,
2249481,13989,16227,,,
2249482,13989,16225,,,
2249483,13989,16480,,,
2249484,14022,13686,,,
2249485,14022,43982,,,
2249486,14022,20368,,,
2249488,13971,58335,,,
2249489,13971,13406,,,
2249490,13971,13401,,,
2249491,13971,981,,,
2249492,13971,20978,,,
2249493,13971,977,,,
2249495,13971,58594,,,
2249496,13971,64898,,,
2249497,13974,22377,,,
2249498,14004,80702,,,
2249499,14004,84252,,,
2249500,14004,80730,,,
2249502,14004,80553,,,
2249503,14004,85641,,,
2249504,14004,80395,,,
2249505,14004,79772,,,
2249506,14004,80364,,,
2249507,14004,84523,,,
2249509,14004,87817,,,
2249510,14004,79589,,,
2249511,14004,88998,,,
2249512,14004,82405,,,
2249513,14004,80579,,,
2249514,14004,85219,,,
2249516,14000,92414,,,
2249517,14000,82043,,,
2249518,14000,84857,,,
2249519,14000,84855,,,
2249520,14000,85364,,,
2249521,14000,82671,,,
2249523,14000,86393,,,
2249524,14000,91750,,,
2249525,14000,91749,,,
2249526,14000,84830,,,
2249527,14000,80733,,,
2249528,14000,79190,,,
2249530,14000,83651,,,
2249531,14000,80952,,,
2249532,14000,80951,,,
2249533,14000,91823,,,
2249534,14000,91821,,,
2249535,14000,79014,,,
2249537,14000,84882,,,
2249538,14000,92689,,,
2249539,14000,84879,,,
2249540,14000,84238,,,
2249541,14000,91276,,,
2249542,14000,82827,,,
2249544,14000,82823,,,
2249545,14000,84870,,,
2249546,14000,84865,,,
2249547,13997,15759,,,
2249548,13997,18212,,,
2249549,13997,38545,,,
2249551,14011,42141,,,
2249552,14011,16220,,,
2249553,14011,16219,,,
2249554,14011,21941,,,
2249555,14011,22321,,,
2249556,14011,42893,,,
2249558,14011,22180,,,
2249559,14011,16480,,,
2249560,14027,83589,,,
2249561,14027,79802,,,
2249562,14027,89604,,,
2249563,14027,85690,,,
2249565,14027,80409,,,
2249566,14027,80724,,,
2249567,14027,79759,,,
2249568,14027,88455,,,
2249570,14027,79208,,,
2249571,14027,79829,,,
2249572,14027,84523,,,
2249574,14027,84252,,,
2249575,14027,87817,,,
2249576,14027,80702,,,
2249577,14027,80425,,,
2249578,14027,80364,,,
2249579,14027,79772,,,
