66361,,,
498276,21659,73143,,,
498277,21659,66355,,,
498278,21659,73638,,,
498279,21659,76069,,,
498280,21659,69284,,,
498282,21659,73248,,,
498283,21659,69537,,,
498284,21659,77215,,,
498285,21659,68510,,,
498286,21659,77470,,,
498287,21659,68509,,,
498289,21659,75160,,,
498290,21659,74903,,,
498291,21659,75412,,,
498292,21659,74899,,,
498293,21659,74898,,,
498294,21659,66063,,,
498296,21659,73740,,,
498297,21659,73223,,,
498298,21659,68482,,,
498299,21662,37437,,,
498301,21662,15049,,,
498302,21662,15048,,,
498303,21662,15047,,,
498305,21662,5060,,,
498306,21662,38465,,,
498307,21662,18368,,,
498308,21662,38464,,,
498309,21645,59340,,,
498310,21645,38379,,,
498312,21672,3198,,,
498313,21672,15068,,,
498314,21672,41368,,,
498315,21672,41366,,,
498316,21672,1524,,,
498317,21672,41362,,,
498319,21672,18511,,,
498320,21672,18510,,,
498321,21672,42187,,,
498322,21672,60138,,,
498323,21672,39561,,,
498324,21672,16518,,,
498326,21672,44230,,,
498327,21672,38114,,,
498328,21672,62403,,,
498329,21672,33952,,,
498330,21672,31104,,,
498331,21672,22846,,,
498333,21614,86991,,,
498334,21614,86126,,,
498335,21614,86509,,,
498336,21614,86124,,,
498337,21614,89898,,,
498338,21614,86986,,,
498340,21614,78432,,,
498341,21612,48079,,,
498342,21612,102045,,,
498343,21612,15577,,,
498344,21701,3763,,,
498345,74888,68721,,,
498347,74888,77671,,,
498348,74888,70373,,,
498349,74888,74080,,,
498350,74888,69599,,,
498351,74888,73303,,,
498352,74888,73558,,,
498354,74888,73148,,,
498355,74888,74805,,,
498356,74888,69685,,,
498357,74888,77222,,,
498358,74888,69284,,,
498359,74888,77215,,,
498361,74888,77853,,,
498362,74888,69277,,,
498363,74888,73242,,,
498364,74888,73239,,,
498365,74888,69522,,,
498366,74888,66190,,,
498368,74888,77452,,,
498369,74888,69255,,,
498370,74888,77060,,,
498371,21684,70133,,,
498372,21684,77429,,,
498373,21684,67955,,,
498375,21684,70896,,,
498376,21684,75118,,,
498377,21684,75242,,,
498378,21684,68073,,,
498379,21684,72677,,,
498380,21684,77924,,,
498382,21684,77921,,,
498383,21684,74460,,,
498384,21684,75869,,,
498385,21684,74461,,,
498386,21684,68444,,,
498387,21684,77915,,,
498389,21684,73688,,,
498390,21684,74455,,,
498391,21684,75089,,,
498392,21684,70607,,,
498393,21684,76606,,,
498394,21684,74171,,,
498396,21684,66614,,,
498397,21684,66230,,,
498398,21684,68274,,,
498399,21684,71217,,,
498400,21684,77226,,,
498401,21684,68393,,,
498403,21684,77734,,,
498404,21684,74147,,,
498405,21684,76704,,,
498406,21684,74398,,,
498408,21684,75289,,,
498409,21684,70552,,,
498410,21684,72726,,,
498412,21684,77840,,,
498413,21684,77584,,,
498414,21684,67470,,,
498415,21684,77583,,,
498416,21684,74382,,,
498417,21684,77069,,,
498419,21684,67463,,,
498420,21684,69637,,,
498421,21684,72708,,,
498422,21684,75011,,,
498423,21684,77953,,,
498424,21694,81470,,,
498426,21694,86392,,,
498427,21694,86323,,,
498428,21694,85169,,,
498429,21694,83247,,,
498430,21694,89774,,,
498431,21694,85161,,,
498433,21694,85159,,,
498434,21694,87046,,,
498435,21715,93389,,,
498436,21715,80340,,,
498437,21715,80346,,,
498438,21716,2928,,,
498440,21690,34827,,,
498441,21690,34829,,,
498442,21690,34856,,,
498443,21691,76525,,,
498444,21691,72428,,,
498445,21691,20482,,,
498447,21730,39647,,,
498448,21730,62237,,,
498449,21730,59963,,,
498450,21730,62074,,,
498451,21730,27764,,,
498452,21730,41266,,,
498454,21730,14985,,,
498455,21730,14984,,,
498456,21730,14983,,,
498457,21730,39174,,,
498458,21730,39173,,,
498459,21730,39172,,,
498461,21700,73148,,,
498462,21700,68027,,,
498463,21700,76220,,,
498464,21700,76219,,,
498465,21700,75704,,,
498466,21700,73143,,,
498468,21700,71602,,,
498469,21700,66479,,,
498470,21700,74672,,,
498471,21700,68527,,,
498472,21700,74670,,,
498473,21700,73133,,,
498475,21700,71594,,,
498476,21700,73638,,,
498477,21700,74147,,,
498478,21700,68509,,,
498479,21700,69537,,,
498480,21700,71584,,,
498482,21700,68510,,,
498483,21700,71581,,,
498484,21700,74649,,,
498485,21700,75160,,,
498486,21700,73622,,,
498487,21700,73248,,,
498489,21700,73247,,,
498490,21700,68482,,,
498491,21700,66433,,,
498492,21700,67457,,,
498493,21700,77691,,,
498494,21700,66933,,,
498496,21700,68975,,,
498497,21700,68974,,,
498498,21700,68970,,,
498499,21700,75622,,,
498500,21700,68450,,,
498501,21700,75618,,,
498503,21700,75097,,,
498504,21700,77307,,,
498505,21700,77651,,,
498506,21700,73041,,,
498507,21700,70474,,,
498508,21700,69450,,,
498510,21700,68423,,,
498511,21700,68418,,,
498512,21700,77121,,,
498513,21700,66365,,,
498515,21700,66361,,,
498516,21700,76598,,,
498517,21700,66355,,,
498519,21700,69937,,,
498520,21700,76069,,,
498521,21700,66852,,,
498522,21700,72992,,,
498523,21700,75035,,,
498524,21700,69402,,,
498526,21700,77077,,,
498527,21700,71953,,,
498528,21700,72971,,,
498529,21700,66308,,,
498530,21700,72963,,,
498531,21700,76550,,,
498533,21700,71939,,,
498534,21700,75011,,,
498535,21700,70913,,,
498536,21700,69372,,,
498537,21700,78069,,,
498538,21700,78068,,,
498540,21700,74991,,,
498541,21700,69359,,,
498542,21700,77037,,,
498543,21700,76012,,,
498544,21700,76011,,,
498545,21700,70889,,,
498547,21700,78050,,,
498548,21700,71906,,,
498549,21700,74977,,,
498550,21700,71902,,,
498551,21700,74973,,,
498552,21700,76508,,,
498554,21700,72922,,,
498555,21700,72409,,,
498556,21700,74968,,,
498557,21700,74966,,,
498558,21700,72406,,,
498559,21700,71381,,,
498561,21700,72915,,,
498562,21700,74962,,,
498563,21700,74960,,,
498564,21700,74959,,,
498565,21700,73421,,,
498566,21700,72390,,,
498568,21700,78013,,,
498569,21700,77503,,,
498570,21700,66749,,,
498571,21700,66748,,,
498572,21700,66747,,,
498573,21700,70843,,,
498575,21700,66230,,,
498576,21700,76973,,,
498577,21700,66732,,,
498578,21700,75946,,,
498579,21700,66215,,,
498580,21700,72870,,,
498582,21700,73378,,,
498583,21700,77470,,,
498584,21700,77468,,,
498585,21700,70814,,,
498586,21700,69788,,,
498587,21700,70300,,,
498589,21700,74903,,,
498590,21700,74898,,,
498591,21700,75412,,,
498592,21700,74899,,,
498593,21700,70802,,,
498594,21700,71825,,,
498596,21700,74382,,,
498597,21700,71305,,,
498598,21700,74375,,,
498599,21700,71303,,,
498600,21700,74373,,,
498601,21700,71301,,,
498603,21700,71299,,,
498604,21700,71298,,,
498605,21700,71297,,,
498606,21700,74368,,,
498607,21700,69754,,,
498608,21700,73846,,,
498610,21700,72819,,,
498611,21700,75378,,,
498612,21700,73328,,,
498613,21700,75376,,,
498614,21700,73325,,,
498615,21700,69119,,,
498617,21700,70760,,,
498618,21700,70757,,,
498619,21700,71267,,,
498620,21700,69731,,,
498622,21700,72289,,,
498623,21700,71264,,,
498624,21700,76370,,,
498626,21700,72271,,,
498627,21700,77390,,,
498628,21700,74312,,,
498629,21700,73286,,,
498630,21700,73283,,,
498631,21700,71235,,,
498633,21700,71231,,,
498634,21700,76348,,,
498635,21700,66618,,,
498636,21700,74298,,,
498637,21700,66614,,,
498638,21700,70709,,,
498640,21700,71733,,,
498641,21700,66607,,,
498642,21700,66603,,,
498643,21700,72754,,,
498644,21700,72753,,,
498645,21700,71721,,,
498647,21700,71676,,,
498648,21700,68091,,,
498649,21700,67577,,,
498650,21700,70133,,,
498651,21700,68085,,,
498652,21700,77813,,,
498654,21700,66545,,,
498655,21700,68073,,,
498656,21700,75241,,,
498657,21700,67562,,,
498658,21700,68074,,,
498659,21700,72681,,,
498661,21700,67557,,,
498662,21700,67556,,,
498663,21700,71651,,,
498664,21700,74209,,,
498665,21700,71136,,,
498666,21700,75232,,,
498668,21700,74710,,,
498669,21700,66512,,,
498670,21700,77776,,,
498671,21700,74190,,,
498672,21700,74188,,,
498673,21700,76748,,,
498675,21700,67530,,,
498676,21700,73157,,,
498677,21700,77255,,,
498678,21700,74182,,,
498679,21700,71726,,,
498680,21700,77357,,,
498682,21700,71724,,,
498683,21700,71723,,,
498684,21700,71722,,,
498685,21700,73254,,,
498686,21700,71720,,,
498687,21700,72741,,,
498689,21700,75301,,,
498690,21700,66594,,,
498691,21700,73758,,,
498692,21700,75810,,,
498693,21700,71713,,,
498694,21700,74271,,,
498696,21700,72222,,,
498697,21700,72732,,,
498698,21700,74777,,,
498699,21700,68120,,,
498700,21700,72727,,,
498701,21700,74262,,,
498703,21700,74772,,,
498704,21700,74771,,,
498705,21700,73740,,,
498706,21700,77841,,,
498707,21700,77840,,,
498708,21700,66063,,,
498710,21700,72717,,,
498711,21700,76300,,,
498712,21700,70155,,,
498713,21700,74250,,,
498714,21700,73223,,,
498715,21700,69637,,,
498717,21700,72707,,,
498718,21700,72706,,,
498719,21700,72705,,,
498720,21700,71680,,,
498721,21708,57370,,,
498722,21702,27764,,,
498724,21702,101356,,,
498725,21702,39271,,,
498726,21702,83174,,,
498727,21702,72922,,,
498729,21702,90579,,,
498730,21702,77906,,,
498731,21702,77904,,,
498733,21702,80970,,,
498734,21702,82108,,,
498735,21702,90679,,,
498736,21702,90676,,,
498737,21702,89901,,,
498738,21702,92194,,,
498740,21702,70814,,,
498741,21702,87706,,,
498742,21702,70802,,,
498743,21702,77840,,,
498744,21702,72453,,,
498745,21741,90841,,,
498747,21741,89815,,,
498748,21741,89814,,,
498749,21741,89813,,,
498750,21741,89812,,,
498751,21741,89811,,,
498752,21741,89810,,,
498754,21741,89808,,,
498755,21741,89807,,,
498756,21741,89806,,,
498757,21741,94698,,,
498758,21707,71966,,,
498759,21707,71965,,,
498761,21707,71960,,,
498762,21707,73142,,,
498763,21707,73141,,,
498764,21711,63112,,,
498765,21711,2928,,,
498766,21756,65607,,,
498768,21756,65365,,,
498769,21756,65588,,,
498770,21756,49073,,,
498771,21714,71966,,,
498772,21714,71965,,,
498773,21714,66395,,,
498775,21714,73142,,,
498776,21714,73141,,,
498777,21714,73456,,,
498778,21714,71406,,,
498779,21714,75352,,,
498780,21714,71402,,,
