6,17456,88764,,,
2451207,17456,85174,,,
2451208,17456,84022,,,
2451209,17456,85173,,,
2451211,17456,79404,,,
2451212,17456,78759,,,
2451213,17456,78758,,,
2451214,17456,83745,,,
2451215,17456,87841,,,
2451216,17456,92705,,,
2451218,17456,91548,,,
2451219,17456,84249,,,
2451220,17456,88333,,,
2451221,17456,88332,,,
2451222,17456,87819,,,
2451223,17456,84226,,,
2451225,17473,91517,,,
2451226,17473,89850,,,
2451227,17473,86136,,,
2451228,17473,86141,,,
2451229,17473,86128,,,
2451230,17473,86638,,,
2451232,17473,87142,,,
2451233,17473,81124,,,
2451234,17473,81125,,,
2451235,17473,84580,,,
2451236,17473,81123,,,
2451237,17473,81122,,,
2451239,17473,81120,,,
2451240,17473,81119,,,
2451241,17473,81756,,,
2451242,17473,83414,,,
2451243,17473,81753,,,
2451244,17473,92761,,,
2451246,17473,81751,,,
2451247,17473,92758,,,
2451248,17473,83413,,,
2451249,17473,89848,,,
2451250,17473,86989,,,
2451251,17473,88382,,,
2451253,17473,83394,,,
2451254,17473,83393,,,
2451255,17473,91584,,,
2451256,17473,83391,,,
2451257,17473,83390,,,
2451258,17473,82365,,,
2451260,17473,89655,,,
2451261,17473,80950,,,
2451262,17473,88373,,,
2451263,17473,80942,,,
2451265,17473,82080,,,
2451266,17473,85916,,,
2451267,17473,85921,,,
2451269,17473,85922,,,
2451270,17473,80929,,,
2451271,17473,85920,,,
2451272,17473,85919,,,
2451273,17473,85918,,,
2451274,17473,85917,,,
2451276,17473,84497,,,
2451277,17473,87319,,,
2451278,17473,87702,,,
2451279,17473,87317,,,
2451280,17473,91666,,,
2451281,17473,87315,,,
2451283,17473,87313,,,
2451284,17473,87312,,,
2451285,17473,87309,,,
2451286,17473,92426,,,
2451287,17473,87305,,,
2451288,17473,83333,,,
2451290,17473,83331,,,
2451291,17473,86017,,,
2451292,17478,85719,,,
2451293,17519,91517,,,
2451294,17519,91513,,,
2451295,17519,79982,,,
2451297,17519,84584,,,
2451298,17519,84580,,,
2451299,17519,80602,,,
2451300,17519,79059,,,
2451301,17519,81990,,,
2451302,17519,91845,,,
2451304,17519,91843,,,
2451305,17519,91584,,,
2451306,17519,91583,,,
2451307,17519,81723,,,
2451308,17519,81722,,,
2451309,17519,79162,,,
2451311,17519,88373,,,
2451312,17519,88369,,,
2451313,17519,86448,,,
2451314,17519,91561,,,
2451315,17519,91558,,,
2451316,17519,92453,,,
2451318,17519,79637,,,
2451319,17519,84884,,,
2451320,17519,84883,,,
2451321,17519,78601,,,
2451322,17519,83336,,,
2451323,17519,83335,,,
2451325,17519,83333,,,
2451326,17519,83332,,,
2451327,17519,83331,,,
2451328,17519,96002,,,
2451329,17529,92445,,,
2451330,17529,87387,,,
2451332,17529,93842,,,
2451333,17529,84081,,,
2451334,17529,84110,,,
2451335,17529,83245,,,
2451336,17529,86764,,,
2451337,17529,87755,,,
2451339,17529,86756,,,
2451340,17529,87877,,,
2451341,17529,87395,,,
2451342,17529,84067,,,
2451343,17529,87394,,,
2451344,17552,88865,,,
2451346,17552,88721,,,
2451347,17562,91771,,,
2451348,17562,91768,,,
2451349,17562,92822,,,
2451350,17562,87572,,,
2451351,17562,87569,,,
2451353,17562,91914,,,
2451354,17562,92810,,,
2451355,17562,87914,,,
2451356,17562,83656,,,
2451357,17562,96007,,,
2451358,17562,87910,,,
2451360,17574,88575,,,
2451361,17574,86111,,,
2451362,17574,88376,,,
2451363,17574,89270,,,
2451364,17574,101365,,,
2451365,17574,86100,,,
2451367,17574,78606,,,
2451368,17574,87119,,,
2451369,17574,87149,,,
2451370,17574,78605,,,
2451372,17574,95051,,,
2451373,17574,87718,,,
2451374,17574,87108,,,
2451376,17584,81604,,,
2451377,17595,79782,,,
2451378,17595,80379,,,
2451379,17595,80378,,,
2451380,17595,81401,,,
2451381,17595,81400,,,
2451383,17595,80372,,,
2451384,17595,79780,,,
2451385,17595,78319,,,
2451386,17595,80363,,,
2451387,17595,82407,,,
2451388,17595,85477,,,
2451390,17595,79302,,,
2451391,17595,81350,,,
2451392,17595,79297,,,
2451393,17595,91585,,,
2451394,17595,90047,,,
2451395,17595,90046,,,
2451397,17595,91578,,,
2451398,17595,91067,,,
2451399,17595,90042,,,
2451400,17595,90041,,,
2451401,17595,80377,,,
2451402,17595,91569,,,
2451404,17595,81326,,,
2451405,17595,87470,,,
2451406,17595,81325,,,
