5,7260,73751,,,
168476,7260,72981,,,
168477,7260,73237,,,
168478,7260,73236,,,
168480,7260,70162,,,
168481,7260,74129,,,
168482,7260,68875,,,
168483,7260,75274,,,
168484,7260,76168,,,
168485,7260,71559,,,
168487,7261,68982,,,
168488,7261,68723,,,
168489,7261,69994,,,
168490,7261,67947,,,
168491,7261,70507,,,
168492,7261,67306,,,
168494,7261,66277,,,
168495,7261,68836,,,
168496,7261,73186,,,
168497,7261,68833,,,
168498,7261,72926,,,
168499,7261,67294,,,
168501,7261,76506,,,
168502,7261,76630,,,
168503,7261,72915,,,
168504,7261,70738,,,
168505,7261,73552,,,
168506,7261,67786,,,
168508,7261,73287,,,
168509,7261,67781,,,
168510,7261,76220,,,
168511,7261,73145,,,
168512,7261,73528,,,
168513,7261,72751,,,
168515,7261,73256,,,
168516,7261,73254,,,
168517,7261,72741,,,
168518,7261,74657,,,
168519,7261,77470,,,
168520,7261,72606,,,
168522,7261,77467,,,
168523,7261,73114,,,
168524,7261,69139,,,
168525,7261,66190,,,
168527,7261,68867,,,
168528,7262,69119,,,
168529,7262,73214,,,
168531,7262,77307,,,
168532,7262,66547,,,
168533,7262,66545,,,
168534,7262,75761,,,
168535,7262,67050,,,
168536,7262,75756,,,
168538,7262,67562,,,
168539,7262,75751,,,
168540,7262,73190,,,
168541,7262,75749,,,
168542,7262,73188,,,
168543,7262,72163,,,
168545,7262,73183,,,
168546,7262,75741,,,
168547,7262,73181,,,
168548,7262,75738,,,
168549,7262,69077,,,
168550,7262,70101,,,
168552,7262,67537,,,
168553,7262,66512,,,
168554,7262,73157,,,
168555,7262,70085,,,
168556,7262,67523,,,
168557,7262,73662,,,
168559,7262,67006,,,
168560,7262,73148,,,
168561,7262,74172,,,
168562,7262,73657,,,
168563,7262,72631,,,
168564,7262,69049,,,
168566,7262,75703,,,
168567,7262,73654,,,
168568,7262,67507,,,
168569,7262,74676,,,
168570,7262,68531,,,
168571,7262,66994,,,
168573,7262,66991,,,
168574,7262,74670,,,
168575,7262,66988,,,
168576,7262,66470,,,
168577,7262,73638,,,
168578,7262,67492,,,
168580,7262,77215,,,
168581,7262,69537,,,
168582,7262,70046,,,
168583,7262,70559,,,
168584,7262,74142,,,
168585,7262,68509,,,
168587,7262,70555,,,
168588,7262,75160,,,
168589,7262,66446,,,
168590,7262,75661,,,
168591,7262,77190,,,
168592,7262,68486,,,
168594,7262,77187,,,
168595,7262,68482,,,
168596,7262,70527,,,
168597,7262,70011,,,
168598,7262,77691,,,
168599,7262,70522,,,
168601,7262,66415,,,
168602,7262,68975,,,
168603,7262,68974,,,
168604,7262,68450,,,
168605,7262,69972,,,
168606,7262,77651,,,
168608,7262,77131,,,
168609,7262,77128,,,
168610,7262,68423,,,
168611,7262,68422,,,
168612,7262,76612,,,
168613,7262,68418,,,
168615,7262,75775,,,
168616,7262,66361,,,
168617,7262,76599,,,
168618,7262,69942,,,
168619,7262,66355,,,
168620,7262,70959,,,
168622,7262,69413,,,
168623,7262,76069,,,
168624,7262,70947,,,
168625,7262,72483,,,
168626,7262,66326,,,
168627,7262,76053,,,
168629,7262,72460,,,
168630,7262,73995,,,
168631,7262,69879,,,
168632,7262,73726,,,
168634,7262,78068,,,
168635,7262,75507,,,
168636,7262,75502,,,
168638,7262,75501,,,
168639,7262,76007,,,
168640,7262,68836,,,
168641,7262,76514,,,
168642,7262,78050,,,
168643,7262,66271,,,
168645,7262,76508,,,
168646,7262,73435,,,
168647,7262,67801,,,
168648,7262,68312,,,
168649,7262,68303,,,
168650,7262,72905,,,
168652,7262,75453,,,
168653,7262,70328,,,
168654,7262,75443,,,
168655,7262,67762,,,
168656,7262,70320,,,
168657,7262,66730,,,
168659,7262,77480,,,
168660,7262,68263,,,
168661,7262,69286,,,
168662,7262,69284,,,
168663,7262,77470,,,
168664,7262,77468,,,
168666,7262,76440,,,
168667,7262,74903,,,
168668,7262,71830,,,
168669,7262,75412,,,
168670,7262,74900,,,
168671,7262,74899,,,
168673,7262,74376,,,
168674,7262,68740,,,
168675,7262,75393,,,
168676,7262,68731,,,
168677,7262,75898,,,
168678,7262,69754,,,
168680,7262,72312,,,
168681,7262,72311,,,
168682,7262,67186,,,
168683,7262,75893,,,
168684,7262,77939,,,
168685,7262,75891,,,
168687,7262,73328,,,
168688,7262,66671,,,
168689,7262,76393,,,
168690,7262,67688,,,
168691,7262,77415,,,
168692,7262,73314,,,
168694,7262,74848,,,
168695,7262,77910,,,
168696,7262,76370,,,
168697,7262,68174,,,
168698,7262,77390,,,
168699,7262,74829,,,
168701,7262,66631,,,
168702,7262,74823,,,
168703,7262,73286,,,
168704,7262,73283,,,
168705,7262,73792,,,
168706,7262,71232,,,
168708,7262,68669,,,
168709,7262,71227,,,
168710,7262,73270,,,
168711,7262,69170,,,
168712,7262,76849,,,
168713,7262,75311,,,
168715,7262,75307,,,
168716,7262,75306,,,
168717,7262,73257,,,
168718,7262,69159,,,
168719,7262,67070,,,
168720,7262,73248,,,
168722,7262,75803,,,
168723,7262,73240,,,
168724,7262,73239,,,
168725,7262,73749,,,
168726,7262,73236,,,
168727,7262,73235,,,
168729,7262,66063,,,
168730,7262,73742,,,
168731,7262,73741,,,
168732,7262,73740,,,
168733,7262,67079,,,
168734,7262,73223,,,
168736,7262,66565,,,
168737,7262,73730,,,
168738,7262,68609,,,
168739,7263,70655,,,
168741,7263,68598,,,
168742,7263,70127,,,
168743,7263,70124,,,
168745,7263,73190,,,
168746,7263,77797,,,
168747,7263,70116,,,
168748,7263,70112,,,
168749,7263,70111,,,
