
1471663,59798,72338,,,
1471664,59798,73859,,,
1471665,59798,73858,,,
1471666,59798,67709,,,
1471668,59798,71289,,,
1471669,59798,71288,,,
1471670,59798,66151,,,
1471671,59798,66150,,,
1471672,59798,66149,,,
1471673,59798,66651,,,
1471675,59798,70229,,,
1471676,59798,73299,,,
1471677,59798,70736,,,
1471678,59798,74319,,,
1471680,59798,74301,,,
1471681,59798,76860,,,
1471682,59798,76858,,,
1471684,59798,69172,,,
1471685,59798,76321,,,
1471686,59798,76323,,,
1471687,59798,69155,,,
1471688,59798,70692,,,
1471689,59798,67107,,,
1471691,59798,67105,,,
1471692,59798,75295,,,
1471693,59798,67609,,,
1471694,59798,67608,,,
1471695,59798,67600,,,
1471696,59798,67599,,,
1471698,59798,74762,,,
1471699,59798,74753,,,
1471700,59798,71169,,,
1471701,59798,74752,,,
1471702,59801,34046,,,
1471703,59801,33647,,,
1471705,59801,75248,,,
1471706,59801,75247,,,
1471707,59801,65900,,,
1471708,59801,1003,,,
1471709,59801,78056,,,
1471710,59801,67299,,,
1471712,59801,68990,,,
1471713,59801,72159,,,
1471714,59801,72158,,,
1471715,59801,65241,,,
1471716,59801,77270,,,
1471717,59801,72149,,,
1471719,59801,75599,,,
1471720,59801,73167,,,
1471721,59801,75595,,,
1471722,59801,73414,,,
1471723,59801,32708,,,
1471724,59801,66366,,,
1471726,59801,65210,,,
1471727,59801,68147,,,
1471728,59801,72242,,,
1471729,59801,74546,,,
1471730,59801,24493,,,
1471731,59801,31269,,,
1471733,59801,21406,,,
1471734,59801,65691,,,
1471735,59801,70684,,,
1471736,59801,33563,,,
1471737,59801,39066,,,
1471738,59801,23,,,
1471740,59801,65175,,,
1471741,59801,75537,,,
1471742,59801,70672,,,
1471743,59801,73743,,,
1471744,59801,48910,,,
1471745,59801,73610,,,
1471747,59801,33925,,,
1471748,59801,91909,,,
1471749,59801,74243,,,
1471750,59801,74241,,,
1471751,59802,4347,,,
1471752,59802,69236,,,
1471754,59802,27764,,,
1471755,59802,84340,,,
1471756,59802,72817,,,
1471757,59802,72816,,,
1471758,59802,30955,,,
1471759,59802,30956,,,
1471761,59802,69227,,,
1471762,59802,69226,,,
1471763,59802,83174,,,
1471764,59802,76004,,,
1471765,59802,88788,,,
1471766,59802,77908,,,
1471768,59802,77906,,,
1471769,59802,77904,,,
1471770,59802,59340,,,
1471771,59802,80970,,,
1471772,59802,25023,,,
1471773,59802,82108,,,
1471775,59802,90679,,,
1471776,59802,90676,,,
1471777,59802,32558,,,
1471778,59802,89901,,,
1471779,59802,25002,,,
1471780,59802,29476,,,
1471782,59802,85664,,,
1471783,59802,87706,,,
1471784,59802,70290,,,
1471785,59802,72584,,,
1471787,59802,33152,,,
1471788,59805,71581,,,
1471789,59805,69940,,,
1471791,59805,73514,,,
1471792,59805,71718,,,
1471793,59805,70021,,,
1471794,59805,69988,,,
1471795,59805,70017,,,
1471796,59807,25471,,,
1471798,59807,41526,,,
1471799,59807,62328,,,
1471800,59807,32887,,,
1471801,59807,17110,,,
1471802,59807,33365,,,
1471803,59807,41552,,,
1471805,59807,41583,,,
1471806,59807,17111,,,
1471807,59807,62077,,,
1471808,59807,60160,,,
1471809,90877,30317,,,
1471810,90877,12849,,,
1471812,59757,56413,,,
1471813,59757,25316,,,
1471814,59757,39057,,,
1471815,59757,48257,,,
1471816,59764,83041,,,
1471817,59764,78598,,,
1471819,59764,88721,,,
1471820,59764,87016,,,
