3,25060,69462,,,
619524,25060,69453,,,
619525,25060,73036,,,
619527,25060,73544,,,
619529,25060,73030,,,
619530,25060,69442,,,
1207193,47244,73566,,,
619532,25060,76093,,,
619533,25060,76081,,,
619534,25060,70961,,,
619536,25060,74022,,,
619538,25060,74015,,,
619539,25060,75038,,,
619540,25060,69918,,,
619541,25060,77079,,,
619543,25060,70934,,,
619544,25060,76052,,,
619545,25060,70932,,,
619546,25060,72979,,,
619547,25060,70928,,,
619548,25060,68874,,,
619550,25060,70922,,,
619551,25060,77060,,,
619552,25060,77059,,,
619553,25060,76542,,,
619554,25060,75518,,,
619555,25060,66300,,,
619557,25060,66295,,,
619558,25060,68855,,,
619559,25060,77045,,,
619560,25060,74484,,,
619562,25060,68848,,,
619564,25060,78060,,,
619565,25060,66282,,,
619566,25060,77536,,,
619567,25060,77022,,,
619568,25060,77532,,,
619569,25060,77531,,,
619571,25060,70359,,,
619572,25060,76501,,,
619573,25060,76500,,,
619574,25060,68304,,,
619575,25060,75474,,,
619576,25060,76497,,,
619578,25060,69327,,,
619579,25060,78030,,,
619580,25060,78029,,,
619581,25060,75467,,,
619582,25060,77505,,,
619583,25060,72384,,,
619585,25060,77503,,,
619587,25060,71357,,,
619588,25060,77496,,,
619589,25060,69813,,,
619590,25060,102069,,,
619592,25060,69295,,,
619593,25060,76975,,,
619594,25060,69287,,,
619595,25060,74401,,,
619596,25060,74911,,,
619597,25060,70300,,,
619599,25060,74396,,,
619600,25060,74393,,,
619601,25060,71831,,,
619602,25060,70807,,,
619603,25060,74386,,,
619604,25060,76431,,,
619606,25060,77452,,,
619607,25060,71816,,,
619608,25060,75388,,,
619609,25060,72318,,,
619611,25060,70779,,,
619613,25060,70778,,,
619614,25060,72311,,,
619615,25060,69236,,,
619616,25060,72307,,,
619617,25060,75884,,,
619618,25060,75880,,,
619620,25060,75883,,,
619621,25060,71274,,,
619622,25060,69229,,,
619623,25060,69228,,,
619624,25060,74857,,,
619625,25060,69226,,,
619627,25060,76392,,,
619628,25060,75878,,,
619629,25060,77411,,,
619630,25060,72281,,,
619631,25060,72280,,,
619632,25060,72279,,,
619634,25060,70227,,,
619636,25060,69197,,,
619637,25060,69196,,,
1207200,47244,69450,,,
619639,25060,71241,,,
619640,25060,68677,,,
619641,25060,77889,,,
619643,25060,75840,,,
619645,25060,74810,,,
619646,25060,74811,,,
619647,25060,71226,,,
619648,25060,69175,,,
619650,25060,74803,,,
619651,25060,74802,,,
619652,25060,71217,,,
619653,25060,75824,,,
619654,25060,70703,,,
619655,25060,73773,,,
619657,25060,71209,,,
619658,25060,76840,,,
619659,25060,69158,,,
619660,25060,68645,,,
619661,25060,73247,,,
619662,25060,69663,,,
619664,25060,71199,,,
619665,25060,77342,,,
619666,25060,77853,,,
619667,25060,68124,,,
619669,25060,71188,,,
619671,25060,66060,,,
619672,25060,69136,,,
619673,25060,70669,,,
619674,25060,70670,,,
619675,25060,71175,,,
619676,25060,77324,,,
619678,25060,73226,,,
619679,25060,70665,,,
619680,25060,70664,,,
619681,25060,70663,,,
619682,25060,72196,,,
619683,25062,72280,,,
619685,25062,73810,,,
619686,25062,74040,,,
619687,25065,70905,,,
619688,25065,68085,,,
619689,25065,73908,,,
619690,25065,70995,,,
619692,25065,72428,,,
619694,25065,71403,,,
619695,25065,72422,,,
619696,25066,69119,,,
619697,25066,72188,,,
619699,25066,68598,,,
619700,25066,66545,,,
619701,25066,67570,,,
619702,25066,67569,,,
619703,25066,67568,,,
619704,25066,67567,,,
619706,25066,68586,,,
619707,25066,68074,,,
619708,25066,71145,,,
619709,25066,67559,,,
619710,25066,73189,,,
619711,25066,68065,,,
619713,25066,67547,,,
619714,25066,74712,,,
619715,25066,73170,,,
619716,25066,66512,,,
619718,25066,73157,,,
619720,25066,73668,,,
619721,25066,73155,,,
619722,25066,77249,,,
619723,25066,73153,,,
619724,25066,73152,,,
619725,25066,73148,,,
619727,25066,73656,,,
619728,25066,73143,,,
619729,25066,66480,,,
619730,25066,66477,,,
619731,25066,66476,,,
619732,25066,67497,,,
619734,25066,73638,,,
619735,25066,76198,,,
619736,25066,69537,,,
619737,25066,77215,,,
619738,25066,68510,,,
619739,25066,68509,,,
619741,25066,77208,,,
619743,25066,70030,,,
619744,25066,74119,,,
1207207,47244,73528,,,
619746,25066,77184,,,
619747,25066,77691,,,
619748,25066,71033,,,
619750,25066,68974,,,
619752,25066,77651,,,
619753,25066,69967,,,
619754,25066,68423,,,
619755,25066,68422,,,
619757,25066,66870,,,
619758,25066,70964,,,
619759,25066,66355,,,
619760,25066,67378,,,
619761,25066,76069,,,
619762,25066,75040,,,
619764,25066,67360,,,
619765,25066,73502,,,
619766,25066,76566,,,
619767,25066,70934,,,
619768,25066,78101,,,
619769,25066,77072,,,
619771,25066,76554,,,
619772,25066,74503,,,
619773,25066,72954,,,
619774,25066,72953,,,
619776,25066,67318,,,
619778,25066,78068,,,
619779,25066,78067,,,
619780,25066,73958,,,
619781,25066,68836,,,
619782,25066,78050,,,
619783,25066,67809,,,
619785,25066,67805,,,
619786,25066,76508,,,
619787,25066,67801,,,
619788,25066,70359,,,
619789,25066,72912,,,
619790,25066,77001,,,
619792,25066,76473,,,
619793,25066,76471,,,
619794,25066,76472,,,
619795,25066,72187,,,
619796,25066,76470,,,
619797,25066,71347,,,
619799,25066,77996,,,
619801,25066,77470,,,
619802,25066,71325,,,
619803,25066,77468,,,
619804,25066,72855,,,
619806,25066,75412,,,
619807,25066,74899,,,
619808,25066,74898,,,
619809,25066,73347,,,
619810,25066,76410,,,
619811,25066,69754,,,
619813,25066,73328,,,
619814,25066,77422,,,
619815,25066,68714,,,
619816,25066,77418,,,
619817,25066,71781,,,
619818,25066,72289,,,
619820,25066,71776,,,
619821,25066,71763,,,
619822,25066,76370,,,
619823,25066,77390,,,
619825,25066,72778,,,
619827,25066,73283,,,
619828,25066,73277,,,
619829,25066,77370,,,
619830,25066,70702,,,
619831,25066,76836,,,
619832,25066,73248,,,
619834,25066,72726,,,
619835,25066,70675,,,
619836,25066,66063,,,
619837,25066,73742,,,
619838,25066,73740,,,
619839,25066,73223,,,
619841,25066,68100,,,
619842,25066,71172,,,
619843,25066,67075,,,
619844,25066,67074,,,
619845,25066,68097,,,
619846,25067,92414,,,
619848,25067,82043,,,
619850,25067,84857,,,
619851,25067,79883,,,
1207214,47244,69153,,,
619853,25067,85364,,,
619854,25067,752,,,
619855,25067,82671,,,
619857,25067,86393,,,
619859,25067,91750,,,
619860,25067,91749,,,
619861,25067,77588,,,
619862,25067,77589,,,
619864,25067,86753,,,
619865,25067,87391,,,
619866,25067,87390,,,
619867,25067,84830,,,
619868,25067,80733,,,
619869,25067,79190,,,
619871,25067,84817,,,
619872,25067,75983,,,
619873,25067,85777,,,
619874,25067,84676,,,
619875,25067,83651,,,
619876,25067,84543,,,
619878,25067,91577,,,
619879,25067,80952,,,
619880,25067,68574,,,
619881,25067,4405,,,
619883,25067,83634,,,
619885,25067,82352,,,
619886,25067,91823,,,
619887,25067,82350,,,
619888,25067,91821,,,
619889,25067,77705,,,
619890,25067,92303,,,
619892,25067,81321,,,
619893,25067,76584,,,
619894,25067,96038,,,
619895,25067,82969,,,
619896,25067,78359,,,
619897,25067,91293,,,
619899,25067,85779,,,
619900,25067,88346,,,
619901,25067,45465,,,
619902,25067,88343,,,
619903,25067,79886,,,
619904,25067,84502,,,
619906,25067,91796,,,
619908,25067,84882,,,
619909,25067,92689,,,
619910,25067,79888,,,
619911,25067,84879,,,
619913,25067,82829,,,
619914,25067,91276,,,
619915,25067,82827,,,
619916,25067,79882,,,
619917,25067,82823,,,
619918,25067,84872,,,
619920,25067,84870,,,
619921,25067,79109,,,
619922,25067,79885,,,
619923,25067,84865,,,
619924,25069,69119,,,
619925,25069,77307,,,
619927,25069,66547,,,
619928,25069,66545,,,
619929,25069,74224,,,
619930,25069,73190,,,
619932,25069,72163,,,
619934,25069,75738,,,
619935,25069,66512,,,
619936,25069,75727,,,
