5160,,,
1384517,54976,74903,,,
1384518,54976,75412,,,
1384519,54976,74899,,,
1384521,54976,66063,,,
1384522,54976,73742,,,
1384523,54976,73740,,,
1384524,54976,73223,,,
1384525,54976,70150,,,
1384526,54976,68482,,,
1384528,54981,3524,,,
1384529,54981,100753,,,
1384530,54978,46012,,,
1384531,54978,45048,,,
1384532,54978,44273,,,
1384533,54978,100753,,,
1384535,54978,44271,,,
1384536,54978,44270,,,
1384537,54978,3524,,,
1384538,55039,72971,,,
1384539,55039,73005,,,
1384540,55039,66798,,,
1384542,55039,69388,,,
1384543,55039,76977,,,
1384544,55039,72496,,,
1384545,55039,71866,,,
1384546,55039,75060,,,
1384547,55039,69257,,,
1384549,55039,75441,,,
1384550,55039,72497,,,
1384551,55039,72264,,,
1384552,55039,73113,,,
1384553,55039,71626,,,
1384554,55039,76628,,,
1384556,55039,77419,,,
1384557,55039,76423,,,
1384558,55039,76732,,,
1384559,55039,71881,,,
1384560,55039,71888,,,
1384561,55039,70526,,,
1384563,55039,75501,,,
1384564,55039,77292,,,
1384565,55039,77291,,,
1384566,55039,76519,,,
1384567,55039,17504,,,
1384568,55039,76762,,,
1384570,55039,75347,,,
1384571,55039,17105,,,
1384572,55039,75721,,,
1384573,55039,75719,,,
1384574,55039,76611,,,
1384575,55039,76737,,,
1384577,55039,2094,,,
1384578,55039,71083,,,
1384579,55039,77992,,,
1384580,55039,57639,,,
1384582,55039,77983,,,
1384583,55039,77599,,,
1384584,55039,70297,,,
1384586,55039,76564,,,
1384587,55039,76043,,,
1384588,55039,69127,,,
1384589,54991,47839,,,
1384590,54991,44556,,,
1384591,54991,48084,,,
1384593,54985,68848,,,
1384594,54985,75357,,,
1384595,54985,73821,,,
1384596,54985,73819,,,
1384597,54985,77907,,,
1384598,54985,68945,,,
1384600,54985,66379,,,
1384601,54985,66881,,,
1384602,54985,69810,,,
1384603,54985,69811,,,
1384604,54985,69809,,,
1384605,54985,75313,,,
1384607,54985,74026,,,
1384608,54985,74020,,,
1384609,54985,74022,,,
1384610,54985,74021,,,
1384611,54985,73892,,,
1384612,54985,69023,,,
1384614,54985,66326,,,
1384615,54985,66323,,,
1384616,54986,3524,,,
1384617,54999,85919,,,
1384618,54999,84477,,,
1384619,54999,85916,,,
1384621,54999,85404,,,
1384622,54999,92844,,,
1384623,54999,88905,,,
1384624,55022,17187,,,
1384625,55022,17186,,,
1384626,55022,17867,,,
1384628,55022,17866,,,
1384629,55023,29564,,,
1384630,55023,29931,,,
1384631,55023,57835,,,
1384632,55023,15582,,,
1384633,55023,18648,,,
1384635,55023,15571,,,
1384636,55023,15570,,,
1384637,55023,15569,,,
1384638,55023,15568,,,
1384639,55023,73,,,
1384640,55023,16965,,,
1384642,55023,69,,,
1384643,55023,1346,,,
1384644,55023,27458,,,
1384645,55023,62400,,,
1384646,55023,33726,,,
1384647,55023,25021,,,
1384649,55023,25253,,,
1384650,55023,34172,,,
1384651,55023,15895,,,
1384652,55023,33044,,,
1384653,55023,912,,,
1384654,55023,1549,,,
1384656,55023,41356,,,
1384657,55026,13343,,,
1384658,55026,27052,,,
1384659,55026,19873,,,
1384660,55026,41696,,,
1384661,112167,96734,,,
1384663,54995,1551,,,
1384664,54995,41576,,,
1384665,54995,701,,,
1384666,54995,61585,,,
1384667,54995,1159,,,
1384668,54995,4353,,,
1384670,54995,33885,,,
1384671,54995,33670,,,
1384672,54995,2015,,,
1384673,54995,120,,,
1384674,54995,33884,,,
1384675,54995,1521,,,
1384677,55029,89457,,,
1384678,55029,89456,,,
1384679,55029,91618,,,
1384680,55029,91615,,,
1384681,55029,89555,,,
1384682,55029,89553,,,
1384684,55029,87618,,,
1384685,55029,83905,,,
1384686,55029,87594,,,
1384687,55029,87589,,,
1384689,55029,78364,,,
1384690,55029,78363,,,
1384691,55029,87582,,,
1384693,55029,87580,,,
1384694,55029,85915,,,
1384695,55029,90899,,,
1384696,55029,90898,,,
1384697,55029,87573,,,
1384698,55029,87572,,,
1384700,55029,87570,,,
1384701,55029,87569,,,
1384702,55029,87564,,,
1384703,55029,92173,,,
1384704,55029,92172,,,
1384705,55029,81288,,,
1384707,54997,98874,,,
1384708,55001,38823,,,
1384709,55001,45755,,,
1384710,55001,44585,,,
1384711,55004,45935,,,
1384712,55033,49143,,,
1384714,55033,14058,,,
1384715,55033,26369,,,
1384716,55007,66237,,,
1384717,55007,73275,,,
1384718,55007,66295,,,
1384719,55007,73077,,,
1384721,55007,76081,,,
1384722,55007,68848,,,
1384723,55007,77039,,,
1384724,55007,66282,,,
1384725,55007,77796,,,
1384726,55007,77505,,,
1384728,55007,76128,,,
1384729,55024,20445,,,
1384730,55024,22331,,,
1384731,55024,18706,,,
1384732,55024,13394,,,
1384733,55024,4205,,,
1384735,55024,14471,,,
1384736,55024,21665,,,
1384737,55009,82108,,,
1384738,55009,87706,,,
1384739,55009,90679,,,
1384740,55009,27764,,,
1384742,55009,90676,,,
1384743,55009,90579,,,
1384744,55009,89901,,,
1384745,55009,59340,,,
1384746,55009,38379,,,
1384747,55009,80970,,,
1384749,55009,85664,,,
1384750,55010,68031,,,
1384751,55010,66940,,,
1384752,55010,71895,,,
1384753,55010,71892,,,
1384754,55010,71894,,,
1384756,55010,70390,,,
1384757,55010,71893,,,
1384758,55010,71028,,,
1384759,55010,73107,,,
1384760,55010,72651,,,
1384761,55010,75788,,,
1384763,55010,71785,,,
1384764,55010,76935,,,
1384765,55010,69317,,,
1384766,55011,4985,,,
1384767,55011,525,,,
1384768,55011,16045,,,
1384770,55011,13124,,,
1384771,55011,13123,,,
1384772,55011,1536,,,
1384773,55013,75647,,,
1384774,55013,75644,,,
1384775,55013,75643,,,
1384777,55013,69880,,,
1384778,55013,27252,,,
1384779,55013,69492,,,
1384780,55013,17522,,,
1384781,55013,34031,,,
1384782,55013,365,,,
1384784,55013,18923,,,
1384785,55013,4712,,,
1384786,55013,57721,,,
1384787,55013,504,,,
1384788,55013,31332,,,
1384789,55013,67938,,,
1384791,55013,68825,,,
1384792,55013,68823,,,
1384793,55013,73465,,,
1384794,55013,68821,,,
1384796,55013,68820,,,
1384797,55013,70736,,,
1384798,55013,77006,,,
1384800,55013,27591,,,
1384801,55013,43203,,,
1384802,55013,70468,,,
1384803,55013,32835,,,
1384804,55013,70466,,,
1384805,55013,71359,,,
1384807,55013,74301,,,
1384808,55013,68539,,,
1384809,55013,77622,,,
1384810,55013,77621,,,
1384811,55013,30004,,,
1384812,55013,74160,,,
1384814,55013,74158,,,
1384815,55013,60587,,,
1384816,55013,77097,,,
1384817,55013,5158,,,
1384818,55013,76323,,,
1384819,55013,70818,,,
1384821,55013,33940,,,
1384822,55013,41367,,,
1384823,55013,67478,,,
1384824,55013,67477,,,
1384825,55013,2324,,,
1384826,55013,77201,,,
1384828,55013,75648,,,
1384829,55013,77184,,,
1384830,55040,72971,,,
1384831,55040,73005,,,
1384832,55040,66798,,,
1384833,55040,77864,,,
1384835,55040,76977,,,
1384836,55040,72496,,,
1384837,55040,71866,,,
1384838,55040,75060,,,
1384839,55040,69257,,,
1384840,55040,76626,,,
1384842,55040,72497,,,
1384843,55040,72264,,,
1384844,55040,73113,,,
1384845,55040,71626,,,
1384846,55040,76628,,,
1384847,55040,75059,,,
1384849,55040,76423,,,
1384850,55040,76732,,,
1384851,55040,71881,,,
1384852,55040,71888,,,
1384853,55040,70654,,,
1384854,55040,31229,,,
1384856,55040,70112,,,
1384857,55040,70111,,,
1384858,55040,70109,,,
1384859,55040,5078,,,
1384860,55040,70097,,,
1384861,55040,69072,,,
1384863,55040,69068,,,
1384864,55040,21441,,,
1384865,55040,71104,,,
1384866,55040,25023,,,
1384867,55040,69564,,,
1384868,55040,77238,,,
1384870,55040,25002,,,
1384871,55040,31146,,,
1384872,55040,37287,,,
1384873,55040,49061,,,
1384874,55040,29082,,,
1384875,55040,29081,,,
1384877,55040,28051,,,
1384878,55040,19856,,,
1384879,55040,19854,,,
1384880,55040,19855,,,
1384881,55040,70542,,,
1384882,55040,76171,,,
1384884,55040,33155,,,
1384885,55040,33154,,,
1384886,55040,33152,,,
1384887,55040,33145,,,
1384888,55040,75634,,,
1384889,55040,69484,,,
1384891,55040,70509,,,
1384892,55040,74091,,,
1384893,55040,69995,,,
1384894,55040,75622,,,
1384895,55040,76643,,,
1384896,55040,75618,,,
1384898,55040,76113,,,
1384899,55040,41296,,,
1384900,55040,68944,,,
1384901,55040,75586,,,
1384903,55040,32550,,,
1384904,55040,13603,,,
1384905,55040,33050,,,
1384907,55040,66328,,,
1384908,55040,33046,,,
1384909,55040,70421,,,
1384910,55040,72462,,,
1384911,55040,33035,,,
1384912,55040,30983,,,
1384914,55040,69376,,,
1384915,55040,57087,,,
1384916,55040,62206,,,
1384917,55040,4347,,,
1384918,55040,69371,,,
1384919,55040,77563,,,
1384921,55040,17142,,,
1384922,55040,69875,,,
1384923,55040,69360,,,
1384924,55040,69359,,,
1384925,55040,30956,,,
1384926,55040,70380,,,
1384928,55040,76004,,,
1384929,55040,4325,,,
1384930,55040,38631,,,
1384931,55040,69862,,,
1384932,55040,69861,,,
1384933,55040,32989,,,
1384935,55040,4322,,,
1384936,55040,38113,,,
1384937,55040,69851,,,
1384938,55040,34012,,,
1384939,55040,69853,,,
1384940,55040,69852,,,
1384942,55040,69850,,,
1384943,55040,76506,,,
1384944,55040,69849,,,
1384945,55040,69848,,,
1384946,55040,69334,,,
1384947,55040,34006,,,
1384949,55040,34000,,,
1384950,55040,30927,,,
1384951,55040,73934,,,
1384952,55040,78024,,,
1384953,55040,46276,,,
1384954,55040,70337,,,
1384956,55040,57021,,,
1384957,55040,70325,,,
1384958,55040,69809,,,
1384959,55040,70321,,,
1384960,55040,70316,,,
1384961,55040,68780,,,
1384963,55040,2716,,,
1384964,55040,70290,,,
1384965,55040,32401,,,
1384966,55040,68753,,,
1384967,55040,28815,,,
1384968,55040,76929,,,
1384970,55040,3193,,,
1384971,55040,29301,,,
1384972,55040,69236,,,
1384973,55040,69227,,,
1384974,55040,69226,,,
1384975,55040,76906,,,
1384977,55040,69216,,,
1384978,55040,69215,,,
1384979,55040,69725,,,
1384980,55040,69724,,,
1384981,55040,74331,,,
1384982,55040,598,,,
1384984,55040,75861,,,
1384985,55040,41552,,,
1384986,55040,32848,,,
1384987,55040,32847,,,
1384988,55040,32846,,,
1384989,55040,4681,,,
1384991,55040,69192,,,
1384992,55040,30277,,,
1384993,55040,76869,,,
1384994,55040,217,,,
1384995,55040,75839,,,
1384996,55040,24126,,,
1384998,55040,69677,,,
1384999,55040,69672,,,
1385000,55040,69157,,,
1385001,55040,69156,,,
1385002,55040,70686,,,
1385003,55040,69662,,,
1385005,55040,77840,,,
1385006,55040,33294,,,
1385007,55040,70150,,,
1385008,55040,68609,,,
1385010,55017,45935,,,
1385011,55037,31165,,,
1385012,55037,41498,,,
1385014,55037,26487,,,
1385015,55037,37653,,,
1385016,55037,41493,,,
1385017,55037,34227,,,
1385018,55037,27698,,,
1385019,55037,35376,,,
1385021,55037,19660,,,
1385022,55037,39597,,,
1385023,55037,39596,,,
1385024,55037,39080,,,
1385025,55037,38726,,,
1385026,55037,59909,,,
1385028,55028,3198,,,
1385029,55028,30009,,,
1385030,55028,41560,,,
1385031,55028,33781,,,
1385032,55028,41931,,,
1385033,55028,30760,,,
1385035,55028,60264,,,
1385036,55028,1200,,,
1385037,55028,65263,,,
1385038,55028,30764,,,
1385039,55028,26413,,,
1385040,55028,428,,,
1385042,55028,2314,,,
1385043,55028,328,,,
1385044,55028,41416,,,
1385045,55028,30759,,,
1385046,55028,33080,,,
1385047,55028,41408,,,
1385049,55027,17854,,,
1385050,55027,3294,,,
1385051,55027,17852,,,
1385052,55027,24152,,,
1385053,55027,22359,,,
1385054,55027,29877,,,
1385056,55027,17853,,,
1385057,55027,17518,,,
1385058,55027,17517,,,
1385059,55027,27467,,,
1385060,55027,41610,,,
1385061,55027,25283,,,
1385063,55027,1504,,,
1385064,54979,79867,,,
1385065,54979,79865,,,
1385066,54979,81079,,,
1385067,54979,87669,,,
1385068,54979,88913,,,
1385070,54979,90802,,,
1385071,54979,88721,,,
1385072,54979,88143,,,
