84239,60710,73567,,,
1484240,60710,76133,,,
1484241,60710,74084,,,
1484242,60710,69982,,,
1484243,60710,70495,,,
1484245,60710,70496,,,
1484246,60710,77663,,,
1484247,60710,73566,,,
1484248,60710,77648,,,
1484249,60710,69453,,,
1484250,60710,77640,,,
1484252,60710,76614,,,
1484253,60710,76612,,,
1484254,60710,69442,,,
1484255,60710,69949,,,
1484256,60710,74041,,,
1484257,60710,69942,,,
1484259,60710,69413,,,
1484260,60710,67874,,,
1484261,60710,69918,,,
1484262,60710,76564,,,
1484263,60710,77583,,,
1484264,60710,68868,,,
1484266,60710,75504,,,
1484267,60710,78064,,,
1484268,60710,78063,,,
1484269,60710,77542,,,
1484270,60710,78051,,,
1484271,60710,77539,,,
1484273,60710,77532,,,
1484274,60710,77531,,,
1484275,60710,77524,,,
1484276,60710,69327,,,
1484277,60710,69320,,,
1484278,60710,69319,,,
1484280,60710,72383,,,
1484281,60710,77496,,,
1484282,60710,69287,,,
1484283,60710,69288,,,
1484284,60710,76454,,,
1484285,60710,69286,,,
1484287,60710,76452,,,
1484288,60710,77973,,,
1484289,60710,77460,,,
1484290,60710,77971,,,
1484291,60710,75922,,,
1484292,60710,77966,,,
1484294,60710,77954,,,
1484295,60710,74873,,,
1484296,60710,74871,,,
1484297,60710,72821,,,
1484298,60710,70260,,,
1484299,60710,74866,,,
1484301,60710,69743,,,
1484302,60710,76397,,,
1484303,60710,72812,,,
1484304,60710,76394,,,
1484306,60710,74851,,,
1484307,60710,76898,,,
1484308,60710,76385,,,
1484310,60710,76379,,,
1484311,60710,74842,,,
1484312,60710,76375,,,
1484313,60710,76373,,,
1484314,60710,74838,,,
1484315,60710,70741,,,
1484317,60710,77907,,,
1484318,60710,77904,,,
1484319,60710,68174,,,
1484320,60710,69194,,,
1484321,60710,69193,,,
1484322,60710,69699,,,
1484324,60710,69183,,,
1484325,60710,75837,,,
1484326,60710,71227,,,
1484327,60710,75834,,,
1484328,60710,74804,,,
1484329,60710,74803,,,
1484331,60710,69166,,,
1484332,60710,75821,,,
1484333,60710,75818,,,
1484334,60710,76329,,,
1484335,60710,73256,,,
1484336,60710,75814,,,
1484338,60710,75807,,,
1484339,60710,68639,,,
1484340,60710,74784,,,
1484341,60710,74783,,,
1484342,60710,68636,,,
1484343,60710,68635,,,
1484345,60710,66075,,,
1484346,60710,76314,,,
1484347,60710,68633,,,
1484348,60710,66581,,,
1484349,60710,77844,,,
1484350,60710,74769,,,
1484352,60710,68620,,,
1484353,60710,68615,,,
1484354,60710,69125,,,
1484355,60710,67585,,,
1484356,60710,76288,,,
1484357,60710,74752,,,
1484359,60712,27455,,,
1484360,60712,4733,,,
1484361,60712,34427,,,
1484362,60712,62258,,,
1484363,60712,24724,,,
1484364,60712,42194,,,
1484366,60712,24946,,,
1484367,60712,62257,,,
1484368,60712,30510,,,
1484369,60712,62442,,,
1484370,60712,62440,,,
1484371,60712,33120,,,
1484373,60716,57804,,,
1484374,60716,62427,,,
1484375,60714,70779,,,
1484376,60714,70778,,,
1484377,60714,66295,,,
1484378,60714,73077,,,
1484380,60714,77039,,,
1484381,60714,74861,,,
1484382,60714,78060,,,
1484383,60714,66536,,,
1484384,60714,76392,,,
