311,,,
732636,30084,66830,,,
732660,30085,66341,,,
732685,30085,66575,,,
732709,30085,67013,,,
732734,30085,67469,,,
732743,30085,67504,,,
732767,30085,67869,,,
732792,30085,68398,,,
732816,30085,68604,,,
732841,30085,68974,,,
732850,30085,69087,,,
732874,30085,69201,,,
732899,30085,69469,,,
732923,30085,69766,,,
732948,30085,70046,,,
732957,30085,70171,,,
732981,30085,70522,,,
733006,30085,70768,,,
733030,30085,71072,,,
733055,30085,71849,,,
733064,30085,72281,,,
733088,30085,72561,,,
733113,30085,72915,,,
733137,30085,73157,,,
733162,30085,73257,,,
733171,30085,73314,,,
733195,30085,73638,,,
733220,30085,73801,,,
733244,30085,74354,,,
733269,30085,74756,,,
733278,30085,74821,,,
733302,30085,75006,,,
733327,30085,75275,,,
733351,30085,75507,,,
733376,30085,75807,,,
733385,30085,75818,,,
733409,30085,75929,,,
733434,30085,76126,,,
733458,30085,76209,,,
733483,30085,76380,,,
733492,30085,76435,,,
733516,30085,76562,,,
733541,30085,76771,,,
733565,30085,77006,,,
733590,30085,77178,,,
733599,30085,77226,,,
733623,30085,77396,,,
733648,30085,77638,,,
733672,30085,77820,,,
733697,30085,78047,,,
733706,30085,78069,,,
733730,30086,71126,,,
733755,30086,67955,,,
733779,30086,76081,,,
733804,30086,66295,,,
733813,30086,74464,,,
733837,30086,74386,,,
733862,30086,77915,,,
733886,30086,77835,,,
733911,30088,72422,,,
733920,30089,69074,,,
733944,30089,67454,,,
733969,30089,76521,,,
733993,30089,68774,,,
734018,30089,71230,,,
734027,30089,69154,,,
734051,30090,66547,,,
734076,30090,75840,,,
734100,30090,76422,,,
734125,30100,23568,,,
734134,30095,74750,,,
734158,30095,69037,,,
734183,30095,68982,,,
734207,30095,76595,,,
734232,30095,67813,,,
734241,30095,76497,,,
734265,30095,69771,,,
734290,30095,73283,,,
734314,81055,90556,,,
734339,30041,91283,,,
734348,30103,71804,,,
734372,30103,69213,,,
734397,30103,68260,,,
734421,30106,73127,,,
734446,30106,77111,,,
734455,30106,78106,,,
734479,30106,72876,,,
734504,30106,67599,,,
734528,30108,72736,,,
734553,30111,59340,,,
734562,30111,92194,,,
734586,30152,99136,,,
734611,30115,73295,,,
734635,30115,75271,,,
734660,30120,24317,,,
734669,30120,70496,,,
734693,30120,90676,,,
734718,30130,88254,,,
734742,30145,218,,,
734767,30137,20418,,,
734776,30137,2983,,,
734800,30137,65904,,,
734825,30137,57648,,,
734849,30137,60138,,,
734874,30137,162,,,
734883,30137,28813,,,
734907,30137,30336,,,
734932,30137,3131,,,
734956,30125,44270,,,
734981,30182,86349,,,
734990,30182,79938,,,
735014,30182,89115,,,
735039,30118,81236,,,
735063,30146,61550,,,
735088,30146,41904,,,
735097,30146,34207,,,
735121,30141,25205,,,
735146,30116,5217,,,
735170,30151,77941,,,
735195,30157,62932,,,
735204,30157,27560,,,
735228,30157,29539,,,
735253,30157,76575,,,
735277,30157,58554,,,
735302,30157,27753,,,
735311,30157,25165,,,
735335,30157,29204,,,
735360,30122,44624,,,
735384,30169,68017,,,
735409,30169,69949,,,
735418,30169,69318,,,
735442,30169,76860,,,
735467,30170,74067,,,
735491,30181,60403,,,
735516,30181,64675,,,
735525,30181,1429,,,
735549,30128,31117,,,
735574,30128,33059,,,
735598,30128,30358,,,
735623,30183,71128,,,
735632,30183,29117,,,
735656,30183,86863,,,
735681,30183,86269,,,
735705,30183,89738,,,
735730,30184,66631,,,
735739,30160,65261,,,
735763,30160,3249,,,
735788,30186,75318,,,
735812,30188,74848,,,
735837,30188,70328,,,
735846,30188,75307,,,
735870,30153,96795,,,
735895,76791,68530,,,
735919,76791,77050,,,
735944,76791,76410,,,
735953,76791,77918,,,
735977,30192,71787,,,
736002,30195,75725,,,
736026,30199,68823,,,
736051,30200,73145,,,
736060,30200,68482,,,
736084,30200,76508,,,
736109,30200,75888,,,
736133,30201,68510,,,
736158,30201,66355,,,
736167,30201,70923,,,
736191,30201,74903,,,
736216,30201,73143,,,
736240,30201,76370,,,
736265,30202,1388,,,
736274,30203,77431,,,
736298,30203,73286,,,
736323,30203,75160,,,
736347,30215,4293,,,
736372,30206,75345,,,
736381,30206,75709,,,
736405,30209,69740,,,
736430,30209,67587,,,
736454,30210,66631,,,
736479,30210,75661,,,
736488,30211,75224,,,
736512,30211,76087,,,
736537,30211,72867,,,
736561,30211,73751,,,
736586,30213,101356,,,
736595,30213,59340,,,
736619,30197,34634,,,
736644,30216,90025,,,
736668,30218,86114,,,
736693,30218,84525,,,
736702,30218,86034,,,
736726,30219,101356,,,
736751,30219,67786,,,
736775,30219,96673,,,
736800,30223,73157,,,
736809,30223,73649,,,
736833,30223,67470,,,
736858,30223,74069,,,
736882,30223,77583,,,
736907,30223,74398,,,
736916,30223,67706,,,
736940,30223,73283,,,
736965,30205,38905,,,
736989,30205,45594,,,
737014,30228,66512,,,
737023,30228,73127,,,
737047,30228,68482,,,
737072,30228,66871,,,
737096,30228,72383,,,
737121,30228,71290,,,
737130,30228,70745,,,
737154,30228,66063,,,
737179,30229,70593,,,
737203,30229,74595,,,
737228,30229,73957,,,
737237,30229,68823,,,
737261,30229,76927,,,
737286,30229,71231,,,
737310,30230,77908,,,
737335,30217,27111,,,
737344,30217,19397,,,
737368,30217,33119,,,
737393,30217,32500,,,
737417,30217,29851,,,
737442,30217,571,,,
737451,30217,24576,,,
737475,30232,73589,,,
737500,30232,68423,,,
737524,30232,75160,,,
737549,30236,68581,,,
737558,30236,68035,,,
737582,30236,72501,,,
737607,30236,75468,,,
737631,30236,75358,,,
737656,30236,72202,,,
737665,30237,37879,,,
737689,30238,77904,,,
737714,30240,67942,,,
737738,30240,70941,,,
737763,30242,72289,,,
737772,30242,73283,,,
737796,30242,73223,,,
737821,30239,60211,,,
737845,30244,69188,,,
737870,30245,72121,,,
737879,30245,73764,,,
737903,30248,67186,,,
737928,30248,69284,,,
737952,30250,75505,,,
737977,30246,33406,,,
737986,30246,23842,,,
738010,30253,68404,,,
738035,30255,444,,,
738059,30254,76136,,,
738084,30254,70669,,,
738093,30264,383,,,
738117,30264,141,,,
738142,30258,77490,,,
738166,30258,67853,,,
738191,30261,73580,,,
738200,30261,72662,,,
738224,30261,76463,,,
738249,30265,84340,,,
738273,30267,71131,,,
738298,30267,77223,,,
738307,30267,77215,,,
738331,30267,76650,,,
738356,30267,68868,,,
738380,30267,69284,,,
738405,30267,76385,,,
738414,30267,77390,,,
738438,30267,73755,,,
738463,30269,69277,,,
738487,30271,75173,,,
738512,30271,68975,,,
738521,30271,69968,,,
738545,30271,78123,,,
738570,30271,77061,,,
738594,30271,73421,,,
738619,30271,74898,,,
738628,30271,67186,,,
738652,30271,66501,,,
738677,30271,70178,,,
738701,30278,90995,,,
738726,30277,86289,,,
738735,30277,78794,,,
738759,30277,44063,,,
738784,30277,89734,,,
738808,30280,58183,,,
738833,30286,84982,,,
738842,30286,85458,,,
738866,30286,85363,,,
738891,30286,83701,,,
738915,30286,59518,,,
738940,30286,85008,,,
738949,30286,84999,,,
738973,30308,18131,,,
738998,30318,47241,,,
739022,30329,1635,,,
739047,30329,61696,,,
739056,30300,67160,,,
739080,30330,84782,,,
739105,30303,67667,,,
739129,30303,73157,,,
739154,30303,74676,,,
739163,30303,67981,,,
739187,30303,68975,,,
739212,30303,75070,,,
739236,30303,78114,,,
739261,30303,69378,,,
739270,30303,78050,,,
739294,30303,68277,,,
739319,30303,68731,,,
739343,30303,69200,,,
739368,30303,71232,,,
739377,30303,66097,,,
739401,30303,77340,,,
739426,30304,73662,,,
739450,30305,72078,,,
739475,30306,76766,,,
739484,30306,77773,,,
739508,30306,69024,,,
739533,30306,71024,,,
739557,30306,70961,,,
739582,30306,66296,,,
739591,30306,76515,,,
739615,30306,70337,,,
739640,30306,69783,,,
739664,30306,69221,,,
739689,30306,68677,,,
739698,30306,74812,,,
739722,30306,71196,,,
739747,30307,72130,,,
739771,30310,67492,,,
739796,30310,69949,,,
739805,30310,69918,,,
739829,30310,66752,,,
739854,30310,74319,,,
739878,30311,66365,,,
739903,30313,66134,,,
739912,30313,75063,,,
739936,30315,66518,,,
739961,30315,72854,,,
739985,30319,73726,,,
740010,30319,73662,,,
740019,30319,71061,,,
740043,30319,74040,,,
740068,30319,73951,,,
740092,30319,71758,,,
740117,30320,75727,,,
740126,30320,67496,,,
740150,30320,77587,,,
740175,30320,67177,,,
740199,30320,75311,,,
740224,30320,71151,,,
740233,30320,71123,,,
740257,30320,66935,,,
740282,30320,68855,,,
740306,30320,68722,,,
740331,30320,66547,,,
740340,30320,72662,,,
740364,30320,70547,,,
740389,30320,74546,,,
740413,30320,68206,,,
740438,30320,72159,,,
740447,30320,74139,,,
740471,30320,76089,,,
740496,30320,75741,,,
740520,30320,77906,,,
740545,30321,78068,,,
740554,30321,72289,,,
740578,30321,77468,,,
740603,30323,68074,,,
740627,30323,75399,,,
740652,30324,73688,,,
740661,30324,74171,,,
740685,30324,72726,,,
740710,30327,73030,,,
740734,30332,67565,,,
740759,30332,77730,,,
740768,30332,77717,,,
740792,30332,77622,,,
740817,30332,75439,,,
740841,30332,69172,,,
740866,30332,73154,,,
740875,30332,77223,,,
740899,30332,66871,,,
740924,30332,72460,,,
740948,30332,66149,,,
740973,30332,76192,,,
740982,30332,74087,,,
741006,30332,78095,,,
741031,30332,74894,,,
741055,30332,74756,,,
741080,30332,70522,,,
741089,30332,72535,,,
741113,30332,73857,,,
