80723,,,
916991,35602,86331,,,
916995,35602,88877,,,
917002,35602,79657,,,
917009,35602,92443,,,
917016,35602,81646,,,
917023,35602,80573,,,
917030,35602,91287,,,
917037,35602,84095,,,
917044,35602,84096,,,
917051,35602,84089,,,
917058,35602,91761,,,
917065,35602,82522,,,
917072,35602,80959,,,
917079,35602,87574,,,
917086,35581,30908,,,
917093,35617,84990,,,
917098,35617,85363,,,
917102,35617,81391,,,
917109,35617,86489,,,
917116,35617,91344,,,
917123,35617,82626,,,
917130,35617,85158,,,
917137,35617,87068,,,
917144,35617,91409,,,
917151,35617,91395,,,
917158,35605,70520,,,
917165,35605,67043,,,
917172,35605,73338,,,
917179,35605,74960,,,
917186,35605,78025,,,
917193,35605,70961,,,
917200,35605,74153,,,
917205,35605,68643,,,
917209,35605,72867,,,
917216,35605,69397,,,
917223,35605,75413,,,
917230,35605,75306,,,
917237,35628,82404,,,
917244,35628,92630,,,
917251,35628,82510,,,
917258,35628,84667,,,
917265,35628,90931,,,
917272,35628,86700,,,
917279,35628,90788,,,
917286,35628,85264,,,
917293,35616,30488,,,
917300,35616,62190,,,
917307,35613,84340,,,
917312,35613,71155,,,
917316,35613,101356,,,
917323,35613,70739,,,
917330,35613,80970,,,
917337,35613,72375,,,
917344,35613,92194,,,
917351,35613,72981,,,
917358,35613,75274,,,
917365,35614,76542,,,
917372,35614,72793,,,
917379,35614,71365,,,
917386,35614,74783,,,
917393,35614,73236,,,
917400,35614,77059,,,
917407,35586,23823,,,
917414,35592,33741,,,
917419,35595,33747,,,
917423,35595,2314,,,
917430,35624,74757,,,
917437,35624,74728,,,
917444,35624,66514,,,
917451,35624,74662,,,
917458,35624,66446,,,
917465,35624,66415,,,
917472,35624,70494,,,
917479,35624,66354,,,
917486,35624,66271,,,
917493,35624,70328,,,
917500,35624,68266,,,
917507,35624,76393,,,
917514,35624,76375,,,
917521,35624,76319,,,
917526,35624,70137,,,
917530,35624,76212,,,
917537,35624,72078,,,
917544,35624,70004,,,
917551,35624,74071,,,
917558,35624,67904,,,
917565,35624,78095,,,
917572,35624,75756,,,
917579,35624,67525,,,
917586,35624,67516,,,
917593,35624,67505,,,
917600,35624,67494,,,
917607,35624,77716,,,
917614,35624,77662,,,
917621,35624,77638,,,
