6287,38738,90278,,,
2476288,38738,90276,,,
2476289,38738,93342,,,
2476291,38738,83087,,,
2476292,38738,83086,,,
2476293,38738,88190,,,
2476294,38738,80506,,,
2476295,38738,83574,,,
2476296,38738,85109,,,
2476298,38738,85091,,,
2476299,38738,84058,,,
2476300,38738,85081,,,
2476301,38738,87124,,,
2476303,38738,84036,,,
2476304,38738,84547,,,
2476305,38738,86077,,,
2476307,38738,84537,,,
2476308,38738,80440,,,
2476309,38738,82993,,,
2476310,38738,84528,,,
2476311,38738,84525,,,
2476312,38738,83488,,,
2476314,38738,78363,,,
2476315,38738,78355,,,
2476316,38738,83450,,,
2476317,38738,78352,,,
2476318,38738,83468,,,
2476319,38738,84481,,,
2476321,38760,90044,,,
2476322,38760,80440,,,
2476323,38760,87510,,,
2476324,38760,79601,,,
2476325,38760,84528,,,
2476326,38760,83087,,,
2476328,38760,78365,,,
2476329,38760,80261,,,
2476330,38760,79780,,,
2476331,38760,84547,,,
2476332,38760,79586,,,
2476333,38760,81120,,,
2476335,38810,88700,,,
2476336,38810,88570,,,
2476337,38810,88726,,,
2476338,38810,90133,,,
2476339,38810,88720,,,
2476340,38810,82595,,,
2476342,38867,91044,,,
2476343,38867,86864,,,
2476344,38913,83487,,,
2476345,38913,83486,,,
2476346,38913,91347,,,
2476347,38913,83443,,,
2476349,38913,88721,,,
2476350,38913,91344,,,
2476351,38913,83564,,,
2476352,38913,85448,,,
2476353,38913,83559,,,
2476354,38913,90084,,,
2476356,38954,83443,,,
2476357,38954,83442,,,
2476358,38954,91254,,,
2476359,38954,91253,,,
2476360,38954,91252,,,
2476361,38954,91251,,,
2476363,38954,91249,,,
2476364,38954,91248,,,
2476365,38954,91247,,,
2476366,38954,91246,,,
2476367,38954,91245,,,
2476368,38954,91244,,,
2476370,38954,91242,,,
2476371,38954,91241,,,
2476372,38954,83559,,,
2476373,38954,83556,,,
2476374,38954,91233,,,
2476375,38954,86751,,,
2476377,38954,91220,,,
2476378,38954,91347,,,
2476379,38954,83536,,,
2476380,38954,91344,,,
2476381,38954,83564,,,
2476382,38954,85448,,,
2476384,38954,90295,,,
2476385,38954,90549,,,
2476386,38954,90292,,,
2476387,38954,89393,,,
2476388,38954,84002,,,
2476389,38954,80670,,,
2476391,38954,83487,,,
2476392,38954,87070,,,
2476393,38954,81181,,,
2476394,38954,82459,,,
2476395,38954,82456,,,
2476396,38954,85516,,,
2476398,38954,79367,,,
2476399,38954,82438,,,
2476400,38954,82433,,,
2476401,38984,80042,,,
2476402,39203,84447,,,
2476403,39203,84446,,,
2476405,39203,84444,,,
2476406,39203,84443,,,
2476407,39203,85018,,,
2476408,39203,84441,,,
2476410,39203,84439,,,
2476411,39203,84438,,,
2476412,39203,84437,,,
2476414,39203,84442,,,
2476415,39203,87726,,,
2476416,39203,86828,,,
2476417,39203,90572,,,
2476418,39203,89694,,,
2476419,39203,85025,,,
2476421,39246,78844,,,
2476422,39246,82425,,,
2476423,39246,88050,,,
2476424,39246,88047,,,
2476425,39246,89580,,,
2476426,39246,89579,,,
2476428,39246,81854,,,
2476429,39246,81852,,,
2476430,39246,92602,,,
2476431,39246,81847,,,
2476432,39246,81840,,,
2476433,39246,89004,,,
2476435,39246,87448,,,
2476436,39246,92053,,,
2476437,39246,84880,,,
2476438,39246,84877,,,
2476439,39246,79756,,,
2476440,39246,84874,,,
2476442,39246,84868,,,
2476443,39246,84863,,,
2476444,39246,80249,,,
2476445,39246,88950,,,
2476446,39246,84853,,,
2476447,39246,90479,,,
2476449,39246,84839,,,
2476450,39246,92004,,,
2476451,39246,88930,,,
2476452,39246,88928,,,
2476453,39246,78172,,,
2476454,39246,78171,,,
2476456,39246,78169,,,
2476457,39246,78168,,,
2476458,39246,84813,,,
2476459,39246,90437,,,
2476460,39246,81728,,,
2476461,39246,81726,,,
2476463,39246,86317,,,
2476464,39246,86319,,,
2476465,39246,81196,,,
2476466,39246,86312,,,
2476467,39246,86315,,,
2476468,39246,81195,,,
2476470,39246,86313,,,
2476471,39246,81192,,,
2476472,39246,86311,,,
2476473,39246,86310,,,
2476474,39246,86309,,,
2476475,39246,86308,,,
2476477,39246,83734,,,
2476478,39246,86288,,,
2476479,39246,86287,,,
2476480,39246,86286,,,
2476481,39246,86285,,,
2476482,39246,86284,,,
2476484,39246,86282,,,
2476485,39246,86281,,,
2476486,39246,86280,,,
2476487,39246,86279,,,
2476488,39246,86278,,,
2476489,39246,84227,,,
2476491,39246,91380,,,
2476492,39246,91377,,,
