1986250,81868,44242,,,
1986251,81868,44622,,,
1986252,81868,4688,,,
1986254,81868,4686,,,
1986255,81868,65356,,,
1986256,81868,65355,,,
1986257,81868,39236,,,
1986258,81868,41156,,,
1986259,81868,2113,,,
1986261,81868,3131,,,
1986262,81868,37561,,,
1986263,81868,23733,,,
1986264,81868,39348,,,
1986265,81868,23347,,,
1986266,81868,23346,,,
1986268,81868,65455,,,
1986269,81868,38829,,,
1986270,81868,2984,,,
1986271,81868,2983,,,
1986272,81868,38697,,,
1986273,81868,38696,,,
1986275,81868,38694,,,
1986276,81868,38437,,,
1986277,81868,3362,,,
1986278,81868,5022,,,
1986279,81868,5021,,,
1986280,81868,33051,,,
1986282,81868,44951,,,
1986283,81868,60564,,,
1986284,81868,60561,,,
1986285,81868,65167,,,
1986286,81868,15759,,,
1986287,81868,14480,,,
1986289,81868,398,,,
1986290,81868,57357,,,
1986291,81868,33547,,,
1986292,81868,29831,,,
1986293,84139,28831,,,
1986294,84139,28030,,,
1986296,84139,761,,,
1986297,84139,34552,,,
1986298,84139,34551,,,
1986299,84139,27637,,,
1986300,84139,15093,,,
1986301,84139,22771,,,
1986303,84139,19057,,,
1986304,84139,31472,,,
1986305,84139,27631,,,
1986306,84139,3693,,,
1986307,84139,60265,,,
1986308,84139,3818,,,
1986310,84139,27880,,,
1986311,84139,27878,,,
1986312,84139,3430,,,
1986313,84139,28003,,,
1986314,84139,30307,,,
1986315,84139,2910,,,
1986317,84139,17372,,,
1986318,84139,27351,,,
1986319,84139,2264,,,
1986320,84139,119,,,
1986321,84139,42199,,,
1986322,84139,27863,,,
1986324,84139,30420,,,
1986325,84139,31058,,,
1986326,84139,3021,,,
1986327,84139,27463,,,
1986328,84139,62406,,,
1986329,84139,28996,,,
1986331,84139,33724,,,
1986332,84139,26807,,,
1986333,84139,60086,,,
1986334,84139,31029,,,
1986335,84139,29105,,,
1986336,84139,33189,,,
1986338,84139,28054,,,
1986339,84139,28310,,,
1986340,84139,27923,,,
1986341,84139,28179,,,
1986342,84139,28046,,,
1986343,84139,17292,,,
1986345,84139,15372,,,
1986346,84139,18570,,,
1986347,84139,27912,,,
1986348,84139,901,,,
2253560,14232,87170,,,
2253567,14232,80489,,,
2253574,14232,82525,,,
2253581,14232,90192,,,
2253588,14232,87617,,,
2253595,14232,83001,,,
2253602,14232,82470,,,
2253609,14232,87565,,,
2253616,14222,88423,,,
2253623,14222,78792,,,
2253630,14222,92587,,,
2253635,14222,91418,,,
2253639,14222,79503,,,
2253646,14226,78229,,,
2253653,14226,84875,,,
2253660,14230,99613,,,
2253667,14230,89920,,,
2253674,14233,88331,,,
2253681,14233,96488,,,
2253688,14233,80593,,,
2253695,14233,85689,,,
2253702,14233,79815,,,
2253709,14233,84479,,,
2253716,14233,81397,,,
2253723,14233,81390,,,
2253730,14233,30161,,,
2253737,14233,90058,,,
