1948822,55292,87205,,,
1948823,55292,87204,,,
1948825,55292,92194,,,
1948826,55292,85916,,,
1948827,55292,85664,,,
1948828,55292,85404,,,
1948829,55292,81822,,,
1948830,55292,89501,,,
1948832,55292,87706,,,
1948833,55292,84633,,,
1948834,55292,91673,,,
1948835,55292,85919,,,
1948836,55292,91414,,,
1948837,55292,88721,,,
1948839,55292,84492,,,
1948840,55292,84473,,,
1948841,55292,85383,,,
1948842,55292,89604,,,
1948843,55292,85379,,,
1948844,55292,92673,,,
1948846,55240,3069,,,
1948847,55240,30075,,,
1948848,55240,32378,,,
1948849,55240,33529,,,
1948850,55240,29045,,,
1948851,55240,34548,,,
1948853,55240,31079,,,
1948854,55240,30686,,,
1948855,55240,30685,,,
1948856,55240,27100,,,
1948857,55240,3163,,,
1948858,55240,4302,,,
1948860,55240,23620,,,
1948861,55240,43587,,,
1948862,55240,33601,,,
1948863,55240,4545,,,
1948864,55240,18238,,,
1948865,55240,45625,,,
1948867,55240,52,,,
1948868,55240,3121,,,
1948869,55240,37934,,,
1948870,55240,31661,,,
1948871,55240,27038,,,
1948872,55240,27,,,
1948874,55240,59544,,,
1948875,55240,32399,,,
1948876,55240,16015,,,
1948877,55240,19342,,,
1948878,55240,3083,,,
1948879,55240,2435,,,
1948881,55382,20856,,,
1948882,55382,60279,,,
1948883,55382,26610,,,
1948884,55382,16371,,,
1948885,55382,16370,,,
1948886,55382,13039,,,
1948888,55382,24685,,,
1948889,55382,27756,,,
1948890,55382,26590,,,
1948891,55382,39526,,,
1948892,55382,11574,,,
1948893,55382,26979,,,
1948895,55382,13794,,,
1948896,55382,39519,,,
1948897,55382,2016,,,
1948898,55382,14174,,,
1948900,55382,29148,,,
1948901,55382,14172,,,
1948902,55382,20312,,,
1948904,55382,20310,,,
1948905,55382,20309,,,
1948906,55382,32463,,,
1948907,55382,59343,,,
1948908,55382,31432,,,
1948909,55382,18877,,,
1948911,55382,26691,,,
1948912,55382,65986,,,
1948913,55382,17728,,,
1948914,55382,17727,,,
1948915,55382,56636,,,
1948916,55382,1214,,,
1948918,55382,35388,,,
1948919,55382,20920,,,
1948920,55382,20919,,,
1948921,55382,35385,,,
1948922,55382,26680,,,
1948923,55382,59959,,,
1948925,55382,2936,,,
1948926,55382,41907,,,
1948927,55382,26675,,,
1948928,55382,101168,,,
1948929,55382,41264,,,
1948930,55382,35375,,,
1948932,55382,26539,,,
1948933,55382,26538,,,
1948934,55382,26533,,,
1948935,55382,26532,,,
1948936,55382,26530,,,
1948937,55382,1570,,,
1948939,55382,38686,,,
1948940,55382,39581,,,
1948941,55382,17560,,,
1948942,55382,19989,,,
1948943,55382,19988,,,
1948944,55382,59667,,,
1948946,55382,27962,,,
1948947,55382,60173,,,
1948948,55382,26508,,,
1948949,55382,56457,,,
1948950,55382,48642,,,
1948951,55382,18948,,,
1948953,55382,18946,,,
1948954,55382,18945,,,
1948955,14116,41566,,,
1948956,14116,13369,,,
1948957,14116,59448,,,
1948958,14116,18038,,,
1948960,14116,20916,,,
1948961,14116,16819,,,
1948962,14116,39119,,,
1948963,14116,13803,,,
1948964,14116,64972,,,
1948965,14116,13802,,,
1948967,14116,13801,,,
1948968,14116,13800,,,
1948969,14116,60071,,,
1948970,14116,41541,,,
1948971,14116,57602,,,
1948972,64361,3862,,,
1948974,64361,48177,,,
1948975,64361,48176,,,
1948976,64361,37934,,,
1948977,64361,15883,,,
1948978,72950,45048,,,
1948979,72950,44273,,,
1948981,72950,44271,,,
1948982,72950,44270,,,
1948983,72950,20321,,,
1948984,72950,45281,,,
1948985,72950,47456,,,
1948986,72950,45278,,,
1948988,72950,9820,,,
1948989,72950,46554,,,
1948990,72950,41944,,,
1948991,72950,44624,,,
1948992,72950,37182,,,
1948993,72950,46012,,,
1948995,72950,5433,,,
1948996,72950,46644,,,
1948997,72950,59432,,,
1948998,72950,47393,,,
1948999,72950,47392,,,
1949000,72950,43805,,,
1949002,72950,3227,,,
1949003,72950,11292,,,
1949004,72950,43803,,,
1949005,72950,42887,,,
1949007,72950,63492,,,
1949008,72950,6273,,,
1949009,92546,57314,,,
1949011,75277,22974,,,
1949012,75277,57786,,,
1949013,75277,30488,,,
1949014,75277,31089,,,
1949015,75277,57810,,,
1949016,75277,32657,,,
1949018,75277,62190,,,
1949019,75277,102091,,,
1949020,75277,31530,,,
1949021,68892,83965,,,
1949022,68892,92793,,,
1949023,68892,83957,,,
1949025,68892,87666,,,
1949026,68892,80749,,,
1949027,68892,87660,,,
1949028,68892,78566,,,
1949029,68892,79967,,,
1949030,68892,88797,,,
1949032,68892,88923,,,
1949033,68892,85324,,,
1949034,68892,91847,,,
1949035,68892,91850,,,
1949036,68892,91849,,,
1949037,68892,91848,,,
1949039,68892,91846,,,
1949040,68892,93631,,,
1949041,68892,84030,,,
1949042,68892,93630,,,
1949043,68892,95282,,,
1949044,68892,94639,,,
1949046,68892,87725,,,
1949047,68892,92071,,,
1949048,68892,92583,,,
1949049,68892,88741,,,
1949050,68892,91684,,,
1949051,68892,82838,,,
1949053,68892,80905,,,
1949054,68892,83972,,,
1949055,68892,83968,,,
1949056,58620,43607,,,
1949057,30502,80994,,,
1949058,30502,78464,,,
1949060,30502,79954,,,
1949061,30502,79960,,,
1949062,55151,91897,,,
1949063,55151,91896,,,
1949064,55151,85815,,,
1949065,55151,85814,,,
1949067,55151,86420,,,
1949068,55151,90257,,,
1949069,55151,90256,,,
1949070,55151,92578,,,
1949071,55151,92580,,,
1949072,55151,92579,,,
1949074,55151,92577,,,
1949075,55021,25352,,,
1949076,55021,33781,,,
1949077,55021,13304,,,
1949078,55021,13303,,,
1949079,55021,13302,,,
1949081,55021,31732,,,
1949082,55021,100847,,,
1949083,55021,16879,,,
1949084,55021,493,,,
1949085,55021,37342,,,
1949086,55021,474,,,
1949088,55021,14800,,,
1949089,55021,2000,,,
1949090,55021,14799,,,
1949091,55021,41931,,,
1949092,55021,41932,,,
1949093,55021,45515,,,
1949095,55021,27077,,,
1949096,55021,32708,,,
1949097,55021,49091,,,
1949098,55021,27073,,,
1949099,55021,41408,,,
1949100,55021,58809,,,
1949102,55021,26545,,,
1949103,55021,24493,,,
1949104,55021,428,,,
1949105,55021,32672,,,
1949106,55021,13724,,,
1949107,55021,22430,,,
1949109,55021,58780,,,
1949110,55021,13723,,,
1949111,55021,13722,,,
1949112,55021,29592,,,
1949114,55021,397,,,
1949115,55021,32653,,,
1949116,55021,30090,,,
1949118,55021,35202,,,
1949119,55021,25981,,,
1949120,55021,25467,,,
1949121,55021,27513,,,
1949122,55021,374,,,
1949123,55021,24949,,,
1949125,55021,60264,,,
1949126,55021,32618,,,
1949127,55021,45418,,,
1949128,55021,20842,,,
1949129,55021,42857,,,
1949130,55021,37224,,,
1949132,55021,4963,,,
1949133,55021,59745,,,
1949134,55021,3417,,,
1949135,55021,13656,,,
1949136,55021,22359,,,
1949137,55021,22358,,,
1949139,55021,34126,,,
1949140,55021,34123,,,
1949141,55021,27467,,,
1949142,55021,328,,,
1949143,55021,101703,,,
1949144,55021,31559,,,
1949146,55021,4419,,,
1949147,55021,33602,,,
1949148,55021,4414,,,
1949149,55021,30009,,,
1949150,55021,36666,,,
1949151,55021,1849,,,
1949153,55021,37687,,,
1949154,55021,34610,,,
1949155,55021,22832,,,
1949156,55021,23338,,,
1949157,55021,60203,,,
1949158,55021,15146,,,
1949160,55021,59173,,,
1949161,55021,31525,,,
1949162,55021,31522,,,
1949163,55021,14110,,,
1949164,55021,18197,,,
1949165,55021,48910,,,
1949167,55021,15626,,,
1949168,55021,15625,,,
1949169,55021,2310,,,
1949170,55021,767,,,
1949171,55021,44799,,,
1949172,55021,34046,,,
1949174,55021,249,,,
1949175,55021,1778,,,
1949176,55021,65263,,,
1949177,55021,17136,,,
1949178,55021,17135,,,
1949179,55021,17134,,,
1949181,55021,14567,,,
1949182,55021,1251,,,
1949183,55021,31457,,,
1949184,55021,23265,,,
1949185,55021,31455,,,
1949186,55021,100565,,,
1949188,55021,13522,,,
1949189,55021,2258,,,
1949190,55021,13521,,,
1949191,55021,26830,,,
1949192,55021,39629,,,
1949193,55021,41161,,,
1949195,55021,18106,,,
1949196,55021,18105,,,
1949197,55021,21688,,,
1949198,55021,29877,,,
1949199,55021,39604,,,
1949200,55021,1200,,,
1949202,55021,11435,,,
1949203,55021,11433,,,
1949204,55021,33444,,,
1949205,55021,44191,,,
1949206,55021,41629,,,
1949207,55021,17566,,,
1949209,55021,39066,,,
1949210,55021,146,,,
1949211,55021,58507,,,
1949212,55021,41610,,,
1949213,55021,1157,,,
1949214,55021,33925,,,
1949216,55021,3198,,,
1949217,55021,638,,,
1949218,55021,61565,,,
1949219,55021,62076,,,
1949221,55021,59512,,,
1949222,55021,24177,,,
1949223,55021,24176,,,
1949225,55021,17517,,,
1949226,55021,35436,,,
1949227,55021,4710,,,
1949228,55021,41565,,,
1949229,55021,9820,,,
1949230,55021,9817,,,
1949232,55021,33876,,,
1949233,55021,9808,,,
1949234,55021,21069,,,
1949235,55021,2637,,,
1949236,55021,24639,,,
1949237,55021,38461,,,
1949239,55021,15414,,,
1949240,55021,27699,,,
1949241,55021,30770,,,
1949242,55021,13360,,,
1949243,55021,34351,,,
1949244,55021,30764,,,
1949246,55021,30759,,,
1949247,55021,30760,,,
1949248,55021,31272,,,
1949249,55021,41511,,,
1949250,55021,5158,,,
1949251,55021,34,,,
1949253,55021,35362,,,
1949254,55021,13344,,,
1949255,55021,44061,,,
1949256,55021,19478,,,
1949257,55021,59410,,,
1949258,55021,14350,,,
1949260,43097,92583,,,
1949261,43097,90254,,,
1949262,43097,78566,,,
1949263,43097,84030,,,
1949264,43097,81040,,,
1949265,62136,92159,,,
1949267,62136,81897,,,
1949268,62136,86247,,,
1949269,62136,78558,,,
1949270,62136,84571,,,
1949271,62136,84956,,,
1949272,62136,84955,,,
1949274,62136,79448,,,
1949275,62136,89431,,,
1949276,62136,85078,,,
1949277,62136,79441,,,
1949278,62136,82897,,,
1949279,62136,84559,,,
1949281,62136,82381,,,
1949282,62136,82380,,,
1949283,62136,88905,,,
1949284,62136,88903,,,
1949285,62136,82118,,,
1949286,62136,79811,,,
1949288,62136,88896,,,
1949289,62136,85689,,,
1949290,62136,87217,,,
1949291,62136,87215,,,
1949292,62136,80428,,,
1949293,62136,84472,,,
1949295,62136,84005,,,
1949296,62136,89508,,,
1949297,62136,87203,,,
1949298,62136,80409,,,
1949299,62136,91673,,,
1949300,62136,91414,,,
1949302,62136,83988,,,
1949303,62136,91666,,,
1949304,62136,85389,,,
1949305,62136,85383,,,
1949306,62136,89604,,,
1949307,62136,85379,,,
1949309,31678,85866,,,
1949310,31678,85860,,,
1949311,31678,93642,,,
1949312,55172,3070,,,
1949313,55172,3195,,,
1949314,55172,25081,,,
1949316,55172,34295,,,
1949317,55172,2164,,,
1949318,55172,32756,,,
1949319,55172,627,,,
1949320,55172,24432,,,
1949321,55172,27756,,,
1949323,55172,39526,,,
1949324,55172,28819,,,
1949325,55172,26979,,,
1949326,55172,38881,,,
1949328,55172,1108,,,
1949329,55172,62159,,,
1949330,55172,32463,,,
1949332,55172,1221,,,
1949333,55172,65993,,,
1949334,55172,709,,,
1949335,55172,17607,,,
1949336,55172,1220,,,
1949337,55172,65988,,,
1949339,55172,41411,,,
1949340,55172,65090,,,
1949341,55172,1088,,,
1949342,55172,20927,,,
1949343,55172,18877,,,
1949344,55172,25277,,,
1949346,55172,25146,,,
1949347,55172,27962,,,
1949348,55172,34489,,,
1949349,55172,34230,,,
1949350,55172,41910,,,
1949351,55172,20533,,,
1949353,55172,41264,,,
1949354,55172,65839,,,
1949355,55172,174,,,
1949356,55172,12842,,,
1949357,55172,12843,,,
1949358,55172,33962,,,
1949360,55172,59431,,,
1949361,55172,102053,,,
1949362,55172,62757,,,
1949363,55172,34080,,,
1949364,55172,2080,,,
1949365,55172,57245,,,
1949367,55172,14483,,,
1949368,55172,14482,,,
1949369,55172,21011,,,
1949370,55172,16407,,,
1949371,55172,791,,,
1949372,55172,59413,,,
1949374,55172,26640,,,
1949375,55172,59667,,,
1949376,55172,100754,,,
1949377,55172,58000,,,
1949378,55172,29456,,,
1949379,55172,22415,,,
1949381,55172,34057,,,
1949382,55172,2309,,,
1949383,55172,16515,,,
1949384,55172,132,,,
1949385,55172,31491,,,
1949386,55172,1154,,,
1949388,55172,38912,,,
1949389,55357,65405,,,
1949390,55357,65399,,,
1949391,55357,65393,,,
1949392,55357,65390,,,
1949393,55357,30570,,,
1949395,55357,23399,,,
1949396,55357,65382,,,
1949397,55357,3044,,,
1949398,55357,3041,,,
1949399,55357,47714,,,
1949400,55357,65889,,,
1949402,55357,23513,,,
1949403,55357,65752,,,
1949404,55357,34390,,,
1949405,55357,24908,,,
1949406,55357,33864,,,
1949407,55357,198,,,
1949409,55357,49081,,,
1949410,55357,30521,,,
1949411,55357,24119,,,
1949412,55357,62135,,,
1949413,55357,34613,,,
1949414,55357,47285,,,
1949416,55357,49074,,,
1949417,55357,33714,,,
1949418,55357,24111,,,
1949419,55357,60462,,,
1949420,55357,48684,,,
1949421,55357,60459,,,
1949423,55357,60457,,,
1949424,55357,60451,,,
1949425,55357,159,,,
1949426,55357,39580,,,
1949427,55357,41500,,,
1949428,55357,42651,,,
1949430,55357,33685,,,
1949431,55357,33789,,,
1949432,55357,24719,,,
1949433,55357,62734,,,
1949435,51151,6695,,,
1949436,51151,47180,,,
1949437,51151,47179,,,
1949439,43100,83878,,,
1949440,43100,91333,,,
1949441,43100,82073,,,
1949442,55585,25471,,,
1949443,55585,60157,,,
1949444,55585,62328,,,
1949446,55585,3826,,,
1949447,55585,41583,,,
1949448,55585,18670,,,
1949449,55585,13800,,,
1949450,55585,13803,,,
1949451,55585,13802,,,
1949453,55585,20202,,,
1949454,55585,13801,,,
1949455,55585,41320,,,
1949456,55585,57063,,,
1949457,55585,41318,,,
1949458,55585,60133,,,
1949460,55585,17111,,,
1949461,55585,17110,,,
1949462,55585,14808,,,
1949463,55585,39640,,,
1949464,55585,13783,,,
1949465,55585,471,,,
1949467,55585,61269,,,
1949468,55585,19156,,,
1949469,55585,57043,,,
1949470,55585,41170,,,
1949471,55585,41169,,,
1949472,55585,15952,,,
1949474,55585,37837,,,
1949475,55585,37832,,,
1949476,55585,41541,,,
1949477,55585,58308,,,
1949478,55585,3905,,,
1949479,55585,62528,,,
1949481,55585,59962,,,
1949482,55585,13369,,,
1949483,55585,59448,,,
1949484,55585,41526,,,
1949485,55585,16819,,,
1949486,55585,20916,,,
1949488,55585,39219,,,
1949489,55585,65841,,,
1949490,55585,39086,,,
1949491,55585,3756,,,
1949492,55585,39082,,,
1949493,55585,60071,,,
1949495,55585,13472,,,
1949496,55585,1824,,,
1949497,55585,13471,,,
1949498,55585,13470,,,
1949499,55585,26525,,,
1949500,55585,39193,,,
1949502,55585,49682,,,
1949503,55585,39176,,,
1949504,55585,3848,,,
1949505,55585,62077,,,
1949506,55585,25476,,,
1949507,55585,60161,,,
1949509,55585,31105,,,
1949510,55585,60160,,,
1949511,43108,78225,,,
1949512,73845,4190,,,
1949513,73845,3575,,,
1949514,73845,27764,,,
1949516,73845,38379,,,
1949517,73845,27009,,,
1949518,23040,92266,,,
1949519,2997,86887,,,
1949520,2997,92716,,,
1949521,2997,79644,,,
1949523,2997,82105,,,
1949524,2449,37877,,,
1949525,2449,37362,,,
1949526,2449,37361,,,
1949527,55931,87679,,,
1949528,55931,82331,,,
1949530,55931,82102,,,
1949531,55931,90380,,,
1949532,55931,88362,,,
1949533,55931,85571,,,
1949534,39594,84766,,,
1949535,39594,79740,,,
1949537,39594,84984,,,
1949538,39594,84979,,,
1949539,39594,89651,,,
1949540,39594,85970,,,
1949542,39594,84632,,,
1949543,39594,88904,,,
1949544,39594,90119,,,
1949546,39594,88357,,,
1949547,39594,88771,,,
1949548,39594,81240,,,
1949549,39594,88896,,,
1949550,47068,26741,,,
1949551,47068,39532,,,
1949553,47068,34322,,,
1949554,47068,39449,,,
1949555,95858,82208,,,
1949556,58203,14393,,,
1949557,58203,14396,,,
1949558,58203,14395,,,
1949560,58203,19129,,,
1949561,58203,60280,,,
1949562,58203,39481,,,
1949563,58203,38539,,,
1949564,58203,15562,,,
1949565,58203,15561,,,
1949567,97032,47691,,,
1949568,21059,44591,,,
1949569,21059,48155,,,
1949570,21059,47200,,,
1949571,49061,45873,,,
1949572,55546,22527,,,
1949574,55546,27644,,,
1949575,55546,41971,,,
1949576,55546,23536,,,
1949577,55546,24553,,,
1949578,55546,27112,,,
1949579,55546,49127,,,
1949581,55546,57314,,,
1949582,55546,40416,,,
1949583,55546,63966,,,
1949584,55546,66012,,,
1949585,55546,36827,,,
1949586,55546,14808,,,
1949588,55546,39384,,,
1949589,55546,38869,,,
1949590,55546,13775,,,
1949591,55546,27599,,,
1949592,55546,22991,,,
1949593,55546,22990,,,
1949595,55546,39367,,,
1949596,55546,39366,,,
1949597,55546,58308,,,
1949598,55546,11204,,,
1949599,55546,47554,,,
1949600,55546,31168,,,
1949602,55546,35763,,,
1949603,55546,65459,,,
1949604,55546,34732,,,
1949605,55546,27561,,,
1949606,55546,25510,,,
1949607,55546,48037,,,
1949609,55546,31136,,,
1949610,55546,12699,,,
1949611,55546,58782,,,
1949612,55546,57757,,,
1949613,55546,36763,,,
1949614,55546,58779,,,
1949616,55546,23449,,,
1949617,55546,25496,,,
1949618,55546,26516,,,
1949619,55546,27541,,,
1949620,55546,47509,,,
1949621,55546,29076,,,
1949623,55546,29074,,,
1949624,55546,26510,,,
1949625,55546,26511,,,
1949626,55546,31630,,,
1949627,55546,13703,,,
1949628,55546,2954,,,
1949630,55546,3466,,,
1949631,55546,25476,,,
1949632,55546,26499,,,
1949633,55546,26503,,,
1949634,55546,26496,,,
1949635,55546,24453,,,
1949637,55546,45443,,,
1949638,55546,45442,,,
1949639,55546,45441,,,
1949640,55546,30591,,,
1949641,55546,25471,,,
1949642,55546,39294,,,
1949644,55546,60280,,,
1949645,55546,60279,,,
1949646,55546,37237,,,
1949647,55546,29556,,,
1949649,55546,59761,,,
1949650,55546,47471,,,
1949651,55546,38766,,,
1949653,55546,45929,,,
1949654,55546,46434,,,
1949655,55546,65885,,,
1949656,55546,1373,,,
1949657,55546,23897,,,
1949658,55546,15706,,,
1949660,55546,22360,,,
1949661,55546,48980,,,
1949662,55546,24916,,,
1949663,55546,58188,,,
1949664,55546,34123,,,
1949665,55546,3402,,,
1949667,55546,26438,,,
1949668,55546,25919,,,
1949669,55546,26433,,,
1949670,55546,57153,,,
1949671,55546,3391,,,
1949672,55546,19265,,,
1949674,55546,19263,,,
1949675,55546,41275,,,
1949676,55546,25402,,,
1949677,55546,17718,,,
1949678,55546,25900,,,
1949679,55546,25905,,,
1949681,55546,5420,,,
1949682,55546,15152,,,
1949683,55546,65840,,,
1949684,55546,15151,,,
1949685,55546,15150,,,
1949686,55546,15149,,,
1949688,55546,17707,,,
1949689,55546,14509,,,
1949690,55546,59175,,,
1949691,55546,25382,,,
1949692,55546,38691,,,
1949693,55546,25889,,,
1949695,55546,14622,,,
1949696,55546,19229,,,
1949697,55546,27928,,,
1949698,55546,59672,,,
1949699,55546,27924,,,
1949700,55546,25875,,,
1949702,55546,39697,,,
1949703,55546,39181,,,
1949704,55546,13576,,,
1949705,55546,33030,,,
1949706,55546,60161,,,
1949707,55546,60162,,,
1949709,55546,60160,,,
1949710,55546,15103,,,
1949711,55546,39166,,,
1949712,55546,13483,,,
1949713,55546,41202,,,
1949714,55546,18670,,,
1949716,55546,26351,,,
1949717,55546,57582,,,
1949718,55546,39660,,,
1949719,55546,39659,,,
1949720,55546,39656,,,
1949721,55546,39655,,,
1949723,55546,31457,,,
1949724,55546,39134,,,
1949725,55546,60126,,,
1949726,55546,19157,,,
1949727,55546,19156,,,
1949728,55546,39129,,,
1949730,55546,38103,,,
1949731,55546,17111,,,
1949732,55546,17110,,,
1949733,55546,51925,,,
1949734,55546,60116,,,
1949735,55546,20691,,,
1949737,55546,30410,,,
1949738,55546,61648,,,
1949739,55546,41167,,,
1949740,55546,51914,,,
1949741,55546,45261,,,
1949742,55546,21191,,,
1949744,55546,27338,,,
1949745,55546,46790,,,
1949746,55546,21704,,,
1949747,55546,21703,,,
1949748,55546,21702,,,
1949749,55546,21701,,,
1949751,55546,39103,,,
1949752,55546,26495,,,
1949753,55546,42683,,,
1949754,55546,58554,,,
1949756,55546,26287,,,
1949757,55546,44211,,,
1949758,55546,44210,,,
1949760,55546,102068,,,
1949761,55546,34483,,,
1949762,55546,30386,,,
1949763,55546,44209,,,
1949764,55546,26800,,,
1949765,55546,60077,,,
1949767,55546,30380,,,
1949768,55546,22188,,,
1949769,55546,26795,,,
1949770,55546,60068,,,
1949771,55546,41552,,,
1949772,55546,30368,,,
1949774,55546,56480,,,
1949775,55546,39070,,,
1949776,55546,667,,,
1949777,55546,62105,,,
1949778,55546,32922,,,
1949779,55546,41625,,,
1949781,55546,26772,,,
1949782,55546,16018,,,
1949783,55546,26768,,,
1949784,55546,29329,,,
1949785,55546,29840,,,
1949786,55546,30346,,,
1949788,55546,28809,,,
1949789,55546,30854,,,
1949790,55546,14978,,,
1949791,55546,26754,,,
1949792,55546,56450,,,
1949793,55546,14977,,,
1949795,55546,62077,,,
1949796,55546,34424,,,
1949797,55546,14453,,,
1949798,55546,17016,,,
1949799,55546,59512,,,
1949800,55546,65143,,,
1949802,55546,59509,,,
1949803,55546,62577,,,
1949804,55546,31346,,,
1949805,55546,26737,,,
