46,77537,66045,,,
1797748,77537,70137,,,
1797749,77537,66039,,,
1797750,77537,68086,,,
1797751,77537,70133,,,
1797752,77537,66031,,,
1797753,77537,68074,,,
1797755,77537,72163,,,
1797756,77537,74207,,,
1797757,77537,68062,,,
1797758,77537,72159,,,
1797759,77537,72158,,,
1797760,77537,70101,,,
1797762,77537,76239,,,
1797763,77537,76229,,,
1797764,77537,70083,,,
1797765,77537,70082,,,
1797766,77537,74177,,,
1797767,77537,70075,,,
1797769,77537,70073,,,
1797770,77537,70072,,,
1797771,77537,74166,,,
1797772,77537,74160,,,
1797773,77537,74159,,,
1797774,77537,74158,,,
1797776,77537,72106,,,
1797777,77537,74149,,,
1797778,77537,74147,,,
1797779,77537,72097,,,
1797780,77537,76192,,,
1797781,77537,76191,,,
1797783,77537,70035,,,
1797784,77537,74130,,,
1797785,77537,74129,,,
1797786,77537,72079,,,
1797787,77537,72078,,,
1797788,77537,76171,,,
1797790,77537,76168,,,
1797791,77537,67970,,,
1797792,77537,74111,,,
1797793,77537,76158,,,
1797794,77537,76157,,,
1797795,77537,76155,,,
1797797,77537,69995,,,
1797798,77537,67947,,,
1797799,77537,69994,,,
1797800,77537,72036,,,
1797801,77537,67938,,,
1797802,77537,69982,,,
1797804,77537,69949,,,
1797805,77537,76087,,,
1797806,77537,69942,,,
1797807,77537,67890,,,
1797808,77537,76078,,,
1797809,77537,78122,,,
1797811,77537,76069,,,
1797812,77537,76057,,,
1797813,77537,69913,,,
1797814,77537,76053,,,
1797816,77537,73999,,,
1797817,77537,69889,,,
1797818,77537,76030,,,
1797820,77537,71929,,,
1797821,77537,69880,,,
1797822,77537,69879,,,
1797823,77537,78069,,,
1797824,77537,78068,,,
1797825,77537,76017,,,
1797827,77537,71912,,,
1797828,77537,76012,,,
1797829,77537,76011,,,
1797830,77537,67818,,,
1797831,77537,67816,,,
1797832,77537,78056,,,
1797834,77537,78050,,,
1797835,77537,67813,,,
1797836,77537,67810,,,
1797837,77537,69859,,,
1797838,77537,73954,,,
1797839,77537,71905,,,
1797841,77537,73951,,,
1797842,77537,73950,,,
1797843,77537,78034,,,
1797844,77537,71890,,,
1797845,77537,73933,,,
1797846,77537,67786,,,
1797848,77537,67783,,,
1797849,77537,67781,,,
1797850,77537,75967,,,
1797851,77537,78003,,,
1797852,77537,71855,,,
1797853,77537,77996,,,
1797855,77537,69802,,,
1797856,77537,69800,,,
1797857,77537,67735,,,
1797858,77537,73877,,,
1797859,77537,75916,,,
1797860,77537,71804,,,
1797862,77537,75893,,,
1797863,77537,75891,,,
1797864,77537,75888,,,
1797865,77537,69744,,,
1797866,77537,77346,,,
1797867,77537,75298,,,
1797869,77537,73247,,,
1797870,77537,75287,,,
1797871,77537,73238,,,
1797872,77537,73237,,,
1797873,77537,73236,,,
1797874,77537,73232,,,
1797876,77537,69129,,,
1797877,77537,73223,,,
1797878,77537,69125,,,
1797879,77537,69123,,,
1797880,77537,75268,,,
1797881,77537,75267,,,
1797883,77537,73214,,,
1797884,77537,69116,,,
1797885,77537,77307,,,
1797886,77537,77306,,,
1797887,77537,73208,,,
1797888,77537,69111,,,
1797890,77537,73199,,,
1797891,77537,71151,,,
1797892,77537,71153,,,
1797893,77537,75248,,,
1797894,77537,75247,,,
1797895,77537,71144,,,
1797897,77537,73189,,,
1797898,77537,73187,,,
1797899,77537,77283,,,
1797900,77537,73186,,,
1797901,77537,71136,,,
1797902,77537,75224,,,
1797904,77537,69077,,,
1797905,77537,69076,,,
1797906,77537,77264,,,
1797907,77537,73167,,,
1797908,77537,67018,,,
1797909,77537,73157,,,
1797911,77537,71109,,,
1797912,77537,67012,,,
1797913,77537,73153,,,
1797914,77537,67007,,,
1797915,77537,73148,,,
1797916,77537,67005,,,
1797918,77537,69050,,,
1797919,77537,69049,,,
1797920,77537,73146,,,
1797921,77537,73145,,,
1797923,77537,73143,,,
1797924,77537,71093,,,
1797925,77537,69045,,,
1797927,77537,77223,,,
1797928,77537,73124,,,
1797929,77537,75173,,,
1797930,77537,77220,,,
1797931,77537,75170,,,
1797932,77537,69025,,,
1797934,77537,73116,,,
1797935,77537,77211,,,
1797936,77537,73114,,,
1797937,77537,75160,,,
1797938,77537,69013,,,
1797939,77537,69012,,,
1797941,77537,77201,,,
1797942,77537,71056,,,
1797943,77537,66955,,,
1797944,77537,68998,,,
1797945,77537,71042,,,
1797946,77537,77184,,,
1797948,77537,68987,,,
1797949,77537,68985,,,
1797950,77537,68982,,,
1797951,77537,68981,,,
1797952,77537,68980,,,
1797953,77537,68979,,,
1797955,77537,77167,,,
1797956,77537,68974,,,
1797957,77537,68973,,,
1797958,77537,68970,,,
1797959,77537,71014,,,
1797960,77537,71013,,,
1797962,77537,77140,,,
1797963,77537,68947,,,
1797964,77537,68943,,,
1797965,77537,75080,,,
1797966,77537,77121,,,
1797967,77537,75074,,,
1797969,77537,75070,,,
1797970,77537,77114,,,
1797971,77537,68920,,,
1797972,77537,68919,,,
1797973,77537,75061,,,
1797974,77537,70961,,,
