6,,,
873667,34548,87480,,,
873674,34548,90584,,,
873681,34570,85219,,,
873688,34570,80420,,,
873695,34570,91032,,,
873702,34570,78732,,,
873709,34545,69754,,,
873716,34545,68974,,,
873723,34545,76508,,,
873730,34545,68423,,,
873737,34545,73143,,,
873744,34545,67620,,,
873751,34545,68509,,,
873758,34545,66063,,,
873763,34545,68482,,,
873767,34568,32757,,,
873781,34551,77307,,,
873788,34551,66547,,,
873795,34551,68584,,,
873802,34551,74207,,,
873809,34551,76239,,,
873816,34551,72635,,,
873823,34551,73654,,,
873830,34551,73638,,,
873837,34551,67996,,,
873844,34551,74130,,,
873851,34551,76171,,,
873858,34551,75140,,,
873865,34551,67443,,,
873870,34551,71013,,,
873874,34551,77651,,,
873881,34551,69442,,,
873888,34551,70965,,,
873895,34551,78121,,,
873902,34551,69399,,,
873909,34551,68875,,,
873923,34551,71912,,,
873930,34551,67810,,,
873937,34551,72404,,,
873944,34551,71366,,,
873951,34551,76981,,,
873958,34551,76447,,,
873965,34551,73368,,,
873972,34551,76927,,,
873977,34551,67706,,,
873981,34551,76914,,,
873988,34551,76393,,,
873995,34551,72798,,,
874002,34551,76370,,,
874009,34551,68171,,,
874016,34551,74817,,,
874023,34551,71227,,,
874030,34551,75307,,,
874037,34551,73247,,,
874044,34551,73751,,,
874051,34551,75274,,,
874065,34555,75411,,,
874072,34556,77087,,,
874079,34556,74067,,,
874084,34560,66894,,,
874088,34561,66622,,,
874095,34561,71467,,,
874102,34561,66433,,,
874109,34562,66558,,,
874116,34564,69593,,,
874123,34564,75321,,,
874130,34564,66497,,,
874137,34565,66519,,,
874144,34565,75711,,,
874151,34565,73135,,,
874158,34565,66979,,,
874165,34565,75160,,,
874172,34565,76157,,,
874179,34565,73567,,,
874186,34565,76627,,,
874191,34565,66361,,,
874202,34565,78069,,,
874209,34565,67282,,,
874216,34565,69288,,,
874223,34565,74898,,,
874230,34565,72289,,,
874237,34565,73283,,,
874251,34565,69125,,,
874258,34566,74086,,,
874265,34566,75737,,,
874272,34566,76497,,,
874279,34566,75713,,,
874293,34566,68874,,,
874298,34567,66686,,,
874302,34567,75225,,,
874309,34536,37237,,,
874316,34519,4640,,,
874323,34505,289,,,
874330,34509,83824,,,
874337,34572,75745,,,
874344,34572,75224,,,
874351,34572,75713,,,
874358,34572,77725,,,
874365,34572,76168,,,
874372,34572,76638,,,
874379,34572,76087,,,
874386,34572,69399,,,
874393,34572,68874,,,
874400,34572,73457,,,
874405,34572,71909,,,
874409,34572,78034,,,
874416,34572,71365,,,
874430,34572,69236,,,
874437,34572,70227,,,
874444,34572,75841,,,
874451,34572,75309,,,
874458,34572,73751,,,
874465,34572,70664,,,
874472,34579,80890,,,
874479,34579,78315,,,
874486,34579,89040,,,
874493,34579,85934,,,
874500,34579,84370,,,
874507,34579,83311,,,
874512,34579,83801,,,
874516,34579,86851,,,
874523,34579,86818,,,
874530,34579,91412,,,
874537,34579,87249,,,
874544,34579,92844,,,
874551,34579,87709,,,
874558,34579,87702,,,
874572,34579,79975,,,
874579,34579,91717,,,
874586,34579,92201,,,
874593,34607,92413,,,
874600,34582,34295,,,
874607,34582,1220,,,
874614,34594,79704,,,
874619,34594,82124,,,
874623,34594,91712,,,
874630,34594,91417,,,
874637,77789,14430,,,
874644,77816,75774,,,
874651,77816,75746,,,
874658,77816,75744,,,
874665,77816,75727,,,
874672,77816,75711,,,
874679,77816,69537,,,
874686,77816,67471,,,
874693,77816,77691,,,
874700,77816,73567,,,
874714,77816,67328,,,
874721,77816,73421,,,
874726,77816,77505,,,
874730,77816,69288,,,
874737,77816,71290,,,
874744,77816,74752,,,
874751,77816,66531,,,
874758,77816,66515,,,
874765,77816,72631,,,
874772,77816,70547,,,
874779,77816,68482,,,
874786,77816,70495,,,
874793,77816,66365,,,
874800,77816,72466,,,
874807,77816,76508,,,
874814,77816,72383,,,
874821,77816,70300,,,
874828,77816,68206,,,
874833,77816,72289,,,
874837,77816,70227,,,
874851,77816,70133,,,
874858,77816,74150,,,
874865,77816,76157,,,
874872,77816,72007,,,
874879,77816,76089,,,
874886,77816,76042,,,
874900,77816,78025,,,
874907,77816,77400,,,
