6,,,
1518498,63201,67884,,,
1518505,63201,78059,,,
1518512,63201,71394,,,
1518519,63201,69331,,,
1518526,63201,74948,,,
1518533,63201,74942,,,
1518540,63201,77482,,,
1518545,63201,70818,,,
1518549,63201,72854,,,
1518556,63201,73338,,,
1518563,63201,75368,,,
1518570,63201,66651,,,
1518577,63201,72273,,,
1518584,63201,74314,,,
1518591,63201,76858,,,
1518598,63201,75297,,,
1518605,63201,69152,,,
1518612,63201,75285,,,
1518619,63201,76811,,,
1518626,63226,81040,,,
1518633,63234,84913,,,
1518640,63234,88991,,,
1518647,63234,85635,,,
1518652,63221,90679,,,
1518656,63221,90579,,,
1518663,64005,48634,,,
1518670,64005,30927,,,
1518677,64005,573,,,
1518684,64005,29727,,,
1518691,64005,30987,,,
1518698,63232,20967,,,
1518705,63235,97752,,,
1518712,63235,26507,,,
1518719,63236,80081,,,
1518726,63237,65885,,,
1518733,63237,82736,,,
1518740,63239,65885,,,
1518747,63178,65885,,,
1518754,63175,24,,,
1518759,63175,99507,,,
1518763,63175,65420,,,
1518770,63180,59449,,,
1518777,63180,60019,,,
1518784,63192,65885,,,
1518791,63192,18948,,,
1518798,63238,27756,,,
1518805,63238,74945,,,
1518812,63238,72874,,,
1518819,63177,19545,,,
1518826,63177,39617,,,
1518833,63207,65420,,,
1518840,63200,25277,,,
1518847,63200,41264,,,
1518854,63200,26528,,,
1518861,63197,39660,,,
1518866,63197,16982,,,
1518870,63197,61648,,,
1518877,63197,31168,,,
1518884,63197,5420,,,
1518891,63197,31630,,,
1518898,63242,13283,,,
1518905,63249,37389,,,
1518912,91733,855,,,
1518919,63279,31512,,,
1518926,63279,39040,,,
1518933,63257,27758,,,
1518940,63257,65885,,,
1518947,63257,57680,,,
1518954,63257,2939,,,
1518961,63257,24128,,,
1518968,63257,64178,,,
1518973,63257,27943,,,
1518977,63257,34,,,
1518984,63257,27287,,,
1518991,63257,60301,,,
1518998,63257,2435,,,
1519005,63250,70968,,,
1519012,63250,77837,,,
1519019,63250,77249,,,
1519026,63261,90344,,,
1519033,63261,85571,,,
1519040,63261,81840,,,
1519047,63261,88724,,,
1519054,63268,100754,,,
1519061,63268,132,,,
1519068,63260,70520,,,
1519075,63260,66518,,,
1519080,63260,72650,,,
1519084,63260,67883,,,
1519091,63260,74403,,,
1519098,63260,66453,,,
1519105,63260,72845,,,
1519112,63283,92246,,,
1519119,63274,88724,,,
1519126,63284,87691,,,
1519133,63266,66608,,,
1519140,63273,102068,,,
1519147,63273,15149,,,
1519154,63273,76483,,,
1519161,63286,80081,,,
1519168,63288,54141,,,
1519175,63288,70501,,,
1519182,63245,41741,,,
1519187,63317,80694,,,
1519191,63317,85744,,,
1519198,63317,86595,,,
1519205,63308,24162,,,
1519212,63311,25070,,,
1519219,63311,58323,,,
1519226,63311,24730,,,
1519233,63253,80081,,,
1519240,63291,76600,,,
1519247,63291,73936,,,
1519254,63295,15046,,,
1519261,63295,15049,,,
1519268,63309,76497,,,
1519275,63309,67905,,,
1519282,63247,83814,,,
1519289,63313,96148,,,
1519294,63313,96655,,,
1519298,63314,78463,,,
1519305,63314,96659,,,
1519312,63314,79882,,,
1519319,63316,59667,,,
1519326,63316,4452,,,
1519333,63318,98297,,,
1519340,63318,47079,,,
1519347,63318,24537,,,
1519354,63318,77762,,,
1519361,63318,77735,,,
1519368,63318,18310,,,
1519375,63318,83814,,,
1519382,63318,77640,,,
1519389,63318,77632,,,
1519396,63318,30510,,,
1519401,63318,77607,,,
1519405,63318,38676,,,
1519412,63318,20209,,,
1519419,63318,38630,,,
1519426,63318,18131,,,
1519433,63318,85442,,,
1519440,63318,77227,,,
1519447,63318,58756,,,
1519454,63318,66914,,,
1519461,63318,97632,,,
1519468,63318,99593,,,
1519475,63318,81222,,,
1519482,63318,91446,,,
1519489,63318,91439,,,
1519496,63318,97576,,,
1519503,63318,72986,,,
1519508,63318,97549,,,
1519512,63318,91406,,,
1519519,63318,99591,,,
1519526,63318,91432,,,
1519533,63318,91347,,,
1519540,63318,81085,,,
1519547,63318,72871,,,
1519554,63318,38046,,,
1519561,63318,38018,,,
1519568,63318,3193,,,
1519575,63318,37991,,,
1519582,63318,37962,,,
1519589,63318,3134,,,
1519596,63318,58416,,,
1519603,63318,1039,,,
1519610,63318,27647,,,
1519615,63318,91134,,,
1519619,63318,74743,,,
1519626,63318,33764,,,
1519633,63318,17352,,,
1519640,63318,74667,,,
1519647,63318,97112,,,
1519654,63318,33599,,,
1519661,63318,82736,,,
1519668,63318,21288,,,
1519675,63318,79514,,,
1519682,63318,77454,,,
1519689,63318,73340,,,
1519696,63318,83559,,,
1519703,63318,67145,,,
1519710,63318,97811,,,
1519717,63318,62976,,,
1519722,63318,83443,,,
1519726,63318,85476,,,
1519733,63318,13783,,,
1519740,63318,67015,,,
1519747,63318,72452,,,
1519754,63318,68344,,,
1519761,63318,43761,,,
1519768,63318,746,,,
1519775,63318,76493,,,
1519782,63318,27311,,,
1519789,63318,39588,,,
1519796,63318,88720,,,
1519803,63318,90750,,,
1519810,63318,86637,,,
1519817,63318,39523,,,
1519824,63318,39505,,,
1519829,63318,74302,,,
1519833,63318,31276,,,
1519840,63318,78367,,,
1519847,63318,74260,,,
1519854,63318,96776,,,
1519861,63318,96768,,,
1519868,63318,27106,,,
1519875,63318,39369,,,
1519882,63318,74172,,,
1519889,63318,74132,,,
1519896,63318,4483,,,
1519903,63318,41320,,,
1519910,63318,96442,,,
1519917,63318,69811,,,
1519924,63318,14501,,,
1519931,63318,18579,,,
1519936,63318,26759,,,
1519940,63318,92285,,,
1519947,63318,77927,,,
1519954,63318,77915,,,
1519961,63318,60301,,,
1519968,63318,68476,,,
1519975,63318,68452,,,
1519982,63318,76120,,,
1519989,63318,67910,,,
1519996,63318,74022,,,
1520003,63318,33046,,,
1520010,63318,86269,,,
1520017,63318,227,,,
1520024,63318,59588,,,
1520031,63318,26710,,,
1520038,63318,38990,,,
1520043,63318,68,,,
1520047,63318,71743,,,
1520054,63318,50,,,
1520061,63318,84009,,,
1520068,63318,75784,,,
1520075,63319,77796,,,
1520082,63319,67540,,,
1520089,63319,75702,,,
1520096,63319,77737,,,
1520103,63319,77719,,,
1520110,63319,77683,,,
1520117,63319,77649,,,
1520124,63319,71188,,,
1520131,63319,67077,,,
1520138,63319,73189,,,
1520145,63319,67013,,,
1520150,63319,75176,,,
1520154,63319,77215,,,
1520161,63319,77196,,,
1520168,63319,68974,,,
1520175,63319,77107,,,
1520182,63319,75039,,,
1520189,63319,68877,,,
1520196,63319,68865,,,
1520203,63319,74912,,,
1520210,63319,68758,,,
1520217,63319,66687,,,
1520224,63319,68719,,,
1520231,63319,70756,,,
1520238,63319,70732,,,
1520245,63319,74810,,,
1520252,63319,66593,,,
1520257,63319,70663,,,
1520261,63319,66552,,,
1520268,63319,66527,,,
1520275,63319,72648,,,
1520282,63319,68537,,,
1520289,63319,68510,,,
1520296,63319,68482,,,
1520303,63319,70500,,,
1520310,63319,66361,,,
1520317,63319,76566,,,
1520324,63319,74468,,,
1520331,63319,72399,,,
1520338,63319,66230,,,
1520345,63319,70297,,,
1520352,63319,76410,,,
1520359,63319,74302,,,
