8,,,
311275,12186,21069,,,
311282,12186,59423,,,
311289,12194,66622,,,
311296,12194,75232,,,
311303,12194,69280,,,
311317,12195,89901,,,
311324,740,24541,,,
311331,12199,78069,,,
311338,12199,68836,,,
311345,12199,66512,,,
311352,12199,66361,,,
311359,12199,73248,,,
311366,12199,75160,,,
311371,12199,66063,,,
311375,12199,68482,,,
311382,12200,67360,,,
311389,12202,74724,,,
311396,12202,77766,,,
311403,12202,77734,,,
311410,12202,74649,,,
311417,12202,75118,,,
311424,12202,67904,,,
311431,12202,70937,,,
311438,12202,73993,,,
311445,12202,74463,,,
311459,12202,77953,,,
311466,12202,77924,,,
311473,12202,74803,,,
311478,12202,67117,,,
311482,12202,72728,,,
311489,12197,88699,,,
311496,12197,78436,,,
311503,12197,86848,,,
311510,12197,87701,,,
311517,12197,91014,,,
311524,12184,59340,,,
311531,12184,44173,,,
311538,12205,68091,,,
311545,12205,67568,,,
311552,12205,74712,,,
311559,12205,75185,,,
311566,12205,76180,,,
311573,12205,76164,,,
311580,12205,68445,,,
311585,12205,78147,,,
311596,12205,75054,,,
311603,12205,73502,,,
311610,12205,66833,,,
311617,12205,76541,,,
311624,12205,71403,,,
311631,12205,75996,,,
311638,12205,74947,,,
311645,12205,72187,,,
311652,12205,70301,,,
311659,12205,66149,,,
311666,12205,73299,,,
311673,12205,69179,,,
311680,12205,67625,,,
311687,12205,76310,,,
311692,12205,68097,,,
311696,12204,96442,,,
311703,12204,87557,,,
311710,12271,83699,,,
311717,12207,58606,,,
311724,12207,47079,,,
311738,12208,76172,,,
311745,12208,77174,,,
311752,12208,76128,,,
311759,12208,69953,,,
311766,12208,67368,,,
311773,12208,73981,,,
311787,12208,67781,,,
311794,12208,76449,,,
311799,12208,69768,,,
311803,12208,69763,,,
311810,12208,77375,,,
311824,12209,61563,,,
311831,12209,67043,,,
311838,12209,73338,,,
311845,12209,74960,,,
311852,12209,33477,,,
311859,12209,30906,,,
311866,12209,81840,,,
311873,12209,73129,,,
311880,12209,74402,,,
311887,12209,72218,,,
311894,12209,73747,,,
311901,12209,83077,,,
311906,12211,72078,,,
311910,12211,72065,,,
311917,12213,69848,,,
311924,12214,70966,,,
311931,12214,77798,,,
311938,12217,77434,,,
311945,12217,67043,,,
311952,12217,71756,,,
311966,12217,73130,,,
311973,12217,72866,,,
311980,12217,76057,,,
311987,12217,75413,,,
311994,12217,69896,,,
312001,12218,68604,,,
312008,12218,67565,,,
312013,12218,77799,,,
312017,12218,69090,,,
312024,12218,77773,,,
312031,12218,76737,,,
312038,12218,71083,,,
312045,12218,67477,,,
312052,12218,76173,,,
312059,12218,66942,,,
312066,12218,77670,,,
312073,12218,66388,,,
312080,12218,69953,,,
312087,12218,68910,,,
312094,12218,76564,,,
312108,12218,69879,,,
312115,12218,75488,,,
312120,12218,68821,,,
312124,12218,77006,,,
312131,12218,70818,,,
312138,12218,70289,,,
312145,12218,76929,,,
312152,12218,69753,,,
312159,12218,69738,,,
312166,12218,70736,,,
312173,12218,70703,,,
312180,12218,74784,,,
312187,12239,90876,,,
312194,12239,90187,,,
312201,12239,81325,,,
312208,12239,79126,,,
312215,12239,81154,,,
312222,12221,66898,,,
312227,12221,71145,,,
312231,12221,71236,,,
312245,12222,66514,,,
312252,12222,73127,,,
312259,12222,77202,,,
312266,12222,67959,,,
312273,12222,73052,,,
312280,12222,67910,,,
312287,12222,72511,,,
312294,12222,66871,,,
312301,12222,67840,,,
312308,12222,78058,,,
312315,12222,74948,,,
312322,12222,77993,,,
312329,12222,71290,,,
312334,12222,66150,,,
312338,12222,66133,,,
312345,12222,67657,,,
312352,12222,76858,,,
312359,12222,75295,,,
312366,12222,67600,,,
312373,12222,74752,,,
312387,12234,75741,,,
312394,12234,75738,,,
312401,12234,75727,,,
312408,12234,75711,,,
312415,12234,75311,,,
312422,12234,77342,,,
312436,12234,73189,,,
312441,12234,69086,,,
312445,12234,73163,,,
312452,12234,69045,,,
312459,12234,69025,,,
312473,12234,68973,,,
312480,12234,70970,,,
312487,12234,75040,,,
312494,12234,77070,,,
312501,12234,66812,,,
312508,12234,72905,,,
312515,12234,66738,,,
312522,12234,76969,,,
312529,12234,68745,,,
312536,12234,74848,,,
312543,12234,66631,,,
312548,12234,70705,,,
312552,12234,74797,,,
312559,12234,68635,,,
312566,12234,76809,,,
312573,12234,74740,,,
312580,12234,76779,,,
312587,12234,68568,,,
312594,12234,66501,,,
312601,12234,68530,,,
312615,12234,72281,,,
312622,12234,68174,,,
312629,12234,70163,,,
312636,12234,76282,,,
312643,12234,74129,,,
312650,12234,76158,,,
312655,12234,69994,,,
312659,12234,69982,,,
312666,12234,76057,,,
312673,12234,76010,,,
312680,12234,78051,,,
312687,12234,71881,,,
312694,12234,75678,,,
312701,12234,67448,,,
312708,12234,69460,,,
312715,12234,69429,,,
312722,12234,69394,,,
312729,12234,73439,,,
312736,12234,77504,,,
312743,12234,69286,,,
312757,12234,75390,,,
312762,12234,67186,,,
312766,12234,69226,,,
312773,12234,69194,,,
312780,12234,66446,,,
312787,12234,66415,,,
312794,12234,72534,,,
312801,12234,76566,,,
312808,12234,76532,,,
312815,12234,66271,,,
312822,12234,68303,,,
312829,12234,76454,,,
312836,12234,76435,,,
312843,12234,75916,,,
312850,12234,69743,,,
312857,12234,77910,,,
312864,12234,77889,,,
312869,12234,73791,,,
312873,12234,75821,,,
312880,12234,73728,,,
312894,12229,72326,,,
312901,12242,88526,,,
312908,12242,82366,,,
312915,12242,82359,,,
312922,12242,82352,,,
312929,12242,84879,,,
312936,12242,84870,,,
312943,12242,85364,,,
312950,12242,79190,,,
312957,12242,89336,,,
312964,12242,84690,,,
312971,12242,84665,,,
312976,12242,91823,,,
312980,12242,84133,,,
312987,12242,84638,,,
312994,12242,84631,,,
313001,12242,82053,,,
313008,12242,83536,,,
313015,12242,84502,,,
313022,12231,76821,,,
313036,12237,30193,,,
313043,12237,5089,,,
313050,12237,59340,,,
313057,12237,27450,,,
313064,12237,76973,,,
313071,12237,87706,,,
313083,12240,72171,,,
313087,12240,70229,,,
313094,12240,72617,,,
313101,12240,72338,,,
313108,12249,13647,,,
313122,12249,20161,,,
313129,12245,27764,,,
313136,12245,77906,,,
313143,12245,90676,,,
313150,12245,69397,,,
313157,12236,15860,,,
313164,12236,31182,,,
313171,12236,2984,,,
313178,12236,30202,,,
313185,12236,33146,,,
313190,12236,65897,,,
313194,12236,25951,,,
313201,12236,31042,,,
313208,12236,27443,,,
313215,12236,3881,,,
313222,12236,39710,,,
313229,12236,38164,,,
313236,12236,30957,,,
313243,12236,102088,,,
313250,12236,38034,,,
313264,12236,600,,,
313271,12236,1612,,,
313278,12236,1594,,,
313285,12236,38437,,,
313292,12236,57357,,,
313297,12248,72190,,,
313301,12248,75248,,,
313308,12248,77270,,,
313315,12248,72648,,,
313322,12248,76217,,,
313329,12248,73638,,,
313336,12248,73610,,,
313343,12248,70494,,,
313350,12248,75599,,,
313357,12248,75070,,,
313364,12248,69407,,,
313371,12248,76537,,,
313378,12248,78056,,,
313385,12248,71395,,,
313392,12248,69306,,,
313404,12248,67728,,,
313408,12248,67708,,,
313415,12248,72803,,,
313422,12248,75838,,,
313429,12248,76330,,,
313436,12248,73756,,,
313443,12248,75788,,,
313450,12248,71172,,,
313457,12251,71673,,,
313464,12251,66537,,,
313471,12251,76751,,,
313478,12251,70084,,,
313485,12251,72123,,,
313492,12251,72619,,,
313499,12251,76694,,,
313506,12251,66958,,,
