1170937,45103,75357,,,
1170938,45103,66326,,,
1170939,45103,66323,,,
1170940,45103,75313,,,
1170942,45103,75310,,,
1170943,45103,66380,,,
1170944,45103,66379,,,
1170945,45103,73892,,,
1170946,45103,66881,,,
1170947,45138,92590,,,
1170949,45138,92588,,,
1170950,45138,86124,,,
1170951,45138,89898,,,
1170952,45138,86119,,,
1170953,45109,75550,,,
1170954,45109,74093,,,
1170956,45106,25992,,,
1170957,45106,25875,,,
1170958,45106,45929,,,
1170959,45106,35353,,,
1170960,45106,61000,,,
1170961,45131,37010,,,
1170963,45131,44341,,,
1170964,45131,45438,,,
1170965,45131,47001,,,
1170966,45131,12462,,,
1170967,45131,47278,,,
1170968,45131,46117,,,
1170970,45136,60263,,,
1170971,45136,45628,,,
1170972,45136,27364,,,
1170973,45136,42514,,,
1170974,45114,72281,,,
1170975,45114,77906,,,
1170977,45114,66326,,,
1170978,45114,66548,,,
1170979,45114,66324,,,
1170980,45114,76435,,,
1170981,45114,76370,,,
1170982,45114,70961,,,
1170984,45114,75727,,,
1170985,45114,75725,,,
1170986,45114,75306,,,
1170987,45114,66282,,,
1170988,45114,75722,,,
1170989,45114,78025,,,
1170991,45114,69284,,,
1170992,45114,75746,,,
1170993,45114,75840,,,
1170994,45114,77504,,,
1170995,45132,19020,,,
1170996,45132,56595,,,
1170998,45132,18496,,,
1170999,45142,44772,,,
1171000,45142,45284,,,
1171001,45116,97447,,,
1171002,45120,69119,,,
1171003,45120,77307,,,
1171005,45120,78069,,,
1171006,45120,77941,,,
1171007,45120,78068,,,
1171008,45120,67186,,,
1171010,45120,73328,,,
1171011,45120,68975,,,
1171012,45120,68974,,,
1171014,45120,77691,,,
1171015,45120,78050,,,
1171016,45120,72289,,,
1171017,45120,76508,,,
1171018,45120,77651,,,
1171019,45120,76370,,,
1171021,45120,77390,,,
1171022,45120,68423,,,
1171023,45120,66631,,,
1171024,45120,73286,,,
1171025,45120,73157,,,
1171026,45120,73283,,,
1171028,45120,66361,,,
1171029,45120,73143,,,
1171030,45120,66355,,,
1171031,45120,77490,,,
1171032,45120,73638,,,
1171033,45120,77478,,,
1171035,45120,69284,,,
1171036,45120,73247,,,
1171037,45120,73248,,,
1171038,45120,69537,,,
1171039,45120,77470,,,
1171040,45120,77215,,,
1171042,45120,68509,,,
1171043,45120,77468,,,
1171044,45120,75160,,,
1171045,45120,74903,,,
1171046,45120,75412,,,
1171047,45120,74899,,,
1171049,45120,66063,,,
1171050,45120,73742,,,
1171051,45120,73740,,,
