7,31706,84034,,,
794194,31706,91441,,,
794201,31706,89752,,,
794208,31706,84623,,,
794215,31686,2688,,,
794222,31698,6257,,,
794229,31693,86124,,,
794236,31710,34775,,,
794243,31710,48554,,,
794250,31696,71659,,,
794257,31696,73684,,,
794262,31696,69572,,,
794273,31696,69555,,,
794280,31696,75679,,,
794287,31696,67469,,,
794294,31696,69483,,,
794301,31696,73545,,,
794308,31696,67327,,,
794315,31696,77538,,,
794322,31696,69343,,,
794329,31696,77523,,,
794336,31696,75456,,,
794343,31696,75436,,,
794350,31696,69270,,,
794357,31696,75390,,,
794364,31696,67185,,,
794369,31696,73314,,,
794373,31696,69201,,,
794380,31696,69185,,,
794387,31696,73274,,,
794394,31696,73258,,,
794401,31696,67107,,,
794415,31696,77315,,,
794422,31696,77296,,,
794429,31696,71138,,,
794436,31696,75150,,,
794443,31696,68985,,,
794450,31696,68973,,,
794464,31696,70970,,,
794471,31696,77108,,,
794476,31696,66860,,,
794480,31696,77092,,,
794487,31696,70933,,,
794501,31696,77054,,,
794508,31696,68839,,,
794515,31696,72915,,,
794522,31696,70851,,,
794529,31696,72876,,,
794536,31696,68751,,,
794543,31696,70768,,,
794550,31696,68699,,,
794557,31696,70722,,,
794564,31696,76848,,,
794571,31696,70692,,,
794578,31696,74762,,,
794583,31696,70655,,,
794587,31696,66547,,,
794594,31696,70631,,,
794601,31696,74711,,,
794608,31696,74676,,,
794615,31696,76713,,,
794622,31696,72603,,,
794629,31696,76678,,,
794643,31696,76630,,,
794650,31696,68394,,,
794657,31696,76566,,,
794664,31696,72442,,,
794671,31696,66271,,,
794678,31696,76487,,,
794685,31696,76467,,,
794690,31696,68266,,,
794694,31696,70303,,,
794701,31696,70279,,,
794708,31696,76400,,,
794715,31696,70217,,,
794722,31696,70168,,,
794729,31696,76236,,,
794736,31696,76217,,,
794743,31696,70025,,,
794750,31696,67947,,,
794757,31696,67910,,,
794764,31696,69949,,,
794771,31696,76057,,,
794785,31696,78058,,,
794792,31696,75996,,,
794797,31696,73912,,,
794801,31696,77274,,,
794808,31696,77246,,,
794815,31696,75166,,,
794822,31696,71816,,,
794829,31696,75899,,,
794836,31696,75878,,,
794843,31696,75838,,,
794850,31696,71706,,,
794857,31696,73741,,,
794864,31717,51990,,,
794871,31666,69226,,,
794878,31666,74719,,,
794885,31666,75728,,,
794892,31666,77904,,,
794899,31666,77889,,,
794904,31666,75713,,,
794908,31666,77496,,,
794922,31666,75170,,,
794929,31666,66326,,,
794936,31666,70664,,,
794943,31703,75744,,,
794950,31703,75727,,,
794957,31703,75170,,,
794964,31703,70961,,,
794971,31703,69897,,,
794978,31703,68312,,,
794985,31703,78025,,,
794992,31703,75428,,,
794999,31703,69226,,,
795006,31703,68677,,,
795011,31703,71226,,,
795015,31703,75309,,,
795022,31703,69136,,,
795029,31662,73189,,,
795036,31662,77785,,,
795043,31662,71103,,,
795050,31662,67494,,,
795064,31662,68976,,,
795071,31662,77137,,,
795078,31662,74029,,,
795085,31662,76577,,,
795092,31662,72463,,,
795099,31662,67827,,,
795113,31662,77502,,,
795118,31662,77483,,,
795122,31662,77467,,,
795129,31662,75912,,,
795136,31662,77435,,,
795150,31662,77918,,,
795157,31662,74831,,,
795164,31662,74808,,,
795171,31662,75306,,,
795178,31662,70163,,,
795185,31689,23796,,,
795192,31689,4325,,,
795199,31689,32479,,,
795206,31689,29009,,,
795213,31689,30277,,,
795220,31689,22972,,,
795225,31689,49069,,,
795229,31689,23847,,,
795236,31689,4253,,,
795243,31689,37652,,,
795250,31689,38921,,,
795257,31689,33154,,,
795264,31680,31217,,,
795271,31680,59474,,,
795278,31680,11583,,,
795292,31668,47581,,,
795299,31721,10914,,,
795306,31728,61689,,,
795313,31728,76906,,,
795320,31728,77563,,,
795327,31728,69851,,,
795332,31728,69334,,,
795336,31728,68944,,,
795343,31728,69564,,,
795350,31728,29484,,,
795357,31728,69662,,,
795364,31728,46472,,,
795371,31729,71673,,,
795378,31729,77794,,,
795385,31729,18404,,,
795392,31729,75739,,,
795399,31729,69585,,,
795406,31729,73580,,,
795413,31729,73566,,,
795420,31729,34643,,,
795434,31729,73499,,,
795439,31729,77573,,,
795443,31729,69378,,,
795450,31729,1784,,,
795457,31729,69359,,,
795464,31729,71365,,,
795471,31729,1720,,,
795478,31729,77480,,,
795485,31729,69280,,,
795492,31729,24213,,,
795499,31729,77452,,,
795506,31729,18043,,,
795513,31729,73328,,,
795520,31729,71267,,,
795527,31729,67157,,,
795534,31729,75336,,,
795541,31729,71239,,,
795546,31729,71232,,,
795550,31729,71226,,,
795557,31729,75307,,,
795571,31729,75291,,,
795578,31729,19989,,,
795585,31729,67081,,,
795592,31729,69119,,,
795599,31729,73205,,,
795606,31729,67050,,,
795613,31729,75232,,,
795620,31729,87171,,,
795627,31729,68731,,,
795634,31729,1145,,,
795641,31729,68721,,,
795648,31729,68711,,,
795653,31729,72800,,,
795657,31729,70739,,,
795664,31729,68677,,,
795671,31729,68669,,,
795678,31729,68665,,,
795685,31729,66607,,,
795692,31729,33825,,,
795699,31729,33817,,,
795713,31729,68609,,,
795720,31729,70645,,,
795727,31729,27631,,,
795734,31729,66527,,,
795741,31729,66519,,,
795748,31729,5067,,,
795760,31729,68537,,,
795764,31729,68531,,,
795771,31729,31661,,,
795778,31729,68510,,,
795785,31729,70547,,,
795799,31729,70518,,,
795806,31729,73670,,,
795813,31729,32703,,,
795820,31729,92087,,,
795827,31729,77733,,,
795834,31729,67488,,,
795841,31729,73609,,,
795848,31729,77691,,,
795855,31729,33648,,,
795862,31729,70496,,,
795867,31729,72539,,,
795871,31729,80723,,,
795878,31729,68423,,,
795885,31729,68393,,,
795892,31729,72475,,,
795899,31729,31500,,,
795906,31729,43765,,,
795913,31729,31469,,,
795920,31729,730,,,
795927,31729,68303,,,
795941,31729,70325,,,
795948,31729,70316,,,
795955,31729,66198,,,
795962,31729,72326,,,
795969,31729,74364,,,
795974,31729,62068,,,
795978,31729,27250,,,
795985,31729,76394,,,
795992,31729,74335,,,
795999,31729,603,,,
796006,31729,59987,,,
796013,31729,66114,,,
796020,31729,2612,,,
796027,31729,74283,,,
796034,31729,27174,,,
796041,31729,47638,,,
796048,31729,84482,,,
796055,31729,72190,,,
796062,31729,31222,,,
796069,31729,100847,,,
796081,31729,44478,,,
796085,31729,44473,,,
796092,31729,66991,,,
796099,31729,75173,,,
796106,31729,75160,,,
796113,31729,30075,,,
796120,31729,1394,,,
796127,31729,19814,,,
796134,31729,1373,,,
796141,31729,23881,,,
796148,31729,15673,,,
796155,31729,19761,,,
796162,31729,13609,,,
796169,31729,75029,,,
796176,31729,70934,,,
796183,31729,77070,,,
796188,31729,15625,,,
796192,31729,68868,,,
796199,31729,1261,,,
796206,31729,72926,,,
796220,31729,72905,,,
796227,31729,56506,,,
796234,31729,3232,,,
796241,31729,90598,,,
796248,31729,66004,,,
796255,31729,74182,,,
796262,31729,65979,,,
796269,31729,74147,,,
796276,31729,74129,,,
796283,31729,76168,,,
796290,31729,74111,,,
796295,31729,41337,,,
796299,31729,65907,,,
796306,31729,69995,,,
796313,31729,69982,,,
796320,31729,67910,,,
796327,31729,321,,,
796334,31729,65843,,,
796341,31729,33068,,,
796348,31729,76065,,,
796362,31729,24841,,,
796369,31729,2299,,,
796376,31729,77795,,,
796383,31729,71902,,,
796390,31729,78030,,,
796397,31729,78022,,,
796406,31729,2223,,,
796413,31729,41122,,,
796420,31729,69782,,,
796427,31729,75912,,,
796434,31729,69744,,,
796448,31729,77904,,,
796455,31729,69703,,,
796462,31729,810,,,
796469,31729,38976,,,
796476,31729,67633,,,
796483,31729,59423,,,
796490,31729,2072,,,
796497,31729,73740,,,
796504,31731,45395,,,
796509,31731,36419,,,
796513,31788,43633,,,
796520,31783,65778,,,
796527,31783,34124,,,
796534,31783,62757,,,
796541,31750,48648,,,
796548,31740,13667,,,
796555,31740,2094,,,
796562,31740,58009,,,
796569,31754,60532,,,
796576,31754,60496,,,
796590,31754,38164,,,
796597,31755,2094,,,
796604,31744,73332,,,
796611,31772,82443,,,
796616,31772,87369,,,
796620,31798,11794,,,
796627,31748,15654,,,
796634,31748,6894,,,
796641,31748,38979,,,
