28583,12595,72840,,,
328584,12595,73735,,,
328585,12595,71943,,,
328587,12598,74364,,,
328588,12598,75771,,,
328589,12598,75235,,,
328590,12598,66787,,,
328591,12598,75232,,,
328592,12598,70865,,,
328594,12598,74572,,,
328595,12598,73670,,,
328596,12598,77764,,,
328597,12598,66622,,,
328599,12598,68017,,,
328600,12598,74792,,,
328601,12598,74790,,,
328603,12598,72990,,,
328604,12598,66586,,,
328605,12598,75158,,,
328606,12598,68501,,,
328607,12598,67218,,,
328608,12598,77199,,,
328610,12598,74374,,,
328611,12598,66565,,,
328612,12598,72323,,,
328613,12598,66433,,,
328614,12598,75264,,,
328615,12599,75263,,,
328617,12599,68984,,,
328618,12599,71540,,,
328619,12599,72943,,,
328620,12599,67571,,,
328621,12599,73076,,,
328622,12599,75629,,,
328624,12599,72561,,,
328625,12599,70768,,,
328626,12599,74735,,,
328627,12599,72942,,,
328628,12599,72171,,,
328629,12599,69866,,,
328631,12599,66410,,,
328632,12599,75366,,,
328633,12599,71139,,,
328634,12599,73951,,,
328635,12599,73438,,,
328636,12599,75229,,,
328638,12599,76889,,,
328639,12599,74712,,,
328640,12599,68183,,,
328641,12599,70229,,,
328642,12599,75093,,,
328643,12599,70227,,,
328645,12599,69201,,,
328646,12599,69200,,,
328647,12599,72008,,,
328648,12599,72392,,,
328649,12599,72007,,,
328650,12599,73030,,,
328652,12599,75074,,,
328653,12599,75073,,,
328654,12599,71359,,,
328655,12599,74301,,,
328656,12599,75064,,,
328657,12599,70838,,,
328659,12599,76212,,,
328660,12599,68276,,,
328661,12599,69558,,,
328662,12599,72375,,,
328663,12599,72630,,,
328664,12599,68277,,,
328666,12599,78131,,,
328667,12599,66354,,,
328668,12599,76209,,,
328669,12599,76848,,,
328670,12599,72998,,,
328671,12599,76201,,,
328673,12599,76327,,,
328674,12599,67578,,,
328675,12599,69664,,,
328676,12599,73124,,,
328677,12599,77091,,,
328678,12599,76322,,,
328680,12599,73759,,,
328681,12599,74783,,,
328682,12599,71546,,,
328683,12599,66331,,,
328684,12599,67481,,,
328685,12599,70937,,,
328687,12599,76437,,,
328688,12599,71544,,,
328689,12599,72849,,,
328690,12599,72338,,,
328691,12599,74257,,,
328692,12599,72078,,,
328694,12599,67466,,,
328695,12599,76936,,,
328696,12599,72065,,,
328697,12600,70044,,,
328698,12600,69002,,,
328699,12600,74824,,,
328701,12600,77596,,,
328702,12600,77604,,,
328703,12601,72286,,,
328704,12601,71485,,,
328706,12601,68118,,,
328707,12601,76562,,,
328708,12601,77136,,,
328710,12601,76779,,,
328711,12601,77418,,,
328712,12601,71144,,,
328713,12601,67557,,,
328714,12601,67553,,,
328715,12603,72191,,,
328717,12603,77436,,,
328718,12603,77435,,,
328719,12603,77941,,,
328720,12603,74479,,,
328721,12603,75758,,,
328722,12603,74477,,,
328724,12603,75754,,,
328725,12603,77800,,,
328726,12603,76773,,,
328727,12603,72677,,,
328728,12603,70885,,,
328729,12603,70884,,,
328731,12603,69464,,,
328732,12603,69463,,,
328733,12603,69462,,,
328734,12603,78035,,,
328735,12603,72657,,,
328736,12603,68559,,,
328738,12603,77384,,,
328739,12603,66631,,,
328740,12603,72643,,,
328741,12603,75074,,,
328742,12603,75072,,,
328743,12603,74815,,,
328745,12603,72632,,,
328746,12603,71095,,,
328747,12603,76982,,,
328748,12603,76978,,,
328749,12603,76979,,,
328750,12603,77490,,,
328752,12603,71719,,,
328753,12603,77478,,,
328754,12603,74019,,,
328755,12603,74018,,,
328756,12603,73249,,,
328757,12603,71071,,,
328759,12603,76957,,,
328760,12603,74140,,,
328761,12603,77596,,,
328762,12603,75291,,,
328763,12603,77455,,,
328764,12603,70539,,,
328766,12603,76550,,,
328767,49475,899,,,
328768,49475,34173,,,
328769,49475,29564,,,
328770,49475,5113,,,
328771,49475,27637,,,
328773,49475,26867,,,
328774,49475,34163,,,
328775,49475,37233,,,
328776,49475,23280,,,
328777,49475,27631,,,
328778,49475,13293,,,
328780,49475,23274,,,
328781,49475,4841,,,
328782,49475,3430,,,
328783,49475,27620,,,
328784,49475,23264,,,
328785,49475,57823,,,
328787,49475,17372,,,
328788,49475,62043,,,
328789,49475,18648,,,
328790,49475,1113,,,
328791,49475,13656,,,
328792,49475,27863,,,
328794,49475,13653,,,
328795,49475,13652,,,
328796,49475,19410,,,
328797,49475,33485,,,
328798,49475,14924,,,
328799,49475,41356,,,
328801,49475,16965,,,
328802,49475,27463,,,
328803,49475,1346,,,
328804,49475,27458,,,
328805,49475,60740,,,
328806,49475,17091,,,
328808,49475,62400,,,
328809,49475,3775,,,
328810,49475,26815,,,
328811,49475,33726,,,
328813,49475,33724,,,
328814,49475,23865,,,
328815,49475,26807,,,
328817,49475,17078,,,
328818,49475,27189,,,
328819,49475,3763,,,
328820,49475,1331,,,
328821,49475,27053,,,
328822,49475,60587,,,
328824,49475,27048,,,
328825,49475,25253,,,
328826,49475,19486,,,
328827,49475,58652,,,
328828,49475,912,,,
328829,49475,28179,,,
328831,49475,27028,,,
328832,49475,2322,,,
328833,49475,60176,,,
328834,49475,23824,,,
328835,49475,13840,,,
328836,49475,1549,,,
328838,49475,15373,,,
328839,49475,60428,,,
328840,49475,15882,,,
328841,49475,39555,,,
328842,12608,70133,,,
328843,12608,67572,,,
328845,12608,71659,,,
328846,12608,75756,,,
328847,12608,73710,,,
328848,12608,68073,,,
328849,12608,68076,,,
328850,12608,68075,,,
328852,12608,71145,,,
328853,12608,71144,,,
328854,12608,68071,,,
328855,12608,68069,,,
328856,12608,67557,,,
328857,12608,67556,,,
328859,12608,67554,,,
328860,12608,67553,,,
328861,12608,73182,,,
328862,12608,74712,,,
328863,12608,66518,,,
328864,12608,72650,,,
328866,12608,72127,,,
328867,12608,72123,,,
328868,12608,68539,,,
328869,12608,66488,,,
328870,12608,73130,,,
328871,12608,73131,,,
328873,12608,73129,,,
328874,12608,74152,,,
328875,12608,73127,,,
328876,12608,70054,,,
328877,12608,67493,,,
328878,12608,70052,,,
328880,12608,73122,,,
328881,12608,74656,,,
328882,12608,67487,,,
328883,12608,69532,,,
328884,12608,66969,,,
328885,12608,74649,,,
328887,12608,66453,,,
328888,12608,76182,,,
328889,12608,71572,,,
328890,12608,76180,,,
328891,12608,76179,,,
328892,12608,72081,,,
328894,12608,76174,,,
328895,12608,70026,,,
328896,12608,75142,,,
328897,12608,75141,,,
328898,12608,74114,,,
328899,12608,67967,,,
328901,12608,67966,,,
328902,12608,72062,,,
328903,12608,70520,,,
328904,12608,68469,,,
328905,12608,76650,,,
328906,12608,68970,,,
328908,12608,73053,,,
328909,12608,74074,,,
328910,12608,70489,,,
328911,12608,73559,,,
328912,12608,73745,,,
328913,12608,66896,,,
328915,12608,69968,,,
328916,12608,78147,,,
328917,12608,76608,,,
328918,12608,74048,,,
328920,12608,66865,,,
328921,12608,67378,,,
328922,12608,71474,,,
328924,12608,71472,,,
328925,12608,67884,,,
328926,12608,77614,,,
328927,12608,71469,,,
328928,12608,67883,,,
328929,12608,78123,,,
328931,12608,78111,,,
328932,12608,71453,,,
328933,12608,70941,,,
328934,12608,78108,,,
328935,12608,71449,,,
328936,12608,71450,,,
328938,12608,71446,,,
328939,12608,78101,,,
328940,12608,66834,,,
328941,12608,70932,,,
