700,,,
1083624,40082,70020,,,
1083625,40082,77697,,,
1083626,40082,68984,,,
1083627,40082,72561,,,
1083628,40082,77681,,,
1083630,40082,76654,,,
1083631,40082,72555,,,
1083632,40082,77665,,,
1083633,40082,76640,,,
1083634,40082,68440,,,
1083635,40082,74066,,,
1083637,40082,74576,,,
1083638,40082,72006,,,
1083639,40082,74052,,,
1083640,40082,76096,,,
1083641,40082,75070,,,
1083642,40082,69433,,,
1083644,40082,75064,,,
1083645,40082,75576,,,
1083646,40082,77621,,,
1083647,40082,69932,,,
1083648,40082,68393,,,
1083649,40082,77606,,,
1083651,40082,77075,,,
1083652,40082,69661,,,
1083653,40082,77073,,,
1083654,40082,69660,,,
1083655,40082,67339,,,
1083656,40082,66097,,,
1083658,40082,72452,,,
1083659,40082,69378,,,
1083660,40082,71423,,,
1083661,40082,70905,,,
1083662,40082,67827,,,
1083663,40082,71406,,,
1083665,40082,72929,,,
1083666,40082,73438,,,
1083667,40082,78017,,,
1083668,40082,71871,,,
1083669,40082,68286,,,
1083670,40082,68276,,,
1083672,40082,68277,,,
1083673,40082,68789,,,
1083674,40082,75444,,,
1083675,40082,78002,,,
1083676,40082,67247,,,
1083677,40082,70317,,,
1083679,40082,67243,,,
1083680,40082,68777,,,
1083681,40082,69289,,,
1083682,40082,68263,,,
1083683,40082,69284,,,
1083684,40082,73888,,,
1083686,40082,74908,,,
1083687,40082,74907,,,
1083688,40082,74903,,,
1083689,40082,66709,,,
1083690,40082,72340,,,
1083691,40082,73874,,,
1083693,40082,73872,,,
1083694,40082,69264,,,
1083695,40082,73861,,,
1083696,40082,73864,,,
1083698,40082,73862,,,
1083699,40082,71301,,,
1083700,40082,71297,,,
1083702,40082,76409,,,
1083703,40082,77942,,,
1083704,40082,70770,,,
1083705,40082,74866,,,
1083706,40082,70768,,,
1083707,40082,68206,,,
1083709,40082,67179,,,
1083710,40082,67178,,,
1083711,40082,76903,,,
1083712,40082,68183,,,
1083713,40082,75352,,,
1083714,40082,75351,,,
1083716,40082,76372,,,
1083717,40082,77395,,,
1083718,40082,69201,,,
1083719,40082,77393,,,
1083720,40082,69200,,,
1083721,40082,74831,,,
1083723,40082,75336,,,
1083724,40082,66114,,,
1083725,40082,73800,,,
1083726,40082,66120,,,
1083727,40082,74304,,,
1083728,40082,69702,,,
1083730,40082,74303,,,
1083731,40082,74302,,,
1083732,40082,77378,,,
1083733,40082,73793,,,
1083734,40082,73790,,,
1083735,40082,69695,,,
1083737,40082,73789,,,
1083738,40082,72244,,,
1083739,40082,69691,,,
1083740,40082,72249,,,
1083741,40082,76848,,,
1083742,40082,77368,,,
1083744,40082,73780,,,
1083745,40082,66100,,,
1083746,40082,73268,,,
1083747,40082,66096,,,
1083748,40082,69169,,,
1083749,40082,75313,,,
1083751,40082,74283,,,
1083752,40082,75821,,,
1083753,40082,75308,,,
1083754,40082,77867,,,
1083755,40082,67113,,,
1083756,40082,73252,,,
1083758,40082,67109,,,
1083759,40082,77861,,,
1083760,40082,73756,,,
1083761,40082,73242,,,
1083762,40082,76322,,,
1083763,40082,73755,,,
1083765,40082,71711,,,
1083766,40082,73758,,,
1083767,40082,71196,,,
1083768,40082,66076,,,
1083769,40082,66073,,,
1083770,40082,66582,,,
1083772,40082,71192,,,
1083773,40082,71190,,,
1083774,40082,73238,,,
1083775,40082,73749,,,
1083776,40082,77318,,,
1083777,40082,72706,,,
1083779,40089,78846,,,
1083780,40089,78841,,,
1083781,40089,84537,,,
1083782,40089,90163,,,
1083783,40089,90161,,,
1083784,40089,91022,,,
1083786,40085,62063,,,
1083787,40085,24319,,,
1083788,40085,4853,,,
1083789,40085,62062,,,
1083790,40085,23789,,,
1083791,40085,1515,,,
1083793,40085,23783,,,
1083794,40085,33381,,,
1083795,40085,27618,,,
1083796,40085,22625,,,
1083797,40085,27615,,,
1083798,40085,22623,,,
1083800,40085,5213,,,
1083801,40085,34777,,,
1083802,40085,34521,,,
1083803,40085,4816,,,
1083805,40085,34763,,,
1083806,40085,23879,,,
1083807,40085,41153,,,
1083809,40085,2742,,,
1083810,40085,1709,,,
1083811,40085,34477,,,
1083812,40085,33321,,,
1083813,40085,62245,,,
1083814,40085,34598,,,
1083816,40085,34596,,,
1083817,40085,34595,,,
1083818,40085,5025,,,
1083819,40085,32929,,,
1083820,40085,61728,,,
1083821,40085,22553,,,
1083823,40086,27764,,,
