22873,78209,74147,,,
1822874,78209,71199,,,
1822875,78209,71831,,,
1822876,78209,70807,,,
1822877,78209,72979,,,
1822879,78209,70928,,,
1822880,78209,77840,,,
1822881,78209,70923,,,
1822882,78209,70922,,,
1822883,78209,71816,,,
1822884,78209,76165,,,
1822886,78209,77696,,,
1822887,78244,92686,,,
1822888,78244,88885,,,
1822889,78211,67906,,,
1822890,78211,67905,,,
1822891,78212,76536,,,
1822893,78212,70133,,,
1822894,78212,69994,,,
1822895,78212,67947,,,
1822896,78212,70507,,,
1822897,78212,67306,,,
1822898,78212,68073,,,
1822900,78212,66277,,,
1822901,78212,73186,,,
1822902,78212,71390,,,
1822903,78212,67294,,,
1822904,78212,76376,,,
1822905,78212,72915,,,
1822907,78212,70738,,,
1822908,78212,67409,,,
1822909,78212,73552,,,
1822910,78212,67786,,,
1822911,78212,67781,,,
1822912,78212,70844,,,
1822914,78212,66618,,,
1822915,78212,73528,,,
1822916,78212,66614,,,
1822917,78212,66230,,,
1822918,78212,70833,,,
1822919,78212,70831,,,
1822921,78212,74147,,,
1822922,78212,74657,,,
1822923,78212,73114,,,
1822924,78212,73749,,,
1822925,78212,77840,,,
1822926,78212,66190,,,
1822928,78212,69637,,,
1822929,78212,68867,,,
1822930,78214,66558,,,
1822931,78214,72186,,,
1822932,78214,73208,,,
1822933,78214,75756,,,
1822935,78214,74728,,,
1822936,78214,77288,,,
1822937,78214,75751,,,
1822938,78214,68581,,,
1822939,78214,73189,,,
1822940,78214,75746,,,
1822942,78214,72162,,,
1822943,78214,69086,,,
1822944,78214,66521,,,
1822945,78214,75225,,,
1822946,78214,68568,,,
1822947,78214,69077,,,
1822949,78214,75732,,,
1822950,78214,77254,,,
1822951,78214,67524,,,
1822952,78214,77241,,,
1822953,78214,77240,,,
1822954,78214,69049,,,
1822956,78214,67005,,,
1822957,78214,67517,,,
1822958,78214,67516,,,
1822959,78214,67515,,,
1822961,78214,68537,,,
1822962,78214,70584,,,
1822963,78214,75703,,,
1822965,78214,67506,,,
1822966,78214,67503,,,
1822967,78214,67504,,,
1822968,78214,67502,,,
1822969,78214,69037,,,
1822970,78214,67501,,,
1822972,78214,77737,,,
1822973,78214,74662,,,
1822974,78214,67494,,,
1822975,78214,71077,,,
1822976,78214,74658,,,
1822977,78214,70554,,,
1822979,78214,68504,,,
1822980,78214,73111,,,
1822981,78214,73609,,,
1822982,78214,68998,,,
1822983,78214,73602,,,
1822984,78214,73603,,,
1822986,78214,76673,,,
1822987,78214,73590,,,
1822988,78214,71025,,,
1822989,78214,70512,,,
1822990,78214,77167,,,
1822991,78214,73581,,,
1822993,78214,73580,,,
1822994,78214,76139,,,
1822995,78214,68969,,,
1822996,78214,73571,,,
1822997,78214,77665,,,
1822998,78214,68452,,,
1823000,78214,73570,,,
1823001,78214,73569,,,
1823002,78214,76640,,,
1823003,78214,77147,,,
1823004,78214,74071,,,
1823005,78214,68943,,,
1823007,78214,77638,,,
1823008,78214,66367,,,
1823009,78214,72509,,,
1823010,78214,68924,,,
1823011,78214,72498,,,
1823012,78214,76596,,,
1823014,78214,76595,,,
1823015,78214,70962,,,
1823016,78214,70960,,,
1823017,78214,73001,,,
1823018,78214,77082,,,
1823019,78214,70938,,,
1823021,78214,76053,,,
1823022,78214,70930,,,
1823023,78214,72465,,,
1823024,78214,72464,,,
1823025,78214,70927,,,
1823026,78214,70917,,,
1823028,78214,77573,,,
1823029,78214,78076,,,
1823030,78214,69880,,,
1823031,78214,69879,,,
1823032,78214,68337,,,
1823033,78214,75501,,,
1823035,78214,73214,,,
1823036,78214,74979,,,
1823037,78214,75488,,,
1823038,78214,78044,,,
1823039,78214,78042,,,
1823040,78214,68312,,,
1823042,78214,68823,,,
1823043,78214,68820,,,
1823044,78214,67511,,,
1823045,78214,70864,,,
1823046,78214,68303,,,
1823047,78214,68809,,,
1823049,78214,70852,,,
1823050,78214,102082,,,
1823051,78214,78017,,,
1823052,78214,77503,,,
1823053,78214,71348,,,
1823054,78214,78005,,,
1823056,78214,71346,,,
1823057,78214,76460,,,
1823058,78214,74923,,,
1823059,78214,77483,,,
1823060,78214,69799,,,
1823061,78214,76449,,,
1823063,78214,74910,,,
1823064,78214,75424,,,
1823065,78214,71327,,,
1823066,78214,66718,,,
1823068,78214,74908,,,
1823069,78214,75931,,,
1823070,78214,77465,,,
1823072,78214,74898,,,
1823073,78214,77967,,,
1823074,78214,77965,,,
1823075,78214,76940,,,
1823076,78214,77452,,,
1823077,78214,75402,,,
1823079,78214,76931,,,
1823080,78214,66692,,,
1823081,78214,75395,,,
1823082,78214,75394,,,
1823083,78214,76929,,,
1823084,78214,66686,,,
1823086,78214,75893,,,
1823087,78214,77428,,,
1823088,78214,75891,,,
1823089,78214,74351,,,
1823090,78214,76399,,,
1823091,78214,74350,,,
1823093,78214,76909,,,
1823094,78214,72807,,,
1823095,78214,77929,,,
1823096,78214,66152,,,
