0,34223,72982,,,
863221,34223,74898,,,
863222,34223,75412,,,
863224,34223,73248,,,
863226,34223,66063,,,
863227,34223,73742,,,
863228,34223,73740,,,
863229,34223,73247,,,
863231,34223,67080,,,
863232,34223,73223,,,
863233,34223,66307,,,
863234,34223,68482,,,
863235,34240,61602,,,
863236,34227,67559,,,
863238,34227,67547,,,
863239,34227,77418,,,
863240,34227,73153,,,
863241,34238,88831,,,
863242,34238,81148,,,
863243,34238,78202,,,
863245,34238,81143,,,
863246,34238,84332,,,
863247,34238,84073,,,
863248,34238,87017,,,
863250,34238,82867,,,
863252,34238,90030,,,
863253,34238,90028,,,
863254,34238,91051,,,
863255,34238,80170,,,
863256,34238,87080,,,
863257,34238,79144,,,
863259,34238,91169,,,
863260,34238,82322,,,
863261,34238,86277,,,
863262,34238,89602,,,
863263,34233,77051,,,
863264,34233,67194,,,
863266,34233,70258,,,
863267,34233,70645,,,
863268,34233,73588,,,
863269,34233,70259,,,
863270,34233,70130,,,
863271,34233,70129,,,
863273,34233,71276,,,
863275,34233,73581,,,
863276,34233,73580,,,
1369275,53985,70284,,,
863278,34233,77927,,,
863279,34233,69989,,,
863280,34233,78048,,,
863282,34233,68823,,,
863284,34233,68824,,,
863285,34233,69207,,,
863286,34233,77011,,,
863287,34233,69074,,,
863289,34233,77006,,,
863290,34233,77773,,,
863291,34233,73931,,,
863292,34233,77126,,,
863293,34233,69185,,,
863294,34233,69186,,,
863296,34233,71103,,,
863297,34233,76988,,,
863298,34233,69179,,,
863299,34233,77496,,,
863300,34233,76467,,,
863301,34233,76466,,,
863303,34233,76457,,,
863304,34233,76839,,,
863305,34233,69415,,,
863306,34233,68774,,,
863308,34233,75554,,,
863310,34233,69919,,,
863311,34233,69143,,,
863312,34233,70295,,,
863313,34233,66071,,,
863314,34233,76693,,,
863315,34233,77970,,,
863317,34233,69389,,,
863318,34233,77070,,,
863319,34233,77580,,,
863320,34233,66060,,,
863321,34233,70025,,,
863322,34233,70281,,,
863324,34233,69893,,,
863325,34233,70018,,,
863326,34233,77569,,,
863327,34214,100731,,,
863328,34214,13050,,,
863329,34214,16377,,,
863331,34214,22245,,,
863333,34214,47709,,,
863334,34214,16596,,,
863335,34214,16595,,,
863336,34214,16594,,,
863338,34214,16467,,,
863339,34214,16466,,,
863340,34214,16465,,,
863341,34214,17993,,,
863342,34214,16190,,,
863343,34214,14269,,,
863345,34214,16942,,,
863346,34214,16941,,,
863347,34214,32425,,,
863348,34214,8347,,,
863349,34214,15002,,,
863350,34214,14742,,,
863352,34214,14740,,,
863353,34214,2964,,,
863354,34214,18705,,,
863355,34214,2319,,,
863357,34214,19849,,,
863359,34214,19846,,,
863360,34214,30469,,,
863361,34235,69180,,,
863362,34235,76253,,,
863363,34235,70620,,,
863364,34235,70932,,,
863366,34235,73552,,,
863367,34235,68654,,,
863368,34235,77772,,,
863369,34235,76490,,,
863370,34235,72584,,,
863371,34235,68808,,,
863373,34235,70434,,,
863374,34235,68801,,,
863375,34235,77120,,,
863376,34247,86119,,,
863377,34247,86126,,,
863378,34247,86124,,,
863380,34237,73708,,,
863382,34237,67044,,,
863383,34237,67042,,,
1369280,53985,70779,,,
863385,34237,68069,,,
863386,34237,68582,,,
863387,34237,73188,,,
863389,34237,73187,,,
863391,34237,72674,,,
863392,34237,70113,,,
863393,34237,68055,,,
863394,34237,74719,,,
863396,34237,67037,,,
863397,34237,67031,,,
863398,34237,74711,,,
863399,34237,75738,,,
863400,34237,74198,,,
863401,34237,66520,,,
863403,34237,67542,,,
863404,34237,67029,,,
863405,34237,72650,,,
863406,34237,67027,,,
863407,34237,67023,,,
863408,34237,67019,,,
863410,34237,67535,,,
863411,34237,67022,,,
863412,34237,67018,,,
863413,34237,73163,,,
863415,34237,68554,,,
863417,34237,70085,,,
863418,34237,67523,,,
863419,34237,75712,,,
863420,34237,75711,,,
863421,34237,75709,,,
863422,34237,67004,,,
863424,34237,73654,,,
863425,34237,68531,,,
863426,34237,73130,,,
863427,34237,70577,,,
863428,34237,72112,,,
863429,34237,73131,,,
863431,34237,77229,,,
863432,34237,74152,,,
863433,34237,74667,,,
863434,34237,73129,,,
863435,34237,75686,,,
863436,34237,67496,,,
863438,34237,73638,,,
863440,34237,72099,,,
863441,34237,67043,,,
863442,34237,76192,,,
863443,34237,76191,,,
863445,34237,71579,,,
863446,34237,70551,,,
863447,34237,66969,,,
863448,34237,68503,,,
863449,34237,66453,,,
863450,34237,68502,,,
863452,34237,71572,,,
863453,34237,70547,,,
863454,34237,67473,,,
863455,34237,74641,,,
863456,34237,71056,,,
863457,34237,66446,,,
863459,34237,71563,,,
863460,34237,67967,,,
863461,34237,71042,,,
863462,34237,66431,,,
863464,34237,74111,,,
863466,34237,76157,,,
863467,34237,76155,,,
863468,34237,70520,,,
863469,34237,66415,,,
863470,34237,70510,,,
863471,34237,74079,,,
863473,34237,70494,,,
863474,34237,70496,,,
863475,34237,73566,,,
863476,34237,73567,,,
863477,34237,69982,,,
863478,34237,70489,,,
863480,34237,75609,,,
863481,34237,73559,,,
863482,34237,76617,,,
863483,34237,76102,,,
863484,34237,75075,,,
863485,34237,74051,,,
863487,34237,76608,,,
863489,34237,67388,,,
863490,34237,66871,,,
1369284,53985,67702,,,
863492,34237,67884,,,
863493,34237,66865,,,
863494,34237,67891,,,
863496,34237,67889,,,
