,,,
1885710,26513,12197,,,
1885711,26513,57245,,,
1885712,26513,32667,,,
1885713,26513,62348,,,
1885714,26513,24971,,,
1885716,26513,900,,,
1885717,26513,23423,,,
1885718,26513,39293,,,
1885719,26513,4476,,,
1885720,26513,2936,,,
1885721,26513,29559,,,
1885723,26513,30577,,,
1885724,26513,4459,,,
1885725,26513,29548,,,
1885726,26513,22891,,,
1885727,26513,4457,,,
1885728,26513,27493,,,
1885730,26513,37220,,,
1885731,26513,26979,,,
1885732,26513,4961,,,
1885733,26513,24920,,,
1885734,26513,57169,,,
1885735,26513,57163,,,
1885737,26513,57162,,,
1885738,26513,23369,,,
1885739,26513,24392,,,
1885740,26513,60229,,,
1885741,26513,24386,,,
1885742,26513,57663,,,
1885744,26513,57142,,,
1885745,26513,59702,,,
1885746,26513,57139,,,
1885747,26513,41264,,,
1885748,26513,29997,,,
1885749,26513,37677,,,
1885751,26513,23847,,,
1885752,26513,42278,,,
1885753,26513,19236,,,
1885754,26513,33571,,,
1885755,26513,20258,,,
1885756,26513,29982,,,
1885758,26513,26905,,,
1885759,26513,59667,,,
1885760,26513,37648,,,
1885761,26513,30988,,,
1885762,26513,15626,,,
1885763,26513,260,,,
1885765,26513,39677,,,
1885766,26513,30459,,,
1885767,26513,101623,,,
1885768,26513,57587,,,
1885770,26513,62188,,,
1885771,26513,61164,,,
1885772,26513,62187,,,
1885774,26513,18150,,,
1885775,26513,15588,,,
1885776,26513,28374,,,
1885777,26513,38098,,,
1885778,26513,32463,,,
1885779,26513,32454,,,
1885781,26513,57535,,,
1885782,26513,25277,,,
1885783,26513,4795,,,
1885784,26513,62647,,,
1885785,26513,26793,,,
1885786,26513,61609,,,
1885788,26513,41122,,,
1885789,26513,46742,,,
1885790,26513,32899,,,
1885791,26513,3203,,,
1885792,26513,60544,,,
1885793,26513,62079,,,
1885795,26513,59514,,,
1885796,26513,31347,,,
1885797,26513,100977,,,
1885798,26513,27760,,,
1885799,26513,59503,,,
1885800,26513,27756,,,
1885802,26513,47718,,,
1885803,26513,39526,,,
1885804,26513,60508,,,
1885805,26513,60505,,,
1885806,26513,592,,,
1885807,26513,4679,,,
1885809,26513,34879,,,
1885810,26513,29757,,,
1885811,26513,569,,,
1885812,26513,37422,,,
1885813,26513,30757,,,
1885814,26513,28185,,,
1885816,26513,30740,,,
1885817,26513,2575,,,
1885818,26513,48651,,,
1885819,26513,48650,,,
1885820,26513,14857,,,
1885821,26513,30723,,,
1885823,25839,96536,,,
1885824,25839,96533,,,
1885825,25839,98229,,,
1885826,25839,98228,,,
1885827,25839,96271,,,
1885828,25839,97577,,,
1885830,25839,97575,,,
1885831,25839,96420,,,
1885832,25839,97921,,,
1885833,21865,2066,,,
1885834,21865,63231,,,
1885835,21865,44285,,,
1885837,21865,52723,,,
1885838,21865,52722,,,
1885839,21865,34032,,,
1885840,21865,59500,,,
1885841,21865,63976,,,
1885842,21865,33896,,,
1885844,21865,59488,,,
1885845,21865,14042,,,
1885846,21865,339,,,
1885847,21865,60112,,,
1885848,21865,65752,,,
1885849,21865,57302,,,
1885851,21865,46930,,,
1885852,21865,57299,,,
1885853,21865,1743,,,
1885854,21865,52434,,,
1885855,21865,1745,,,
1885856,21865,45132,,,
1885858,21865,24011,,,
1885859,21865,15692,,,
1885860,21865,15691,,,
1885861,21865,57675,,,
1885862,21865,15689,,,
1885863,21865,33864,,,
1885865,21865,198,,,
1885866,21865,13627,,,
1885867,21865,1972,,,
1885868,21865,33872,,,
1885869,21865,34354,,,
1885870,21865,1585,,,
1885872,21865,1583,,,
1885873,21865,39341,,,
1885874,21865,35115,,,
1885875,21865,57252,,,
1885877,21865,41500,,,
1885878,21865,1307,,,
1885879,21865,3099,,,
1885881,21865,33685,,,
1885882,21865,2067,,,
1885883,21865,41363,,,
1885884,21865,41361,,,
1885885,21865,34065,,,
1885886,21865,24719,,,
1885888,21865,25480,,,
1885889,21865,13449,,,
1885890,21865,13448,,,
1885891,21865,65408,,,
1885892,24878,66035,,,
1885893,24878,66063,,,
1885895,24878,66071,,,
1885896,24878,66092,,,
1885897,24878,66093,,,
1885898,24878,66114,,,
1885899,24878,66134,,,
1885900,24878,66136,,,
1885902,24878,66151,,,
1885903,24878,66190,,,
1885904,24878,66234,,,
1885905,24878,66237,,,
1885906,24878,66252,,,
1885907,24878,66271,,,
1885909,24878,66282,,,
1885910,24878,66295,,,
1885911,24878,66323,,,
1885912,24878,66324,,,
1885913,24878,66326,,,
1885914,24878,66355,,,
1885916,24878,66361,,,
1885917,24878,66367,,,
1885918,24878,66370,,,
1885919,24878,66379,,,
1885920,24878,66380,,,
1885921,24878,66410,,,
1885923,24878,66446,,,
1885924,24878,66460,,,
1885925,24878,66477,,,
1885926,24878,66512,,,
1885927,24878,66514,,,
1885928,24878,66515,,,
1885930,24878,66520,,,
1885931,24878,66531,,,
1885932,24878,66545,,,
1885933,24878,66546,,,
1885934,24878,66547,,,
1885935,24878,66548,,,
1885937,24878,66581,,,
1885938,24878,66604,,,
1885939,24878,66631,,,
1885940,24878,66645,,,
1885941,24878,66650,,,
1885942,24878,66651,,,
1885944,24878,66660,,,
1885945,24878,66738,,,
1885946,24878,66753,,,
1885947,24878,66774,,,
1885948,24878,66808,,,
1885949,24878,66847,,,
1885951,24878,66871,,,
1885952,24878,66872,,,
1885953,24878,66881,,,
1885954,24878,66914,,,
1885955,24878,66942,,,
1885956,24878,66955,,,
1885958,24878,66972,,,
1885959,24878,67013,,,
1885960,24878,67029,,,
1885961,24878,67043,,,
1885962,24878,67080,,,
1885963,24878,67081,,,
1885965,24878,67107,,,
1885966,24878,67114,,,
1885967,24878,67117,,,
1885968,24878,67186,,,
1885969,24878,67190,,,
1885970,24878,67194,,,
1885972,24878,67304,,,
1885973,24878,67306,,,
1885974,24878,67328,,,
1885975,24878,67333,,,
1885976,24878,67396,,,
1885977,24878,67397,,,
1885979,24878,67463,,,
1885980,24878,67469,,,
1885981,24878,67470,,,
1885982,24878,67471,,,
1885984,24878,67492,,,
1885985,24878,67494,,,
1885986,24878,67496,,,
1885988,24878,67526,,,
