0085,,,
380261,51790,74174,,,
380262,51790,70076,,,
380263,51790,76217,,,
380264,51790,76204,,,
380265,51790,76198,,,
380266,51790,76192,,,
380268,51790,76189,,,
380269,51790,74132,,,
380270,51790,76163,,,
380271,51790,74112,,,
380272,51790,74111,,,
380273,51790,76158,,,
380275,51790,76155,,,
380276,51790,72051,,,
380277,51790,76133,,,
380278,51790,74084,,,
380280,51790,67922,,,
380281,51790,67910,,,
380282,51790,72008,,,
380284,51790,76102,,,
380285,51790,69957,,,
380286,51790,69951,,,
380287,51790,76094,,,
380288,51790,69949,,,
380289,51790,76091,,,
380291,51790,78128,,,
380292,51790,76069,,,
380293,51790,67874,,,
380294,51790,69918,,,
380295,51790,76057,,,
380296,51790,73995,,,
380298,51790,78068,,,
380299,51790,78058,,,
380300,51790,73964,,,
380301,51790,78059,,,
380302,51790,67818,,,
380303,51790,67816,,,
380305,51790,69859,,,
380306,51790,78051,,,
380307,51790,78050,,,
380308,51790,73912,,,
380309,51790,75953,,,
380310,51790,71849,,,
380312,51790,73887,,,
380313,51790,77982,,,
380314,51790,75931,,,
380315,51790,75922,,,
380316,51790,73873,,,
380317,51790,67582,,,
380319,51790,71659,,,
380320,51790,67555,,,
380321,51790,77792,,,
380322,51790,69599,,,
380323,51790,75741,,,
380324,51790,69593,,,
380326,51790,75712,,,
380327,51790,75711,,,
380328,51790,75709,,,
380329,51790,69552,,,
380330,51790,69551,,,
380331,51790,69549,,,
380333,51790,73638,,,
380334,51790,67496,,,
380335,51790,77736,,,
380336,51790,77735,,,
380337,51790,77734,,,
380338,51790,73637,,,
380340,51790,69537,,,
380341,51790,67477,,,
380342,51790,77717,,,
380343,51790,77716,,,
380344,51790,77715,,,
380345,51790,67471,,,
380347,51790,77691,,,
380348,51790,69486,,,
380349,51790,69483,,,
380350,51790,69479,,,
380351,51790,77669,,,
380352,51790,77667,,,
380354,51790,77663,,,
380355,51790,73566,,,
380356,51790,77661,,,
380357,51790,77651,,,
380358,51790,69453,,,
380359,51790,77643,,,
380361,51790,77640,,,
380362,51790,69442,,,
380363,51790,73534,,,
380364,51790,73533,,,
380365,51790,69414,,,
380366,51790,69413,,,
380368,51790,69394,,,
380369,51790,67327,,,
380370,51790,75507,,,
380371,51790,75504,,,
380372,51790,67309,,,
380373,51790,75501,,,
380375,51790,77532,,,
380376,51790,77531,,,
380377,51790,77524,,,
380378,51790,69318,,,
380379,51790,69316,,,
380380,51790,75456,,,
380382,51790,69306,,,
380383,51790,77490,,,
380384,51790,75439,,,
380385,51790,77482,,,
380387,51790,69288,,,
380388,51790,69287,,,
380389,51790,69286,,,
380391,51790,69284,,,
380392,51790,69280,,,
380393,51790,77470,,,
380394,51790,77468,,,
380395,51790,77467,,,
380396,51790,75412,,,
380398,51790,69258,,,
380399,51790,69256,,,
380400,51790,75390,,,
380401,51790,73340,,,
380402,51790,71290,,,
380403,51790,71289,,,
380405,51790,67186,,,
380406,51790,73328,,,
380407,51790,77400,,,
380408,51790,77390,,,
380409,51790,69194,,,
380410,51790,69193,,,
380412,51790,73283,,,
380413,51790,77379,,,
380414,51790,69183,,,
380415,51790,75326,,,
380416,51790,71227,,,
380417,51790,75321,,,
380419,51790,67120,,,
380420,51790,69166,,,
380421,51790,73256,,,
380422,51790,73247,,,
380423,51790,69155,,,
380424,51790,69154,,,
380426,51790,71202,,,
380427,51790,67105,,,
380428,51790,73248,,,
380429,51790,75295,,,
380430,51790,71197,,,
380431,51790,77337,,,
380433,51790,73223,,,
380434,51790,69126,,,
380435,51790,69125,,,
380436,51790,77315,,,
380437,51790,69119,,,
380438,51790,73214,,,
380440,51790,73205,,,
380441,51790,71141,,,
380442,51790,73188,,,
380443,51790,73187,,,
380444,51790,69090,,,
380445,51790,77281,,,
380447,51790,75225,,,
380448,51790,69077,,,
380449,51790,75217,,,
380450,51790,77260,,,
380451,51790,77259,,,
380452,51790,77256,,,
380454,51790,73148,,,
380455,51790,77247,,,
380456,51790,77246,,,
380457,51790,77245,,,
380458,51790,77244,,,
380459,51790,77243,,,
380461,51790,75189,,,
380462,51790,77229,,,
380463,51790,71082,,,
380464,51790,77223,,,
380465,51790,73128,,,
380466,51790,73127,,,
380468,51790,69023,,,
380469,51790,66974,,,
380470,51790,66971,,,
380471,51790,77209,,,
380472,51790,75160,,,
380473,51790,71056,,,
380475,51790,77194,,,
380476,51790,71042,,,
380477,51790,73086,,,
380478,51790,68979,,,
380479,51790,68976,,,
380480,51790,68975,,,
380482,51790,75114,,,
380483,51790,73052,,,
380484,51790,75094,,,
380485,51790,73035,,,
380486,51790,77117,,,
380487,51790,77111,,,
380489,51790,66871,,,
380490,51790,66863,,,
380491,51790,72970,,,
380492,51790,68868,,,
380494,51790,77050,,,
380495,51790,68855,,,
380496,51790,68842,,,
380498,51790,72907,,,
380499,51790,74948,,,
380500,51790,76995,,,
380501,51790,70851,,,
380502,51790,74940,,,
380503,51790,68780,,,
380505,51790,66718,,,
380506,51790,74903,,,
380507,51790,74899,,,
380508,51790,74898,,,
380509,51790,74894,,,
380510,51790,66692,,,
380512,51790,66686,,,
380513,51790,74873,,,
380514,51790,74871,,,
380515,51790,74866,,,
380516,51790,74856,,,
380517,51790,70755,,,
