158372,44078,72099,,,
1158373,44078,76189,,,
1158374,44078,67990,,,
1158375,44078,67986,,,
1158376,44078,70029,,,
1158377,44078,76164,,,
1158379,44078,70009,,,
1158380,44078,76143,,,
1158381,44078,67945,,,
1158382,44078,76136,,,
1158384,44078,76133,,,
1158385,44078,76132,,,
1158386,44078,76129,,,
1158388,44078,67928,,,
1158389,44078,76115,,,
1158390,44078,76094,,,
1158391,44078,76093,,,
1158392,44078,74041,,,
1158393,44078,78131,,,
1158395,44078,76069,,,
1158396,44078,69918,,,
1158397,44078,76052,,,
1158398,44078,67852,,,
1158399,44078,76043,,,
1158400,44078,76042,,,
1158402,44078,73992,,,
1158403,44078,69892,,,
1158404,44078,76029,,,
1158405,44078,76028,,,
1158406,44078,69880,,,
1158407,44078,78069,,,
1158409,44078,73970,,,
1158410,44078,78061,,,
1158411,44078,78060,,,
1158412,44078,78057,,,
1158413,44078,76003,,,
1158414,44078,78050,,,
1158416,44078,78051,,,
1158417,44078,67810,,,
1158418,44078,73952,,,
1158419,44078,78031,,,
1158420,44078,75983,,,
1158421,44078,78030,,,
1158423,44078,75980,,,
1158424,44078,75978,,,
1158425,44078,78025,,,
1158426,44078,75774,,,
1158427,44078,67578,,,
1158428,44078,71673,,,
1158430,44078,77797,,,
1158431,44078,75747,,,
1158432,44078,77796,,,
1158433,44078,75745,,,
1158434,44078,75746,,,
1158435,44078,69601,,,
1158437,44078,75741,,,
1158438,44078,75740,,,
1158439,44078,75738,,,
1158440,44078,75737,,,
1158441,44078,73688,,,
1158442,44078,67542,,,
1158444,44078,75729,,,
1158445,44078,67535,,,
1158446,44078,75728,,,
1158447,44078,75727,,,
1158448,44078,75725,,,
1158449,44078,75722,,,
1158451,44078,75713,,,
1158452,44078,73663,,,
1158453,44078,73654,,,
1158454,44078,77740,,,
1158455,44078,77736,,,
1158456,44078,77735,,,
1158458,44078,73638,,,
1158459,44078,73637,,,
1158460,44078,69537,,,
1158461,44078,75678,,,
