01,58362,41296,,,
1447008,58362,57923,,,
1447015,58362,65842,,,
1447022,58362,28820,,,
1447029,58362,19855,,,
1447036,58362,37374,,,
1447043,58401,75507,,,
1447050,58371,85878,,,
1447057,58347,89821,,,
1447064,58347,81704,,,
1447069,58347,89250,,,
1447073,58332,42848,,,
1447080,58337,26527,,,
1447087,58337,38379,,,
1447094,58403,15024,,,
1447101,58354,38508,,,
1447108,58336,29846,,,
1447115,58336,29580,,,
1447122,58336,29539,,,
1447129,58408,10061,,,
1447136,58418,65907,,,
1447143,58418,16228,,,
1447150,58418,17105,,,
1447157,58418,48829,,,
1447164,58418,18855,,,
1447171,58418,41610,,,
1447176,58412,87133,,,
1447180,58412,80619,,,
1447187,58415,73268,,,
1447194,58421,74551,,,
1447201,58421,73124,,,
1447208,58445,34271,,,
1447215,58470,25118,,,
1447222,58470,39241,,,
1447229,58436,101620,,,
1447236,58436,27312,,,
1447243,58436,3602,,,
1447250,58480,65044,,,
1447257,58414,3763,,,
1447264,58414,60833,,,
1447271,58430,33481,,,
1447278,58453,101182,,,
1447283,58463,34549,,,
1447287,58463,31472,,,
1447294,58463,2264,,,
1447301,58463,60603,,,
1447308,58463,20386,,,
1447315,58463,27013,,,
1447322,58459,67837,,,
1447329,58459,70375,,,
1447336,58459,77287,,,
1447343,58459,68829,,,
1447350,58459,66508,,,
1447357,58459,70468,,,
1447364,58459,67838,,,
1447371,58459,71167,,,
1447378,58459,72856,,,
1447385,58459,70802,,,
1447390,58459,77321,,,
1447394,58460,88063,,,
1447401,58460,81876,,,
1447408,58460,67504,,,
1447415,58460,79769,,,
1447422,58460,79762,,,
1447429,58460,75655,,,
1447436,58460,81065,,,
1447443,58460,91282,,,
1447450,58460,72807,,,
1447457,58460,80960,,,
1447464,58460,72761,,,
1447471,58460,3099,,,
1447478,58460,64510,,,
1447485,58460,89052,,,
1447492,58460,80824,,,
1447497,58460,89004,,,
1447501,58460,82857,,,
1447508,58460,86943,,,
1447515,58460,45971,,,
1447522,58460,84876,,,
1447529,58460,84869,,,
1447536,58460,78707,,,
1447543,58460,84843,,,
1447550,58460,68445,,,
1447557,58460,84810,,,
1447564,58460,99132,,,
1447571,58460,88849,,,
1447578,58460,70376,,,
1447585,58460,82661,,,
1447592,58460,74439,,,
1447599,58460,80561,,,
1447604,58460,39579,,,
1447608,58460,72330,,,
1447615,58460,39532,,,
1447622,58460,82522,,,
1447629,58460,88545,,,
1447636,58460,67981,,,
1447643,58460,80247,,,
1447650,58460,86367,,,
1447657,58460,86331,,,
1447664,58460,76069,,,
1447671,58460,78095,,,
1447678,58460,82156,,,
1447685,58460,28870,,,
1447692,58460,18272,,,
1447699,58460,85808,,,
1447706,58460,98076,,,
1447711,58460,95987,,,
1447715,58460,79595,,,
1447722,58460,73429,,,
1447729,58460,91810,,,
1447736,58460,69249,,,
1447743,58460,81513,,,
1447750,58460,65103,,,
1447757,58460,73238,,,
1447764,58460,89609,,,
1447771,58460,71110,,,
1447778,58460,75185,,,
1447785,58460,79250,,,
1447792,58460,87387,,,
1447799,58460,75054,,,
1447806,58460,85264,,,
1447813,58460,91375,,,
1447818,58460,79082,,,
1447822,58460,74979,,,
1447829,58460,77003,,,
1447836,58460,91308,,,
1447843,58460,82485,,,
1447850,58460,41500,,,
1447857,58460,82429,,,
1447864,58460,88237,,,
1447871,58460,77965,,,
1447878,58460,82045,,,
1447885,58460,86092,,,
1447892,58460,86057,,,
1447899,58460,67589,,,
1447906,58462,73157,,,
1447913,58462,68028,,,
1447920,58462,77215,,,
1447925,58462,75665,,,
1447929,58462,66432,,,
1447936,58462,67387,,,
1447943,58462,73981,,,
1447950,58462,76508,,,
1447957,58462,77470,,,
1447964,58462,74898,,,
1447971,58462,75361,,,
1447978,58462,73283,,,
1447985,58462,73742,,,
1447992,58464,66035,,,
1447999,58464,76129,,,
1448006,58464,76738,,,
1448013,58464,77722,,,
1448020,58464,76042,,,
1448027,58465,68442,,,
1448032,58465,76879,,,
1448036,58465,71431,,,
1448043,58471,75389,,,
1448050,58471,67932,,,
1448057,58471,70731,,,
1448064,58471,77243,,,
1448071,58471,75698,,,
1448078,58471,73893,,,
1448085,58471,73886,,,
1448092,58471,73873,,,
1448099,58471,72455,,,
1448106,58482,58686,,,
1448113,58482,65044,,,
1448120,58482,37992,,,
1448127,58473,33661,,,
1448134,58473,22900,,,
1448139,58473,34474,,,
1448143,58477,94295,,,
1448150,58478,91416,,,
1448157,58478,21869,,,
1448164,58478,57665,,,
1448171,58454,29009,,,
1448178,58454,1185,,,
1448185,58447,2607,,,
1448192,58447,14500,,,
1448199,58481,44380,,,
1448206,58420,24430,,,
1448213,58484,59225,,,
1448220,58484,45712,,,
1448227,58484,17441,,,
1448234,58522,57594,,,
1448241,58522,620,,,
1448246,58522,60250,,,
1448250,58522,18129,,,
1448257,58522,14785,,,
1448264,58522,29889,,,
1448271,58522,29617,,,
1448278,58522,8588,,,
1448285,58492,23536,,,
1448292,58492,27100,,,
1448299,58492,1470,,,
1448306,58492,33713,,,
1448313,58492,425,,,
1448320,58492,60827,,,
1448327,58492,2954,,,
1448334,58492,1402,,,
1448341,58492,3951,,,
1448348,58492,2910,,,
1448353,58492,34138,,,
1448357,58492,34122,,,
1448364,58492,34101,,,
1448371,58492,13609,,,
1448378,58492,27928,,,
1448385,58492,16145,,,
1448392,58492,4357,,,
1448399,58492,1784,,,
1448406,58492,3286,,,
1448413,58492,17106,,,
1448420,58492,1720,,,
1448427,58492,2728,,,
1448434,58492,58009,,,
1448441,58492,33920,,,
1448448,58492,1145,,,
1448455,58492,60526,,,
1448460,58492,39017,,,
1448464,58492,17504,,,
1448471,58492,38987,,,
1448478,58492,1088,,,
1448485,58492,45101,,,
1448492,58492,33826,,,
1448499,58492,33304,,,
1448506,58492,44557,,,
1448513,58494,71223,,,
1448520,58497,68088,,,
1448527,58497,69721,,,
1448534,58497,77510,,,
1448541,58497,70058,,,
1448548,58497,66064,,,
1448555,58523,91228,,,
1448562,58523,87604,,,
1448567,58523,86747,,,
1448571,58523,91233,,,
1448578,58504,72818,,,
1448585,58504,70099,,,
1448592,58504,75972,,,
1448599,58504,75293,,,
1448606,58504,70790,,,
1448613,58505,72818,,,
1448620,58505,75985,,,
1448627,58505,78143,,,
1448634,58505,67353,,,
1448641,58508,73242,,,
1448648,58514,23677,,,
1448655,58514,34756,,,
1448662,58514,3107,,,
1448669,58514,23948,,,
1448674,58511,71041,,,
1448678,58513,69513,,,
1448685,42153,84501,,,
1448692,42153,90762,,,
1448699,58533,23167,,,
1448706,58517,70964,,,
1448713,58540,37283,,,
1448720,58532,86001,,,
1448727,58532,87010,,,
1448734,58532,84438,,,
1448741,58532,78797,,,
1448748,58532,90566,,,
1448755,58532,80824,,,
1448762,58532,87449,,,
1448769,58532,82831,,,
1448776,58532,84868,,,
1448781,58532,80249,,,
1448785,58532,82286,,,
1448792,58532,84839,,,
1448799,58532,90947,,,
1448806,58532,90948,,,
1448813,58532,86333,,,
1448820,58532,81718,,,
1448827,58532,83243,,,
1448834,58532,87574,,,
1448841,58532,91914,,,
1448848,58532,91379,,,
1448855,58532,88800,,,
1448862,58532,83668,,,
1448869,58532,83661,,,
1448876,58532,80070,,,
1448883,58532,88248,,,
1448888,58532,91827,,,
1448892,58532,91311,,,
1448899,58532,91814,,,
1448906,58532,91807,,,
1448913,58532,91283,,,
1448920,58532,90757,,,
1448927,58532,82046,,,
1448934,58532,84084,,,
1448941,58532,81513,,,
1448948,58532,89687,,,
1448955,58532,80963,,,
1448962,58532,85325,,,
