01269,40851,86828,,,
2401276,40851,93840,,,
2401283,12391,87436,,,
2401290,31382,82272,,,
2401295,50230,33810,,,
2401299,50230,26834,,,
2401306,50230,44039,,,
2401313,20163,35545,,,
2401320,58711,14673,,,
2401327,61526,1673,,,
2401334,20325,17424,,,
2401341,15058,46767,,,
2401348,38198,62526,,,
2401355,48334,4949,,,
2401362,71136,64971,,,
2401369,84070,86421,,,
2401376,84070,83174,,,
2401383,80187,14942,,,
2401390,80187,23631,,,
2401397,80187,60473,,,
2401402,80187,22066,,,
2401406,80187,21786,,,
2401413,80187,4481,,,
2401420,56507,87757,,,
2401427,1457,46819,,,
2401434,85044,78256,,,
2401441,85044,78310,,,
2401448,41190,79259,,,
2401455,22889,81745,,,
2401462,22889,81416,,,
2401469,75983,78269,,,
2401476,75983,78964,,,
2401483,64006,89898,,,
2401490,44678,89318,,,
2401497,75838,41170,,,
2401504,75838,1824,,,
2401509,67562,83950,,,
2401513,67562,89431,,,
2401520,67562,87462,,,
2401527,67562,83988,,,
2401534,67562,81542,,,
2401541,26245,90679,,,
2401548,26245,83174,,,
2401555,34839,82751,,,
2401562,63975,88924,,,
2401569,63975,85353,,,
2401576,63975,89415,,,
2401583,55141,84315,,,
2401590,49865,79484,,,
2401597,49865,79488,,,
2401604,39963,86429,,,
2401611,39963,86438,,,
2401616,39963,86433,,,
2401620,46994,79159,,,
2401627,46994,78989,,,
2401634,72616,78518,,,
2401641,83912,90995,,,
2401648,83912,83785,,,
2401655,83912,86316,,,
2401662,83912,91278,,,
2401669,13412,79533,,,
2401676,4163,91611,,,
2401683,4163,92587,,,
2401690,4163,85907,,,
2401697,4163,89942,,,
2401704,4163,89915,,,
2401711,4163,89910,,,
2401718,4163,89903,,,
2401723,4163,91418,,,
2401727,4163,78549,,,
2401734,4163,81073,,,
2401741,4163,87194,,,
2401748,4163,79479,,,
2401755,4163,83552,,,
2401762,4163,84518,,,
2401769,87251,16184,,,
2401776,87251,15631,,,
2401783,29560,84474,,,
2401790,45515,92023,,,
2401797,45515,83682,,,
2401804,45515,85983,,,
2401811,45515,78419,,,
2401818,45515,84034,,,
2401825,45515,80678,,,
2401830,45515,83096,,,
2401834,45515,78736,,,
2401841,4374,84732,,,
2401848,4374,84434,,,
2401855,4374,85679,,,
2401862,4374,87194,,,
2401869,4374,84485,,,
2401876,51768,88185,,,
2401883,51768,80113,,,
2401890,51768,90087,,,
2401897,51768,79967,,,
2401904,51768,85433,,,
2401911,51768,90026,,,
2401918,51768,86049,,,
2401925,51768,80138,,,
2401932,51768,91521,,,
2401937,102271,92794,,,
2401941,102271,90998,,,
2401948,102271,89188,,,
2401955,102271,92093,,,
2401962,102271,81668,,,
2401969,21373,82807,,,
2401976,21373,86750,,,
2401983,21373,94415,,,
2401990,21373,82108,,,
2401997,21373,89901,,,
2402004,21373,84129,,,
2402011,21373,87706,,,
2402018,74708,84764,,,
2402025,74708,82223,,,
2402032,74708,85063,,,
2402039,41117,89452,,,
2402044,41117,80099,,,
2402048,32907,82046,,,
2402055,32907,83698,,,
2402062,32907,82154,,,
2402069,32907,83678,,,
2402076,32907,85325,,,
2402083,32907,80959,,,
2402090,32907,89907,,,
2402097,32907,84527,,,
2402104,32907,91646,,,
2402111,32907,78229,,,
2402118,32907,79756,,,
2402125,32907,90245,,,
2402132,56727,6475,,,
2402139,2968,24660,,,
2402146,25674,79532,,,
2402151,71853,82331,,,
2402155,71853,85934,,,
2402162,52893,92405,,,
2402169,52893,92400,,,
2402176,52893,83041,,,
2402183,52893,79943,,,
2402190,52893,79276,,,
2402197,52893,88721,,,
2402204,42654,86353,,,
2402211,14576,100847,,,
2402218,14576,23265,,,
2402225,14576,26830,,,
2402232,14576,22832,,,
2402239,14576,11435,,,
2402246,14576,15625,,,
2402253,88598,82831,,,
2402258,88598,88531,,,
2402262,88598,92087,,,
2402269,88598,86943,,,
2402276,88598,79768,,,
2402283,88598,84880,,,
2402290,88598,84874,,,
2402297,88598,84863,,,
2402304,88598,84852,,,
2402311,88598,84845,,,
2402318,88598,88421,,,
2402325,88598,84813,,,
2402332,88598,81718,,,
2402339,88598,85264,,,
2402346,88598,91375,,,
2402353,88598,83678,,,
2402360,88598,80574,,,
2402365,88598,91308,,,
2402369,88598,81065,,,
2402376,88598,91801,,,
2402383,88598,90761,,,
2402390,88598,90241,,,
2402397,88598,84085,,,
2402404,88598,82533,,,
2402411,88598,86092,,,
2402418,88598,88126,,,
2402425,88598,80436,,,
2402432,88598,86056,,,
2402439,88598,79889,,,
2402446,55465,82530,,,
2402453,55465,80730,,,
2402460,55465,82107,,,
2402467,55465,80515,,,
2402472,4788,89070,,,
2402476,4788,88547,,,
2402483,4788,79827,,,
2402490,4788,92588,,,
2402497,4788,79756,,,
2402504,4788,80249,,,
2402511,4788,84839,,,
2402518,4788,85264,,,
2402525,4788,82156,,,
2402532,4788,84672,,,
2402539,4788,91314,,,
2402546,4788,80555,,,
2402553,4788,91283,,,
2402560,4788,82046,,,
2402567,4788,88152,,,
2402574,4788,88114,,,
2402579,4788,92165,,,
2402583,88230,87529,,,
2402590,5817,83346,,,
2402597,73895,86387,,,
2402604,73895,81026,,,
2402611,44983,81038,,,
2402618,41503,79479,,,
2402625,41503,90990,,,
2402632,41503,78549,,,
2402639,41503,85685,,,
2402646,41503,92329,,,
2402653,41503,91418,,,
2402660,41503,84755,,,
2402667,41503,84748,,,
2402674,44300,92275,,,
2402681,44300,85353,,,
2402686,44300,79325,,,
2402690,44300,85967,,,
2402697,44300,81811,,,
2402704,67533,37370,,,
2402711,67533,4687,,,
2402718,67533,28219,,,
2402725,67533,59418,,,
2402732,20533,48629,,,
2402739,20533,50633,,,
2402746,20533,58286,,,
2402753,20533,33689,,,
2402760,20533,65408,,,
2402767,20533,25935,,,
2402774,20533,57648,,,
2402781,20533,59686,,,
2402788,20533,37652,,,
2402793,20533,27379,,,
2402797,20533,19142,,,
2402804,20533,39067,,,
2402811,20533,19590,,,
2402818,20533,28246,,,
2402825,20533,18488,,,
2402832,20533,57891,,,
2402839,20533,31241,,,
2402846,9396,87633,,,
2402853,47099,41624,,,
2402860,47099,57820,,,
2402867,47099,428,,,
2402874,47099,45442,,,
2402881,47099,15706,,,
2402888,47099,19263,,,
2402895,47099,2314,,,
2402900,47099,19695,,,
2402904,47099,60116,,,
2402911,47099,46789,,,
2402918,47099,15521,,,
2402925,47099,146,,,
2402932,47099,31346,,,
2402939,47099,16983,,,
2402946,47099,23096,,,
2402953,9833,81525,,,
2402960,53831,14695,,,
2402967,71724,36864,,,
2402974,40202,3575,,,
2402981,71307,91038,,,
2402988,71307,88634,,,
2402995,71307,84541,,,
2403002,19702,24536,,,
2403007,19702,29880,,,
2403011,19702,21042,,,
2403018,19702,37648,,,
2403025,19702,13052,,,
2403032,53552,56457,,,
2403039,83302,78291,,,
2403046,83302,83522,,,
2403053,15305,92593,,,
2403060,15305,82855,,,
2403067,22950,37179,,,
2403074,13146,78197,,,
2403081,13146,80591,,,
2403088,13146,84525,,,
2403095,48238,15678,,,
2403102,48238,59340,,,
2403109,58509,49941,,,
2403114,58509,26541,,,
2403118,58509,32712,,,
2403125,70969,91545,,,
2403132,70969,80994,,,
2403139,22627,83442,,,
2403146,70644,81891,,,
2403153,68813,17117,,,
2403160,68813,37818,,,
2403167,68813,47392,,,
2403174,68813,15759,,,
2403181,9533,83035,,,
2403188,9533,91025,,,
2403195,9533,78726,,,
2403202,110591,60129,,,
2403209,79848,44063,,,
2403216,37233,78967,,,
2403221,37233,95966,,,
2403225,37233,81481,,,
2403232,37233,84547,,,
2403239,37233,91320,,,
2403246,37233,83878,,,
2403253,37233,82073,,,
2403260,37233,84885,,,
2403267,37233,88196,,,
2403274,67215,85433,,,
2403281,101871,90989,,,
2403288,67089,86126,,,
2403295,54944,22359,,,
2403302,54944,17517,,,
2403309,11018,79297,,,
2403316,33338,78774,,,
2403323,33338,83146,,,
2403328,76035,48176,,,
2403332,5179,83843,,,
2403339,72900,84710,,,
2403346,72900,89947,,,
2403353,72900,83266,,,
2403360,72900,92612,,,
2403367,72900,92605,,,
2403374,72900,92598,,,
2403381,72900,92591,,,
2403388,72900,80831,,,
2403395,72900,91438,,,
2403402,3037,86634,,,
2403409,3037,83800,,,
2403416,3037,86593,,,
2403423,3037,91153,,,
2403430,20196,80355,,,
2403435,25560,94228,,,
2403439,80283,85949,,,
2403446,56174,90210,,,
2403453,56174,78794,,,
2403460,56174,79666,,,
2403467,56174,80534,,,
2403474,56174,81026,,,
2403481,71245,89161,,,
2403488,74787,89987,,,
2403495,85783,41971,,,
2403502,85783,16984,,,
2403509,85783,61648,,,
2403516,85783,26433,,,
2403523,85783,58782,,,
2403530,85783,45442,,,
2403537,59280,15491,,,
2403542,77619,87028,,,
2403546,77619,79839,,,
2403553,77619,85971,,,
2403560,77619,81097,,,
2403567,77619,78402,,,
2403574,77619,88755,,,
2403581,77619,81088,,,
2403588,77619,78348,,,
2403595,75946,16939,,,
2403602,72761,92015,,,
2403609,378,78237,,,
2403616,378,90865,,,
2403623,62965,88721,,,
2403630,43459,82409,,,
2403637,43459,84570,,,
2403644,43459,82381,,,
2403649,43459,78654,,,
2403653,43459,81589,,,
2403660,43459,78633,,,
2403667,43459,89243,,,
2403674,43459,84486,,,
2403681,44404,70106,,,
2403688,44404,32454,,,
2403695,44404,68137,,,
2403702,44404,402,,,
2403709,53579,30591,,,
2403716,12442,27764,,,
2403723,20910,59425,,,
2403730,71046,86381,,,
2403737,71046,78167,,,
2403744,71046,84422,,,
2403751,71046,84015,,,
2403756,71046,82721,,,
2403760,71046,90263,,,
2403767,47999,37879,,,
2403774,47999,2636,,,
2403781,77143,60156,,,
2403788,77143,37389,,,
2403795,30611,14333,,,
2403802,30611,46037,,,
2403809,30611,13251,,,
2403816,30611,27552,,,
2403823,30611,18317,,,
2403830,30611,42862,,,
2403837,30611,60244,,,
2403844,30611,46382,,,
2403851,30611,59672,,,
2403858,30611,45814,,,
2403863,30611,57582,,,
2403867,30611,3805,,,
2403874,30611,60086,,,
2403881,30611,39552,,,
2403888,30611,46193,,,
2403895,30611,100931,,,
2403902,30611,36,,,
2403909,30611,3090,,,
2403916,104927,87330,,,
2403923,67580,90676,,,
2403930,67580,79940,,,
2403937,33191,89006,,,
2403944,53443,92411,,,
2403951,53443,80244,,,
2403958,53443,80365,,,
2403965,53443,80994,,,
2403970,53443,86136,,,
2403974,53443,91355,,,
2403981,53443,91348,,,
2403988,53443,87625,,,
2403995,53443,86128,,,
2404002,53443,89001,,,
2404009,53443,84129,,,
2404016,53443,87194,,,
2404023,53443,94091,,,
2404030,49394,84120,,,
2404037,9434,38497,,,
2404044,9434,45881,,,
2404051,9434,406,,,
2404058,22489,18510,,,
2404065,58572,2939,,,
2404072,58572,39661,,,
2404077,58572,39236,,,
2404081,58572,29539,,,
2404088,64742,92792,,,
2404095,64742,82971,,,
2404102,42541,82807,,,
