74072,98303,24383,,,
2174074,98303,48824,,,
2174075,98303,37939,,,
2174076,98303,37938,,,
2174077,98303,13742,,,
2174078,98303,37933,,,
2174079,98303,24359,,,
2174081,98303,24355,,,
2174082,98303,30368,,,
2174083,98303,23326,,,
2174084,98303,48795,,,
2174085,98303,25109,,,
2174086,98303,59540,,,
2174088,98303,60436,,,
2174089,98303,59539,,,
2174090,98303,62354,,,
2174091,98303,24464,,,
2174092,98303,27915,,,
2174093,98303,60299,,,
2174095,98291,32781,,,
2174096,19295,11313,,,
2174097,98300,38884,,,
2174098,98300,39595,,,
2174099,98300,38874,,,
2174100,80961,88667,,,
2174102,80961,88463,,,
2174103,80961,78411,,,
2174104,80961,78185,,,
2174105,80961,92744,,,
2174106,80961,81192,,,
2174107,80961,88675,,,
2174109,80961,89920,,,
2174110,98266,25151,,,
2174111,98280,20941,,,
2174112,98280,38880,,,
2174113,98280,19596,,,
2174114,98280,20942,,,
2174116,98280,20931,,,
2174117,98280,13348,,,
2174118,98280,28869,,,
2174119,98280,3899,,,
2174120,98280,4329,,,
2174121,98280,13290,,,
2174123,98280,59458,,,
2174124,98280,39622,,,
2174125,98304,70289,,,
2174126,98304,69207,,,
2174127,98304,69209,,,
2174128,98304,77773,,,
2174130,98304,70970,,,
2174131,98304,75813,,,
2174132,98304,69098,,,
2174133,98304,76487,,,
2174135,98304,75812,,,
2174136,98304,76010,,,
2174137,98304,70620,,,
2174139,98304,71955,,,
2174140,98304,74807,,,
2174141,98304,74749,,,
2174142,98304,72478,,,
2174143,98304,69133,,,
2174144,98304,77214,,,
2174146,98304,69192,,,
2174147,98312,31405,,,
2174148,98301,39369,,,
2174149,98301,65887,,,
2174150,98301,29568,,,
2174151,98252,44895,,,
2174153,98311,7829,,,
2174154,98352,19700,,,
2174155,98352,33651,,,
2174156,98352,8276,,,
2174157,98352,33747,,,
2174158,98352,39505,,,
2174160,98352,30408,,,
2174161,98352,1352,,,
2174162,98352,39110,,,
2174163,98352,11205,,,
2174164,98352,1729,,,
2174165,98352,1728,,,
2174167,98352,3519,,,
2174168,98352,65854,,,
2174169,98352,46264,,,
2174170,98352,31157,,,
2174171,98352,44079,,,
2174172,98352,44078,,,
2174174,98352,43817,,,
2174175,98352,34089,,,
2174176,98352,415,,,
2174177,98352,47518,,,
2174178,98352,26652,,,
2174179,98352,26522,,,
2174181,98352,146,,,
2174182,98352,2956,,,
2174183,98352,2314,,,
2174184,98352,393,,,
2174185,98352,13190,,,
2174186,98352,13189,,,
2174188,19298,16203,,,
2174189,19298,26693,,,
2174190,19298,46906,,,
2174191,19298,37337,,,
2174192,19298,59348,,,
2174193,19298,37331,,,
2174195,19298,17907,,,
2174196,19298,32515,,,
2174197,19298,11587,,,
2174198,19298,21347,,,
2174199,19298,16130,,,
2174200,19298,37568,,,
2174202,98326,97410,,,
2174203,98326,97412,,,
2174204,84631,34207,,,
2174205,84631,58359,,,
2174206,84631,41904,,,
2174207,62079,1784,,,
2174209,62079,84340,,,
2174210,62079,101356,,,
2174211,62079,83174,,,
2174212,62079,70630,,,
2174213,62079,70627,,,
2174214,62079,33112,,,
2174216,62079,4820,,,
2174217,62079,90579,,,
2174218,62079,77906,,,
2174219,62079,77904,,,
2174220,62079,59340,,,
2174221,62079,80970,,,
2174223,62079,90679,,,
2174224,62079,90676,,,
2174225,62079,89901,,,
2174226,62079,3879,,,
2174227,62079,92194,,,
2174228,62079,85664,,,
2174230,62079,87706,,,
2174231,62079,23445,,,
2174232,62079,76551,,,
2174233,98450,41851,,,
2174234,98450,21816,,,
2174235,98450,21817,,,
2174237,98450,41903,,,
2174238,98450,15523,,,
2174239,98434,34259,,,
2174240,98434,4300,,,
2174242,98406,32697,,,
2174243,98430,16726,,,
2174244,98431,16726,,,
2174246,98442,41903,,,
2174247,98455,96318,,,
2174248,98455,96320,,,
2174249,98455,96239,,,
2174250,98455,96548,,,
2174251,98455,96686,,,
2174253,98463,24494,,,
2174254,98463,12891,,,
2174255,98463,26773,,,
2174256,98463,24495,,,
2174257,98463,21133,,,
2174258,98463,24491,,,
2174260,98463,21993,,,
2174261,98463,1321,,,
2174262,98463,21992,,,
2174263,98463,65957,,,
2174264,98463,59716,,,
2174265,98463,26851,,,
2174267,98423,27342,,,
2174268,98423,22517,,,
2174269,98423,59562,,,
2174270,98460,35456,,,
2174271,98460,10768,,,
2174272,98433,39128,,,
2174274,98439,65284,,,
2174275,98439,31350,,,
2174276,98439,16726,,,
2174277,98439,33793,,,
2174278,98439,40184,,,
2174279,98439,4191,,,
2174281,98439,34258,,,
2174282,98439,34259,,,
2174283,98439,4300,,,
2174284,98523,83601,,,
2174285,98523,83600,,,
2174286,98523,83583,,,
2174288,98523,86949,,,
2174289,98523,83613,,,
2174290,98523,84074,,,
2174291,98523,90102,,,
2174292,98523,90790,,,
2174293,98523,81409,,,
2174295,98523,83595,,,
2174296,98523,83599,,,
2174297,98523,83259,,,
2174298,98523,85318,,,
2174299,98523,78337,,,
2174300,98523,85692,,,
2174302,98523,82429,,,
2174303,98523,91675,,,
2174304,98523,91380,,,
2174305,98523,88050,,,
2174306,98523,91282,,,
2174307,98523,91377,,,
2174309,98523,86317,,,
2174310,98523,89580,,,
2174311,98523,92008,,,
2174312,98523,86278,,,
2174313,98523,84541,,,
2174314,98523,86307,,,
2174316,98523,81728,,,
2174317,98533,26853,,,
2174318,98552,1072,,,
2174319,98552,58196,,,
2174320,98552,1069,,,
2174321,98537,10506,,,
2174323,19299,26716,,,
2174324,19299,21474,,,
2174325,19299,21473,,,
2174326,19301,16203,,,
2174327,19301,59348,,,
2174328,19301,37568,,,
2174330,19301,13875,,,
2174331,19301,13999,,,
2174332,19301,19662,,,
2174333,19301,59246,,,
2174334,19301,44519,,,
2174335,19301,26693,,,
2174337,19301,8288,,,
2174338,98555,97286,,,
2174339,98558,46987,,,
2174340,98558,24659,,,
2174341,98558,46986,,,
2174342,98558,46985,,,
2174344,98570,98679,,,
2174345,98570,99453,,,
2174346,98572,42595,,,
2174347,98572,38995,,,
2174349,98575,38995,,,
2174350,98581,46962,,,
2174351,98581,46347,,,
2174353,98625,27759,,,
