,
1622487,69691,34845,,,
1622489,69691,49682,,,
1622490,69691,7,,,
1622491,69648,51742,,,
1622492,69648,36312,,,
1622493,69700,83247,,,
1622494,69700,81062,,,
1622496,69700,90970,,,
1622497,69700,86392,,,
1622498,69658,90775,,,
1622499,69658,92123,,,
1622500,69705,82972,,,
1622501,69705,87003,,,
1622503,69705,88152,,,
1622504,69705,86294,,,
1622505,69705,81045,,,
1622506,69705,88595,,,
1622507,69705,84754,,,
1622508,69705,88170,,,
1622510,69705,84281,,,
1622511,69705,91099,,,
1622512,69705,81025,,,
1622513,69678,20916,,,
1622514,69678,13808,,,
1622515,69678,13803,,,
1622517,69678,60071,,,
1622518,69678,13802,,,
1622519,69678,13801,,,
1622520,69678,13800,,,
1622521,69678,59448,,,
1622522,69646,84351,,,
1622524,69646,89852,,,
1622525,69646,82542,,,
1622526,69646,80874,,,
1622527,69646,81393,,,
1622528,69646,78177,,,
1622529,69646,82541,,,
1622531,69646,84590,,,
1622532,69646,80869,,,
1622533,69646,78184,,,
1622534,69646,78185,,,
1622535,69646,92394,,,
1622536,69646,81257,,,
1622538,69646,78183,,,
1622539,69646,78182,,,
1622540,69646,78181,,,
1622541,69646,78180,,,
1622542,69646,78179,,,
1622543,69646,78178,,,
1622545,69646,78176,,,
1622546,69646,84355,,,
1622547,69646,84354,,,
1622548,69646,90069,,,
1622550,69646,83152,,,
1622551,69646,83151,,,
1622552,69646,86219,,,
1622554,69646,86217,,,
1622555,69646,81090,,,
1622556,69646,85057,,,
1622557,69646,81087,,,
1622558,69646,87102,,,
1622559,69646,92477,,,
1622561,69646,84356,,,
1622562,69646,81207,,,
1622563,69646,89007,,,
1622564,69646,87470,,,
1622565,69646,81070,,,
1622566,69646,81700,,,
1622568,69646,88611,,,
1622569,69646,81060,,,
1622570,69646,81059,,,
1622571,69646,84384,,,
1622572,69646,83743,,,
1622573,69646,91807,,,
1622575,69646,84378,,,
1622576,69646,84376,,,
1622577,69646,84358,,,
1622578,69646,84362,,,
1622579,69646,84363,,,
1622580,69646,84364,,,
1622582,69646,82186,,,
1622583,69646,84361,,,
1622584,69646,84360,,,
1622585,69646,84359,,,
1622586,69646,87174,,,
1622587,69646,84357,,,
1622589,69646,78722,,,
1622590,69646,81026,,,
1622591,69646,84353,,,
1622592,69646,84352,,,
1622593,69680,25085,,,
1622594,69680,56314,,,
1622596,69680,100846,,,
1622597,69680,49133,,,
1622598,69680,7659,,,
1622599,69680,27627,,,
1622600,69680,47079,,,
1622601,69680,30695,,,
1622603,69680,39396,,,
1622604,69680,18404,,,
1622605,69680,39395,,,
1622606,69680,39394,,,
1622607,69680,58337,,,
1622608,69680,101343,,,
1622610,69680,41948,,,
1622611,69680,39384,,,
1622612,69680,49110,,,
1622613,69680,21457,,,
1622614,69680,27599,,,
1622615,69680,37837,,,
1622617,69680,36299,,,
1622618,69680,21447,,,
1622619,69680,47554,,,
1622620,69680,41413,,,
1622621,69680,41409,,,
1622622,69680,41922,,,
1622624,69680,14788,,,
1622625,69680,14787,,,
1622626,69680,14786,,,
1622627,69680,14785,,,
1622628,69680,14784,,,
1622629,69680,4538,,,
1622631,69680,38840,,,
1622632,69680,51639,,,
1622633,69680,19894,,,
1622634,69680,19893,,,
1622635,69680,20916,,,
1622636,69680,51633,,,
1622638,69680,29617,,,
1622639,69680,41903,,,
1622640,69680,34223,,,
1622641,69680,45982,,,
1622642,69680,19359,,,
1622643,69680,415,,,
1622645,69680,57248,,,
1622646,69680,41375,,,
1622647,69680,60830,,,
1622648,69680,19356,,,
1622649,69680,19355,,,
1622650,69680,29076,,,
1622652,69680,100756,,,
1622653,69680,23955,,,
1622654,69680,29074,,,
1622655,69680,4497,,,
1622657,69680,49038,,,
1622658,69680,8588,,,
1622659,69680,14218,,,
1622661,69680,17797,,,
1622662,69680,17798,,,
1622663,69680,24453,,,
1622664,69680,17796,,,
1622665,69680,17795,,,
1622666,69680,30591,,,
1622668,69680,60277,,,
1622669,69680,39285,,,
1622670,69680,39282,,,
1622671,69680,39281,,,
1622672,69680,33649,,,
1622673,69680,1392,,,
1622675,69680,15726,,,
1622676,69680,29546,,,
1622677,69680,57707,,,
1622678,69680,30570,,,
1622679,69680,33130,,,
1622680,69680,29032,,,
1622682,69680,20835,,,
1622683,69680,3426,,,
1622684,69680,57695,,,
1622685,69680,22356,,,
1622686,69680,4944,,,
1622687,69680,14168,,,
1622689,69680,3405,,,
1622690,69680,341,,,
1622691,69680,24916,,,
1622692,69680,1363,,,
1622693,69680,3406,,,
1622694,69680,20813,,,
1622696,69680,24908,,,
1622697,69680,1358,,,
1622698,69680,14157,,,
1622699,69680,23884,,,
1622700,69680,30535,,,
1622701,69680,20807,,,
1622703,69680,324,,,
1622704,69680,101698,,,
1622705,69680,39234,,,
1622706,69680,27456,,,
1622707,69680,38223,,,
1622708,69680,25400,,,
1622710,69680,17718,,,
1622711,69680,34613,,,
1622712,69680,39219,,,
1622713,69680,38222,,,
1622714,69680,19759,,,
1622715,69680,19904,,,
1622717,69680,59180,,,
1622718,69680,17708,,,
1622719,69680,17707,,,
1622720,69680,34089,,,
1622721,69680,53027,,,
1622722,69680,44837,,,
1622724,69680,26916,,,
1622725,69680,39203,,,
1622726,69680,53026,,,
1622727,69680,1824,,,
1622728,69680,8991,,,
1622729,69680,39710,,,
1622731,69680,48925,,,
1622732,69680,30488,,,
1622733,69680,38677,,,
1622734,69680,37652,,,
1622735,69680,15630,,,
1622736,69680,39176,,,
1622738,69680,33030,,,
1622739,69680,27910,,,
1622740,69680,33031,,,
1622741,69680,33542,,,
1622742,69680,20743,,,
1622743,69680,18694,,,
1622745,69680,3843,,,
1622746,69680,21761,,,
1622747,69680,33023,,,
1622748,69680,15614,,,
1622749,69680,15613,,,
1622750,69680,15612,,,
1622752,69680,57594,,,
1622753,69680,21753,,,
1622754,69680,21752,,,
1622755,69680,21751,,,
1622756,69680,21750,,,
1622757,69680,21749,,,
1622759,69680,27379,,,
1622760,69680,21744,,,
1622761,69680,24813,,,
1622762,69680,60139,,,
1622764,69680,13033,,,
1622765,69680,57063,,,
1622766,69680,13031,,,
1622768,69680,57542,,,
1622769,69680,26852,,,
1622770,69680,3808,,,
1622771,69680,22241,,,
1622772,69680,35552,,,
1622773,69680,39640,,,
1622775,69680,39643,,,
1622776,69680,1242,,,
1622777,69680,13014,,,
1622778,69680,1750,,,
1622779,69680,39127,,,
1622780,69680,45270,,,
1622782,69680,57043,,,
1622783,69680,41170,,,
1622784,69680,41169,,,
1622785,69680,16588,,,
1622786,69680,102095,,,
1622787,69680,11465,,,
1622789,69680,24780,,,
1622790,69680,15045,,,
1622791,69680,15044,,,
1622792,69680,45257,,,
1622793,69680,27845,,,
1622794,69680,27847,,,
1622796,69680,60098,,,
1622797,69680,39620,,,
1622798,69680,25283,,,
1622799,69680,33985,,,
1622800,69680,29889,,,
1622801,69680,24767,,,
1622803,69680,19643,,,
1622804,69680,19639,,,
1622805,69680,19638,,,
1622806,69680,47285,,,
1622807,69680,48814,,,
1622808,69680,25257,,,
1622810,69680,60068,,,
1622811,69680,15523,,,
1622812,69680,21666,,,
1622813,69680,3232,,,
1622814,69680,33437,,,
1622815,69680,39580,,,
1622817,69680,4762,,,
1622818,69680,39063,,,
1622819,69680,60565,,,
1622820,69680,27281,,,
1622821,69680,1680,,,
1622822,69680,32396,,,
1622824,69680,19591,,,
1622825,69680,19590,,,
1622826,69680,1154,,,
1622827,69680,59514,,,
1622828,69680,59512,,,
1622829,69680,39033,,,
1622831,69680,631,,,
1622832,69680,59509,,,
1622833,69680,21101,,,
1622834,69680,21102,,,
1622835,69680,21100,,,
1622836,69680,33901,,,
1622838,69680,21099,,,
1622839,69680,32360,,,
1622840,69680,33382,,,
1622841,69680,47714,,,
1622842,69680,39522,,,
1622843,69680,39521,,,
1622845,69680,21085,,,
1622846,69680,59480,,,
1622847,69680,16470,,,
1622848,69680,59980,,,
1622849,69680,23113,,,
1622850,69680,25165,,,
1622852,69680,45644,,,
1622853,69680,59979,,,
1622854,69680,5194,,,
1622855,69680,17481,,,
1622856,69680,5191,,,
1622857,69680,62528,,,
1622859,69680,4672,,,
1622860,69680,574,,,
1622861,69680,27197,,,
1622862,69680,28224,,,
1622863,69680,62525,,,
1622864,69680,24124,,,
1622866,69680,1084,,,
1622867,69680,28219,,,
1622868,69680,28218,,,
1622869,69680,62521,,,
1622871,69680,27700,,,
1622872,69680,1587,,,
1622873,69680,27181,,,
1622875,69680,44,,,
1622876,69680,60459,,,
1622877,69680,39464,,,
1622878,69680,39465,,,
1622879,69680,41512,,,
1622880,69680,48676,,,
1622882,69680,42526,,,
1622883,69680,37407,,,
1622884,69680,32798,,,
1622885,69680,17948,,,
1622886,69680,17947,,,
1622887,69680,59927,,,
1622889,69680,33814,,,
1622890,69680,31253,,,
1622891,69680,31252,,,
1622892,69680,39441,,,
1622893,69680,56337,,,
1622894,69680,5136,,,
1622896,69680,12814,,,
1622897,69680,31241,,,
1622898,69680,38921,,,
1622899,69680,62983,,,
1622900,69680,31242,,,
1622901,69680,3591,,,
1622903,69680,37383,,,
1622904,69680,14854,,,
1622905,69680,14853,,,
1622906,69680,27648,,,
1622907,69683,18358,,,
1622908,69683,18357,,,
1622910,69688,71964,,,
1622911,69688,66144,,,
1622912,69688,67457,,,
1622913,69688,70464,,,
1622914,69690,46009,,,
1622915,69690,37473,,,
1622917,69661,30334,,,
1622918,69661,44285,,,
1622919,69661,18556,,,
1622920,69661,27640,,,
1622921,69661,47607,,,
1622922,69661,20605,,,
1622924,69661,116,,,
1622925,69661,23793,,,
1622926,69661,20592,,,
1622927,69661,623,,,
1622928,69661,63468,,,
1622929,69661,39530,,,
1622931,69661,14306,,,
1622932,69661,56447,,,
1622933,69661,33503,,,
1622934,69661,36955,,,
1622935,69661,1996,,,
1622936,69661,60364,,,
1622938,69661,23623,,,
1622939,69661,20552,,,
1622940,69661,20551,,,
1622941,69661,195,,,
1622942,69661,11841,,,
1622943,69661,39548,,,
1622945,69661,3006,,,
1622946,69661,14013,,,
1622947,69661,185,,,
1622948,69661,47406,,,
1622949,69661,63792,,,
1622950,69661,20658,,,
1622952,69661,20656,,,
1622953,69661,20655,,,
1622954,69661,15021,,,
1622955,69661,36141,,,
1622956,69661,14501,,,
1622957,69661,1315,,,
1622959,69661,21792,,,
1622960,69661,21791,,,
1622961,69661,21790,,,
1622962,69661,23960,,,
1622963,69661,5140,,,
1622964,69661,8331,,,
1622966,69661,21127,,,
1622967,69689,18358,,,
1622968,69689,18357,,,
1622969,69689,27764,,,
1622970,69689,42383,,,
1622971,69689,59340,,,
1622973,69689,64453,,,
1622974,69686,15582,,,
1622975,69686,25021,,,
1622976,69686,59964,,,
1622978,69686,15571,,,
1622979,69686,25494,,,
1622980,69686,15570,,,
1622982,69686,20691,,,
1622983,69686,20690,,,
1622984,69686,101744,,,
1622985,69686,26128,,,
1622986,69686,49647,,,
1622987,69686,14894,,,
1622989,69686,60293,,,
1622990,69686,25382,,,
1622991,69686,60197,,,
1622992,69664,86119,,,
1622993,69664,86126,,,
1622994,69664,86124,,,
1622996,69697,73499,,,
1622997,69697,73526,,,
1622998,69697,73460,,,
1622999,69697,73492,,,
1623000,69697,73682,,,
1623001,69697,70351,,,
1623003,69697,70247,,,
1623004,69697,67906,,,
1623005,69697,67905,,,
1623006,69697,70208,,,
1623007,69694,24066,,,
1623008,69694,62171,,,
1623010,69727,24365,,,
1623011,69727,23208,,,
1623012,69727,62312,,,
1623013,69727,39463,,,
1623014,69727,24934,,,
1623015,69727,62658,,,
1623017,69717,15510,,,
1623018,69717,4245,,,
1623019,69717,33043,,,
1623020,69717,30797,,,
1623021,69717,57164,,,
1623022,69717,33259,,,
1623024,69717,33033,,,
1623025,69717,4292,,,
1623026,69717,2115,,,
1623027,69725,57469,,,
1623028,69725,772,,,
1623029,69725,859,,,
1623031,69725,444,,,
1623032,69767,88547,,,
1623033,69767,86998,,,
1623034,69767,92613,,,
1623035,69767,92615,,,
1623036,69767,92614,,,
1623038,69767,92612,,,
1623039,69767,92611,,,
1623040,69767,92610,,,
1623041,69767,92609,,,
1623042,69767,92608,,,
1623043,69767,92607,,,
1623045,69767,92605,,,
1623046,69767,92604,,,
1623047,69767,92603,,,
1623048,69767,92602,,,
1623049,69767,92601,,,
1623050,69767,92600,,,
1623052,69767,92598,,,
1623053,69767,92597,,,
1623054,69767,92596,,,
1623055,69767,92595,,,
1623056,69767,92594,,,
1623057,69767,92593,,,
1623059,69767,92591,,,
1623060,69767,92590,,,
1623061,69767,92589,,,
1623062,69767,92588,,,
1623063,69767,78736,,,
1623064,69767,87946,,,
1623066,69767,82301,,,
1623067,69767,82300,,,
1623068,69767,82299,,,
1623069,69767,82298,,,
1623070,69767,82297,,,
1623071,69767,82293,,,
1623073,69767,82294,,,
1623074,69767,82296,,,
1623075,69767,82292,,,
1623076,69767,82291,,,
1623077,69767,82290,,,
1623078,69767,82289,,,
1623080,69767,82287,,,
1623081,69767,79216,,,
1623082,69767,82288,,,
1623083,69767,79215,,,
1623085,69767,82285,,,
1623086,69767,82284,,,
1623087,69767,79210,,,
1623089,69767,88412,,,
1623090,69767,86365,,,
1623091,69767,86364,,,
1623092,69767,86357,,,
1623093,69767,86356,,,
1623094,69767,86355,,,
1623096,69767,86351,,,
1623097,69767,86350,,,
1623098,69767,86349,,,
1623099,69767,86348,,,
1623100,69767,86347,,,
1623101,69767,88390,,,
1623103,69767,81184,,,
1623104,69767,78623,,,
1623105,69767,87323,,,
1623106,69767,87322,,,
1623107,69767,87306,,,
1623108,69767,83706,,,
1623110,69767,84710,,,
1623111,69767,81124,,,
1623112,69767,83682,,,
1623113,69767,83680,,,
1623114,69767,83681,,,
1623115,69767,91359,,,
1623117,69767,84701,,,
