52,39574,66167,,,
1008253,39574,71333,,,
1008254,39574,71332,,,
1008255,39574,69633,,,
1008256,39574,69632,,,
1008258,37888,38143,,,
1008259,37888,44380,,,
1008260,37888,38139,,,
1008261,37888,44378,,,
1008263,37888,38098,,,
1008264,37888,43633,,,
1008265,37888,19854,,,
1008267,37888,29033,,,
1008268,37888,13282,,,
1008269,37888,13281,,,
1008270,37888,13280,,,
1008271,37890,44357,,,
1008272,37890,44356,,,
1008274,37890,14801,,,
1008275,37890,41545,,,
1008276,37921,57721,,,
1008277,37921,504,,,
1008278,37921,27252,,,
1008279,37921,26867,,,
1008281,37921,20974,,,
1008282,37921,20973,,,
1008283,37921,4712,,,
1008284,37921,4327,,,
1008285,37921,249,,,
1008286,37921,31332,,,
1008288,37921,31457,,,
1008289,37921,608,,,
1008290,37921,60893,,,
1008291,37921,33876,,,
1008292,37921,1113,,,
1008293,37921,4313,,,
1008295,37921,24535,,,
1008296,37921,66004,,,
1008297,37921,13653,,,
1008298,37921,13652,,,
1008299,37921,21069,,,
1008300,37921,39629,,,
1008302,37921,27591,,,
1008303,37921,17091,,,
1008304,37921,30661,,,
1008305,37921,17090,,,
1008306,37921,1091,,,
1008307,37921,48834,,,
1008309,37921,22846,,,
1008310,37921,32824,,,
1008311,37921,4408,,,
1008312,37921,15414,,,
1008313,37921,17078,,,
1008314,37921,30004,,,
1008316,37921,60587,,,
1008317,37921,5158,,,
1008318,37921,30116,,,
1008319,37921,19486,,,
1008320,37921,58652,,,
1008321,37921,2324,,,
1008323,37921,60176,,,
1008324,37921,14350,,,
1008325,37921,15882,,,
1008326,37921,4356,,,
1008327,37921,39555,,,
1008328,37943,26265,,,
1008330,37943,45929,,,
1008331,37943,35353,,,
1008332,37957,82366,,,
1008333,37957,84539,,,
1008334,37957,79033,,,
1008335,37957,79032,,,
1008337,37957,89976,,,
1008338,37957,87885,,,
1008339,37957,85227,,,
1008340,37957,88968,,,
1008341,37925,75068,,,
1008342,37925,75065,,,
1008344,37925,70451,,,
1008345,37925,75658,,,
1008346,37925,74536,,,
1008347,37930,74093,,,
1008348,37930,70380,,,
1008349,37930,74091,,,
1008351,37930,69192,,,
1008352,37930,76929,,,
1008353,37932,69119,,,
1008354,37932,77307,,,
1008355,37932,69754,,,
1008356,37932,78069,,,
1008358,37932,67186,,,
1008359,37932,66545,,,
1008360,37932,73328,,,
1008361,37932,68975,,,
1008362,37932,68974,,,
1008363,37932,68836,,,
1008365,37932,78050,,,
1008366,37932,72289,,,
1008367,37932,71136,,,
1008368,37932,76508,,,
1008370,37932,77651,,,
1008371,37932,76370,,,
1008372,37932,66512,,,
1008374,37932,68423,,,
1008375,37932,73286,,,
1008376,37932,73157,,,
1008377,37932,73283,,,
1008378,37932,73148,,,
1008379,37932,66361,,,
1008381,37932,66355,,,
1008382,37932,73638,,,
1008383,37932,76069,,,
1008384,37932,69284,,,
1008385,37932,73247,,,
1008386,37932,73248,,,
1008388,37932,77470,,,
1008389,37932,77215,,,
1008390,37932,68510,,,
1008391,37932,68509,,,
1008392,37932,77468,,,
1008393,37932,75160,,,
1008395,37932,75412,,,
1008396,37932,74899,,,
1008397,37932,74898,,,
1008398,37932,66063,,,
1008399,37932,73742,,,
1008400,37932,66189,,,
1008402,37932,73223,,,
1008403,37932,68482,,,
1008404,37933,69119,,,
1008405,37933,77307,,,
1008406,37933,69754,,,
1008407,37933,78069,,,
1008409,37933,67186,,,
1008410,37933,66545,,,
1008411,37933,73328,,,
1008412,37933,68975,,,
1008413,37933,68974,,,
1008414,37933,68836,,,
1008416,37933,78050,,,
1008417,37933,72289,,,
1008418,37933,76508,,,
1008419,37933,77651,,,
1008420,37933,76370,,,
1008421,37933,66512,,,
1008423,37933,68423,,,
1008424,37933,73286,,,
1008425,37933,73157,,,
1008426,37933,73283,,,
1008427,37933,73148,,,
1008428,37933,66361,,,
1008430,37933,66355,,,
1008431,37933,73638,,,
1008432,37933,76069,,,
1008433,37933,69284,,,
1008434,37933,73247,,,
1008435,37933,73248,,,
1008437,37933,77215,,,
1008438,37933,68510,,,
1008439,37933,77470,,,
1008440,37933,68509,,,
1008441,37933,77468,,,
1008442,37933,75160,,,
1008444,37933,75412,,,
1008445,37933,74899,,,
1008446,37933,74898,,,
1008447,37933,66063,,,
