20,60427,,,
2489122,79794,2032,,,
2489124,79794,65992,,,
2489125,79794,27591,,,
2489126,79794,62403,,,
2489127,79794,20420,,,
2489128,79794,20419,,,
2489129,79794,20418,,,
2489131,79794,34224,,,
2489132,79794,428,,,
2489133,79794,35738,,,
2489134,79794,41368,,,
2489135,79794,41366,,,
2489136,79794,403,,,
2489138,79794,41356,,,
2489139,79794,101772,,,
2489140,79794,101771,,,
2489141,79794,31105,,,
2489143,79794,57721,,,
2489144,79794,27507,,,
2489145,79794,3945,,,
2489147,79794,33117,,,
2489148,79794,1364,,,
2489149,79794,2379,,,
2489150,79794,331,,,
2489151,79794,34123,,,
2489152,79794,328,,,
2489154,79794,319,,,
2489155,79794,22846,,,
2489156,79794,30009,,,
2489157,79794,33080,,,
2489158,79794,30004,,,
2489159,79794,2339,,,
2489161,79794,2324,,,
2489162,79794,2314,,,
2489163,79794,33033,,,
2489164,79794,65263,,,
2489165,79794,60142,,,
2489166,79794,60138,,,
2489168,79794,32993,,,
2489169,79794,47325,,,
2489170,79794,15068,,,
2489171,79794,30421,,,
2489172,79794,14545,,,
2489173,79794,14544,,,
2489175,79794,42186,,,
2489176,79794,44230,,,
2489177,79794,1200,,,
2489178,79794,20654,,,
2489179,79794,3246,,,
2489180,79794,60587,,,
2489182,79794,157,,,
2489183,79794,156,,,
2489184,79794,146,,,
2489185,79794,61585,,,
2489186,79794,16518,,,
2489187,79794,14470,,,
2489189,79794,3198,,,
2489190,79794,59508,,,
2489191,79794,27252,,,
2489192,79794,4712,,,
2489193,79794,41576,,,
2489194,79794,31332,,,
2489196,79794,59988,,,
2489197,79794,25168,,,
2489198,79794,30764,,,
2489199,79794,23079,,,
2489200,79794,30760,,,
2489201,79794,30759,,,
2489203,79794,2066,,,
2489204,79794,1551,,,
2489205,79912,38908,,,
2489206,79912,15637,,,
2489207,79912,24782,,,
2489208,79912,24783,,,
2489210,79912,24454,,,
2489211,79912,13798,,,
2489212,79912,17733,,,
2489213,79912,24804,,,
2489214,79912,21121,,,
2489215,79912,21122,,,
2489217,79912,21120,,,
2489218,80093,65327,,,
2489219,80093,62139,,,
2489220,80093,62138,,,
2489221,80093,65328,,,
2489222,80288,58376,,,
2489224,80288,3793,,,
2489225,80288,47471,,,
2489226,80288,7,,,
2489227,80288,103552,,,
2489228,80288,60362,,,
2489229,80288,21447,,,
2489231,80288,12740,,,
2489232,80288,47554,,,
2489233,80288,24002,,,
2489234,80288,22972,,,
2489235,80288,38840,,,
2489236,80288,12730,,,
2489238,80288,17336,,,
2489239,80288,27063,,,
2489240,80288,32693,,,
2489241,80288,436,,,
2489242,80288,49069,,,
2489243,80288,23982,,,
2489245,80288,60332,,,
2489246,80288,23977,,,
2489247,80288,63911,,,
2489248,80288,4007,,,
2489250,80288,4005,,,
2489251,80288,34724,,,
2489252,80288,63906,,,
2489254,80288,34206,,,
2489255,80288,415,,,
2489256,80288,60830,,,
2489257,80288,60827,,,
2489258,80288,33690,,,
2489259,80288,916,,,
2489261,80288,47509,,,
2489262,80288,29076,,,
2489263,80288,23955,,,
2489264,80288,23954,,,
2489265,80288,32656,,,
2489266,80288,27536,,,
2489268,80288,24453,,,
2489269,80288,3464,,,
2489270,80288,17798,,,
2489271,80288,45446,,,
2489272,80288,17797,,,
2489273,80288,17796,,,
2489275,80288,65922,,,
2489276,80288,30591,,,
2489277,80288,27000,,,
2489278,80288,3951,,,
2489279,80288,2415,,,
2489280,80288,59758,,,
2489282,80288,57707,,,
2489283,80288,33130,,,
2489284,80288,30570,,,
2489285,80288,47465,,,
2489286,80288,29032,,,
2489287,80288,46434,,,
2489289,80288,1372,,,
2489290,80288,34138,,,
2489291,80288,22360,,,
2489292,80288,27479,,,
2489293,80288,1364,,,
2489294,80288,24916,,,
2489296,80288,29010,,,
2489297,80288,29009,,,
2489298,80288,4944,,,
2489299,80288,33614,,,
2489300,80288,62284,,,
2489301,80288,20300,,,
2489303,80288,62283,,,
2489304,80288,3402,,,
2489305,80288,29001,,,
2489306,80288,37190,,,
2489307,80288,33605,,,
2489308,80288,45889,,,
2489310,80288,3391,,,
2489311,80288,3387,,,
2489312,80288,48442,,,
2489313,80288,3385,,,
2489314,80288,1845,,,
2489315,80288,17718,,,
2489317,80288,33068,,,
2489318,80288,17707,,,
2489319,80288,17708,,,
2489320,80288,23345,,,
2489321,80288,2352,,,
2489322,80288,37677,,,
2489324,80288,26925,,,
2489325,80288,23338,,,
2489326,80288,31530,,,
2489327,80288,3370,,,
2489328,80288,34089,,,
2489329,80288,23847,,,
2489331,80288,29990,,,
2489332,80288,26916,,,
2489333,80288,34082,,,
2489334,80288,25889,,,
2489335,80288,59168,,,
2489336,80288,27933,,,
2489338,80288,44315,,,
2489339,80288,30488,,,
2489340,80288,27928,,,
2489341,80288,26902,,,
2489342,80288,4885,,,
2489343,80288,37652,,,
2489345,80288,37648,,,
2489346,80288,27921,,,
2489347,80288,34576,,,
2489348,80288,33030,,,
2489349,80288,14090,,,
2489350,80288,27912,,,
2489352,80288,27911,,,
2489353,80288,33031,,,
2489354,80288,33542,,,
2489355,80288,60676,,,
2489357,80288,48893,,,
2489358,80288,41724,,,
2489359,80288,41723,,,
2489361,80288,65272,,,
2489362,80288,65270,,,
2489363,80288,23796,,,
2489364,80288,43765,,,
2489365,80288,21748,,,
2489366,80288,27379,,,
2489368,80288,22768,,,
2489369,80288,21744,,,
2489370,80288,3822,,,
2489371,80288,2280,,,
2489372,80288,32488,,,
2489373,80288,39655,,,
2489375,80288,26852,,,
2489376,80288,39134,,,
2489377,80288,4828,,,
2489378,80288,1240,,,
2489379,80288,48854,,,
2489380,80288,45270,,,
2489382,80288,25295,,,
2489383,80288,100558,,,
2489384,80288,45261,,,
2489385,80288,25291,,,
2489386,80288,102087,,,
2489387,80288,32454,,,
2489389,80288,19142,,,
2489390,80288,4291,,,
2489391,80288,39618,,,
2489392,80288,2240,,,
2489393,80288,20666,,,
2489394,80288,24250,,,
2489396,80288,24249,,,
2489397,80288,62648,,,
2489398,80288,61621,,,
2489399,80288,63156,,,
2489400,80288,2224,,,
2489401,80288,2225,,,
2489403,80288,41646,,,
2489404,80288,30382,,,
2489405,80288,61612,,,
2489406,80288,30380,,,
2489407,80288,26795,,,
2489408,80288,61609,,,
2489410,80288,60068,,,
2489411,80288,30882,,,
2489412,80288,42658,,,
2489413,80288,1185,,,
2489414,80288,101023,,,
2489415,80288,41118,,,
2489417,80288,32922,,,
2489418,80288,58009,,,
2489419,80288,26774,,,
2489420,80288,46742,,,
2489421,80288,12946,,,
2489422,80288,26772,,,
2489424,80288,31378,,,
2489425,80288,27281,,,
2489426,80288,141,,,
2489427,80288,32396,,,
2489428,80288,59532,,,
2489429,80288,3203,,,
2489431,80288,62079,,,
2489432,80288,39037,,,
2489433,80288,59509,,,
2489434,80288,59512,,,
2489435,80288,17016,,,
2489436,80288,26741,,,
2489438,80288,46196,,,
2489439,80288,27764,,,
2489440,80288,626,,,
2489441,80288,26737,,,
2489442,80288,62577,,,
2489443,80288,39532,,,
2489445,80288,3692,,,
2489446,80288,26217,,,
2489447,80288,60005,,,
2489448,80288,34402,,,
2489449,80288,5215,,,
2489450,80288,24158,,,
2489452,80288,61013,,,
2489453,80288,62548,,,
2489454,80288,59987,,,
2489455,80288,34380,,,
2489456,80288,5194,,,
2489457,80288,17481,,,
2489459,80288,5191,,,
2489460,80288,2625,,,
2489461,80288,48705,,,
2489462,80288,64064,,,
2489464,80288,3134,,,
2489465,80288,27197,,,
2489466,80288,43578,,,
2489468,80288,569,,,
2489469,80288,48639,,,
2489470,80288,42494,,,
2489471,80288,22525,,,
2489472,80288,1019,,,
2489473,80288,501,,,
2489475,80288,23536,,,
2489476,80288,42480,,,
2489477,80288,19438,,,
2489478,80288,49133,,,
2489479,80288,27626,,,
2489480,80288,27105,,,
2489482,80288,49127,,,
2489483,80288,57314,,,
2489484,80288,39395,,,
2489485,80288,39396,,,
2489486,80288,3555,,,
2489487,80288,39394,,,
2489489,80288,39384,,,
2489490,80288,39385,,,
2489491,80288,64472,,,
2489492,80288,60370,,,
2489493,80288,27599,,,
2489494,80288,60363,,,
2489496,80288,59340,,,
2489497,80288,29131,,,
2489498,80288,24120,,,
2489499,80288,25142,,,
2489500,80288,31252,,,
2489501,80288,39473,,,
2489503,80288,27185,,,
2489504,80288,60465,,,
2489505,80288,22575,,,
2489506,80288,45101,,,
2489507,80288,22573,,,
2489508,80288,60458,,,
2489510,80288,32804,,,
2489511,80288,27170,,,
2489512,80288,42530,,,
2489513,80288,35358,,,
2489514,80288,42525,,,
2489515,80288,59933,,,
2489517,80288,27165,,,
2489518,80288,27156,,,
2489519,80288,27163,,,
2489520,80288,27162,,,
2489521,80288,39449,,,
2489522,80288,35352,,,
2489524,80288,27157,,,
2489525,80288,20,,,
2489526,80288,27668,,,
2489527,80288,28179,,,
2489528,80288,34322,,,
2489529,80288,22541,,,
2489531,80288,38921,,,
2489532,80288,47114,,,
2489533,80288,47113,,,
2489534,80288,44552,,,
2489535,80288,62983,,,
2489536,80288,3587,,,
2489538,80370,25926,,,
2489539,80370,964,,,
2489540,80370,22066,,,
2489541,80370,58330,,,
2489542,80370,22067,,,
2489543,80423,24533,,,
2489545,80507,78490,,,
2489546,80540,30334,,,
2489547,80540,2549,,,
2489548,80540,20592,,,
2489549,80540,15073,,,
2489550,80540,92123,,,
2489552,80540,73303,,,
2489553,80540,71382,,,
2489554,80540,80595,,,
2489555,80540,81746,,,
2489556,80540,23631,,,
2489557,80540,26831,,,
2489559,80540,79052,,,
2489560,80540,79051,,,
2489561,80540,79049,,,
2489562,80540,79048,,,
2489563,80540,78532,,,
2489564,80540,78530,,,
2489566,80540,85688,,,
2489567,80540,79159,,,
2489568,80540,79156,,,
2489569,80540,82355,,,
2489571,80540,26784,,,
2489572,80540,26780,,,
2489573,80540,90778,,,
2489575,80540,89878,,,
2489576,80540,66189,,,
2489577,80540,3081,,,
2489578,80597,43797,,,
2489579,80695,1327,,,
2489580,80695,32542,,,
2489582,80695,3232,,,
2489583,80695,18404,,,
2489584,80695,1084,,,
2489585,80695,28814,,,
2489586,80695,1085,,,
2489587,80695,58192,,,
2489589,80695,38935,,,
2489590,81047,85519,,,
2489591,81047,82790,,,
2489592,81047,85706,,,
2489593,81047,86978,,,
2489594,81047,85520,,,
2489596,81108,86978,,,
2489597,81122,86969,,,
2489598,81181,86969,,,
2489599,81242,89693,,,
2489600,81242,80411,,,
2489601,81242,84218,,,
2489603,81242,87701,,,
2489604,81242,86391,,,
2489605,81242,92342,,,
2489606,81242,89690,,,
2489607,81242,78226,,,
2489608,81242,89681,,,
2489610,81242,89704,,,
2489611,81242,88358,,,
2489612,81242,88769,,,
2489613,81254,86978,,,
2489614,81406,78411,,,
2489615,81406,78185,,,
2489617,81406,88610,,,
2489618,81406,93985,,,
2489619,81406,89920,,,
2489620,81422,92702,,,
2489621,81422,90557,,,
2489622,81422,90684,,,
2489624,81422,87577,,,
2489625,81422,78292,,,
2489626,81422,85971,,,
2489627,81422,81645,,,
2489628,81422,78794,,,
2489629,81422,92680,,,
2489631,81422,81088,,,
2489632,81498,78335,,,
2489633,81498,81015,,,
2489634,81498,89974,,,
2489635,81498,87027,,,
2489636,81498,83938,,,
2489638,81498,87391,,,
2489639,81498,83547,,,
2489640,81498,81862,,,
2489641,81498,80837,,,
2489642,81498,86969,,,
2489643,81498,82745,,,
2489645,81498,81448,,,
2489646,81498,92069,,,
2489647,81498,89121,,,
2489648,81498,89119,,,
2489649,81498,89117,,,
2489650,81498,88346,,,
2489652,81498,78359,,,
2489653,81498,85779,,,
2489654,81498,85777,,,
2489655,81498,79882,,,
2489656,81766,84886,,,
2489657,81766,91836,,,
2489659,81766,79159,,,
2489660,81766,80595,,,
2489661,81766,81746,,,
2489662,81766,81743,,,
2489663,81766,79051,,,
2489664,81766,79049,,,
2489666,81766,78532,,,
2489667,81766,78530,,,
2489668,81766,86978,,,
2489669,81877,34173,,,
2489670,81877,26741,,,
2489671,81877,21232,,,
2489673,81877,33901,,,
2489674,81877,2923,,,
2489675,81877,33895,,,
2489676,81877,41827,,,
2489678,81877,34014,,,
2489679,81877,3906,,,
2489680,81877,41922,,,
2489682,81877,33981,,,
2489683,81877,24124,,,
2489684,81877,27702,,,
2489685,81877,27189,,,
2489686,81877,29106,,,
2489687,81877,1073,,,
2489689,81877,59422,,,
2489690,81877,32798,,,
2489691,81877,48925,,,
2489692,81877,12816,,,
2489693,81926,45948,,,
2489694,81926,46456,,,
2489696,81926,42480,,,
2489697,81926,49104,,,
2489698,81926,59526,,,
2489699,82223,37999,,,
2489700,82223,48926,,,
2489701,82223,16250,,,
2489703,82223,26799,,,
2489704,82223,38001,,,
2489705,82223,1186,,,
2489706,82223,1191,,,
2489707,82223,113,,,
2489708,82223,15614,,,
2489710,82223,15612,,,
2489711,82223,377,,,
2489712,82223,35062,,,
2489713,82223,100846,,,
2489714,82223,24813,,,
2489715,82223,29546,,,
2489717,82223,36836,,,
2489718,82223,3426,,,
2489719,82223,36832,,,
2489720,82223,57695,,,
2489721,82223,49110,,,
2489722,82223,3798,,,
2489724,82223,3406,,,
2489725,82223,3405,,,
2489726,82223,1587,,,
2489727,82223,4762,,,
2489728,82223,19092,,,
2489729,82223,19091,,,
2489731,82223,64529,,,
2489732,82223,15630,,,
2489733,82223,2054,,,
2489734,82261,25333,,,
2489735,82261,24220,,,
2489736,82261,63995,,,
2489738,82329,60158,,,
2489739,82329,19293,,,
2489740,82329,39035,,,
2489741,82329,18548,,,
2489742,82329,26034,,,
2489743,82329,60079,,,
2489745,82329,17579,,,
2489746,82329,17578,,,
2489747,82329,25321,,,
2489748,82391,404,,,
2489749,82391,56644,,,
2489750,82391,56387,,,
2489752,82407,24543,,,
2489753,82407,62558,,,
2489754,82407,24506,,,
2489755,82407,23795,,,
2489756,82407,23410,,,
2489757,82407,22607,,,
2489759,82407,4394,,,
2489760,82443,46789,,,
2489761,82443,37486,,,
2489762,82443,44644,,,
2489763,82443,47848,,,
2489764,82443,59225,,,
2489766,82443,47250,,,
2489767,82443,49682,,,
2489768,82443,63213,,,
2489769,82443,64265,,,
2489770,82443,21062,,,
2489771,82443,63201,,,
2489773,82473,18485,,,
2489774,82473,26469,,,
2489775,82473,35416,,,
2489776,82540,4126,,,
2489777,82540,48637,,,
2489778,82540,56316,,,
2489780,82540,15125,,,
2489781,82540,33138,,,
2489782,82540,3753,,,
2489783,82603,60025,,,
2489785,82603,22423,,,
2489786,82603,61557,,,
2489787,82603,22415,,,
2489789,82603,64749,,,
2489790,82603,65090,,,
2489791,82603,32994,,,
2489792,82603,20098,,,
2489793,82603,19427,,,
2489794,82603,1634,,,
2489796,82623,34612,,,
2489797,82623,33288,,,
2489798,82634,31030,,,
2489799,82634,27389,,,
2489800,82634,27394,,,
2489801,82635,28030,,,
2489803,82635,27387,,,
2489804,82635,34552,,,
2489805,82635,58999,,,
2489806,82635,30945,,,
2489807,82635,30683,,,
2489808,82635,66008,,,
2489810,82635,30801,,,
2489811,82635,27981,,,
2489812,82635,65486,,,
2489813,82635,101581,,,
2489814,82635,62406,,,
2489815,82635,31033,,,
2489817,82635,31029,,,
2489818,82635,30901,,,
2489819,82635,62388,,,
2489820,82635,42799,,,
2489821,82635,31019,,,
2489822,82635,31018,,,
2489824,82635,30115,,,
2489825,82635,30114,,,
2489826,82635,23709,,,
2489827,82635,28054,,,
2489828,82635,102036,,,
2489829,82635,33422,,,
2489831,82635,33420,,,
2489832,82635,774,,,
2489833,82635,33284,,,
2489834,82635,27394,,,
2489835,82789,32759,,,
2489836,82789,32866,,,
2489838,82794,33747,,,
2489839,82794,33878,,,
2489840,82940,43578,,,
2489841,82940,43647,,,
2489842,82940,43767,,,
2489843,82940,27764,,,
2489845,82940,44018,,,
2489846,82940,46830,,,
2489847,82940,38379,,,
2489848,82940,16104,,,
2489849,82940,43105,,,
2489850,82940,44373,,,
2489852,82940,35666,,,
2489853,82940,59340,,,
2489854,82940,46539,,,
2489855,82940,43583,,,
2489856,82940,27966,,,
2489857,82940,44221,,,
2489859,82940,13755,,,
2489860,82940,13754,,,
2489861,82940,47669,,,
2489862,82940,45492,,,
2489863,82940,45490,,,
2489864,82940,16542,,,
2489866,82940,20360,,,
2489867,82940,20359,,,
2489868,83004,84732,,,
2489869,83004,82807,,,
2489870,83004,90990,,,
2489871,83004,90730,,,
2489873,83004,89442,,,
2489874,83004,78549,,,
2489875,83004,84434,,,
2489876,83004,87625,,,
2489877,83004,78792,,,
2489878,83004,82494,,,
2489880,83004,81073,,,
2489881,83004,85679,,,
2489882,83004,92587,,,
2489883,83004,84518,,,
2489884,83004,84129,,,
2489885,83004,80669,,,
2489887,83004,91418,,,
2489888,83004,87194,,,
2489889,83004,84753,,,
2489890,83004,79503,,,
2489892,83004,84485,,,
2489893,83035,404,,,
2489894,83035,56644,,,
2489896,83039,20360,,,
2489897,83039,20359,,,
2489898,83039,15335,,,
2489899,83039,44519,,,
2489900,83039,37350,,,
2489901,83039,27621,,,
2489903,83039,57823,,,
2489904,83039,66004,,,
2489905,83039,62931,,,
2489906,83039,19410,,,
2489907,83039,59340,,,
2489908,83039,41927,,,
2489910,83039,31169,,,
2489911,83039,31168,,,
2489912,83039,27053,,,
2489913,83039,27051,,,
2489914,83039,27052,,,
2489915,83039,33195,,,
2489917,83039,27048,,,
2489918,83039,4006,,,
2489919,83039,27043,,,
2489920,83039,27042,,,
2489921,83039,33186,,,
2489922,83039,19873,,,
2489924,83039,62364,,,
2489925,83039,37272,,,
2489926,83039,33170,,,
2489927,83039,4492,,,
2489928,83039,2953,,,
2489929,83039,4489,,,
2489931,83039,22916,,,
2489932,83039,34173,,,
2489933,83039,2427,,,
2489934,83039,2426,,,
2489935,83039,19831,,,
2489936,83039,2934,,,
2489938,83039,30578,,,
2489939,83039,29041,,,
2489940,83039,2415,,,
2489941,83039,59246,,,
2489942,83039,31077,,,
2489943,83039,2392,,,
2489945,83039,24915,,,
2489946,83039,13648,,,
2489947,83039,13647,,,
2489948,83039,13636,,,
2489949,83039,22849,,,
2489950,83039,37184,,,
2489952,83039,4926,,,
2489953,83039,31544,,,
2489954,83039,4407,,,
2489955,83039,4405,,,
2489956,83039,60724,,,
2489957,83039,29995,,,
2489959,83039,48417,,,
2489960,83039,33567,,,
2489961,83039,38687,,,
2489962,83039,30998,,,
2489963,83039,13589,,,
2489964,83039,30995,,,
2489966,83039,2322,,,
2489967,83039,2321,,,
2489968,83039,3336,,,
2489969,83039,33028,,,
2489970,83039,33019,,,
2489971,83039,13050,,,
2489973,83039,41696,,,
2489974,83039,2270,,,
2489975,83039,218,,,
2489976,83039,30934,,,
2489977,83039,30933,,,
2489978,83039,19662,,,
2489980,83039,17091,,,
2489981,83039,4298,,,
2489982,83039,62665,,,
2489983,83039,37574,,,
2489984,83039,4295,,,
2489985,83039,21702,,,
2489987,83039,20164,,,
2489988,83039,20163,,,
2489989,83039,20162,,,
2489990,83039,20161,,,
2489991,83039,20160,,,
2489992,83039,20159,,,
2489994,83039,8375,,,
2489995,83039,17078,,,
2489996,83039,13999,,,
2489997,83039,18606,,,
2489999,83039,60587,,,
2490000,83039,41627,,,
2490001,83039,41624,,,
2490003,83039,62104,,,
2490004,83039,22146,,,
2490005,83039,22145,,,
2490006,83039,62080,,,
2490007,83039,62071,,,
2490008,83039,37494,,,
2490010,83039,27764,,,
2490011,83039,33902,,,
2490012,83039,45159,,,
2490013,83039,3172,,,
2490014,83039,37476,,,
2490015,83039,26721,,,
2490017,83039,1113,,,
2490018,83039,30291,,,
2490019,83039,30797,,,
2490020,83039,14924,,,
2490021,83039,26693,,,
2490022,83039,2623,,,
2490024,83039,13875,,,
2490025,83039,17456,,,
2490026,83039,17455,,,
2490027,83039,29738,,,
2490028,83039,13343,,,
2490029,83039,28186,,,
2490031,83039,100882,,,
2490032,83039,20482,,,
2490033,83117,82702,,,
2490034,83117,82470,,,
2490035,83117,88101,,,
2490036,83117,82490,,,
2490038,83258,29439,,,
2490039,83258,29982,,,
2490040,83258,30999,,,
2490041,83258,33718,,,
2490042,83258,33334,,,
2490043,83258,31669,,,
2490045,83258,31060,,,
2490046,83258,34281,,,
2490047,83258,16263,,,
2490048,83258,33335,,,
2490049,83258,33271,,,
2490050,83258,30723,,,
2490052,83402,25951,,,
2490053,83402,58169,,,
2490054,83639,29727,,,
2490055,83639,30812,,,
2490056,83639,65881,,,
2490057,83639,33048,,,
2490059,83639,42484,,,
2490060,83639,16184,,,
2490061,83639,58512,,,
2490062,83639,29135,,,
2490063,83639,33295,,,
2490064,83639,30987,,,
2490066,83639,30691,,,
2490067,83639,2946,,,
2490068,83639,59840,,,
2490069,83639,58656,,,
2490070,83712,22394,,,
2490071,83712,22393,,,
2490073,83712,28012,,,
2490074,83712,37994,,,
2490075,83712,31209,,,
2490076,83712,27111,,,
2490077,83712,27110,,,
2490078,83712,37861,,,
2490080,83712,33240,,,
2490081,83712,38988,,,
2490082,83712,16068,,,
2490083,83712,16067,,,
2490084,83712,16066,,,
2490085,83712,9791,,,
2490087,83712,31022,,,
2490088,83712,46634,,,
2490089,83712,46633,,,
2490090,83712,63640,,,
2490091,83712,37267,,,
2490092,83712,13967,,,
2490094,83712,13965,,,
2490095,83712,12937,,,
2490096,83712,35335,,,
2490097,83838,34686,,,
2490098,83838,14203,,,
2490099,83838,26356,,,
2490101,83838,29041,,,
2490102,83838,100845,,,
2490103,83838,17901,,,
2490104,83838,41193,,,
2490106,83838,37350,,,
2490107,83838,31077,,,
2490108,83838,41188,,,
2490110,83838,41698,,,
2490111,83838,22880,,,
2490112,83838,16987,,,
2490113,83838,218,,,
2490114,83838,2901,,,
2490115,83838,15058,,,
2490117,83838,14673,,,
2490118,83838,13648,,,
2490119,83838,13647,,,
2490120,83838,17222,,,
2490121,83838,15227,,,
2490122,83838,4298,,,
2490124,83838,20160,,,
2490125,83838,4295,,,
2490126,83838,21702,,,
2490127,83838,20165,,,
2490128,83838,20164,,,
2490129,83838,20163,,,
2490131,83838,20161,,,
2490132,83838,37184,,,
2490133,83838,20159,,,
2490134,83838,26030,,,
2490135,83838,4006,,,
2490136,83838,3355,,,
2490138,83838,29972,,,
2490139,83838,62104,,,
2490140,83838,3860,,,
2490141,83838,14741,,,
2490142,83838,13589,,,
2490143,83838,14740,,,
2490145,83838,31629,,,
2490146,83838,25228,,,
2490147,83838,18053,,,
2490148,83838,20482,,,
2490149,83923,920,,,
2490150,83923,60663,,,
2490152,83923,3356,,,
2490153,83923,2971,,,
2490154,83923,4698,,,
2490155,83923,3636,,,
2490156,83923,32626,,,
2490157,83923,31056,,,
2490159,83923,64046,,,
2490160,83923,3821,,,
2490161,83923,4330,,,
2490162,83923,23842,,,
2490163,83923,3776,,,
2490164,83967,30812,,,
2490166,83967,16184,,,
2490167,83967,30291,,,
2490168,83967,3602,,,
2490169,83967,58512,,,
2490170,83967,31182,,,
2490171,83967,3589,,,
2490173,83967,59840,,,
2490174,84026,32342,,,
2490175,84026,36001,,,
2490176,84026,53048,,,
2490177,84090,46816,,,
2490178,84171,57922,,,
2490180,84258,4308,,,
2490181,84333,33718,,,
2490182,84333,34281,,,
2490183,84333,540,,,
2490184,84333,41289,,,
2490185,84333,960,,,
2490187,84401,27764,,,
2490188,84401,32434,,,
2490189,84401,59340,,,
2490190,84401,38379,,,
2490191,84401,2123,,,
2490192,84500,34686,,,
2490194,84500,18804,,,
2490195,84500,100845,,,
2490196,84500,31629,,,
2490197,84500,25228,,,
2490198,84500,41831,,,
2490199,84500,18053,,,
2490201,84500,15227,,,
2490202,84500,41698,,,
2490203,18038,84986,,,
2490204,18038,86004,,,
2490205,18038,86006,,,
2490206,18038,81398,,,
2490208,18038,86002,,,
2490209,18038,86001,,,
2490210,18038,86003,,,
2490211,18038,85998,,,
2490213,18038,86000,,,
2490214,18038,85999,,,
2490215,18038,85996,,,
2490217,18038,85995,,,
2490218,18038,85994,,,
2490219,18038,85993,,,
2490220,18038,85992,,,
2490221,18038,85989,,,
2490222,18038,85991,,,
2490224,18038,85988,,,
2490225,18038,85987,,,
2490226,18038,85986,,,
2490227,18038,85985,,,
2490228,18038,85980,,,
2490229,18038,85984,,,
2490231,18038,85982,,,
2490232,18038,85981,,,
2490233,18038,85979,,,
2490234,18038,86489,,,
2490235,18038,85978,,,
2490236,18038,85977,,,
2490238,18038,85975,,,
2490239,18038,85974,,,
2490240,18038,85973,,,
2490241,18038,85972,,,
2490242,18038,85971,,,
2490243,18038,85970,,,
2490245,18038,85968,,,
2490246,18038,85967,,,
2490247,18038,85966,,,
2490248,18038,85965,,,
2490249,18038,85964,,,
2490250,18038,85963,,,
2490252,18038,84425,,,
2490253,18038,84424,,,
2490254,18038,83391,,,
2490255,18038,83390,,,
2490256,18038,86462,,,
2490257,18038,86461,,,
2490259,18038,86453,,,
2490260,18038,81391,,,
2490261,18038,78231,,,
2490262,18038,78226,,,
2490263,18038,84882,,,
2490264,18038,84879,,,
2490266,18038,82827,,,
2490267,18038,84949,,,
2490268,18038,84873,,,
2490269,18038,84872,,,
2490270,18038,82823,,,
2490271,18038,84870,,,
2490273,18038,84865,,,
2490274,18038,86391,,,
2490275,18038,86393,,,
2490276,18038,84857,,,
2490277,18038,86392,,,
2490278,18038,84855,,,
2490280,18038,85363,,,
2490281,18038,85357,,,
2490282,18038,90471,,,
2490283,18038,90465,,,
2490284,18038,86368,,,
