82395,37208,66740,,,
982396,37208,76201,,,
982397,37208,66216,,,
982398,37208,72872,,,
982399,37208,68007,,,
982401,37208,73124,,,
982402,37208,74271,,,
982403,37208,72351,,,
982404,37208,76320,,,
982405,37208,74783,,,
982406,37208,72604,,,
982408,37208,66331,,,
982409,37208,73370,,,
982410,37208,72727,,,
982411,37208,76183,,,
982412,37208,74644,,,
982413,37208,75640,,,
982415,37208,72078,,,
982416,37208,75276,,,
982417,37208,69895,,,
982418,37208,72198,,,
982419,37208,72707,,,
982420,37208,77059,,,
982422,37208,72065,,,
982423,37208,72960,,,
982424,37209,96686,,,
982425,37209,96548,,,
982426,37209,98044,,,
982427,37175,60115,,,
982429,37175,16218,,,
982430,37175,19853,,,
982431,37175,18859,,,
982432,37175,14483,,,
982433,37175,14482,,,
982434,37183,57535,,,
982436,37183,4476,,,
982437,37183,3195,,,
982438,37183,27962,,,
982439,37183,2936,,,
982440,37183,59667,,,
982441,37183,32463,,,
982443,37183,18877,,,
982444,37183,57245,,,
982445,37183,27756,,,
982446,37183,57163,,,
982447,37183,57162,,,
982448,37183,4521,,,
982450,37183,19236,,,
982451,37183,4452,,,
982452,37183,26979,,,
982453,37190,20218,,,
982454,37190,47206,,,
982455,37190,17394,,,
982457,37190,102095,,,
982458,37190,65805,,,
982459,37190,58561,,,
982460,37190,44,,,
982461,37190,65797,,,
982462,37190,33097,,,
982464,37190,2947,,,
982465,37190,3591,,,
982466,37190,15045,,,
982467,37190,34884,,,
982468,37190,15044,,,
982469,37190,39715,,,
982471,37190,41409,,,
982472,37189,9468,,,
982473,37189,24553,,,
982474,37189,49127,,,
982476,37189,66012,,,
982477,37189,39384,,,
982478,37189,27599,,,
982480,37189,22990,,,
982481,37189,11204,,,
982482,37189,47554,,,
982483,37189,65459,,,
982484,37189,27561,,,
982485,37189,57757,,,
982487,37189,25496,,,
982488,37189,29076,,,
982489,37189,29074,,,
982490,37189,31630,,,
982491,37189,24453,,,
982492,37189,30591,,,
982494,37189,60279,,,
982495,37189,59761,,,
982496,37189,1373,,,
982497,37189,5464,,,
982498,37189,22360,,,
982499,37189,24916,,,
982501,37189,24393,,,
982502,37189,26438,,,
982503,37189,57153,,,
982504,37189,3391,,,
982505,37189,19265,,,
982506,37189,19264,,,
982508,37189,17718,,,
982509,37189,15152,,,
982510,37189,65840,,,
982511,37189,20785,,,
982512,37189,20784,,,
982513,37189,15151,,,
982515,37189,15149,,,
982516,37189,17708,,,
982517,37189,17707,,,
982518,37189,59175,,,
