10,70856,29840,,,
1969517,70856,16000,,,
1969524,71877,83188,,,
1969531,71877,89580,,,
1969538,71877,87395,,,
1969545,71877,87387,,,
1969550,71877,89687,,,
1969554,71877,82386,,,
1969561,71877,91460,,,
1969568,71877,86319,,,
1969575,71877,84251,,,
1969582,71877,88030,,,
1969589,71877,88028,,,
1969596,71877,84227,,,
1969603,72437,22514,,,
1969610,72437,38867,,,
1969617,72437,60332,,,
1969624,72437,63384,,,
1969631,72437,29580,,,
1969638,72437,2435,,,
1969645,72437,37234,,,
1969652,72437,41310,,,
1969657,72437,30532,,,
1969661,72437,59698,,,
1969668,72437,25889,,,
1969675,72437,27924,,,
1969682,72437,57582,,,
1969689,72437,30936,,,
1969696,72437,61643,,,
1969703,72437,39093,,,
1969710,72437,56492,,,
1969717,72437,30360,,,
1969724,72437,57481,,,
1969731,72437,65143,,,
1969738,72437,28259,,,
1969745,72437,38987,,,
1969752,72437,24637,,,
1969759,72437,18988,,,
1969764,72437,27688,,,
1969768,72437,59933,,,
1969775,72437,12,,,
1969782,72437,515,,,
1969789,75499,9646,,,
1969796,70638,8855,,,
1969803,70638,10202,,,
1969810,70638,14244,,,
1969817,70638,11130,,,
1969824,70638,21345,,,
1969831,70638,14156,,,
1969838,70638,60202,,,
1969845,70638,43761,,,
1969852,70638,14050,,,
1969859,70638,33477,,,
1969866,70638,30368,,,
1969871,70638,13453,,,
1969875,70638,59505,,,
1969882,70638,16992,,,
1969889,70638,38990,,,
1969896,70638,16384,,,
1969903,72901,1631,,,
1969910,72901,34479,,,
1969917,72901,25,,,
1969924,70861,84989,,,
1969931,70861,84979,,,
1969938,70861,82647,,,
1969945,70861,82646,,,
1969952,70861,82639,,,
1969959,70861,87996,,,
1969966,70861,91570,,,
1969973,70861,79515,,,
1969978,70861,84873,,,
1969982,70861,91395,,,
1969989,71492,69615,,,
1969996,71492,67559,,,
1970003,71492,75744,,,
1970010,71492,69588,,,
1970017,71492,75728,,,
1970024,71492,75707,,,
1970031,71492,77734,,,
1970038,71492,73609,,,
