
458936,18749,77429,,,
458937,18749,77937,,,
458938,18749,77933,,,
458939,18749,77931,,,
458940,18749,69119,,,
458941,18749,76393,,,
458943,18749,69222,,,
458944,18749,77925,,,
458945,18749,77924,,,
458946,18749,72291,,,
458947,18749,77921,,,
458948,18749,74848,,,
458950,18749,75869,,,
458951,18749,74844,,,
458952,18749,77915,,,
458953,18749,70745,,,
458954,18749,72793,,,
458955,18749,76375,,,
458957,18749,77910,,,
458958,18749,77908,,,
458959,18749,77905,,,
458960,18749,70739,,,
458961,18749,76370,,,
458962,18749,72273,,,
458964,18749,74829,,,
458965,18749,74828,,,
458966,18749,75848,,,
458967,18749,66631,,,
458968,18749,69187,,,
458969,18749,69183,,,
458971,18749,71232,,,
458972,18749,73791,,,
458973,18749,68669,,,
458974,18749,73269,,,
458975,18749,77875,,,
458976,18749,71217,,,
458978,18749,75311,,,
458979,18749,66604,,,
458980,18749,75307,,,
458981,18749,75306,,,
458982,18749,71719,,,
458983,18749,75814,,,
458985,18749,72738,,,
458986,18749,73249,,,
458987,18749,68636,,,
458988,18749,74783,,,
458989,18749,72734,,,
458990,18749,71197,,,
458992,18749,75291,,,
458993,18749,68633,,,
458994,18749,75289,,,
458995,18749,72728,,,
458996,18749,73751,,,
458997,18749,72726,,,
458999,18749,73236,,,
459000,18749,70162,,,
459001,18749,72719,,,
459002,18749,73227,,,
459003,18749,75274,,,
459004,18749,73731,,,
459006,18749,76288,,,
459007,18750,67582,,,
459008,18750,69627,,,
459009,18750,70137,,,
459010,18750,73970,,,
459011,18750,68595,,,
459013,18750,73969,,,
459014,18750,70127,,,
459015,18750,70124,,,
459016,18750,67945,,,
459017,18750,72291,,,
459018,18750,77924,,,
459020,18750,77794,,,
459021,18750,77793,,,
459022,18750,75996,,,
459023,18750,66138,,,
459024,18750,68437,,,
459025,18750,71126,,,
459027,18750,75602,,,
459028,18750,74066,,,
459029,18750,66125,,,
459030,18750,67784,,,
459032,18750,66121,,,
459033,18750,74437,,,
459034,18750,66631,,,
459036,18750,71749,,,
459037,18750,68419,,,
459038,18750,67904,,,
459039,18750,74432,,,
459040,18750,77632,,,
459041,18750,71869,,,
459043,18750,70970,,,
459044,18750,73529,,,
459045,18750,78008,,,
459046,18750,75318,,,
459047,18750,73264,,,
459048,18750,73263,,,
459050,18750,74281,,,
459051,18750,73898,,,
459052,18750,68141,,,
459053,18750,68140,,,
459054,18750,69289,,,
459055,18750,67499,,,
459057,18750,68393,,,
459058,18750,77607,,,
459059,18750,77735,,,
459060,18750,77734,,,
459061,18750,69284,,,
459062,18750,73251,,,
459064,18750,69143,,,
459065,18750,72726,,,
459066,18750,70284,,,
459067,18750,77453,,,
459068,18750,77455,,,
459069,18750,77454,,,
459071,18750,77964,,,
459072,18750,66826,,,
459073,18750,72584,,,
459074,18750,72582,,,
459075,18750,68867,,,
459076,18750,67584,,,
459078,18768,29415,,,
459079,18768,3782,,,
459080,18768,2579,,,
459081,18768,29414,,,
459082,18768,29395,,,
459083,18766,33118,,,
459085,18766,29978,,,
459086,18766,4248,,,
459087,18766,33135,,,
459088,18766,32911,,,
459089,18766,29764,,,
459090,18766,33124,,,
459092,18754,77054,,,
459093,18754,74420,,,
459094,18754,74387,,,
459095,18754,74447,,,
459096,18754,74788,,,
459097,18754,75205,,,
459099,18771,37486,,,
459100,18771,46789,,,
459101,18771,44644,,,
459102,18771,47848,,,
459103,18757,33983,,,
459104,18757,26523,,,
459106,18757,19894,,,
459107,18757,33814,,,
459108,18757,19893,,,
459109,18757,24660,,,
459110,18757,29617,,,
459111,18757,1392,,,
459113,18757,34223,,,
459114,18757,620,,,
459115,18757,59979,,,
459116,18757,324,,,
459117,18757,33985,,,
459118,18757,29889,,,
459120,109621,3390,,,
459121,109621,2076,,,
459122,109621,34649,,,
459123,109621,2072,,,
459124,109621,32920,,,
459125,109621,31158,,,
459127,109621,306,,,
459128,109621,627,,,
459129,109621,31602,,,
459130,109621,11217,,,
459131,109621,36429,,,
459132,109621,31144,,,
459134,109621,65993,,,
459135,109621,16489,,,
459136,109621,32872,,,
459137,109621,2084,,,
459139,109621,2080,,,
459140,18773,70170,,,
459141,18773,75476,,,
459143,18773,73551,,,
459144,18773,69293,,,
459145,18773,75949,,,
459146,18773,77930,,,
459147,18773,69803,,,
459148,18773,69802,,,
459150,18773,69795,,,
459151,18773,70529,,,
459152,18773,75712,,,
459153,18780,70526,,,
459154,18780,2939,,,
459155,18780,26739,,,
459157,18780,39661,,,
459158,18780,77292,,,
459159,18780,77291,,,
459160,18780,29539,,,
459161,18780,13027,,,
459162,18780,17504,,,
459164,18780,70620,,,
459165,18780,75996,,,
459166,18780,17105,,,
459167,18780,73552,,,
459168,18780,77772,,,
459169,18780,76490,,,
459171,18780,68808,,,
459172,18780,75719,,,
459173,18780,76611,,,
459174,18780,39236,,,
459175,18780,39491,,,
459176,18780,76737,,,
459178,18780,77120,,,
459179,18780,60223,,,
459180,18780,69180,,,
459181,18780,39484,,,
459182,18780,39092,,,
459183,18780,68654,,,
459185,18780,33834,,,
459186,18780,77992,,,
459187,18780,57639,,,
459188,18780,39588,,,
459189,18780,77731,,,
459190,18780,70434,,,
459192,18780,77983,,,
459193,18780,77718,,,
459194,18780,29846,,,
459195,18780,76564,,,
459196,18780,70932,,,
459197,18780,60305,,,
459199,18780,72080,,,
459200,18780,101519,,,
459201,18780,29580,,,
459202,18780,76043,,,
459203,18780,72584,,,
459204,18780,69127,,,
459206,18780,68867,,,
459207,18780,39554,,,
459208,18781,13027,,,
459209,18781,45755,,,
459210,18781,44585,,,
459211,18781,30320,,,
459213,18746,84862,,,
459214,18746,91517,,,
459215,18746,92399,,,
459216,18746,92402,,,
459217,18746,92404,,,
459218,18746,92405,,,
459220,18746,80373,,,
459221,18746,85364,,,
459222,18746,92403,,,
459223,18746,84850,,,
459224,18746,92401,,,
459225,18746,92400,,,
459227,18746,92398,,,
459228,18746,88557,,,
459229,18746,92397,,,
459230,18746,84584,,,
459231,18746,87136,,,
459232,18746,88540,,,
459234,18746,86744,,,
459235,18746,84568,,,
459236,18746,88534,,,
459237,18746,81657,,,
459238,18746,88532,,,
459239,18746,81656,,,
459241,18746,86731,,,
459242,18746,87118,,,
459243,18746,88526,,,
459244,18746,80459,,,
459246,18746,87115,,,
459247,18746,79946,,,
459248,18746,93897,,,
459250,18746,86720,,,
459251,18746,80320,,,
459252,18746,91584,,,
459253,18746,83647,,,
459254,18746,87354,,,
459255,18746,85175,,,
459257,18746,88373,,,
459258,18746,87981,,,
459259,18746,91692,,,
459260,18746,82851,,,
459261,18746,91561,,,
459262,18746,91301,,,
459264,18746,91558,,,
459265,18746,92453,,,
459266,18746,81520,,,
459267,18746,92451,,,
459268,18746,81519,,,
459269,18746,91296,,,
459271,18746,82845,,,
459272,18746,89965,,,
459273,18746,85276,,,
459274,18746,91290,,,
459275,18746,79629,,,
459276,18746,80396,,,
459278,18746,78601,,,
459279,18746,78599,,,
459280,18746,78598,,,
