608,,,
223211,9469,77844,,,
223212,9469,77843,,,
223213,9469,77840,,,
223215,9469,75794,,,
223216,9469,75308,,,
223217,9469,67600,,,
223218,9469,67599,,,
223219,9469,73742,,,
223220,9469,73740,,,
223222,9469,75785,,,
223223,9469,75307,,,
223224,9469,77342,,,
223225,9469,69637,,,
223226,9469,67585,,,
223227,9470,71161,,,
223229,9470,68074,,,
223230,9470,68073,,,
223231,9470,74728,,,
223232,9470,75235,,,
223233,9470,75232,,,
223234,9470,70105,,,
223236,9470,73670,,,
223237,9470,67524,,,
223238,9470,77762,,,
223239,9470,77761,,,
223240,9470,77241,,,
223241,9470,77240,,,
223243,9470,68017,,,
223244,9470,67504,,,
223245,9470,67503,,,
223246,9470,67502,,,
223247,9470,77738,,,
223248,9470,74662,,,
223250,9470,68505,,,
223251,9470,68504,,,
223252,9470,70550,,,
223253,9470,76174,,,
223254,9470,70533,,,
223255,9470,66433,,,
223257,9470,76139,,,
223258,9470,74602,,,
223259,9470,71520,,,
223260,9470,71518,,,
223261,9470,68432,,,
223262,9470,74572,,,
223264,9470,77638,,,
223265,9470,74049,,,
223266,9470,74048,,,
223267,9470,78135,,,
223268,9470,78127,,,
223269,9470,77614,,,
223271,9470,72990,,,
223272,9470,78111,,,
223273,9470,76573,,,
223274,9470,75549,,,
223275,9470,78108,,,
223276,9470,77082,,,
223278,9470,77075,,,
223279,9470,75538,,,
223280,9470,67857,,,
223281,9470,75535,,,
223282,9470,78091,,,
223283,9470,75529,,,
223285,9470,75527,,,
223286,9470,75526,,,
223287,9470,75525,,,
223288,9470,71420,,,
223289,9470,78076,,,
223290,9470,68337,,,
223292,9470,71381,,,
223293,9470,73421,,,
223294,9470,67272,,,
223295,9470,67268,,,
223296,9470,71358,,,
223297,9470,77490,,,
223299,9470,73384,,,
223300,9470,69280,,,
223301,9470,75426,,,
223302,9470,75425,,,
223303,9470,77984,,,
223304,9470,71327,,,
223306,9470,67218,,,
223307,9470,77965,,,
223308,9470,72839,,,
223309,9470,74374,,,
223311,9470,74365,,,
223312,9470,70781,,,
223313,9470,74364,,,
223315,9470,68718,,,
223316,9470,72807,,,
223317,9470,77927,,,
223318,9470,76390,,,
223319,9470,76389,,,
223320,9470,68705,,,
223322,9470,66639,,,
223323,9470,75333,,,
223324,9470,66623,,,
223325,9470,66622,,,
223326,9470,73780,,,
223327,9470,66605,,,
223329,9470,75817,,,
223330,9470,75816,,,
223331,9470,75815,,,
223332,9470,71204,,,
223333,9470,71203,,,
223334,9470,66586,,,
223336,9470,72204,,,
223337,9470,66565,,,
223338,9470,67589,,,
223339,9470,73217,,,
223340,9470,75264,,,
223341,9472,72690,,,
223343,9472,70129,,,
223344,9472,66541,,,
223345,9472,66540,,,
223346,9472,70630,,,
223347,9472,69076,,,
223348,9472,69074,,,
223350,9472,69063,,,
223351,9472,69060,,,
223352,9472,69059,,,
223353,9472,77249,,,
223354,9472,77244,,,
223355,9472,70076,,,
223357,9472,70586,,,
223358,9472,70063,,,
223359,9472,70058,,,
223360,9472,71078,,,
223361,9472,77222,,,
223362,9472,76707,,,
223364,9472,77215,,,
223365,9472,75678,,,
223366,9472,69530,,,
223367,9472,67469,,,
223368,9472,70025,,,
223369,9472,70024,,,
223371,9472,70018,,,
223372,9472,67448,,,
223373,9472,68981,,,
223374,9472,68979,,,
223375,9472,75121,,,
223376,9472,69486,,,
223378,9472,76650,,,
223379,9472,69479,,,
223380,9472,69480,,,
223381,9472,77671,,,
223382,9472,69988,,,
223383,9472,69989,,,
223385,9472,74080,,,
223386,9472,69978,,,
223387,9472,77658,,,
223388,9472,73558,,,
223389,9472,69460,,,
223390,9472,69457,,,
223392,9472,67399,,,
223393,9472,69433,,,
223394,9472,69432,,,
223395,9472,77624,,,
223396,9472,69942,,,
223397,9472,70446,,,
223399,9472,69919,,,
223400,9472,75029,,,
223401,9472,75024,,,
223402,9472,69389,,,
223403,9472,69893,,,
223404,9472,77060,,,
223406,9472,77054,,,
223407,9472,69880,,,
223408,9472,69879,,,
223409,9472,69872,,,
223410,9472,68846,,,
223411,9472,68842,,,
223413,9472,78054,,,
223414,9472,68833,,,
223415,9472,68823,,,
223416,9472,75479,,,
223418,9472,75476,,,
223419,9472,77011,,,
223420,9472,68817,,,
223422,9472,74945,,,
223423,9472,68801,,,
223424,9472,69307,,,
223425,9472,69306,,,
223426,9472,69305,,,
223427,9472,69303,,,
223429,9472,76464,,,
223430,9472,72877,,,
223431,9472,68780,,,
