75771,,,
141090,6640,74479,,,
141091,6640,74477,,,
141092,6640,73955,,,
141093,6640,72677,,,
141095,6640,70884,,,
141096,6640,66787,,,
141097,6640,78035,,,
141098,6640,70865,,,
141099,6640,72657,,,
141100,6640,76751,,,
141102,6640,72643,,,
141103,6640,75074,,,
141104,6640,75072,,,
141105,6640,74814,,,
141106,6640,72632,,,
141107,6640,70328,,,
141109,6640,75686,,,
141110,6640,74792,,,
141111,6640,71719,,,
141112,6640,74790,,,
141113,6640,70817,,,
141114,6640,73249,,,
141116,6640,75291,,,
141117,6640,69397,,,
141118,6640,68501,,,
141119,6640,77199,,,
141120,6640,66956,,,
141121,6640,76550,,,
141123,6661,65917,,,
141124,6661,52986,,,
141125,6661,60403,,,
141126,6661,60401,,,
141127,6661,4465,,,
141128,6661,60397,,,
141130,6661,4969,,,
141131,6661,57063,,,
141132,6661,62435,,,
141133,6661,37858,,,
141135,6661,60640,,,
141136,6661,33886,,,
141137,6661,60635,,,
141139,6661,23764,,,
141140,6661,5204,,,
141141,6661,57043,,,
141142,6661,41170,,,
141143,6661,41169,,,
141144,6661,60368,,,
141146,6661,39626,,,
141147,6661,37832,,,
141148,6661,57284,,,
141149,6661,24130,,,
141150,6661,47553,,,
141151,6661,62528,,,
141153,6661,57275,,,
141154,6661,60475,,,
141155,6661,34231,,,
141156,6661,19763,,,
141157,6661,33843,,,
141158,6661,39219,,,
141160,6661,23215,,,
141161,6661,58284,,,
141162,6661,31529,,,
141163,6661,62377,,,
141164,6661,62628,,,
141165,6661,62240,,,
141167,6661,62241,,,
141168,6661,34464,,,
141169,6661,1824,,,
141170,6661,60573,,,
141171,6661,31131,,,
141172,6661,59673,,,
141174,6661,34581,,,
141175,6661,34582,,,
141176,6661,1429,,,
141177,6661,34580,,,
141178,6661,34578,,,
141179,6661,1425,,,
141181,6661,39176,,,
141182,6661,4358,,,
141183,6661,15876,,,
141184,6661,37764,,,
141185,6661,52992,,,
141186,6661,22912,,,
141188,6661,41856,,,
141189,6667,73726,,,
141190,6667,71673,,,
141191,6667,75768,,,
141192,6667,75763,,,
141193,6667,77808,,,
141195,6667,67565,,,
141196,6667,67564,,,
141197,6667,71659,,,
141198,6667,67559,,,
141199,6667,77797,,,
141200,6667,77796,,,
141202,6667,75745,,,
141203,6667,75746,,,
141204,6667,77795,,,
141205,6667,77794,,,
141206,6667,77793,,,
141207,6667,75744,,,
141209,6667,67549,,,
141210,6667,75740,,,
141211,6667,67547,,,
141212,6667,75737,,,
141213,6667,67543,,,
141214,6667,75733,,,
141216,6667,75727,,,
141217,6667,77772,,,
141218,6667,75725,,,
141219,6667,71626,,,
141220,6667,75722,,,
141221,6667,77770,,,
141223,6667,75716,,,
141224,6667,75713,,,
141225,6667,75712,,,
141226,6667,75711,,,
141227,6667,75709,,,
141228,6667,75706,,,
141230,6667,73638,,,
141231,6667,67499,,,
141232,6667,67494,,,
141233,6667,69537,,,
141234,6667,67496,,,
141235,6667,77735,,,
141237,6667,77733,,,
141238,6667,67492,,,
141239,6667,77730,,,
141240,6667,73634,,,
141242,6667,75679,,,
141243,6667,69533,,,
141244,6667,77724,,,
141246,6667,77715,,,
141247,6667,67477,,,
141248,6667,67478,,,
141249,6667,77718,,,
141250,6667,77717,,,
141251,6667,77716,,,
141253,6667,67471,,,
141254,6667,67469,,,
141255,6667,75659,,,
141256,6667,77699,,,
141257,6667,73602,,,
141258,6667,77691,,,
141260,6667,69492,,,
141261,6667,69483,,,
141262,6667,77669,,,
141263,6667,77667,,,
141264,6667,73567,,,
141265,6667,73566,,,
141267,6667,77651,,,
141268,6667,75602,,,
141269,6667,69362,,,
141270,6667,67306,,,
141271,6667,73449,,,
141272,6667,67304,,,
141274,6667,77539,,,
141275,6667,67294,,,
141276,6667,71390,,,
141277,6667,69341,,,
141278,6667,77533,,,
141279,6667,77531,,,
141281,6667,75464,,,
141282,6667,69320,,,
141283,6667,69319,,,
141284,6667,69318,,,
141285,6667,69316,,,
141286,6667,75460,,,
141288,6667,77502,,,
141289,6667,75451,,,
141290,6667,77496,,,
141291,6667,77495,,,
141292,6667,75441,,,
141293,6667,75440,,,
141295,6667,77482,,,
141296,6667,69288,,,
141297,6667,69284,,,
141298,6667,77470,,,
141299,6667,77468,,,
141300,6667,77467,,,
141302,6667,75412,,,
141303,6667,69268,,,
141304,6667,77460,,,
141305,6667,69262,,,
141306,6667,77455,,,
141307,6667,77454,,,
141309,6667,69260,,,
141310,6667,69257,,,
141311,6667,69258,,,
141312,6667,77449,,,
141313,6667,69256,,,
141314,6667,71290,,,
141316,6667,71288,,,
141317,6667,69236,,,
141318,6667,67186,,,
141319,6667,73328,,,
141320,6667,77418,,,
141321,6667,73324,,,
141323,6667,69226,,,
141324,6667,77416,,,
141325,6667,71266,,,
141326,6667,77400,,,
141327,6667,77397,,,
141328,6667,77396,,,
141330,6667,67154,,,
141331,6667,77390,,,
141332,6667,73286,,,
141333,6667,71240,,,
141334,6667,69194,,,
141335,6667,69193,,,
141337,6667,73287,,,
141338,6667,71238,,,
141339,6667,73283,,,
141340,6667,71235,,,
141341,6667,77377,,,
141342,6667,71231,,,
141344,6667,77374,,,
141345,6667,69180,,,
141346,6667,73274,,,
141347,6667,71226,,,
141349,6667,69172,,,
141350,6667,71217,,,
141351,6667,69169,,,
141353,6667,67120,,,
141354,6667,69166,,,
141355,6667,75309,,,
141356,6667,75306,,,
141357,6667,73257,,,
141358,6667,73256,,,
141360,6667,73254,,,
141361,6667,69155,,,
141362,6667,67107,,,
141363,6667,69154,,,
141364,6667,67105,,,
141365,6667,69153,,,
141367,6667,75295,,,
141368,6667,77342,,,
141369,6667,69147,,,
141370,6667,77337,,,
141371,6667,69143,,,
141372,6667,71189,,,
141374,6667,73235,,,
141375,6667,69136,,,
141376,6667,71181,,,
141377,6667,71179,,,
141378,6667,73223,,,
141379,6667,69129,,,
141381,6667,75271,,,
141382,6667,69126,,,
141383,6667,69125,,,
141384,6667,69119,,,
141385,6667,77307,,,
141386,6667,77306,,,
141388,6667,73199,,,
141389,6667,71141,,,
141390,6667,73189,,,
141391,6667,73188,,,
141392,6667,73187,,,
141393,6667,73186,,,
141395,6667,73184,,,
141396,6667,73181,,,
141397,6667,71131,,,
141398,6667,71130,,,
141399,6667,71126,,,
141400,6667,71125,,,
141402,6667,77259,,,
141403,6667,73157,,,
141404,6667,73153,,,
141405,6667,75198,,,
141406,6667,73148,,,
141407,6667,77243,,,
141409,6667,69050,,,
141410,6667,73145,,,
141411,6667,73143,,,
141412,6667,77230,,,
141413,6667,77229,,,
141414,6667,73132,,,
141416,6667,73128,,,
141417,6667,77223,,,
141418,6667,77215,,,
141419,6667,73125,,,
141420,6667,77219,,,
141421,6667,75171,,,
141423,6667,71073,,,
141424,6667,71072,,,
141425,6667,77211,,,
141426,6667,77213,,,
141427,6667,71068,,,
141428,6667,77212,,,
