
551007,23467,31525,,,
551008,23467,59173,,,
551009,23467,41604,,,
551010,23467,4419,,,
551012,23467,13344,,,
551013,23441,77821,,,
551014,23441,77820,,,
551015,23441,72186,,,
551016,23441,73710,,,
551017,23441,75756,,,
551019,23441,71144,,,
551020,23441,72162,,,
551021,23441,73182,,,
551022,23441,68058,,,
551024,23441,66515,,,
551026,23441,75217,,,
551027,23441,77259,,,
551028,23441,72133,,,
551029,23441,77243,,,
551030,23441,66488,,,
551031,23441,72112,,,
551033,23441,74666,,,
551034,23441,73128,,,
551035,23441,73127,,,
551036,23441,76198,,,
551037,23441,67493,,,
551038,23441,67492,,,
551040,23441,74649,,,
551041,23441,77209,,,
551042,23441,71574,,,
551043,23441,71575,,,
551044,23441,67477,,,
551045,23441,77717,,,
551047,23441,71571,,,
551049,23441,67471,,,
551050,23441,75150,,,
1202792,46950,88903,,,
551052,23441,68491,,,
551053,23441,67466,,,
551054,23441,74114,,,
551056,23441,72062,,,
551058,23441,76650,,,
551059,23441,68453,,,
551060,23441,77667,,,
551061,23441,73052,,,
551063,23441,74586,,,
551064,23441,72008,,,
551065,23441,72007,,,
551066,23441,67910,,,
551067,23441,66369,,,
551068,23441,66365,,,
551070,23441,74043,,,
551071,23441,76598,,,
551072,23441,77111,,,
551073,23441,66872,,,
551074,23441,66871,,,
551075,23441,69942,,,
551077,23441,70962,,,
551078,23441,71469,,,
551079,23441,74010,,,
551080,23441,70938,,,
551082,23441,71425,,,
551084,23441,71424,,,
551085,23441,76029,,,
551086,23441,76541,,,
551087,23441,74994,,,
551088,23441,71410,,,
551089,23441,74993,,,
551091,23441,71406,,,
551092,23441,78059,,,
551093,23441,78058,,,
551094,23441,76521,,,
551095,23441,66261,,,
551096,23441,66252,,,
551098,23441,78021,,,
551099,23441,69316,,,
551100,23441,69318,,,
551101,23441,74948,,,
551102,23441,70852,,,
551103,23441,74431,,,
551105,23441,66236,,,
551107,23441,66738,,,
551108,23441,77486,,,
551109,23441,72366,,,
551110,23441,72876,,,
551112,23441,67745,,,
551113,23441,71327,,,
551114,23441,72853,,,
551115,23441,74898,,,
551116,23441,71308,,,
551117,23441,76936,,,
551119,23441,70781,,,
551120,23441,67709,,,
551121,23441,71290,,,
551122,23441,71289,,,
551123,23441,71288,,,
551124,23441,75893,,,
551126,23441,67179,,,
551127,23441,77926,,,
551128,23441,66150,,,
551129,23441,66651,,,
551131,23441,77400,,,
551133,23441,74319,,,
551134,23441,76879,,,
551135,23441,74831,,,
551136,23441,69710,,,
551137,23441,73805,,,
551138,23441,70720,,,
551140,23441,76858,,,
551141,23441,69172,,,
551142,23441,77357,,,
551143,23441,75308,,,
551144,23441,71712,,,
551145,23441,69155,,,
551147,23441,70692,,,
551148,23441,71204,,,
551149,23441,71203,,,
551150,23441,69154,,,
551151,23441,67105,,,
551152,23441,71711,,,
551154,23441,71708,,,
551156,23441,67608,,,
551157,23441,68119,,,
1202799,46950,90559,,,
551159,23441,67600,,,
551160,23441,67599,,,
551161,23441,76811,,,
551163,23441,74757,,,
551165,23443,69119,,,
551166,23443,71035,,,
551167,23443,69754,,,
551168,23443,78069,,,
551170,23443,72942,,,
551171,23443,67186,,,
551172,23443,66545,,,
551173,23443,73328,,,
551174,23443,68975,,,
551175,23443,68974,,,
551177,23443,77691,,,
551178,23443,78050,,,
551179,23443,72289,,,
551180,23443,73951,,,
551181,23443,76508,,,
551182,23443,77307,,,
551184,23443,77651,,,
551185,23443,76370,,,
551186,23443,66512,,,
551187,23443,77390,,,
551189,23443,72392,,,
551191,23443,73286,,,
551192,23443,73157,,,
551193,23443,73283,,,
551194,23443,75074,,,
551195,23443,75073,,,
551196,23443,74783,,,
551198,23443,72375,,,
551199,23443,66361,,,
551200,23443,66744,,,
551201,23443,76215,,,
551202,23443,73143,,,
551203,23443,72630,,,
551205,23443,66740,,,
551206,23443,66355,,,
551207,23443,69554,,,
551208,23443,73124,,,
551209,23443,73247,,,
551210,23443,73638,,,
551212,23443,73253,,,
551214,23443,73248,,,
551215,23443,77470,,,
551216,23443,69537,,,
551217,23443,72351,,,
551219,23443,68510,,,
551220,23443,68509,,,
551221,23443,77468,,,
551222,23443,76059,,,
551223,23443,75160,,,
551224,23443,74903,,,
551226,23443,74899,,,
551227,23443,74898,,,
551228,23443,72078,,,
551229,23443,73742,,,
551230,23443,66063,,,
551231,23443,68878,,,
551233,23443,73223,,,
551234,23443,68482,,,
551235,23443,72065,,,
551236,23444,71718,,,
551238,23404,60156,,,
551240,23404,26739,,,
551241,23404,39661,,,
551242,23404,65897,,,
551243,23404,29539,,,
551244,23404,25441,,,
551245,23404,28284,,,
551247,23404,19545,,,
551248,23404,19544,,,
551249,23404,24783,,,
551250,23404,31434,,,
551251,23404,13635,,,
551252,23404,17606,,,
551254,23404,13634,,,
551255,23404,39236,,,
551256,23404,4932,,,
551257,23404,39491,,,
551258,23404,5186,,,
551259,23404,39617,,,
551261,23404,39484,,,
551263,23404,39092,,,
551264,23404,46898,,,
1202806,46950,80669,,,
551266,23404,33834,,,
551267,23404,30375,,,
551268,23404,39588,,,
551270,23404,24,,,
551272,23404,29846,,,
551273,23404,101519,,,
551274,23404,60305,,,
551275,23404,29580,,,
551277,23404,37389,,,
551278,23404,62095,,,
551279,23404,1550,,,
551280,23404,65421,,,
551281,23404,65420,,,
551282,23404,2435,,,
551284,23404,31490,,,
551285,23404,39040,,,
551286,23446,77402,,,
551287,23446,70969,,,
551288,23446,70968,,,
551289,23446,70993,,,
551291,23446,77219,,,
551292,23448,71774,,,
551293,23448,74974,,,
551294,23448,73402,,,
551296,23448,71448,,,
551298,23448,66394,,,
551299,23448,71763,,,
551300,23448,66226,,,
551301,23448,71486,,,
551302,23448,66220,,,
551303,23448,66190,,,
551305,23448,66238,,,
551306,23448,66216,,,
551307,23448,71974,,,
551308,23448,72450,,,
551309,23448,66754,,,
551310,23448,74976,,,
551312,23449,68128,,,
551313,23454,74621,,,
551314,23454,74620,,,
551315,23454,74614,,,
551316,23454,74644,,,
551317,23454,74355,,,
551319,23456,73214,,,
551321,23456,66550,,,
551322,23456,66547,,,
